Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
758,NZDUSD,Sell,12.06.2024 05:00:00,0.61443,0.1,12.06.2024 06:01:40,0.61485,1h 1m,-4.7,186.1,-0.5,-4.7,186.1,-4.2,376.1,-0.05,1.89,sl 0.61485,IS
760,NZDUSD,Sell,14.06.2024 19:00:00,0.61397,0.1,14.06.2024 22:16:40,0.61391,3h 16m,0.1,186.2,-0.5,0.1,186.2,0.6,376.7,0,1.89,sl 0.61391,IS
762,NZDUSD,Sell,17.06.2024 19:30:00,0.61215,0.1,17.06.2024 20:03:20,0.61245,33m 20s,-3.5,182.7,-0.5,-3.5,182.7,-3,373.7,-0.03,1.86,sl 0.61245,IS
764,NZDUSD,Sell,18.06.2024 16:15:00,0.61209,0.1,18.06.2024 16:41:40,0.61208,26m 40s,-0.4,182.3,-0.5,-0.4,182.3,0.1,373.8,-0,1.86,sl 0.61208,IS
766,NZDUSD,Sell,27.06.2024 01:15:00,0.60841,0.1,27.06.2024 04:05:40,0.60748,2h 50m,8.8,191.1,-0.5,8.8,191.1,9.3,383.1,0.09,1.94,sl 0.60748,IS
768,NZDUSD,Sell,28.06.2024 11:45:00,0.60707,0.1,28.06.2024 23:45:00,0.60912,12h 0m,-21,170.1,-0.5,-21,170.1,-20.5,362.6,-0.21,1.74,Strategy 4.41.120,IS
770,NZDUSD,Sell,01.07.2024 01:45:00,0.60957,0.1,01.07.2024 15:47:40,0.60853,14h 2m,9.9,180,-0.5,9.9,180,10.4,373,0.1,1.83,sl 0.60853,IS
772,NZDUSD,Sell,02.07.2024 13:30:00,0.60552,0.1,02.07.2024 14:55:40,0.60579,1h 25m,-3.2,176.8,-0.5,-3.2,176.8,-2.7,370.3,-0.03,1.8,sl 0.60579,IS
774,NZDUSD,Sell,03.07.2024 06:45:00,0.6082,0.1,03.07.2024 09:45:40,0.60768,3h 0m,4.7,181.5,-0.5,4.7,181.5,5.2,375.5,0.05,1.85,sl 0.60768,IS
776,NZDUSD,Sell,05.07.2024 04:15:00,0.61196,0.1,05.07.2024 04:53:40,0.61212,38m 40s,-2.1,179.4,-0.5,-2.1,179.4,-1.6,373.9,-0.02,1.83,sl 0.61212,IS
778,NZDUSD,Sell,08.07.2024 05:00:00,0.61449,0.1,08.07.2024 06:21:40,0.6148,1h 21m,-3.6,175.8,-0.5,-3.6,175.8,-3.1,370.8,-0.04,1.79,sl 0.61480,IS
780,NZDUSD,Sell,09.07.2024 03:00:00,0.61304,0.1,09.07.2024 04:10:40,0.61276,1h 10m,2.3,178.1,-0.5,2.3,178.1,2.8,373.6,0.02,1.82,sl 0.61276,IS
782,NZDUSD,Sell,10.07.2024 16:45:00,0.60828,0.1,10.07.2024 18:09:20,0.60846,1h 24m,-2.3,175.8,-0.5,-2.3,175.8,-1.8,371.8,-0.02,1.79,sl 0.60846,IS
784,NZDUSD,Sell,11.07.2024 15:45:00,0.61328,0.1,11.07.2024 16:02:20,0.61286,17m 20s,3.7,179.5,-0.5,3.7,179.5,4.2,376,0.04,1.83,sl 0.61286,IS
786,NZDUSD,Sell,15.07.2024 12:30:00,0.60975,0.1,15.07.2024 15:58:40,0.60875,3h 28m,9.5,189,-0.5,9.5,189,10,386,0.09,1.92,sl 0.60875,IS
788,NZDUSD,Sell,16.07.2024 12:30:00,0.60604,0.1,16.07.2024 15:52:40,0.60434,3h 22m,16.5,205.5,-0.5,16.5,205.5,17,403,0.16,2.08,tp 0.60434,IS
790,NZDUSD,Sell,17.07.2024 09:45:00,0.60732,0.1,17.07.2024 10:35:40,0.60769,50m 40s,-4.2,201.3,-0.5,-4.2,201.3,-3.7,399.3,-0.04,2.04,sl 0.60769,IS
792,NZDUSD,Sell,22.07.2024 01:30:00,0.60209,0.1,22.07.2024 04:20:40,0.60171,2h 50m,3.3,204.6,-0.5,3.3,204.6,3.8,403.1,0.03,2.08,sl 0.60171,IS
794,NZDUSD,Sell,24.07.2024 01:00:00,0.59557,0.1,24.07.2024 03:26:20,0.59421,2h 26m,13.1,217.7,-0.5,13.1,217.7,13.6,416.7,0.13,2.2,tp 0.59421,IS
796,NZDUSD,Sell,25.07.2024 20:00:00,0.5905,0.1,25.07.2024 22:25:00,0.5894,2h 25m,10.5,228.2,-0.5,10.5,228.2,11,427.7,0.1,2.31,sl 0.58940,IS
798,NZDUSD,Sell,26.07.2024 05:15:00,0.58933,0.1,26.07.2024 07:01:40,0.58885,1h 46m,4.3,232.5,-0.5,4.3,232.5,4.8,432.5,0.04,2.35,sl 0.58885,IS
800,NZDUSD,Sell,29.07.2024 03:30:00,0.58936,0.1,29.07.2024 08:05:20,0.58904,4h 35m,2.7,235.2,-0.5,2.7,235.2,3.2,435.7,0.03,2.38,sl 0.58904,IS
802,NZDUSD,Sell,30.07.2024 06:00:00,0.58802,0.1,30.07.2024 23:45:00,0.59022,17h 45m,-22.5,212.7,-0.5,-22.5,212.7,-22,413.7,-0.22,2.16,Strategy 4.41.120,IS
804,NZDUSD,Sell,01.08.2024 15:45:00,0.59514,0.1,01.08.2024 22:31:40,0.59497,6h 46m,1.2,213.9,-0.5,1.2,213.9,1.7,415.4,0.01,2.17,sl 0.59497,IS
806,NZDUSD,Sell,05.08.2024 13:00:00,0.59322,0.1,05.08.2024 13:54:40,0.59373,54m 40s,-5.6,208.3,-0.5,-5.6,208.3,-5.1,410.3,-0.05,2.11,sl 0.59373,IS
808,NZDUSD,Sell,07.08.2024 18:30:00,0.60182,0.1,07.08.2024 23:45:00,0.59954,5h 15m,22.3,230.6,-0.5,22.3,230.6,22.8,433.1,0.22,2.33,Strategy 4.41.120,IS
810,NZDUSD,Sell,08.08.2024 05:00:00,0.59976,0.1,08.08.2024 06:43:40,0.60029,1h 43m,-5.8,224.8,-0.5,-5.8,224.8,-5.3,427.8,-0.06,2.27,sl 0.60029,IS
812,NZDUSD,Sell,14.08.2024 17:45:00,0.60207,0.1,14.08.2024 21:55:40,0.6002,4h 10m,18.2,243,-0.5,18.2,243,18.7,446.5,0.18,2.45,sl 0.60020,IS
814,NZDUSD,Sell,15.08.2024 06:30:00,0.6004,0.1,15.08.2024 08:41:40,0.6008,2h 11m,-4.5,238.5,-0.5,-4.5,238.5,-4,442.5,-0.04,2.41,sl 0.60080,IS
816,NZDUSD,Sell,16.08.2024 04:45:00,0.59948,0.1,16.08.2024 23:45:00,0.60528,19h 0m,-58.5,180,-0.5,-58.5,180,-58,384.5,-0.57,1.84,Strategy 4.41.120,IS
818,NZDUSD,Sell,19.08.2024 15:15:00,0.60751,0.1,19.08.2024 16:21:20,0.6075,1h 6m,-0.4,179.6,-0.5,-0.4,179.6,0.1,384.6,-0,1.83,sl 0.60750,IS
820,NZDUSD,Sell,21.08.2024 15:45:00,0.61462,0.1,21.08.2024 17:05:40,0.61504,1h 20m,-4.7,174.9,-0.5,-4.7,174.9,-4.2,380.4,-0.05,1.79,sl 0.61504,IS
822,NZDUSD,Sell,22.08.2024 01:45:00,0.61604,0.1,22.08.2024 06:19:20,0.615,4h 34m,9.9,184.8,-0.5,9.9,184.8,10.4,390.8,0.1,1.88,sl 0.61500,IS
824,NZDUSD,Sell,26.08.2024 17:30:00,0.62132,0.1,26.08.2024 19:23:40,0.62093,1h 53m,3.4,188.2,-0.5,3.4,188.2,3.9,394.7,0.03,1.92,sl 0.62093,IS
826,NZDUSD,Sell,28.08.2024 03:30:00,0.62509,0.1,28.08.2024 05:11:40,0.6244,1h 41m,6.4,194.6,-0.5,6.4,194.6,6.9,401.6,0.06,1.98,sl 0.62440,IS
828,NZDUSD,Sell,29.08.2024 20:45:00,0.62689,0.1,29.08.2024 23:45:00,0.62594,3h 0m,9,203.6,-0.5,9,203.6,9.5,411.1,0.09,2.07,Strategy 4.41.120,IS
830,NZDUSD,Sell,02.09.2024 18:45:00,0.62296,0.1,02.09.2024 20:33:40,0.62316,1h 48m,-2.5,201.1,-0.5,-2.5,201.1,-2,409.1,-0.02,2.04,sl 0.62316,IS
832,NZDUSD,Sell,03.09.2024 16:15:00,0.61996,0.1,03.09.2024 17:00:20,0.62026,45m 20s,-3.5,197.6,-0.5,-3.5,197.6,-3,406.1,-0.03,2.01,sl 0.62026,IS
834,NZDUSD,Sell,04.09.2024 02:30:00,0.61898,0.1,04.09.2024 04:15:40,0.61758,1h 45m,13.5,211.1,-0.5,13.5,211.1,14,420.1,0.13,2.14,sl 0.61758,IS
836,NZDUSD,Sell,09.09.2024 04:15:00,0.61829,0.1,09.09.2024 09:23:40,0.6155,5h 8m,27.4,238.5,-0.5,27.4,238.5,27.9,448,0.27,2.41,tp 0.61550,IS
838,NZDUSD,Sell,10.09.2024 01:30:00,0.61482,0.1,10.09.2024 04:10:40,0.61378,2h 40m,9.9,248.4,-0.5,9.9,248.4,10.4,458.4,0.1,2.51,sl 0.61378,IS
840,NZDUSD,Sell,11.09.2024 21:45:00,0.61367,0.1,11.09.2024 22:26:40,0.61372,41m 40s,-1,247.4,-0.5,-1,247.4,-0.5,457.9,-0.01,2.5,sl 0.61372,IS
842,NZDUSD,Sell,12.09.2024 06:15:00,0.6137,0.1,12.09.2024 12:15:20,0.61371,6h 0m,-0.6,246.8,-0.5,-0.6,246.8,-0.1,457.8,-0.01,2.49,sl 0.61371,IS
844,NZDUSD,Sell,13.09.2024 11:15:00,0.61855,0.1,13.09.2024 12:02:40,0.61861,47m 40s,-1.1,245.7,-0.5,-1.1,245.7,-0.6,457.2,-0.01,2.48,sl 0.61861,IS
846,NZDUSD,Sell,17.09.2024 09:45:00,0.61942,0.1,17.09.2024 17:09:40,0.61857,7h 24m,8,253.7,-0.5,8,253.7,8.5,465.7,0.08,2.56,sl 0.61857,IS
848,NZDUSD,Sell,18.09.2024 21:15:00,0.62372,0.1,18.09.2024 22:48:40,0.61964,1h 33m,40.3,294,-0.5,40.3,294,40.8,506.5,0.39,2.95,tp 0.61964,IS
850,NZDUSD,Sell,19.09.2024 06:00:00,0.62202,0.1,19.09.2024 08:00:40,0.62162,2h 0m,3.5,297.5,-0.5,3.5,297.5,4,510.5,0.03,2.99,sl 0.62162,IS
852,NZDUSD,Sell,24.09.2024 10:00:00,0.62707,0.1,24.09.2024 11:08:40,0.6268,1h 8m,2.2,299.7,-0.5,2.2,299.7,2.7,513.2,0.02,3.01,sl 0.62680,IS
854,NZDUSD,Sell,26.09.2024 06:00:00,0.62687,0.1,26.09.2024 06:59:20,0.62696,59m 20s,-1.4,298.3,-0.5,-1.4,298.3,-0.9,512.3,-0.01,2.99,sl 0.62696,IS
856,NZDUSD,Sell,30.09.2024 01:45:00,0.63528,0.1,30.09.2024 03:08:00,0.6353,1h 23m,-0.7,297.6,-0.5,-0.7,297.6,-0.2,512.1,-0.01,2.99,sl 0.63530,IS
858,NZDUSD,Sell,02.10.2024 04:15:00,0.62956,0.1,02.10.2024 04:43:40,0.63021,28m 40s,-7,290.6,-0.5,-7,290.6,-6.5,505.6,-0.07,2.92,sl 0.63021,IS
860,NZDUSD,Sell,04.10.2024 02:30:00,0.62165,0.1,04.10.2024 05:10:40,0.62158,2h 40m,0.2,290.8,-0.5,0.2,290.8,0.7,506.3,0,2.92,sl 0.62158,IS
862,NZDUSD,Sell,07.10.2024 03:30:00,0.6165,0.1,07.10.2024 04:02:40,0.61678,32m 40s,-3.3,287.5,-0.5,-3.3,287.5,-2.8,503.5,-0.03,2.89,sl 0.61678,IS
864,NZDUSD,Sell,08.10.2024 19:45:00,0.6122,0.1,08.10.2024 20:30:40,0.61215,45m 40s,0,287.5,-0.5,0,287.5,0.5,504,0,2.89,sl 0.61215,IS
866,NZDUSD,Sell,10.10.2024 01:45:00,0.60654,0.1,10.10.2024 02:34:40,0.60678,49m 40s,-2.9,284.6,-0.5,-2.9,284.6,-2.4,501.6,-0.03,2.86,sl 0.60678,IS
868,NZDUSD,Sell,16.10.2024 06:30:00,0.60687,0.1,16.10.2024 09:06:40,0.60661,2h 36m,2.1,286.7,-0.5,2.1,286.7,2.6,504.2,0.02,2.88,sl 0.60661,IS
870,NZDUSD,Sell,22.10.2024 05:00:00,0.6038,0.1,22.10.2024 23:45:00,0.60438,18h 45m,-6.3,280.4,-0.5,-6.3,280.4,-5.8,498.4,-0.06,2.82,Strategy 4.41.120,IS
872,NZDUSD,Sell,24.10.2024 00:30:00,0.60034,0.1,24.10.2024 02:36:40,0.60043,2h 6m,-1.4,279,-0.5,-1.4,279,-0.9,497.5,-0.01,2.81,sl 0.60043,IS
874,NZDUSD,Sell,25.10.2024 12:30:00,0.60014,0.1,25.10.2024 15:34:40,0.60051,3h 4m,-4.2,274.8,-0.5,-4.2,274.8,-3.7,493.8,-0.04,2.76,sl 0.60051,IS
876,NZDUSD,Sell,28.10.2024 10:45:00,0.59717,0.1,28.10.2024 11:38:20,0.59754,53m 20s,-4.2,270.6,-0.5,-4.2,270.6,-3.7,490.1,-0.04,2.72,sl 0.59754,IS
878,NZDUSD,Sell,06.11.2024 11:00:00,0.59657,0.1,06.11.2024 11:37:20,0.59685,37m 20s,-3.3,267.3,-0.5,-3.3,267.3,-2.8,487.3,-0.03,2.69,sl 0.59685,IS
880,NZDUSD,Sell,11.11.2024 02:30:00,0.59682,0.1,11.11.2024 03:23:20,0.59722,53m 20s,-4.5,262.8,-0.5,-4.5,262.8,-4,483.3,-0.04,2.65,sl 0.59722,IS
882,NZDUSD,Sell,13.11.2024 03:45:00,0.59302,0.1,13.11.2024 04:52:40,0.59325,1h 7m,-2.8,260,-0.5,-2.8,260,-2.3,481,-0.03,2.62,sl 0.59325,IS
884,NZDUSD,Sell,14.11.2024 14:45:00,0.58674,0.1,14.11.2024 15:18:40,0.58702,33m 40s,-3.3,256.7,-0.5,-3.3,256.7,-2.8,478.2,-0.03,2.59,sl 0.58702,IS
886,NZDUSD,Sell,15.11.2024 04:45:00,0.58569,0.1,15.11.2024 06:25:40,0.58629,1h 40m,-6.5,250.2,-0.5,-6.5,250.2,-6,472.2,-0.06,2.53,sl 0.58629,IS
888,NZDUSD,Sell,18.11.2024 02:00:00,0.58635,0.1,18.11.2024 06:48:40,0.58598,4h 48m,3.2,253.4,-0.5,3.2,253.4,3.7,475.9,0.03,2.56,sl 0.58598,IS
890,NZDUSD,Sell,19.11.2024 04:00:00,0.58914,0.1,19.11.2024 05:04:20,0.58919,1h 4m,-1,252.4,-0.5,-1,252.4,-0.5,475.4,-0.01,2.55,sl 0.58919,IS
892,NZDUSD,Sell,21.11.2024 14:30:00,0.58716,0.1,21.11.2024 15:33:40,0.58723,1h 3m,-1.2,251.2,-0.5,-1.2,251.2,-0.7,474.7,-0.01,2.54,sl 0.58723,IS
894,NZDUSD,Sell,22.11.2024 10:45:00,0.58491,0.1,22.11.2024 11:29:40,0.58314,44m 40s,17.2,268.4,-0.5,17.2,268.4,17.7,492.4,0.17,2.7,sl 0.58314,IS
896,NZDUSD,Sell,25.11.2024 09:00:00,0.58621,0.1,25.11.2024 10:25:40,0.58378,1h 25m,23.8,292.2,-0.5,23.8,292.2,24.3,516.7,0.23,2.93,tp 0.58378,IS
898,NZDUSD,Sell,28.11.2024 03:30:00,0.58999,0.1,28.11.2024 07:13:40,0.58966,3h 43m,2.8,295,-0.5,2.8,295,3.3,520,0.03,2.96,sl 0.58966,IS
900,NZDUSD,Sell,29.11.2024 16:45:00,0.59195,0.1,29.11.2024 17:37:40,0.59216,52m 40s,-2.6,292.4,-0.5,-2.6,292.4,-2.1,517.9,-0.03,2.94,sl 0.59216,IS
902,NZDUSD,Sell,02.12.2024 09:00:00,0.59059,0.1,02.12.2024 11:01:40,0.59047,2h 1m,0.7,293.1,-0.5,0.7,293.1,1.2,519.1,0.01,2.94,sl 0.59047,IS
904,NZDUSD,Sell,04.12.2024 17:30:00,0.58577,0.1,04.12.2024 21:04:40,0.58613,3h 34m,-4.1,289,-0.5,-4.1,289,-3.6,515.5,-0.04,2.9,sl 0.58613,IS
906,NZDUSD,Sell,05.12.2024 02:45:00,0.58621,0.1,05.12.2024 03:25:40,0.58615,40m 40s,0.1,289.1,-0.5,0.1,289.1,0.6,516.1,0,2.9,sl 0.58615,IS
908,NZDUSD,Sell,06.12.2024 16:00:00,0.58692,0.1,06.12.2024 17:15:40,0.58327,1h 15m,36,325.1,-0.5,36,325.1,36.5,552.6,0.35,3.25,tp 0.58327,IS
910,NZDUSD,Sell,11.12.2024 05:15:00,0.58061,0.1,11.12.2024 07:53:00,0.57938,2h 38m,11.8,336.9,-0.5,11.8,336.9,12.3,564.9,0.11,3.37,sl 0.57938,IS
912,NZDUSD,Sell,12.12.2024 01:45:00,0.57908,0.1,12.12.2024 02:30:40,0.57936,45m 40s,-3.3,333.6,-0.5,-3.3,333.6,-2.8,562.1,-0.03,3.34,sl 0.57936,IS
914,NZDUSD,Sell,13.12.2024 12:45:00,0.57652,0.1,13.12.2024 14:40:40,0.57697,1h 55m,-5,328.6,-0.5,-5,328.6,-4.5,557.6,-0.05,3.29,sl 0.57697,IS
916,NZDUSD,Sell,16.12.2024 00:30:00,0.57623,0.1,16.12.2024 01:05:40,0.57655,35m 40s,-3.7,324.9,-0.5,-3.7,324.9,-3.2,554.4,-0.04,3.25,sl 0.57655,IS
918,NZDUSD,Sell,18.12.2024 02:45:00,0.5757,0.1,18.12.2024 05:34:40,0.57424,2h 49m,14.1,339,-0.5,14.1,339,14.6,569,0.14,3.39,tp 0.57424,IS
920,NZDUSD,Sell,19.12.2024 09:00:00,0.56347,0.1,19.12.2024 23:45:00,0.56302,14h 45m,4,343,-0.5,4,343,4.5,573.5,0.04,3.43,Strategy 4.41.120,IS
922,NZDUSD,Sell,20.12.2024 08:45:00,0.56332,0.1,20.12.2024 14:19:40,0.56347,5h 34m,-2,341,-0.5,-2,341,-1.5,572,-0.02,3.41,sl 0.56347,IS
924,NZDUSD,Sell,23.12.2024 04:30:00,0.56573,0.1,23.12.2024 06:52:40,0.56583,2h 22m,-1.5,339.5,-0.5,-1.5,339.5,-1,571,-0.01,3.39,sl 0.56583,IS
926,NZDUSD,Sell,30.12.2024 12:15:00,0.56564,0.1,30.12.2024 13:06:40,0.56601,51m 40s,-4.2,335.3,-0.5,-4.2,335.3,-3.7,567.3,-0.04,3.35,sl 0.56601,IS
928,NZDUSD,Sell,02.01.2025 02:45:00,0.55976,0.1,02.01.2025 18:57:40,0.55998,16h 12m,-2.7,332.6,-0.5,-2.7,332.6,-2.2,565.1,-0.03,3.33,sl 0.55998,IS
930,NZDUSD,Sell,03.01.2025 02:45:00,0.56004,0.1,03.01.2025 10:00:40,0.56044,7h 15m,-4.5,328.1,-0.5,-4.5,328.1,-4,561.1,-0.04,3.28,sl 0.56044,IS
932,NZDUSD,Sell,07.01.2025 03:15:00,0.56447,0.1,07.01.2025 03:51:40,0.56471,36m 40s,-2.9,325.2,-0.5,-2.9,325.2,-2.4,558.7,-0.03,3.26,sl 0.56471,IS
934,NZDUSD,Sell,08.01.2025 07:45:00,0.56361,0.1,08.01.2025 11:05:40,0.56244,3h 20m,11.2,336.4,-0.5,11.2,336.4,11.7,570.4,0.11,3.36,sl 0.56244,IS
936,NZDUSD,Sell,09.01.2025 14:15:00,0.55964,0.1,09.01.2025 15:13:40,0.55962,58m 40s,-0.3,336.1,-0.5,-0.3,336.1,0.2,570.6,-0,3.36,sl 0.55962,IS
938,NZDUSD,Sell,10.01.2025 04:00:00,0.56006,0.1,10.01.2025 07:19:40,0.55943,3h 19m,5.8,341.9,-0.5,5.8,341.9,6.3,576.9,0.06,3.42,sl 0.55943,IS
940,NZDUSD,Sell,13.01.2025 02:15:00,0.55648,0.1,13.01.2025 03:24:40,0.55681,1h 9m,-3.8,338.1,-0.5,-3.8,338.1,-3.3,573.6,-0.04,3.38,sl 0.55681,IS
942,NZDUSD,Sell,14.01.2025 18:15:00,0.56059,0.1,14.01.2025 20:35:40,0.55948,2h 20m,10.6,348.7,-0.5,10.6,348.7,11.1,584.7,0.1,3.48,sl 0.55948,IS
944,NZDUSD,Sell,15.01.2025 09:30:00,0.56059,0.1,15.01.2025 15:30:40,0.56077,6h 0m,-2.3,346.4,-0.5,-2.3,346.4,-1.8,582.9,-0.02,3.46,sl 0.56077,IS
946,NZDUSD,Sell,16.01.2025 01:30:00,0.56221,0.1,16.01.2025 06:05:40,0.56147,4h 35m,6.9,353.3,-0.5,6.9,353.3,7.4,590.3,0.07,3.53,sl 0.56147,IS
948,NZDUSD,Sell,24.01.2025 17:45:00,0.57152,0.1,24.01.2025 23:45:00,0.57131,6h 0m,1.6,354.9,-0.5,1.6,354.9,2.1,592.4,0.02,3.54,Strategy 4.41.120,IS
950,NZDUSD,Sell,28.01.2025 17:45:00,0.56612,0.1,28.01.2025 18:40:40,0.56638,55m 40s,-3.1,351.8,-0.5,-3.1,351.8,-2.6,589.8,-0.03,3.51,sl 0.56638,IS
952,NZDUSD,Sell,29.01.2025 18:15:00,0.56542,0.1,29.01.2025 19:01:40,0.56563,46m 40s,-2.6,349.2,-0.5,-2.6,349.2,-2.1,587.7,-0.03,3.49,sl 0.56563,IS
954,NZDUSD,Sell,30.01.2025 15:00:00,0.56503,0.1,30.01.2025 15:30:40,0.56511,30m 40s,-1.3,347.9,-0.5,-1.3,347.9,-0.8,586.9,-0.01,3.48,sl 0.56511,IS
956,NZDUSD,Sell,31.01.2025 05:15:00,0.56436,0.1,31.01.2025 06:48:40,0.56444,1h 33m,-1.3,346.6,-0.5,-1.3,346.6,-0.8,586.1,-0.01,3.46,sl 0.56444,IS
958,NZDUSD,Sell,03.02.2025 09:45:00,0.55539,0.1,03.02.2025 10:19:40,0.55591,34m 40s,-5.7,340.9,-0.5,-5.7,340.9,-5.2,580.9,-0.06,3.41,sl 0.55591,IS
960,NZDUSD,Sell,06.02.2025 17:45:00,0.56634,0.1,06.02.2025 23:45:00,0.56768,6h 0m,-13.9,327,-0.5,-13.9,327,-13.4,567.5,-0.13,3.27,Strategy 4.41.120,IS
962,NZDUSD,Sell,11.02.2025 06:30:00,0.56417,0.1,11.02.2025 14:21:40,0.56462,7h 51m,-5,322,-0.5,-5,322,-4.5,563,-0.05,3.22,sl 0.56462,IS
964,NZDUSD,Sell,12.02.2025 19:15:00,0.56503,0.1,12.02.2025 22:30:40,0.56485,3h 15m,1.3,323.3,-0.5,1.3,323.3,1.8,564.8,0.01,3.24,sl 0.56485,IS
966,NZDUSD,Sell,17.02.2025 02:30:00,0.5733,0.1,17.02.2025 10:45:40,0.57342,8h 15m,-1.7,321.6,-0.5,-1.7,321.6,-1.2,563.6,-0.02,3.22,sl 0.57342,IS
968,NZDUSD,Sell,19.02.2025 05:00:00,0.57199,0.1,19.02.2025 05:49:40,0.57218,49m 40s,-2.4,319.2,-0.5,-2.4,319.2,-1.9,561.7,-0.02,3.2,sl 0.57218,IS
970,NZDUSD,Sell,21.02.2025 04:15:00,0.57676,0.1,21.02.2025 04:52:40,0.577,37m 40s,-2.9,316.3,-0.5,-2.9,316.3,-2.4,559.3,-0.03,3.17,sl 0.57700,IS
972,NZDUSD,Sell,25.02.2025 05:45:00,0.57333,0.1,25.02.2025 06:24:40,0.57372,39m 40s,-4.4,311.9,-0.5,-4.4,311.9,-3.9,555.4,-0.04,3.13,sl 0.57372,IS
974,NZDUSD,Sell,26.02.2025 18:15:00,0.57083,0.1,26.02.2025 19:02:40,0.57122,47m 40s,-4.4,307.5,-0.5,-4.4,307.5,-3.9,551.5,-0.04,3.08,sl 0.57122,IS
976,NZDUSD,Sell,28.02.2025 14:45:00,0.56035,0.1,28.02.2025 17:04:40,0.56032,2h 19m,-0.2,307.3,-0.5,-0.2,307.3,0.3,551.8,-0,3.08,sl 0.56032,IS
978,NZDUSD,Sell,03.03.2025 00:30:00,0.55991,0.1,03.03.2025 08:54:20,0.56001,8h 24m,-1.5,305.8,-0.5,-1.5,305.8,-1,550.8,-0.01,3.07,sl 0.56001,IS
980,NZDUSD,Sell,06.03.2025 14:15:00,0.57387,0.1,06.03.2025 15:15:40,0.57428,1h 0m,-4.6,301.2,-0.5,-4.6,301.2,-4.1,546.7,-0.04,3.02,sl 0.57428,IS
982,NZDUSD,Sell,07.03.2025 10:30:00,0.57284,0.1,07.03.2025 15:30:40,0.57147,5h 0m,13.2,314.4,-0.5,13.2,314.4,13.7,560.4,0.13,3.15,sl 0.57147,IS
984,NZDUSD,Sell,11.03.2025 10:45:00,0.57035,0.1,11.03.2025 12:03:00,0.57078,1h 18m,-4.8,309.6,-0.5,-4.8,309.6,-4.3,556.1,-0.05,3.1,sl 0.57078,IS
986,NZDUSD,Sell,13.03.2025 18:30:00,0.57071,0.1,13.03.2025 21:07:40,0.5702,2h 37m,4.6,314.2,-0.5,4.6,314.2,5.1,561.2,0.04,3.15,sl 0.57020,IS
988,NZDUSD,Sell,18.03.2025 10:30:00,0.58233,0.1,18.03.2025 16:04:40,0.58155,5h 34m,7.3,321.5,-0.5,7.3,321.5,7.8,569,0.07,3.22,sl 0.58155,IS
990,NZDUSD,Sell,19.03.2025 21:45:00,0.58077,0.1,19.03.2025 22:36:40,0.58069,51m 40s,0.3,321.8,-0.5,0.3,321.8,0.8,569.8,0,3.22,sl 0.58069,IS
992,NZDUSD,Sell,20.03.2025 19:45:00,0.57454,0.1,20.03.2025 20:45:40,0.57476,1h 0m,-2.7,319.1,-0.5,-2.7,319.1,-2.2,567.6,-0.03,3.2,sl 0.57476,IS
994,NZDUSD,Sell,21.03.2025 10:15:00,0.57605,0.1,21.03.2025 11:02:40,0.57609,47m 40s,-0.9,318.2,-0.5,-0.9,318.2,-0.4,567.2,-0.01,3.19,sl 0.57609,IS
996,NZDUSD,Sell,24.03.2025 02:00:00,0.57388,0.1,24.03.2025 07:03:40,0.57198,5h 3m,18.5,336.7,-0.5,18.5,336.7,19,586.2,0.18,3.37,tp 0.57198,IS
998,NZDUSD,Sell,27.03.2025 04:30:00,0.57328,0.1,27.03.2025 05:05:40,0.57329,35m 40s,-0.6,336.1,-0.5,-0.6,336.1,-0.1,586.1,-0.01,3.36,sl 0.57329,IS
1000,NZDUSD,Sell,31.03.2025 05:30:00,0.57121,0.1,31.03.2025 08:20:40,0.57116,2h 50m,0,336.1,-0.5,0,336.1,0.5,586.6,0,3.36,sl 0.57116,IS
1002,NZDUSD,Sell,01.04.2025 06:00:00,0.56763,0.1,01.04.2025 06:30:40,0.5679,30m 40s,-3.2,332.9,-0.5,-3.2,332.9,-2.7,583.9,-0.03,3.33,sl 0.56790,IS
1004,NZDUSD,Sell,03.04.2025 04:00:00,0.5733,0.1,03.04.2025 05:26:20,0.57387,1h 26m,-6.2,326.7,-0.5,-6.2,326.7,-5.7,578.2,-0.06,3.27,sl 0.57387,IS
1006,NZDUSD,Sell,07.04.2025 06:45:00,0.55793,0.1,07.04.2025 08:16:40,0.55784,1h 31m,0.4,327.1,-0.5,0.4,327.1,0.9,579.1,0,3.27,sl 0.55784,IS
1008,NZDUSD,Sell,08.04.2025 03:15:00,0.55555,0.1,08.04.2025 04:31:40,0.55552,1h 16m,-0.2,326.9,-0.5,-0.2,326.9,0.3,579.4,-0,3.27,sl 0.55552,IS
1010,NZDUSD,Sell,09.04.2025 05:15:00,0.55505,0.1,09.04.2025 06:20:40,0.55464,1h 5m,3.6,330.5,-0.5,3.6,330.5,4.1,583.5,0.03,3.31,sl 0.55464,IS
1012,NZDUSD,Sell,10.04.2025 12:15:00,0.56822,0.1,10.04.2025 13:02:40,0.56891,47m 40s,-7.4,323.1,-0.5,-7.4,323.1,-6.9,576.6,-0.07,3.24,sl 0.56891,IS
