Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
1016,USDCAD,Buy,26.03.2024 04:30:00,1.35779,0.3,26.03.2024 23:45:00,1.35853,19h 15m,14.84,2512.5,-1.5,14.84,2512.5,7.4,1441.5,0.12,23.48,Strategy 3.2.189,IS
1018,USDCAD,Buy,28.03.2024 16:00:00,1.3571,0.3,28.03.2024 18:24:40,1.3541,2h 24m,-67.96,2444.54,-1.5,-67.96,2444.54,-30,1411.5,-0.54,22.94,sl 1.35410,IS
1020,USDCAD,Buy,29.03.2024 02:30:00,1.35328,0.3,29.03.2024 23:45:00,1.35406,21h 15m,15.78,2460.32,-1.5,15.78,2460.32,7.8,1419.3,0.13,23.07,Strategy 3.2.189,IS
1022,USDCAD,Buy,01.04.2024 01:15:00,1.35248,0.3,01.04.2024 15:20:40,1.35648,14h 5m,86.96,2547.28,-1.5,86.96,2547.28,40,1459.3,0.7,23.76,tp 1.35648,IS
1024,USDCAD,Buy,02.04.2024 11:15:00,1.35618,0.3,02.04.2024 23:45:00,1.35661,12h 30m,8.01,2555.29,-1.5,8.01,2555.29,4.3,1463.6,0.06,23.83,Strategy 3.2.189,IS
1026,USDCAD,Buy,03.04.2024 19:30:00,1.35238,0.3,03.04.2024 23:45:00,1.35274,4h 15m,6.48,2561.77,-1.5,6.48,2561.77,3.6,1467.2,0.05,23.88,Strategy 3.2.189,IS
1028,USDCAD,Buy,04.04.2024 04:00:00,1.35181,0.3,04.04.2024 15:46:40,1.34881,11h 46m,-68.23,2493.54,-1.5,-68.23,2493.54,-30,1437.2,-0.54,23.34,sl 1.34881,IS
1030,USDCAD,Buy,08.04.2024 11:15:00,1.3588,0.3,08.04.2024 23:45:00,1.35731,12h 30m,-34.43,2459.11,-1.5,-34.43,2459.11,-14.9,1422.3,-0.28,23.06,Strategy 3.2.189,IS
1032,USDCAD,Buy,11.04.2024 16:00:00,1.36703,0.3,11.04.2024 17:17:40,1.37103,1h 17m,86.03,2545.14,-1.5,86.03,2545.14,40,1462.3,0.69,23.75,tp 1.37103,IS
1034,USDCAD,Buy,15.04.2024 09:30:00,1.3744,0.3,15.04.2024 21:23:40,1.3784,11h 53m,85.56,2630.7,-1.5,85.56,2630.7,40,1502.3,0.68,24.43,tp 1.37840,IS
1036,USDCAD,Buy,16.04.2024 15:00:00,1.37765,0.3,16.04.2024 15:30:40,1.38165,30m 40s,85.35,2716.05,-1.5,85.35,2716.05,40,1542.3,0.68,25.11,tp 1.38165,IS
1038,USDCAD,Buy,17.04.2024 10:00:00,1.38069,0.3,17.04.2024 20:55:40,1.37769,10h 55m,-66.83,2649.22,-1.5,-66.83,2649.22,-30,1512.3,-0.53,24.58,sl 1.37769,IS
1040,USDCAD,Buy,18.04.2024 04:15:00,1.37617,0.3,18.04.2024 23:45:00,1.37694,19h 30m,15.28,2664.5,-1.5,15.28,2664.5,7.7,1520,0.12,24.7,Strategy 3.2.189,IS
1042,USDCAD,Buy,19.04.2024 10:15:00,1.37543,0.3,19.04.2024 17:30:40,1.37243,7h 15m,-67.08,2597.42,-1.5,-67.08,2597.42,-30,1490,-0.53,24.18,sl 1.37243,IS
1044,USDCAD,Buy,22.04.2024 03:30:00,1.37289,0.3,22.04.2024 20:51:40,1.36989,17h 21m,-67.2,2530.22,-1.5,-67.2,2530.22,-30,1460,-0.53,23.64,sl 1.36989,IS
1046,USDCAD,Buy,23.04.2024 04:00:00,1.36933,0.3,23.04.2024 16:55:40,1.36633,12h 55m,-67.37,2462.85,-1.5,-67.37,2462.85,-30,1430,-0.54,23.1,sl 1.36633,IS
1048,USDCAD,Buy,25.04.2024 08:45:00,1.36894,0.3,25.04.2024 16:34:40,1.37294,7h 49m,85.9,2548.75,-1.5,85.9,2548.75,40,1470,0.69,23.79,tp 1.37294,IS
1050,USDCAD,Buy,26.04.2024 09:00:00,1.36463,0.3,26.04.2024 18:01:40,1.36863,9h 1m,86.18,2634.93,-1.5,86.18,2634.93,40,1510,0.69,24.48,tp 1.36863,IS
1052,USDCAD,Buy,29.04.2024 03:00:00,1.36562,0.3,29.04.2024 23:45:00,1.36592,20h 45m,5.09,2640.02,-1.5,5.09,2640.02,3,1513,0.04,24.52,Strategy 3.2.189,IS
1054,USDCAD,Buy,01.05.2024 15:30:00,1.37631,0.3,01.05.2024 21:39:40,1.37331,6h 9m,-67.04,2572.98,-1.5,-67.04,2572.98,-30,1483,-0.53,23.99,sl 1.37331,IS
1056,USDCAD,Buy,02.05.2024 05:30:00,1.37198,0.3,02.05.2024 19:44:40,1.36898,14h 14m,-67.24,2505.74,-1.5,-67.24,2505.74,-30,1453,-0.53,23.46,sl 1.36898,IS
1058,USDCAD,Buy,03.05.2024 01:15:00,1.36696,0.3,03.05.2024 15:30:40,1.36396,14h 15m,-67.48,2438.26,-1.5,-67.48,2438.26,-30,1423,-0.54,22.92,sl 1.36396,IS
1060,USDCAD,Buy,06.05.2024 14:45:00,1.36699,0.3,06.05.2024 23:45:00,1.36644,9h 0m,-13.58,2424.68,-1.5,-13.58,2424.68,-5.5,1417.5,-0.11,22.81,Strategy 3.2.189,IS
1062,USDCAD,Buy,08.05.2024 16:45:00,1.37362,0.3,08.05.2024 23:45:00,1.37314,7h 0m,-11.99,2412.69,-1.5,-11.99,2412.69,-4.8,1412.7,-0.1,22.71,Strategy 3.2.189,IS
1064,USDCAD,Buy,09.05.2024 16:45:00,1.37059,0.3,09.05.2024 22:02:40,1.36759,5h 17m,-67.31,2345.38,-1.5,-67.31,2345.38,-30,1382.7,-0.54,22.17,sl 1.36759,IS
1066,USDCAD,Buy,10.05.2024 01:15:30,1.36734,0.3,10.05.2024 15:30:40,1.36434,14h 15m,-67.47,2277.91,-1.5,-67.47,2277.91,-30,1352.7,-0.55,21.62,sl 1.36434,IS
1068,USDCAD,Buy,13.05.2024 12:15:00,1.36715,0.3,13.05.2024 23:45:00,1.36673,11h 30m,-10.72,2267.19,-1.5,-10.72,2267.19,-4.2,1348.5,-0.09,21.53,Strategy 3.2.189,IS
1070,USDCAD,Buy,15.05.2024 09:00:00,1.36394,0.3,15.05.2024 15:30:40,1.36094,6h 30m,-67.63,2199.56,-1.5,-67.63,2199.56,-30,1318.5,-0.55,20.98,sl 1.36094,IS
1072,USDCAD,Buy,16.05.2024 03:45:00,1.35943,0.3,16.05.2024 14:31:40,1.36343,10h 46m,86.51,2286.07,-1.5,86.51,2286.07,40,1358.5,0.71,21.69,tp 1.36343,IS
1074,USDCAD,Buy,20.05.2024 17:15:00,1.35977,0.3,20.05.2024 23:45:00,1.36243,6h 30m,57.07,2343.14,-1.5,57.07,2343.14,26.6,1385.1,0.46,22.16,Strategy 3.2.189,IS
1076,USDCAD,Buy,21.05.2024 14:45:00,1.36219,0.3,21.05.2024 15:41:40,1.36619,56m 40s,86.34,2429.48,-1.5,86.34,2429.48,40,1425.1,0.7,22.86,tp 1.36619,IS
1078,USDCAD,Buy,22.05.2024 05:15:00,1.36266,0.3,22.05.2024 12:17:40,1.36666,7h 2m,86.31,2515.79,-1.5,86.31,2515.79,40,1465.1,0.69,23.55,tp 1.36666,IS
1080,USDCAD,Buy,23.05.2024 12:45:00,1.3671,0.3,23.05.2024 20:01:40,1.3711,7h 16m,86.02,2601.81,-1.5,86.02,2601.81,40,1505.1,0.69,24.24,tp 1.37110,IS
1082,USDCAD,Buy,24.05.2024 13:30:00,1.37142,0.3,24.05.2024 17:00:40,1.36842,3h 30m,-67.27,2534.54,-1.5,-67.27,2534.54,-30,1475.1,-0.53,23.7,sl 1.36842,IS
1084,USDCAD,Buy,27.05.2024 13:00:00,1.36536,0.3,27.05.2024 23:45:00,1.36333,10h 45m,-46.17,2488.37,-1.5,-46.17,2488.37,-20.3,1454.8,-0.37,23.34,Strategy 3.2.189,IS
1086,USDCAD,Buy,28.05.2024 02:45:00,1.36288,0.3,28.05.2024 23:45:00,1.36446,21h 0m,33.24,2521.61,-1.5,33.24,2521.61,15.8,1470.6,0.27,23.6,Strategy 3.2.189,IS
1088,USDCAD,Buy,30.05.2024 14:45:00,1.37078,0.3,30.05.2024 17:06:40,1.36778,2h 21m,-67.3,2454.31,-1.5,-67.3,2454.31,-30,1440.6,-0.54,23.06,sl 1.36778,IS
1090,USDCAD,Buy,31.05.2024 08:00:00,1.36714,0.3,31.05.2024 13:14:40,1.36414,5h 14m,-67.48,2386.83,-1.5,-67.48,2386.83,-30,1410.6,-0.54,22.52,sl 1.36414,IS
1092,USDCAD,Buy,03.06.2024 03:15:00,1.36168,0.3,03.06.2024 10:48:40,1.36568,7h 33m,86.37,2473.2,-1.5,86.37,2473.2,40,1450.6,0.7,23.22,tp 1.36568,IS
1094,USDCAD,Buy,04.06.2024 03:15:00,1.3622,0.3,04.06.2024 10:21:40,1.3662,7h 6m,86.33,2559.53,-1.5,86.33,2559.53,40,1490.6,0.69,23.91,tp 1.36620,IS
1096,USDCAD,Buy,06.06.2024 04:00:00,1.3681,0.3,06.06.2024 23:45:00,1.36711,19h 45m,-23.22,2536.31,-1.5,-23.22,2536.31,-9.9,1480.7,-0.18,23.73,Strategy 3.2.189,IS
1098,USDCAD,Buy,10.06.2024 19:00:00,1.37558,0.3,10.06.2024 23:45:00,1.37592,4h 45m,5.91,2542.22,-1.5,5.91,2542.22,3.4,1484.1,0.05,23.77,Strategy 3.2.189,IS
1100,USDCAD,Buy,11.06.2024 09:30:00,1.37573,0.3,11.06.2024 23:45:00,1.37562,14h 15m,-3.9,2538.32,-1.5,-3.9,2538.32,-1.1,1483,-0.03,23.74,Strategy 3.2.189,IS
1102,USDCAD,Buy,12.06.2024 15:45:00,1.37008,0.3,12.06.2024 23:45:00,1.37216,8h 0m,43.98,2582.3,-1.5,43.98,2582.3,20.8,1503.8,0.35,24.09,Strategy 3.2.189,IS
1104,USDCAD,Buy,13.06.2024 16:30:00,1.37237,0.3,13.06.2024 23:45:00,1.37382,7h 15m,30.16,2612.46,-1.5,30.16,2612.46,14.5,1518.3,0.24,24.33,Strategy 3.2.189,IS
1106,USDCAD,Buy,14.06.2024 19:00:00,1.37384,0.3,14.06.2024 23:45:00,1.37321,4h 45m,-15.26,2597.2,-1.5,-15.26,2597.2,-6.3,1512,-0.12,24.21,Strategy 3.2.189,IS
1108,USDCAD,Buy,18.06.2024 02:30:00,1.37178,0.3,18.06.2024 23:45:00,1.3718,21h 15m,-1.06,2596.14,-1.5,-1.06,2596.14,0.2,1512.2,-0.01,24.2,Strategy 3.2.189,IS
1110,USDCAD,Buy,19.06.2024 05:45:00,1.3713,0.3,19.06.2024 23:45:00,1.37062,18h 0m,-16.38,2579.76,-1.5,-16.38,2579.76,-6.8,1505.4,-0.13,24.07,Strategy 3.2.189,IS
1112,USDCAD,Buy,20.06.2024 17:30:00,1.36946,0.3,20.06.2024 23:45:00,1.36899,6h 15m,-11.8,2567.96,-1.5,-11.8,2567.96,-4.7,1500.7,-0.09,23.98,Strategy 3.2.189,IS
1114,USDCAD,Buy,21.06.2024 06:45:00,1.36797,0.3,21.06.2024 23:45:00,1.36976,17h 0m,37.7,2605.66,-1.5,37.7,2605.66,17.9,1518.6,0.3,24.28,Strategy 3.2.189,IS
1116,USDCAD,Buy,24.06.2024 09:15:00,1.36904,0.3,24.06.2024 16:42:40,1.36604,7h 27m,-67.38,2538.28,-1.5,-67.38,2538.28,-30,1488.6,-0.53,23.75,sl 1.36604,IS
1118,USDCAD,Buy,25.06.2024 05:30:00,1.36503,0.3,25.06.2024 15:30:40,1.36203,10h 0m,-67.58,2470.7,-1.5,-67.58,2470.7,-30,1458.6,-0.54,23.21,sl 1.36203,IS
1120,USDCAD,Buy,27.06.2024 08:00:00,1.36931,0.3,27.06.2024 23:45:00,1.36946,15h 45m,1.79,2472.49,-1.5,1.79,2472.49,1.5,1460.1,0.01,23.22,Strategy 3.2.189,IS
1122,USDCAD,Buy,28.06.2024 12:30:00,1.37051,0.3,28.06.2024 19:56:40,1.36751,7h 26m,-67.31,2405.18,-1.5,-67.31,2405.18,-30,1430.1,-0.54,22.68,sl 1.36751,IS
1124,USDCAD,Buy,02.07.2024 11:00:00,1.37365,0.3,02.07.2024 16:42:40,1.37065,5h 42m,-67.16,2338.02,-1.5,-67.16,2338.02,-30,1400.1,-0.54,22.14,sl 1.37065,IS
1126,USDCAD,Buy,03.07.2024 02:00:00,1.36721,0.3,03.07.2024 17:00:40,1.36421,15h 0m,-67.47,2270.55,-1.5,-67.47,2270.55,-30,1370.1,-0.55,21.59,sl 1.36421,IS
1128,USDCAD,Buy,04.07.2024 04:00:00,1.36302,0.3,04.07.2024 23:45:00,1.36126,19h 45m,-40.29,2230.26,-1.5,-40.29,2230.26,-17.6,1352.5,-0.33,21.26,Strategy 3.2.189,IS
1130,USDCAD,Buy,05.07.2024 03:45:00,1.3608,0.3,05.07.2024 16:51:40,1.3648,13h 6m,86.42,2316.68,-1.5,86.42,2316.68,40,1392.5,0.71,21.97,tp 1.36480,IS
1132,USDCAD,Buy,08.07.2024 06:45:00,1.36297,0.3,08.07.2024 23:45:00,1.3636,17h 0m,12.36,2329.04,-1.5,12.36,2329.04,6.3,1398.8,0.1,22.07,Strategy 3.2.189,IS
1134,USDCAD,Buy,09.07.2024 20:15:00,1.36304,0.3,09.07.2024 23:45:00,1.36344,3h 30m,7.3,2336.34,-1.5,7.3,2336.34,4,1402.8,0.06,22.13,Strategy 3.2.189,IS
1136,USDCAD,Buy,10.07.2024 18:15:00,1.36157,0.3,10.07.2024 23:45:00,1.36213,5h 30m,10.83,2347.17,-1.5,10.83,2347.17,5.6,1408.4,0.09,22.22,Strategy 3.2.189,IS
1138,USDCAD,Buy,11.07.2024 15:45:00,1.35913,0.3,11.07.2024 19:25:40,1.36313,3h 40m,86.53,2433.7,-1.5,86.53,2433.7,40,1448.4,0.7,22.92,tp 1.36313,IS
1140,USDCAD,Buy,15.07.2024 11:30:00,1.36417,0.3,15.07.2024 20:17:40,1.36817,8h 47m,86.21,2519.91,-1.5,86.21,2519.91,40,1488.4,0.69,23.61,tp 1.36817,IS
1142,USDCAD,Buy,16.07.2024 15:30:00,1.36637,0.3,16.07.2024 15:51:40,1.37037,21m 40s,86.07,2605.98,-1.5,86.07,2605.98,40,1528.4,0.69,24.3,tp 1.37037,IS
1144,USDCAD,Buy,17.07.2024 13:00:00,1.36616,0.3,17.07.2024 23:45:00,1.36844,10h 45m,48.48,2654.46,-1.5,48.48,2654.46,22.8,1551.2,0.38,24.68,Strategy 3.2.189,IS
1146,USDCAD,Buy,22.07.2024 01:30:00,1.37139,0.3,22.07.2024 15:18:40,1.37539,13h 48m,85.75,2740.21,-1.5,85.75,2740.21,40,1591.2,0.68,25.36,tp 1.37539,IS
1148,USDCAD,Buy,23.07.2024 14:15:00,1.37565,0.3,23.07.2024 23:45:00,1.37835,9h 30m,57.27,2797.48,-1.5,57.27,2797.48,27,1618.2,0.45,25.81,Strategy 3.2.189,IS
1150,USDCAD,Buy,24.07.2024 16:45:00,1.37785,0.3,24.07.2024 23:45:00,1.38096,7h 0m,66.06,2863.54,-1.5,66.06,2863.54,31.1,1649.3,0.52,26.33,Strategy 3.2.189,IS
1152,USDCAD,Buy,25.07.2024 16:45:00,1.38147,0.3,25.07.2024 23:45:00,1.38252,7h 0m,21.28,2884.82,-1.5,21.28,2884.82,10.5,1659.8,0.17,26.49,Strategy 3.2.189,IS
1154,USDCAD,Buy,30.07.2024 07:15:00,1.38438,0.3,30.07.2024 23:45:00,1.38518,16h 30m,15.83,2900.65,-1.5,15.83,2900.65,8,1667.8,0.12,26.62,Strategy 3.2.189,IS
1156,USDCAD,Buy,01.08.2024 16:45:00,1.38011,0.3,01.08.2024 18:07:40,1.38411,1h 22m,85.2,2985.85,-1.5,85.2,2985.85,40,1707.8,0.66,27.28,tp 1.38411,IS
1158,USDCAD,Buy,02.08.2024 16:00:00,1.38576,0.3,02.08.2024 23:45:00,1.38721,7h 45m,29.86,3015.71,-1.5,29.86,3015.71,14.5,1722.3,0.23,27.51,Strategy 3.2.189,IS
1160,USDCAD,Buy,05.08.2024 15:30:00,1.38352,0.3,05.08.2024 23:45:00,1.38301,8h 15m,-12.56,3003.15,-1.5,-12.56,3003.15,-5.1,1717.2,-0.1,27.41,Strategy 3.2.189,IS
1162,USDCAD,Buy,06.08.2024 02:00:00,1.38093,0.3,06.08.2024 12:34:40,1.38493,10h 34m,85.15,3088.3,-1.5,85.15,3088.3,40,1757.2,0.65,28.06,tp 1.38493,IS
1164,USDCAD,Buy,07.08.2024 07:00:00,1.37687,0.3,07.08.2024 14:02:40,1.37387,7h 2m,-67.01,3021.29,-1.5,-67.01,3021.29,-30,1727.2,-0.51,27.55,sl 1.37387,IS
1166,USDCAD,Buy,08.08.2024 04:15:00,1.37379,0.3,08.08.2024 23:45:00,1.37351,19h 30m,-7.62,3013.67,-1.5,-7.62,3013.67,-2.8,1724.4,-0.06,27.49,Strategy 3.2.189,IS
1168,USDCAD,Buy,13.08.2024 21:30:00,1.37122,0.3,13.08.2024 23:45:00,1.37082,2h 15m,-10.25,3003.42,-1.5,-10.25,3003.42,-4,1720.4,-0.08,27.42,Strategy 3.2.189,IS
1170,USDCAD,Buy,14.08.2024 12:30:00,1.37025,0.3,14.08.2024 23:45:00,1.37149,11h 15m,25.62,3029.04,-1.5,25.62,3029.04,12.4,1732.8,0.2,27.61,Strategy 3.2.189,IS
1172,USDCAD,Buy,15.08.2024 10:00:00,1.37053,0.3,15.08.2024 23:45:00,1.37329,13h 45m,58.79,3087.83,-1.5,58.79,3087.83,27.6,1760.4,0.45,28.06,Strategy 3.2.189,IS
1174,USDCAD,Buy,16.08.2024 09:15:00,1.37185,0.3,16.08.2024 21:50:40,1.36885,12h 35m,-67.25,3020.58,-1.5,-67.25,3020.58,-30,1730.4,-0.51,27.55,sl 1.36885,IS
1176,USDCAD,Buy,19.08.2024 08:00:00,1.36655,0.3,19.08.2024 21:30:40,1.36355,13h 30m,-67.5,2953.08,-1.5,-67.5,2953.08,-30,1700.4,-0.52,27.03,sl 1.36355,IS
1178,USDCAD,Buy,20.08.2024 01:15:00,1.3631,0.3,20.08.2024 23:45:00,1.36185,22h 30m,-29.04,2924.04,-1.5,-29.04,2924.04,-12.5,1687.9,-0.22,26.81,Strategy 3.2.189,IS
1180,USDCAD,Buy,21.08.2024 14:00:00,1.36004,0.3,21.08.2024 23:45:00,1.35958,9h 45m,-11.65,2912.39,-1.5,-11.65,2912.39,-4.6,1683.3,-0.09,26.72,Strategy 3.2.189,IS
1182,USDCAD,Buy,22.08.2024 09:30:00,1.35825,0.3,22.08.2024 23:45:00,1.36119,14h 15m,63.3,2975.69,-1.5,63.3,2975.69,29.4,1712.7,0.49,27.21,Strategy 3.2.189,IS
1184,USDCAD,Buy,23.08.2024 04:30:00,1.35978,0.3,23.08.2024 17:00:40,1.35678,12h 30m,-67.83,2907.86,-1.5,-67.83,2907.86,-30,1682.7,-0.52,26.68,sl 1.35678,IS
1186,USDCAD,Buy,26.08.2024 16:00:00,1.34924,0.3,26.08.2024 23:45:00,1.34883,7h 45m,-10.62,2897.24,-1.5,-10.62,2897.24,-4.1,1678.6,-0.08,26.6,Strategy 3.2.189,IS
1188,USDCAD,Buy,27.08.2024 12:30:00,1.34672,0.3,27.08.2024 23:45:00,1.34433,11h 15m,-54.84,2842.4,-1.5,-54.84,2842.4,-23.9,1654.7,-0.43,26.18,Strategy 3.2.189,IS
1190,USDCAD,Buy,29.08.2024 07:30:00,1.34618,0.3,29.08.2024 23:45:00,1.34834,16h 15m,46.56,2888.96,-1.5,46.56,2888.96,21.6,1676.3,0.36,26.54,Strategy 3.2.189,IS
1192,USDCAD,Buy,30.08.2024 10:30:00,1.34758,0.3,30.08.2024 23:45:00,1.34921,13h 15m,34.74,2923.7,-1.5,34.74,2923.7,16.3,1692.6,0.27,26.81,Strategy 3.2.189,IS
1194,USDCAD,Buy,04.09.2024 05:45:00,1.35351,0.3,04.09.2024 17:42:40,1.35051,11h 57m,-68.14,2855.56,-1.5,-68.14,2855.56,-30,1662.6,-0.53,26.28,sl 1.35051,IS
1196,USDCAD,Buy,06.09.2024 02:15:00,1.34992,0.3,06.09.2024 15:31:40,1.34692,13h 16m,-68.32,2787.24,-1.5,-68.32,2787.24,-30,1632.6,-0.53,25.75,sl 1.34692,IS
1198,USDCAD,Buy,09.09.2024 19:45:00,1.35487,0.3,09.09.2024 23:45:00,1.35583,4h 0m,19.74,2806.98,-1.5,19.74,2806.98,9.6,1642.2,0.15,25.91,Strategy 3.2.189,IS
1200,USDCAD,Buy,11.09.2024 09:15:00,1.3595,0.3,11.09.2024 23:45:00,1.35727,14h 30m,-50.79,2756.19,-1.5,-50.79,2756.19,-22.3,1619.9,-0.4,25.51,Strategy 3.2.189,IS
1202,USDCAD,Buy,12.09.2024 09:00:00,1.35685,0.3,12.09.2024 23:45:00,1.35793,14h 45m,22.36,2778.55,-1.5,22.36,2778.55,10.8,1630.7,0.18,25.68,Strategy 3.2.189,IS
1204,USDCAD,Buy,17.09.2024 09:45:00,1.35817,0.3,17.09.2024 23:45:00,1.35973,14h 0m,32.92,2811.47,-1.5,32.92,2811.47,15.6,1646.3,0.26,25.94,Strategy 3.2.189,IS
1206,USDCAD,Buy,23.09.2024 20:00:00,1.35024,0.3,23.09.2024 23:45:00,1.35331,3h 45m,66.56,2878.03,-1.5,66.56,2878.03,30.7,1677,0.52,26.46,Strategy 3.2.189,IS
1208,USDCAD,Buy,24.09.2024 15:15:00,1.35039,0.3,24.09.2024 18:03:40,1.34739,2h 48m,-68.3,2809.73,-1.5,-68.3,2809.73,-30,1647,-0.53,25.93,sl 1.34739,IS
1210,USDCAD,Buy,25.09.2024 03:45:00,1.34244,0.3,25.09.2024 18:25:40,1.34644,14h 40m,87.62,2897.35,-1.5,87.62,2897.35,40,1687,0.68,26.61,tp 1.34644,IS
1212,USDCAD,Buy,27.09.2024 13:30:00,1.34762,0.3,27.09.2024 20:08:40,1.35162,6h 38m,87.28,2984.63,-1.5,87.28,2984.63,40,1727,0.68,27.29,tp 1.35162,IS
1214,USDCAD,Buy,30.09.2024 08:45:00,1.35014,0.3,30.09.2024 23:45:00,1.35246,15h 0m,49.96,3034.59,-1.5,49.96,3034.59,23.2,1750.2,0.38,27.68,Strategy 3.2.189,IS
1216,USDCAD,Buy,01.10.2024 17:00:00,1.3505,0.3,01.10.2024 23:45:00,1.34895,6h 45m,-35.97,2998.62,-1.5,-35.97,2998.62,-15.5,1734.7,-0.28,27.4,Strategy 3.2.189,IS
1218,USDCAD,Buy,02.10.2024 04:30:00,1.34805,0.3,02.10.2024 23:45:00,1.34996,19h 15m,40.95,3039.57,-1.5,40.95,3039.57,19.1,1753.8,0.32,27.72,Strategy 3.2.189,IS
1220,USDCAD,Buy,11.10.2024 15:45:00,1.37433,0.3,11.10.2024 23:45:00,1.37614,8h 0m,37.96,3077.53,-1.5,37.96,3077.53,18.1,1771.9,0.29,28.01,Strategy 3.2.189,IS
1222,USDCAD,Buy,16.10.2024 20:00:00,1.37662,0.3,16.10.2024 23:45:00,1.37518,3h 45m,-32.91,3044.62,-1.5,-32.91,3044.62,-14.4,1757.5,-0.25,27.75,Strategy 3.2.189,IS
1224,USDCAD,Buy,17.10.2024 05:00:00,1.37505,0.3,17.10.2024 15:30:40,1.37905,10h 30m,85.52,3130.14,-1.5,85.52,3130.14,40,1797.5,0.66,28.41,tp 1.37905,IS
1226,USDCAD,Buy,22.10.2024 09:30:00,1.38228,0.3,22.10.2024 23:45:00,1.38165,14h 15m,-15.18,3114.96,-1.5,-15.18,3114.96,-6.3,1791.2,-0.12,28.29,Strategy 3.2.189,IS
1228,USDCAD,Buy,24.10.2024 03:45:00,1.38289,0.3,24.10.2024 23:45:00,1.38519,20h 0m,48.31,3163.27,-1.5,48.31,3163.27,23,1814.2,0.37,28.66,Strategy 3.2.189,IS
1230,USDCAD,Buy,25.10.2024 16:00:00,1.38411,0.3,25.10.2024 18:54:40,1.38811,2h 54m,84.95,3248.22,-1.5,84.95,3248.22,40,1854.2,0.65,29.31,tp 1.38811,IS
1232,USDCAD,Buy,28.10.2024 10:15:00,1.38876,0.3,28.10.2024 23:45:00,1.38873,13h 30m,-2.15,3246.07,-1.5,-2.15,3246.07,-0.3,1853.9,-0.02,29.29,Strategy 3.2.189,IS
1234,USDCAD,Buy,30.10.2024 11:30:00,1.39055,0.3,30.10.2024 23:45:00,1.39002,12h 15m,-12.94,3233.13,-1.5,-12.94,3233.13,-5.3,1848.6,-0.1,29.19,Strategy 3.2.189,IS
1236,USDCAD,Buy,31.10.2024 16:15:00,1.3903,0.3,31.10.2024 18:53:40,1.3943,2h 38m,84.56,3317.69,-1.5,84.56,3317.69,40,1888.6,0.64,29.83,tp 1.39430,IS
1238,USDCAD,Buy,04.11.2024 01:45:00,1.39176,0.3,04.11.2024 16:43:40,1.38876,14h 58m,-66.31,3251.38,-1.5,-66.31,3251.38,-30,1858.6,-0.5,29.34,sl 1.38876,IS
1240,USDCAD,Buy,05.11.2024 12:15:00,1.38845,0.3,05.11.2024 16:35:40,1.38545,4h 20m,-66.46,3184.92,-1.5,-66.46,3184.92,-30,1828.6,-0.5,28.83,sl 1.38545,IS
1242,USDCAD,Buy,07.11.2024 04:15:00,1.39197,0.3,07.11.2024 06:18:20,1.38897,2h 3m,-66.3,3118.62,-1.5,-66.3,3118.62,-30,1798.6,-0.5,28.33,sl 1.38897,IS
1244,USDCAD,Buy,11.11.2024 18:45:00,1.39175,0.3,11.11.2024 23:45:00,1.39278,5h 0m,20.69,3139.31,-1.5,20.69,3139.31,10.3,1808.9,0.16,28.49,Strategy 3.2.189,IS
1246,USDCAD,Buy,12.11.2024 15:00:00,1.39401,0.3,12.11.2024 23:45:00,1.39466,8h 45m,12.48,3151.79,-1.5,12.48,3151.79,6.5,1815.4,0.09,28.58,Strategy 3.2.189,IS
1248,USDCAD,Buy,14.11.2024 10:30:00,1.39952,0.3,14.11.2024 17:37:40,1.40352,7h 7m,84,3235.79,-1.5,84,3235.79,40,1855.4,0.64,29.22,tp 1.40352,IS
1250,USDCAD,Buy,15.11.2024 11:15:00,1.40407,0.3,15.11.2024 16:50:40,1.40807,5h 35m,83.72,3319.51,-1.5,83.72,3319.51,40,1895.4,0.63,29.86,tp 1.40807,IS
1252,USDCAD,Buy,18.11.2024 04:30:00,1.40715,0.3,18.11.2024 18:38:40,1.40415,14h 8m,-65.6,3253.91,-1.5,-65.6,3253.91,-30,1865.4,-0.49,29.36,sl 1.40415,IS
1254,USDCAD,Buy,19.11.2024 10:30:00,1.40058,0.3,19.11.2024 15:32:40,1.39758,5h 2m,-65.9,3188.01,-1.5,-65.9,3188.01,-30,1835.4,-0.5,28.87,sl 1.39758,IS
1256,USDCAD,Buy,20.11.2024 01:15:00,1.39542,0.3,20.11.2024 12:50:40,1.39942,11h 35m,84.25,3272.26,-1.5,84.25,3272.26,40,1875.4,0.64,29.5,tp 1.39942,IS
1258,USDCAD,Buy,21.11.2024 01:30:00,1.39696,0.3,21.11.2024 17:04:40,1.39396,15h 34m,-66.06,3206.2,-1.5,-66.06,3206.2,-30,1845.4,-0.5,29.01,sl 1.39396,IS
1260,USDCAD,Buy,22.11.2024 10:15:00,1.39668,0.3,22.11.2024 11:11:40,1.40068,56m 40s,84.17,3290.37,-1.5,84.17,3290.37,40,1885.4,0.64,29.64,tp 1.40068,IS
