Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
1018,EURUSD,Buy,26.02.2025 05:30:00,1.05033,0.1,26.02.2025 08:21:40,1.04881,2h 51m,-15.7,809.33,-0.5,-15.7,809.33,-15.2,1076.2,-0.15,7.91,sl 1.04881,IS
1020,EURUSD,Buy,27.02.2025 06:00:00,1.04657,0.1,27.02.2025 15:46:40,1.04498,9h 46m,-16.4,792.93,-0.5,-16.4,792.93,-15.9,1060.3,-0.15,7.76,sl 1.04498,IS
1022,EURUSD,Buy,03.03.2025 09:15:00,1.04046,0.1,03.03.2025 12:00:40,1.04349,2h 45m,29.8,822.73,-0.5,29.8,822.73,30.3,1090.6,0.28,8.04,tp 1.04349,IS
1024,EURUSD,Buy,10.03.2025 14:15:00,1.08422,0.1,10.03.2025 23:45:00,1.08294,9h 30m,-13.3,809.43,-0.5,-13.3,809.43,-12.8,1077.8,-0.12,7.91,Strategy 3.47.124,IS
1026,EURUSD,Buy,11.03.2025 08:45:00,1.08382,0.1,11.03.2025 09:33:40,1.08729,48m 40s,34.2,843.63,-0.5,34.2,843.63,34.7,1112.5,0.32,8.23,tp 1.08729,IS
1028,EURUSD,Buy,12.03.2025 06:00:00,1.09038,0.1,12.03.2025 15:38:40,1.08856,9h 38m,-18.7,824.93,-0.5,-18.7,824.93,-18.2,1094.3,-0.17,8.06,sl 1.08856,IS
1030,EURUSD,Buy,13.03.2025 08:30:00,1.0882,0.1,13.03.2025 10:38:40,1.08658,2h 8m,-16.7,808.23,-0.5,-16.7,808.23,-16.2,1078.1,-0.15,7.9,sl 1.08658,IS
1032,EURUSD,Buy,17.03.2025 10:45:00,1.08728,0.1,17.03.2025 13:27:40,1.09053,2h 42m,32,840.23,-0.5,32,840.23,32.5,1110.6,0.3,8.2,tp 1.09053,IS
1034,EURUSD,Buy,18.03.2025 17:15:00,1.09099,0.1,18.03.2025 23:45:00,1.0943,6h 30m,32.6,872.83,-0.5,32.6,872.83,33.1,1143.7,0.3,8.5,Strategy 3.47.124,IS
1036,EURUSD,Buy,19.03.2025 07:45:00,1.09305,0.1,19.03.2025 10:07:40,1.09161,2h 22m,-14.9,857.93,-0.5,-14.9,857.93,-14.4,1129.3,-0.14,8.36,sl 1.09161,IS
1038,EURUSD,Buy,20.03.2025 08:00:00,1.09035,0.1,20.03.2025 10:20:40,1.08858,2h 20m,-18.2,839.73,-0.5,-18.2,839.73,-17.7,1111.6,-0.17,8.2,sl 1.08858,IS
1040,EURUSD,Buy,24.03.2025 07:00:00,1.08206,0.1,24.03.2025 10:25:40,1.08475,3h 25m,26.4,866.13,-0.5,26.4,866.13,26.9,1138.5,0.24,8.44,tp 1.08475,IS
1042,EURUSD,Buy,25.03.2025 09:45:00,1.07958,0.1,25.03.2025 11:08:40,1.07809,1h 23m,-15.4,850.73,-0.5,-15.4,850.73,-14.9,1123.6,-0.14,8.3,sl 1.07809,IS
1044,EURUSD,Buy,26.03.2025 16:30:00,1.07702,0.1,26.03.2025 22:06:40,1.07508,5h 36m,-19.9,830.83,-0.5,-19.9,830.83,-19.4,1104.2,-0.18,8.12,sl 1.07508,IS
1046,EURUSD,Buy,28.03.2025 07:15:00,1.07879,0.1,28.03.2025 12:21:40,1.0773,5h 6m,-15.4,815.43,-0.5,-15.4,815.43,-14.9,1089.3,-0.14,7.97,sl 1.07730,IS
1048,EURUSD,Buy,31.03.2025 15:45:00,1.08097,0.1,31.03.2025 23:45:00,1.0816,8h 0m,5.8,821.23,-0.5,5.8,821.23,6.3,1095.6,0.05,8.03,Strategy 3.47.124,IS
1050,EURUSD,Buy,01.04.2025 08:30:00,1.08137,0.1,01.04.2025 13:09:40,1.07984,4h 39m,-15.8,805.43,-0.5,-15.8,805.43,-15.3,1080.3,-0.15,7.88,sl 1.07984,IS
1052,EURUSD,Buy,02.04.2025 10:15:00,1.07838,0.1,02.04.2025 15:30:40,1.08109,5h 15m,26.6,832.03,-0.5,26.6,832.03,27.1,1107.4,0.25,8.13,tp 1.08109,IS
1054,EURUSD,Buy,07.04.2025 05:30:00,1.09366,0.1,07.04.2025 10:12:40,1.10452,4h 42m,108.1,940.13,-0.5,108.1,940.13,108.6,1216,1,9.12,tp 1.10452,IS
1056,EURUSD,Buy,08.04.2025 17:30:00,1.09055,0.1,08.04.2025 23:45:00,1.0944,6h 15m,38,978.13,-0.5,38,978.13,38.5,1254.5,0.35,9.47,Strategy 3.47.124,IS
1058,EURUSD,Buy,15.04.2025 16:00:00,1.13125,0.1,15.04.2025 19:33:40,1.12716,3h 33m,-41.4,936.73,-0.5,-41.4,936.73,-40.9,1213.6,-0.38,9.09,sl 1.12716,IS
1060,EURUSD,Buy,17.04.2025 08:45:00,1.13451,0.1,17.04.2025 23:45:00,1.13648,15h 0m,19.2,955.93,-0.5,19.2,955.93,19.7,1233.3,0.18,9.27,Strategy 3.47.124,IS
1062,EURUSD,Buy,18.04.2025 10:00:00,1.13589,0.1,18.04.2025 17:51:40,1.13907,7h 51m,31.3,987.23,-0.5,31.3,987.23,31.8,1265.1,0.29,9.56,tp 1.13907,IS
1064,EURUSD,Buy,22.04.2025 15:15:00,1.14806,0.1,22.04.2025 19:21:40,1.14439,4h 6m,-37.2,950.03,-0.5,-37.2,950.03,-36.7,1228.4,-0.34,9.22,sl 1.14439,IS
1066,EURUSD,Buy,25.04.2025 06:45:00,1.13332,0.1,25.04.2025 18:50:40,1.13813,12h 5m,47.6,997.63,-0.5,47.6,997.63,48.1,1276.5,0.43,9.65,tp 1.13813,IS
1068,EURUSD,Buy,28.04.2025 10:00:00,1.13317,0.1,28.04.2025 17:32:40,1.13772,7h 32m,45,1042.63,-0.5,45,1042.63,45.5,1322,0.41,10.06,tp 1.13772,IS
1070,EURUSD,Buy,29.04.2025 07:45:00,1.13826,0.1,29.04.2025 23:45:00,1.13882,16h 0m,5.1,1047.73,-0.5,5.1,1047.73,5.6,1327.6,0.05,10.11,Strategy 3.47.124,IS
1072,EURUSD,Buy,30.04.2025 17:45:00,1.13564,0.1,30.04.2025 18:31:20,1.13252,46m 20s,-31.7,1016.03,-0.5,-31.7,1016.03,-31.2,1296.4,-0.29,9.82,sl 1.13252,IS
1074,EURUSD,Buy,01.05.2025 06:45:00,1.13016,0.1,01.05.2025 14:18:40,1.13379,7h 33m,35.8,1051.83,-0.5,35.8,1051.83,36.3,1332.7,0.32,10.15,tp 1.13379,IS
1076,EURUSD,Buy,05.05.2025 19:15:00,1.13011,0.1,05.05.2025 23:45:00,1.13154,4h 30m,13.8,1065.63,-0.5,13.8,1065.63,14.3,1347,0.12,10.27,Strategy 3.47.124,IS
1078,EURUSD,Buy,08.05.2025 09:15:00,1.1296,0.1,08.05.2025 18:39:40,1.1267,9h 24m,-29.5,1036.13,-0.5,-29.5,1036.13,-29,1318,-0.27,10,sl 1.12670,IS
1080,EURUSD,Buy,12.05.2025 08:45:00,1.12208,0.1,12.05.2025 10:00:40,1.11973,1h 15m,-24,1012.13,-0.5,-24,1012.13,-23.5,1294.5,-0.22,9.79,sl 1.11973,IS
1082,EURUSD,Buy,15.05.2025 18:45:00,1.1174,0.1,15.05.2025 23:45:00,1.11838,5h 0m,9.3,1021.43,-0.5,9.3,1021.43,9.8,1304.3,0.08,9.87,Strategy 3.47.124,IS
1084,EURUSD,Buy,16.05.2025 17:15:00,1.11868,0.1,16.05.2025 17:39:40,1.11624,24m 40s,-24.9,996.53,-0.5,-24.9,996.53,-24.4,1279.9,-0.23,9.65,sl 1.11624,IS
1086,EURUSD,Buy,27.05.2025 07:45:00,1.13833,0.1,27.05.2025 09:57:40,1.13667,2h 12m,-17.1,979.43,-0.5,-17.1,979.43,-16.6,1263.3,-0.16,9.49,sl 1.13667,IS
1088,EURUSD,Buy,28.05.2025 05:45:00,1.13114,0.1,28.05.2025 18:17:40,1.12896,12h 32m,-22.3,957.13,-0.5,-22.3,957.13,-21.8,1241.5,-0.2,9.29,sl 1.12896,IS
1090,EURUSD,Buy,30.05.2025 06:00:00,1.13496,0.1,30.05.2025 11:59:40,1.13256,5h 59m,-24.5,932.63,-0.5,-24.5,932.63,-24,1217.5,-0.22,9.06,sl 1.13256,IS
1092,EURUSD,Buy,10.06.2025 05:15:00,1.13925,0.1,10.06.2025 10:13:40,1.13738,4h 58m,-19.2,913.43,-0.5,-19.2,913.43,-18.7,1198.8,-0.18,8.89,sl 1.13738,IS
1094,EURUSD,Buy,13.06.2025 21:45:00,1.15363,0.1,13.06.2025 23:45:00,1.15502,2h 0m,13.4,926.83,-0.5,13.4,926.83,13.9,1212.7,0.12,9.01,Strategy 3.47.124,IS
1096,EURUSD,Buy,16.06.2025 06:00:00,1.15306,0.1,16.06.2025 09:53:20,1.15741,3h 53m,43,969.83,-0.5,43,969.83,43.5,1256.2,0.39,9.4,tp 1.15741,IS
1098,EURUSD,Buy,17.06.2025 17:30:00,1.15376,0.1,17.06.2025 17:38:40,1.15123,8m 40s,-25.8,944.03,-0.5,-25.8,944.03,-25.3,1230.9,-0.24,9.17,sl 1.15123,IS
1100,EURUSD,Buy,19.06.2025 05:30:00,1.14518,0.1,19.06.2025 22:40:40,1.14993,17h 10m,47,991.03,-0.5,47,991.03,47.5,1278.4,0.43,9.6,tp 1.14993,IS
1102,EURUSD,Buy,20.06.2025 17:45:00,1.14998,0.1,20.06.2025 23:45:00,1.1516,6h 0m,15.7,1006.73,-0.5,15.7,1006.73,16.2,1294.6,0.14,9.74,Strategy 3.47.124,IS
1104,EURUSD,Buy,23.06.2025 12:15:00,1.14658,0.1,23.06.2025 17:13:20,1.15222,4h 58m,55.9,1062.63,-0.5,55.9,1062.63,56.4,1351,0.51,10.25,tp 1.15222,IS
1106,EURUSD,Buy,25.06.2025 14:30:00,1.16051,0.1,25.06.2025 21:22:40,1.16453,6h 52m,39.7,1102.33,-0.5,39.7,1102.33,40.2,1391.2,0.36,10.61,tp 1.16453,IS
1108,EURUSD,Buy,27.06.2025 08:00:00,1.16858,0.1,27.06.2025 10:12:40,1.17242,2h 12m,37.9,1140.23,-0.5,37.9,1140.23,38.4,1429.6,0.34,10.95,tp 1.17242,IS
1110,EURUSD,Buy,30.06.2025 06:45:00,1.17137,0.1,30.06.2025 18:16:40,1.1753,11h 31m,38.8,1179.03,-0.5,38.8,1179.03,39.3,1468.9,0.35,11.3,tp 1.17530,IS
1112,EURUSD,Buy,02.07.2025 09:00:00,1.17879,0.1,02.07.2025 10:39:20,1.17713,1h 39m,-17.1,1161.93,-0.5,-17.1,1161.93,-16.6,1452.3,-0.15,11.14,sl 1.17713,IS
1114,EURUSD,Buy,03.07.2025 05:30:00,1.17953,0.1,03.07.2025 15:30:40,1.17788,10h 0m,-17,1144.93,-0.5,-17,1144.93,-16.5,1435.8,-0.15,10.99,sl 1.17788,IS
1116,EURUSD,Buy,07.07.2025 06:00:00,1.17675,0.1,07.07.2025 09:33:40,1.17519,3h 33m,-16.1,1128.83,-0.5,-16.1,1128.83,-15.6,1420.2,-0.14,10.85,sl 1.17519,IS
1118,EURUSD,Buy,08.07.2025 13:45:00,1.17267,0.1,08.07.2025 16:22:40,1.17069,2h 37m,-20.3,1108.53,-0.5,-20.3,1108.53,-19.8,1400.4,-0.18,10.66,sl 1.17069,IS
1120,EURUSD,Buy,09.07.2025 05:45:00,1.17071,0.1,09.07.2025 23:45:00,1.17167,18h 0m,9.1,1117.63,-0.5,9.1,1117.63,9.6,1410,0.08,10.75,Strategy 3.47.124,IS
1122,EURUSD,Buy,10.07.2025 14:15:00,1.17218,0.1,10.07.2025 15:29:40,1.17068,1h 14m,-15.5,1102.13,-0.5,-15.5,1102.13,-15,1395,-0.14,10.61,sl 1.17068,IS
1124,EURUSD,Buy,14.07.2025 08:30:00,1.16729,0.1,14.07.2025 23:45:00,1.16659,15h 15m,-7.5,1094.63,-0.5,-7.5,1094.63,-7,1388,-0.07,10.54,Strategy 3.47.124,IS
1126,EURUSD,Buy,15.07.2025 16:45:00,1.16482,0.1,15.07.2025 17:23:40,1.1624,38m 40s,-24.7,1069.93,-0.5,-24.7,1069.93,-24.2,1363.8,-0.22,10.32,sl 1.16240,IS
1128,EURUSD,Buy,16.07.2025 15:15:00,1.16005,0.1,16.07.2025 16:21:40,1.15848,1h 6m,-16.2,1053.73,-0.5,-16.2,1053.73,-15.7,1348.1,-0.15,10.17,sl 1.15848,IS
1130,EURUSD,Buy,17.07.2025 09:15:00,1.16087,0.1,17.07.2025 09:23:40,1.15882,8m 40s,-21,1032.73,-0.5,-21,1032.73,-20.5,1327.6,-0.19,9.98,sl 1.15882,IS
1132,EURUSD,Buy,23.07.2025 18:45:00,1.1725,0.1,23.07.2025 21:29:40,1.17718,2h 44m,46.3,1079.03,-0.5,46.3,1079.03,46.8,1374.4,0.42,10.4,tp 1.17718,IS
1134,EURUSD,Buy,24.07.2025 10:00:00,1.17573,0.1,24.07.2025 15:36:40,1.17411,5h 36m,-16.7,1062.33,-0.5,-16.7,1062.33,-16.2,1358.2,-0.15,10.25,sl 1.17411,IS
1136,EURUSD,Buy,25.07.2025 05:45:00,1.17371,0.1,25.07.2025 14:17:40,1.17183,8h 32m,-19.3,1043.03,-0.5,-19.3,1043.03,-18.8,1339.4,-0.17,10.08,sl 1.17183,IS
1138,EURUSD,Buy,28.07.2025 05:15:00,1.17474,0.1,28.07.2025 09:21:40,1.17258,4h 6m,-22.1,1020.93,-0.5,-22.1,1020.93,-21.6,1317.8,-0.2,9.88,sl 1.17258,IS
1140,EURUSD,Buy,30.07.2025 13:30:00,1.15422,0.1,30.07.2025 14:38:40,1.15228,1h 8m,-19.9,1001.03,-0.5,-19.9,1001.03,-19.4,1298.4,-0.18,9.69,sl 1.15228,IS
1142,EURUSD,Buy,01.08.2025 12:30:00,1.14033,0.1,01.08.2025 15:30:40,1.14431,3h 0m,39.3,1040.33,-0.5,39.3,1040.33,39.8,1338.2,0.36,10.05,tp 1.14431,IS
1144,EURUSD,Buy,05.08.2025 05:30:00,1.15594,0.1,05.08.2025 10:51:20,1.15375,5h 21m,-22.4,1017.93,-0.5,-22.4,1017.93,-21.9,1316.3,-0.2,9.85,sl 1.15375,IS
1146,EURUSD,Buy,08.08.2025 08:15:00,1.16534,0.1,08.08.2025 11:59:20,1.16349,3h 44m,-19,998.93,-0.5,-19,998.93,-18.5,1297.8,-0.17,9.68,sl 1.16349,IS
1148,EURUSD,Buy,11.08.2025 13:00:00,1.16415,0.1,11.08.2025 14:46:20,1.16253,1h 46m,-16.7,982.23,-0.5,-16.7,982.23,-16.2,1281.6,-0.15,9.52,sl 1.16253,IS
1150,EURUSD,Buy,12.08.2025 12:30:00,1.16063,0.1,12.08.2025 15:30:40,1.16394,3h 0m,32.6,1014.83,-0.5,32.6,1014.83,33.1,1314.7,0.3,9.82,tp 1.16394,IS
1152,EURUSD,Buy,21.08.2025 09:30:00,1.16346,0.1,21.08.2025 10:55:40,1.16605,1h 25m,25.4,1040.23,-0.5,25.4,1040.23,25.9,1340.6,0.23,10.05,tp 1.16605,IS
1154,EURUSD,Buy,27.08.2025 05:15:00,1.16264,0.1,27.08.2025 10:15:40,1.16096,5h 0m,-17.3,1022.93,-0.5,-17.3,1022.93,-16.8,1323.8,-0.16,9.9,sl 1.16096,IS
1156,EURUSD,Buy,28.08.2025 07:15:00,1.16412,0.1,28.08.2025 13:27:40,1.16658,6h 12m,24.1,1047.03,-0.5,24.1,1047.03,24.6,1348.4,0.22,10.11,tp 1.16658,IS
1158,EURUSD,Buy,29.08.2025 15:30:00,1.16562,0.1,29.08.2025 17:31:40,1.16904,2h 1m,33.7,1080.73,-0.5,33.7,1080.73,34.2,1382.6,0.31,10.42,tp 1.16904,IS
1160,EURUSD,Buy,02.09.2025 10:15:00,1.16851,0.1,02.09.2025 10:34:40,1.16697,19m 40s,-15.9,1064.83,-0.5,-15.9,1064.83,-15.4,1367.2,-0.14,10.28,sl 1.16697,IS
1162,EURUSD,Buy,04.09.2025 06:15:00,1.16515,0.1,04.09.2025 15:35:40,1.16358,9h 20m,-16.2,1048.63,-0.5,-16.2,1048.63,-15.7,1351.5,-0.15,10.13,sl 1.16358,IS
1164,EURUSD,Buy,11.09.2025 09:00:00,1.16897,0.1,11.09.2025 15:16:40,1.1677,6h 16m,-13.2,1035.43,-0.5,-13.2,1035.43,-12.7,1338.8,-0.12,10.01,sl 1.16770,IS
1166,EURUSD,Buy,12.09.2025 05:45:00,1.17244,0.1,12.09.2025 10:02:40,1.17472,4h 17m,22.3,1057.73,-0.5,22.3,1057.73,22.8,1361.6,0.2,10.21,tp 1.17472,IS
1168,EURUSD,Buy,15.09.2025 09:30:00,1.1719,0.1,15.09.2025 10:19:20,1.17382,49m 20s,18.7,1076.43,-0.5,18.7,1076.43,19.2,1380.8,0.17,10.38,tp 1.17382,IS
1170,EURUSD,Buy,17.09.2025 19:45:00,1.18522,0.1,17.09.2025 21:02:40,1.18855,1h 17m,32.8,1109.23,-0.5,32.8,1109.23,33.3,1414.1,0.3,10.68,tp 1.18855,IS
1172,EURUSD,Buy,19.09.2025 07:45:00,1.17738,0.1,19.09.2025 11:25:40,1.17539,3h 40m,-20.4,1088.83,-0.5,-20.4,1088.83,-19.9,1394.2,-0.18,10.49,sl 1.17539,IS
1174,EURUSD,Buy,23.09.2025 13:30:00,1.17935,0.1,23.09.2025 23:45:00,1.18129,10h 15m,18.9,1107.73,-0.5,18.9,1107.73,19.4,1413.6,0.17,10.66,Strategy 3.47.124,IS
1176,EURUSD,Buy,24.09.2025 06:00:00,1.17969,0.1,24.09.2025 11:03:20,1.17811,5h 3m,-16.3,1091.43,-0.5,-16.3,1091.43,-15.8,1397.8,-0.15,10.52,sl 1.17811,IS
1178,EURUSD,Buy,01.10.2025 13:30:00,1.17173,0.1,01.10.2025 15:18:40,1.17671,1h 48m,49.3,1140.73,-0.5,49.3,1140.73,49.8,1447.6,0.44,10.96,tp 1.17671,IS
1180,EURUSD,Buy,02.10.2025 17:00:00,1.17211,0.1,02.10.2025 18:15:40,1.16985,1h 15m,-23.1,1117.63,-0.5,-23.1,1117.63,-22.6,1425,-0.21,10.75,sl 1.16985,IS
1182,EURUSD,Buy,03.10.2025 08:30:00,1.1716,0.1,03.10.2025 11:53:40,1.17408,3h 23m,24.3,1141.93,-0.5,24.3,1141.93,24.8,1449.8,0.22,10.97,tp 1.17408,IS
1184,EURUSD,Buy,06.10.2025 09:45:00,1.17012,0.1,06.10.2025 10:41:40,1.16829,56m 40s,-18.8,1123.13,-0.5,-18.8,1123.13,-18.3,1431.5,-0.17,10.8,sl 1.16829,IS
1186,EURUSD,Buy,07.10.2025 08:15:00,1.16914,0.1,07.10.2025 10:39:40,1.16757,2h 24m,-16.2,1106.93,-0.5,-16.2,1106.93,-15.7,1415.8,-0.15,10.66,sl 1.16757,IS
1188,EURUSD,Buy,09.10.2025 09:30:00,1.16231,0.1,09.10.2025 10:41:40,1.16081,1h 11m,-15.5,1091.43,-0.5,-15.5,1091.43,-15,1400.8,-0.14,10.52,sl 1.16081,IS
1190,EURUSD,Buy,14.10.2025 10:45:00,1.15442,0.1,14.10.2025 17:28:20,1.15861,6h 43m,41.4,1132.83,-0.5,41.4,1132.83,41.9,1442.7,0.37,10.89,tp 1.15861,IS
1192,EURUSD,Buy,23.10.2025 05:00:00,1.15979,0.1,23.10.2025 13:58:40,1.1586,8h 58m,-12.4,1120.43,-0.5,-12.4,1120.43,-11.9,1430.8,-0.11,10.78,sl 1.15860,IS
1194,EURUSD,Buy,24.10.2025 05:45:00,1.16084,0.1,24.10.2025 10:32:20,1.16261,4h 47m,17.2,1137.63,-0.5,17.2,1137.63,17.7,1448.5,0.15,10.94,tp 1.16261,IS
1196,EURUSD,Buy,29.10.2025 05:15:00,1.16464,0.1,29.10.2025 07:38:40,1.16328,2h 23m,-14.1,1123.53,-0.5,-14.1,1123.53,-13.6,1434.9,-0.13,10.81,sl 1.16328,IS
1198,EURUSD,Buy,30.10.2025 15:15:00,1.15952,0.1,30.10.2025 15:34:40,1.15748,19m 40s,-20.9,1102.63,-0.5,-20.9,1102.63,-20.4,1414.5,-0.19,10.62,sl 1.15748,IS
1200,EURUSD,Buy,04.11.2025 13:45:00,1.14961,0.1,04.11.2025 14:34:40,1.14788,49m 40s,-17.8,1084.83,-0.5,-17.8,1084.83,-17.3,1397.2,-0.16,10.46,sl 1.14788,IS
1202,EURUSD,Buy,05.11.2025 12:15:00,1.14768,0.1,05.11.2025 23:45:00,1.14931,11h 30m,15.8,1100.63,-0.5,15.8,1100.63,16.3,1413.5,0.14,10.6,Strategy 3.47.124,IS
1204,EURUSD,Buy,10.11.2025 18:00:00,1.15456,0.1,10.11.2025 23:45:00,1.15574,5h 45m,11.3,1111.93,-0.5,11.3,1111.93,11.8,1425.3,0.1,10.71,Strategy 3.47.124,IS
1206,EURUSD,Buy,12.11.2025 06:30:00,1.15737,0.1,12.11.2025 17:57:40,1.15926,11h 27m,18.4,1130.33,-0.5,18.4,1130.33,18.9,1444.2,0.17,10.87,tp 1.15926,IS
1208,EURUSD,Buy,14.11.2025 11:30:00,1.16269,0.1,14.11.2025 13:12:40,1.16093,1h 42m,-18.1,1112.23,-0.5,-18.1,1112.23,-17.6,1426.6,-0.16,10.71,sl 1.16093,IS
1210,EURUSD,Buy,17.11.2025 07:45:00,1.16014,0.1,17.11.2025 15:45:20,1.15899,8h 0m,-12,1100.23,-0.5,-12,1100.23,-11.5,1415.1,-0.11,10.6,sl 1.15899,IS
1212,EURUSD,Buy,18.11.2025 12:30:00,1.15807,0.1,18.11.2025 23:45:00,1.15786,11h 15m,-2.6,1097.63,-0.5,-2.6,1097.63,-2.1,1413,-0.02,10.58,Strategy 3.47.124,IS
1214,EURUSD,Buy,19.11.2025 11:45:00,1.157,0.1,19.11.2025 17:01:40,1.15536,5h 16m,-16.9,1080.73,-0.5,-16.9,1080.73,-16.4,1396.6,-0.15,10.42,sl 1.15536,IS
1216,EURUSD,Buy,21.11.2025 12:00:00,1.15255,0.1,21.11.2025 13:53:40,1.15075,1h 53m,-18.5,1062.23,-0.5,-18.5,1062.23,-18,1378.6,-0.17,10.26,sl 1.15075,IS
1218,EURUSD,Buy,25.11.2025 06:00:00,1.1518,0.1,25.11.2025 12:10:40,1.15384,6h 10m,19.9,1082.13,-0.5,19.9,1082.13,20.4,1399,0.18,10.44,tp 1.15384,IS
1220,EURUSD,Buy,26.11.2025 15:45:00,1.15604,0.1,26.11.2025 23:45:00,1.15959,8h 0m,35,1117.13,-0.5,35,1117.13,35.5,1434.5,0.32,10.75,Strategy 3.47.124,IS
1222,EURUSD,Buy,27.11.2025 08:30:00,1.15954,0.1,27.11.2025 11:12:40,1.15821,2h 42m,-13.8,1103.33,-0.5,-13.8,1103.33,-13.3,1421.2,-0.12,10.63,sl 1.15821,IS
1224,EURUSD,Buy,28.11.2025 10:00:00,1.15795,0.1,28.11.2025 12:22:40,1.1564,2h 22m,-16,1087.33,-0.5,-16,1087.33,-15.5,1405.7,-0.14,10.48,sl 1.15640,IS
1226,EURUSD,Buy,01.12.2025 05:15:00,1.15918,0.1,01.12.2025 11:44:40,1.16219,6h 29m,29.6,1116.93,-0.5,29.6,1116.93,30.1,1435.8,0.27,10.75,tp 1.16219,IS
1228,EURUSD,Buy,02.12.2025 12:30:00,1.16026,0.1,02.12.2025 23:45:00,1.16223,11h 15m,19.2,1136.13,-0.5,19.2,1136.13,19.7,1455.5,0.17,10.92,Strategy 3.47.124,IS
1230,EURUSD,Buy,04.12.2025 18:30:00,1.16581,0.1,04.12.2025 23:45:00,1.1644,5h 15m,-14.6,1121.53,-0.5,-14.6,1121.53,-14.1,1441.4,-0.13,10.79,Strategy 3.47.124,IS
1232,EURUSD,Buy,05.12.2025 13:30:00,1.16465,0.1,05.12.2025 18:12:40,1.16341,4h 42m,-12.9,1108.63,-0.5,-12.9,1108.63,-12.4,1429,-0.12,10.68,sl 1.16341,IS
1234,EURUSD,Buy,08.12.2025 17:00:00,1.16401,0.1,08.12.2025 17:36:40,1.16244,36m 40s,-16.2,1092.43,-0.5,-16.2,1092.43,-15.7,1413.3,-0.15,10.53,sl 1.16244,IS
1236,EURUSD,Buy,09.12.2025 14:15:00,1.1636,0.1,09.12.2025 17:02:20,1.16209,2h 47m,-15.6,1076.83,-0.5,-15.6,1076.83,-15.1,1398.2,-0.14,10.39,sl 1.16209,IS
1238,EURUSD,Buy,12.12.2025 16:00:00,1.17272,0.1,12.12.2025 23:45:00,1.17412,7h 45m,13.5,1090.33,-0.5,13.5,1090.33,14,1412.2,0.12,10.51,Strategy 3.47.124,IS
1240,EURUSD,Buy,17.12.2025 06:15:00,1.17348,0.1,17.12.2025 08:40:00,1.17204,2h 25m,-14.9,1075.43,-0.5,-14.9,1075.43,-14.4,1397.8,-0.13,10.38,sl 1.17204,IS
1242,EURUSD,Buy,18.12.2025 10:00:00,1.17339,0.1,18.12.2025 11:24:40,1.17209,1h 24m,-13.5,1061.93,-0.5,-13.5,1061.93,-13,1384.8,-0.12,10.26,sl 1.17209,IS
1244,EURUSD,Buy,19.12.2025 05:45:00,1.17188,0.1,19.12.2025 09:57:40,1.17045,4h 12m,-14.8,1047.13,-0.5,-14.8,1047.13,-14.3,1370.5,-0.13,10.12,sl 1.17045,IS
1246,EURUSD,Buy,24.12.2025 14:30:00,1.17892,0.1,24.12.2025 18:19:40,1.17753,3h 49m,-14.4,1032.73,-0.5,-14.4,1032.73,-13.9,1356.6,-0.13,9.99,sl 1.17753,IS
1248,EURUSD,Buy,26.12.2025 06:15:00,1.17825,0.1,26.12.2025 10:01:40,1.17697,3h 46m,-13.3,1019.43,-0.5,-13.3,1019.43,-12.8,1343.8,-0.12,9.87,sl 1.17697,IS
1250,EURUSD,Buy,29.12.2025 10:15:00,1.17743,0.1,29.12.2025 13:12:40,1.17594,2h 57m,-15.4,1004.03,-0.5,-15.4,1004.03,-14.9,1328.9,-0.14,9.73,sl 1.17594,IS
1252,EURUSD,Buy,30.12.2025 09:45:00,1.17678,0.1,30.12.2025 15:10:20,1.17557,5h 25m,-12.6,991.43,-0.5,-12.6,991.43,-12.1,1316.8,-0.11,9.62,sl 1.17557,IS
1254,EURUSD,Buy,02.01.2026 08:15:00,1.17475,0.1,02.01.2026 09:31:40,1.17365,1h 16m,-11.5,979.93,-0.5,-11.5,979.93,-11,1305.8,-0.1,9.51,sl 1.17365,IS
1256,EURUSD,Buy,06.01.2026 13:15:00,1.17074,0.1,06.01.2026 17:23:20,1.16904,4h 8m,-17.5,962.43,-0.5,-17.5,962.43,-17,1288.8,-0.16,9.35,sl 1.16904,IS
1258,EURUSD,Buy,07.01.2026 10:00:00,1.16825,0.1,07.01.2026 23:45:00,1.1676,13h 45m,-7,955.43,-0.5,-7,955.43,-6.5,1282.3,-0.06,9.29,Strategy 3.47.124,IS
1260,EURUSD,Buy,08.01.2026 10:45:00,1.16719,0.1,08.01.2026 15:48:40,1.16606,5h 3m,-11.8,943.63,-0.5,-11.8,943.63,-11.3,1271,-0.11,9.18,sl 1.16606,IS
1262,EURUSD,Buy,13.01.2026 08:30:00,1.16555,0.1,13.01.2026 15:30:40,1.16768,7h 0m,20.8,964.43,-0.5,20.8,964.43,21.3,1292.3,0.19,9.37,tp 1.16768,IS
1264,EURUSD,Buy,15.01.2026 08:45:00,1.16301,0.1,15.01.2026 15:01:40,1.16196,6h 16m,-11,953.43,-0.5,-11,953.43,-10.5,1281.8,-0.1,9.27,sl 1.16196,IS
