Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
1020,EURUSD,Buy,22.01.2026 01:30:00,1.16767,0.1,22.01.2026 14:20:40,1.17069,12h 50m,29.7,891.64,-0.5,29.7,891.64,30.2,1151.8,0.27,8.68,tp 1.17069,IS
1022,EURUSD,Buy,23.01.2026 09:30:00,1.17369,0.1,23.01.2026 17:48:40,1.17547,8h 18m,17.3,908.94,-0.5,17.3,908.94,17.8,1169.6,0.16,8.84,tp 1.17547,IS
1024,EURUSD,Buy,26.01.2026 15:15:00,1.18395,0.1,26.01.2026 16:51:40,1.18791,1h 36m,39.1,948.04,-0.5,39.1,948.04,39.6,1209.2,0.36,9.2,tp 1.18791,IS
1026,EURUSD,Buy,27.01.2026 10:00:00,1.18642,0.1,27.01.2026 13:05:40,1.18913,3h 5m,26.6,974.64,-0.5,26.6,974.64,27.1,1236.3,0.24,9.44,tp 1.18913,IS
1028,EURUSD,Buy,28.01.2026 07:15:00,1.19847,0.1,28.01.2026 15:54:40,1.19534,8h 39m,-31.8,942.84,-0.5,-31.8,942.84,-31.3,1205,-0.29,9.15,sl 1.19534,IS
1030,EURUSD,Buy,29.01.2026 12:00:00,1.19559,0.1,29.01.2026 17:17:40,1.19279,5h 17m,-28.5,914.34,-0.5,-28.5,914.34,-28,1177,-0.26,8.89,sl 1.19279,IS
1032,EURUSD,Buy,30.01.2026 17:15:00,1.18902,0.1,30.01.2026 22:59:40,1.18535,5h 44m,-37.2,877.14,-0.5,-37.2,877.14,-36.7,1140.3,-0.34,8.55,sl 1.18535,IS
1034,EURUSD,Buy,02.02.2026 07:30:00,1.18546,0.1,02.02.2026 15:31:40,1.18284,8h 1m,-26.7,850.44,-0.5,-26.7,850.44,-26.2,1114.1,-0.25,8.3,sl 1.18284,IS
1036,EURUSD,Buy,10.02.2026 02:45:00,1.19006,0.1,10.02.2026 16:30:40,1.19237,13h 45m,22.6,873.04,-0.5,22.6,873.04,23.1,1137.2,0.21,8.51,tp 1.19237,IS
1038,EURUSD,Buy,11.02.2026 14:30:00,1.19006,0.1,11.02.2026 15:30:40,1.18838,1h 0m,-17.3,855.74,-0.5,-17.3,855.74,-16.8,1120.4,-0.16,8.35,sl 1.18838,IS
1040,EURUSD,Buy,12.02.2026 06:15:00,1.18681,0.1,12.02.2026 23:45:00,1.18689,17h 30m,0.3,856.04,-0.5,0.3,856.04,0.8,1121.2,0,8.35,Strategy 6.46.178,IS
1042,EURUSD,Buy,13.02.2026 08:45:00,1.1854,0.1,13.02.2026 15:30:40,1.1874,6h 45m,19.5,875.54,-0.5,19.5,875.54,20,1141.2,0.18,8.53,tp 1.18740,IS
1044,EURUSD,Buy,16.02.2026 14:30:00,1.18578,0.1,16.02.2026 23:45:00,1.18513,9h 15m,-7,868.54,-0.5,-7,868.54,-6.5,1134.7,-0.06,8.47,Strategy 6.46.178,IS
1046,EURUSD,Buy,26.02.2026 10:15:00,1.18069,0.1,26.02.2026 17:25:40,1.17915,7h 10m,-15.9,852.64,-0.5,-15.9,852.64,-15.4,1119.3,-0.15,8.32,sl 1.17915,IS
1048,EURUSD,Buy,02.03.2026 00:15:00,1.17667,0.1,02.03.2026 08:23:40,1.17427,8h 8m,-24.5,828.14,-0.5,-24.5,828.14,-24,1095.3,-0.23,8.1,sl 1.17427,IS
