Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
998,GBPUSD,Buy,18.06.2024 10:45:00,1.26826,0.1,18.06.2024 17:04:40,1.2715,6h 19m,31.9,1186.18,-0.5,31.9,1186.18,32.4,1447.2,0.29,11.63,tp 1.27150,IS
1000,GBPUSD,Buy,19.06.2024 03:15:00,1.27051,0.1,19.06.2024 12:14:40,1.27363,8h 59m,30.7,1216.88,-0.5,30.7,1216.88,31.2,1478.4,0.27,11.9,tp 1.27363,IS
1002,GBPUSD,Buy,20.06.2024 03:15:00,1.27145,0.1,20.06.2024 11:30:40,1.2699,8h 15m,-16,1200.88,-0.5,-16,1200.88,-15.5,1462.9,-0.14,11.76,sl 1.26990,IS
1004,GBPUSD,Buy,25.06.2024 18:00:00,1.26722,0.1,25.06.2024 23:45:00,1.26864,5h 45m,13.7,1214.58,-0.5,13.7,1214.58,14.2,1477.1,0.12,11.88,Strategy 3.3.167,IS
1006,GBPUSD,Buy,26.06.2024 09:15:00,1.2684,0.1,26.06.2024 11:04:40,1.26658,1h 49m,-18.7,1195.88,-0.5,-18.7,1195.88,-18.2,1458.9,-0.17,11.72,sl 1.26658,IS
1008,GBPUSD,Buy,28.06.2024 04:00:00,1.26293,0.1,28.06.2024 15:30:40,1.26603,11h 30m,30.5,1226.38,-0.5,30.5,1226.38,31,1489.9,0.27,11.99,tp 1.26603,IS
1010,GBPUSD,Buy,03.07.2024 08:15:00,1.26819,0.1,03.07.2024 13:41:40,1.27054,5h 26m,23,1249.38,-0.5,23,1249.38,23.5,1513.4,0.2,12.19,tp 1.27054,IS
1012,GBPUSD,Buy,09.07.2024 05:15:00,1.27995,0.1,09.07.2024 13:31:40,1.28234,8h 16m,23.4,1272.78,-0.5,23.4,1272.78,23.9,1537.3,0.21,12.4,tp 1.28234,IS
1014,GBPUSD,Buy,10.07.2024 04:00:00,1.27859,0.1,10.07.2024 16:31:40,1.28128,12h 31m,26.4,1299.18,-0.5,26.4,1299.18,26.9,1564.2,0.23,12.64,tp 1.28128,IS
1016,GBPUSD,Buy,16.07.2024 00:45:30,1.29678,0.1,16.07.2024 15:52:40,1.29405,15h 7m,-27.8,1271.38,-0.5,-27.8,1271.38,-27.3,1536.9,-0.25,12.39,sl 1.29405,IS
1018,GBPUSD,Buy,17.07.2024 08:15:00,1.29664,0.1,17.07.2024 10:14:40,1.29931,1h 59m,26.2,1297.58,-0.5,26.2,1297.58,26.7,1563.6,0.23,12.62,tp 1.29931,IS
1020,GBPUSD,Buy,18.07.2024 04:00:00,1.3004,0.1,18.07.2024 11:53:40,1.2983,7h 53m,-21.5,1276.08,-0.5,-21.5,1276.08,-21,1542.6,-0.19,12.43,sl 1.29830,IS
1022,GBPUSD,Buy,23.07.2024 05:15:00,1.29268,0.1,23.07.2024 13:07:40,1.29076,7h 52m,-19.7,1256.38,-0.5,-19.7,1256.38,-19.2,1523.4,-0.17,12.26,sl 1.29076,IS
1024,GBPUSD,Buy,25.07.2024 02:45:00,1.28998,0.1,25.07.2024 10:13:40,1.28762,7h 28m,-24.1,1232.28,-0.5,-24.1,1232.28,-23.6,1499.8,-0.21,12.04,sl 1.28762,IS
1026,GBPUSD,Buy,26.07.2024 17:30:00,1.28573,0.1,26.07.2024 23:45:00,1.28712,6h 15m,13.4,1245.68,-0.5,13.4,1245.68,13.9,1513.7,0.12,12.16,Strategy 3.3.167,IS
1028,GBPUSD,Buy,29.07.2024 08:45:00,1.28723,0.1,29.07.2024 10:18:40,1.2851,1h 33m,-21.8,1223.88,-0.5,-21.8,1223.88,-21.3,1492.4,-0.19,11.97,sl 1.28510,IS
1030,GBPUSD,Buy,30.07.2024 03:15:00,1.28549,0.1,30.07.2024 15:25:40,1.28343,12h 10m,-21.1,1202.78,-0.5,-21.1,1202.78,-20.6,1471.8,-0.19,11.78,sl 1.28343,IS
1032,GBPUSD,Buy,31.07.2024 10:15:00,1.28336,0.1,31.07.2024 23:45:00,1.2857,13h 30m,22.9,1225.68,-0.5,22.9,1225.68,23.4,1495.2,0.2,11.98,Strategy 3.3.167,IS
1034,GBPUSD,Buy,01.08.2024 09:15:00,1.28354,0.1,01.08.2024 09:38:20,1.28053,23m 20s,-30.6,1195.08,-0.5,-30.6,1195.08,-30.1,1465.1,-0.27,11.71,sl 1.28053,IS
1036,GBPUSD,Buy,05.08.2024 09:00:00,1.27461,0.1,05.08.2024 10:49:20,1.28117,1h 49m,65.1,1260.18,-0.5,65.1,1260.18,65.6,1530.7,0.58,12.29,tp 1.28117,IS
1038,GBPUSD,Buy,06.08.2024 09:15:00,1.27623,0.1,06.08.2024 12:04:40,1.27195,2h 49m,-43.3,1216.88,-0.5,-43.3,1216.88,-42.8,1487.9,-0.38,11.91,sl 1.27195,IS
1040,GBPUSD,Buy,07.08.2024 10:30:00,1.26898,0.1,07.08.2024 23:45:00,1.26868,13h 15m,-3.5,1213.38,-0.5,-3.5,1213.38,-3,1484.9,-0.03,11.88,Strategy 3.3.167,IS
1042,GBPUSD,Buy,08.08.2024 12:45:00,1.26763,0.1,08.08.2024 18:35:40,1.27282,5h 50m,51.4,1264.78,-0.5,51.4,1264.78,51.9,1536.8,0.46,12.34,tp 1.27282,IS
1044,GBPUSD,Buy,09.08.2024 03:30:00,1.27407,0.1,09.08.2024 23:45:00,1.27567,20h 15m,15.5,1280.28,-0.5,15.5,1280.28,16,1552.8,0.14,12.47,Strategy 3.3.167,IS
1046,GBPUSD,Buy,12.08.2024 01:30:00,1.27503,0.1,12.08.2024 17:57:20,1.27883,16h 27m,37.5,1317.78,-0.5,37.5,1317.78,38,1590.8,0.33,12.81,tp 1.27883,IS
1048,GBPUSD,Buy,15.08.2024 15:45:00,1.28186,0.1,15.08.2024 18:12:40,1.28674,2h 27m,48.3,1366.08,-0.5,48.3,1366.08,48.8,1639.6,0.43,13.23,tp 1.28674,IS
1050,GBPUSD,Buy,16.08.2024 17:15:00,1.28882,0.1,16.08.2024 21:02:40,1.2932,3h 47m,43.3,1409.38,-0.5,43.3,1409.38,43.8,1683.4,0.38,13.61,tp 1.29320,IS
1052,GBPUSD,Buy,29.08.2024 11:15:00,1.31921,0.1,29.08.2024 16:35:40,1.31487,5h 20m,-43.9,1365.48,-0.5,-43.9,1365.48,-43.4,1640,-0.38,13.23,sl 1.31487,IS
1054,GBPUSD,Buy,30.08.2024 15:45:00,1.31563,0.1,30.08.2024 23:45:00,1.31302,8h 0m,-26.6,1338.88,-0.5,-26.6,1338.88,-26.1,1613.9,-0.23,12.99,Strategy 3.3.167,IS
1056,GBPUSD,Buy,03.09.2024 01:45:00,1.31431,0.1,03.09.2024 07:10:40,1.31254,5h 25m,-18.2,1320.68,-0.5,-18.2,1320.68,-17.7,1596.2,-0.16,12.83,sl 1.31254,IS
1058,GBPUSD,Buy,04.09.2024 04:00:00,1.31046,0.1,04.09.2024 17:00:40,1.31455,13h 0m,40.4,1361.08,-0.5,40.4,1361.08,40.9,1637.1,0.36,13.19,tp 1.31455,IS
1060,GBPUSD,Buy,09.09.2024 07:45:00,1.31267,0.1,09.09.2024 10:02:40,1.3099,2h 17m,-28.2,1332.88,-0.5,-28.2,1332.88,-27.7,1609.4,-0.25,12.94,sl 1.30990,IS
1062,GBPUSD,Buy,10.09.2024 03:15:00,1.30611,0.1,10.09.2024 09:40:40,1.30958,6h 25m,34.2,1367.08,-0.5,34.2,1367.08,34.7,1644.1,0.3,13.24,tp 1.30958,IS
1064,GBPUSD,Buy,11.09.2024 03:15:00,1.30757,0.1,11.09.2024 08:23:40,1.31107,5h 8m,34.5,1401.58,-0.5,34.5,1401.58,35,1679.1,0.3,13.55,tp 1.31107,IS
1066,GBPUSD,Buy,12.09.2024 02:30:00,1.30391,0.1,12.09.2024 17:47:40,1.30796,15h 17m,40,1441.58,-0.5,40,1441.58,40.5,1719.6,0.35,13.9,tp 1.30796,IS
1068,GBPUSD,Buy,25.09.2024 18:45:00,1.33497,0.1,25.09.2024 23:45:00,1.33199,5h 0m,-30.3,1411.28,-0.5,-30.3,1411.28,-29.8,1689.8,-0.26,13.63,Strategy 3.3.167,IS
1070,GBPUSD,Buy,27.09.2024 08:30:00,1.33757,0.1,27.09.2024 15:44:40,1.34194,7h 14m,43.2,1454.48,-0.5,43.2,1454.48,43.7,1733.5,0.38,14.01,tp 1.34194,IS
1072,GBPUSD,Buy,30.09.2024 00:15:30,1.33802,0.1,30.09.2024 23:45:00,1.33741,23h 29m,-6.6,1447.88,-0.5,-6.6,1447.88,-6.1,1727.4,-0.06,13.96,Strategy 3.3.167,IS
1074,GBPUSD,Buy,01.10.2024 09:15:00,1.33681,0.1,01.10.2024 10:31:40,1.33345,1h 16m,-34.1,1413.78,-0.5,-34.1,1413.78,-33.6,1693.8,-0.3,13.66,sl 1.33345,IS
1076,GBPUSD,Buy,08.10.2024 10:00:00,1.3076,0.1,08.10.2024 23:45:00,1.31029,13h 45m,26.4,1440.18,-0.5,26.4,1440.18,26.9,1720.7,0.23,13.89,Strategy 3.3.167,IS
1078,GBPUSD,Buy,10.10.2024 15:15:00,1.30614,0.1,10.10.2024 15:30:40,1.30191,15m 40s,-42.8,1397.38,-0.5,-42.8,1397.38,-42.3,1678.4,-0.37,13.51,sl 1.30191,IS
1080,GBPUSD,Buy,14.10.2024 00:15:00,1.30721,0.1,14.10.2024 03:04:20,1.30416,2h 49m,-31,1366.38,-0.5,-31,1366.38,-30.5,1647.9,-0.27,13.24,sl 1.30416,IS
1082,GBPUSD,Buy,15.10.2024 06:45:00,1.30592,0.1,15.10.2024 13:30:40,1.3093,6h 45m,33.3,1399.68,-0.5,33.3,1399.68,33.8,1681.7,0.29,13.54,tp 1.30930,IS
1084,GBPUSD,Buy,16.10.2024 03:15:00,1.30634,0.1,16.10.2024 09:00:40,1.30348,5h 45m,-29.1,1370.58,-0.5,-29.1,1370.58,-28.6,1653.1,-0.26,13.28,sl 1.30348,IS
1086,GBPUSD,Buy,17.10.2024 12:00:00,1.29782,0.1,17.10.2024 15:15:40,1.30225,3h 15m,43.8,1414.38,-0.5,43.8,1414.38,44.3,1697.4,0.39,13.67,tp 1.30225,IS
1088,GBPUSD,Buy,18.10.2024 18:45:00,1.30286,0.1,18.10.2024 23:45:00,1.30494,5h 0m,20.3,1434.68,-0.5,20.3,1434.68,20.8,1718.2,0.18,13.84,Strategy 3.3.167,IS
1090,GBPUSD,Buy,21.10.2024 07:45:00,1.30422,0.1,21.10.2024 11:07:20,1.30196,3h 22m,-23.1,1411.58,-0.5,-23.1,1411.58,-22.6,1695.6,-0.2,13.64,sl 1.30196,IS
1092,GBPUSD,Buy,22.10.2024 12:00:00,1.29893,0.1,22.10.2024 16:02:40,1.29534,4h 2m,-36.4,1375.18,-0.5,-36.4,1375.18,-35.9,1659.7,-0.32,13.32,sl 1.29534,IS
1094,GBPUSD,Buy,23.10.2024 03:15:00,1.29776,0.1,23.10.2024 14:58:40,1.29502,11h 43m,-27.9,1347.28,-0.5,-27.9,1347.28,-27.4,1632.3,-0.25,13.08,sl 1.29502,IS
1096,GBPUSD,Buy,25.10.2024 03:15:00,1.29685,0.1,25.10.2024 23:45:00,1.29612,20h 30m,-7.8,1339.48,-0.5,-7.8,1339.48,-7.3,1625,-0.07,13.01,Strategy 3.3.167,IS
1098,GBPUSD,Buy,28.10.2024 03:00:00,1.29575,0.1,28.10.2024 14:58:40,1.29924,11h 58m,34.4,1373.88,-0.5,34.4,1373.88,34.9,1659.9,0.3,13.31,tp 1.29924,IS
1100,GBPUSD,Buy,29.10.2024 06:45:00,1.29601,0.1,29.10.2024 14:06:20,1.29902,7h 21m,29.6,1403.48,-0.5,29.6,1403.48,30.1,1690,0.26,13.57,tp 1.29902,IS
1102,GBPUSD,Buy,31.10.2024 03:45:00,1.2951,0.1,31.10.2024 13:27:20,1.29991,9h 42m,47.6,1451.08,-0.5,47.6,1451.08,48.1,1738.1,0.42,13.99,tp 1.29991,IS
1104,GBPUSD,Buy,01.11.2024 08:45:00,1.28853,0.1,01.11.2024 15:30:40,1.29297,6h 45m,43.9,1494.98,-0.5,43.9,1494.98,44.4,1782.5,0.38,14.37,tp 1.29297,IS
1106,GBPUSD,Buy,04.11.2024 10:30:00,1.29708,0.1,04.11.2024 23:45:00,1.29538,13h 15m,-17.5,1477.48,-0.5,-17.5,1477.48,-17,1765.5,-0.15,14.22,Strategy 3.3.167,IS
1108,GBPUSD,Buy,05.11.2024 02:45:00,1.29499,0.1,05.11.2024 13:40:40,1.29938,10h 55m,43.4,1520.88,-0.5,43.4,1520.88,43.9,1809.4,0.38,14.6,tp 1.29938,IS
1110,GBPUSD,Buy,07.11.2024 11:45:00,1.29124,0.1,07.11.2024 16:27:40,1.29748,4h 42m,61.9,1582.78,-0.5,61.9,1582.78,62.4,1871.8,0.54,15.14,tp 1.29748,IS
1112,GBPUSD,Buy,08.11.2024 03:15:00,1.29726,0.1,08.11.2024 15:34:40,1.2933,12h 19m,-40.1,1542.68,-0.5,-40.1,1542.68,-39.6,1832.2,-0.35,14.79,sl 1.29330,IS
1114,GBPUSD,Buy,15.11.2024 10:00:00,1.2667,0.1,15.11.2024 16:55:40,1.2626,6h 55m,-41.5,1501.18,-0.5,-41.5,1501.18,-41,1791.2,-0.36,14.43,sl 1.26260,IS
1116,GBPUSD,Buy,19.11.2024 11:30:00,1.26253,0.1,19.11.2024 19:31:40,1.26813,8h 1m,55.5,1556.68,-0.5,55.5,1556.68,56,1847.2,0.48,14.91,tp 1.26813,IS
1118,GBPUSD,Buy,20.11.2024 06:00:00,1.26821,0.1,20.11.2024 13:12:40,1.26561,7h 12m,-26.5,1530.18,-0.5,-26.5,1530.18,-26,1821.2,-0.23,14.68,sl 1.26561,IS
1120,GBPUSD,Buy,21.11.2024 07:45:00,1.26516,0.1,21.11.2024 11:08:40,1.26305,3h 23m,-21.6,1508.58,-0.5,-21.6,1508.58,-21.1,1800.1,-0.19,14.5,sl 1.26305,IS
1122,GBPUSD,Buy,26.11.2024 01:45:00,1.25401,0.1,26.11.2024 14:17:40,1.25987,12h 32m,58.1,1566.68,-0.5,58.1,1566.68,58.6,1858.7,0.5,15,tp 1.25987,IS
1124,GBPUSD,Buy,27.11.2024 06:30:00,1.25703,0.1,27.11.2024 10:20:40,1.26114,3h 50m,40.6,1607.28,-0.5,40.6,1607.28,41.1,1899.8,0.35,15.35,tp 1.26114,IS
1126,GBPUSD,Buy,02.12.2024 02:15:00,1.26946,0.1,02.12.2024 16:52:40,1.26455,14h 37m,-49.6,1557.68,-0.5,-49.6,1557.68,-49.1,1850.7,-0.43,14.92,sl 1.26455,IS
1128,GBPUSD,Buy,03.12.2024 03:30:00,1.26465,0.1,03.12.2024 20:20:40,1.26972,16h 50m,50.2,1607.88,-0.5,50.2,1607.88,50.7,1901.4,0.43,15.36,tp 1.26972,IS
1130,GBPUSD,Buy,04.12.2024 02:45:00,1.26654,0.1,04.12.2024 11:04:40,1.26343,8h 19m,-31.6,1576.28,-0.5,-31.6,1576.28,-31.1,1870.3,-0.27,15.09,sl 1.26343,IS
1132,GBPUSD,Buy,06.12.2024 03:45:00,1.27447,0.1,06.12.2024 15:30:40,1.27884,11h 45m,43.2,1619.48,-0.5,43.2,1619.48,43.7,1914,0.37,15.46,tp 1.27884,IS
1134,GBPUSD,Buy,09.12.2024 05:30:00,1.27318,0.1,09.12.2024 11:25:40,1.27782,5h 55m,45.9,1665.38,-0.5,45.9,1665.38,46.4,1960.4,0.4,15.85,tp 1.27782,IS
1136,GBPUSD,Buy,10.12.2024 03:45:00,1.27421,0.1,10.12.2024 23:45:00,1.27708,20h 0m,28.2,1693.58,-0.5,28.2,1693.58,28.7,1989.1,0.24,16.1,Strategy 3.3.167,IS
1138,GBPUSD,Buy,11.12.2024 06:45:00,1.27668,0.1,11.12.2024 09:37:40,1.2743,2h 52m,-24.3,1669.28,-0.5,-24.3,1669.28,-23.8,1965.3,-0.21,15.89,sl 1.27430,IS
1140,GBPUSD,Buy,12.12.2024 13:00:00,1.27439,0.1,12.12.2024 16:21:20,1.27047,3h 21m,-39.7,1629.58,-0.5,-39.7,1629.58,-39.2,1926.1,-0.34,15.55,sl 1.27047,IS
1142,GBPUSD,Buy,18.12.2024 04:30:00,1.27062,0.1,18.12.2024 21:00:40,1.26783,16h 30m,-28.4,1601.18,-0.5,-28.4,1601.18,-27.9,1898.2,-0.24,15.3,sl 1.26783,IS
1144,GBPUSD,Buy,19.12.2024 18:00:00,1.25505,0.1,19.12.2024 23:45:00,1.25014,5h 45m,-49.6,1551.58,-0.5,-49.6,1551.58,-49.1,1849.1,-0.43,14.88,Strategy 3.3.167,IS
1146,GBPUSD,Buy,23.12.2024 12:45:00,1.25487,0.1,23.12.2024 23:45:00,1.25354,11h 0m,-13.8,1537.78,-0.5,-13.8,1537.78,-13.3,1835.8,-0.12,14.76,Strategy 3.3.167,IS
1148,GBPUSD,Buy,24.12.2024 02:30:00,1.25279,0.1,24.12.2024 16:25:40,1.2569,13h 55m,40.6,1578.38,-0.5,40.6,1578.38,41.1,1876.9,0.35,15.11,tp 1.25690,IS
1150,GBPUSD,Buy,26.12.2024 07:00:00,1.25383,0.1,26.12.2024 14:51:20,1.25139,7h 51m,-24.9,1553.48,-0.5,-24.9,1553.48,-24.4,1852.5,-0.22,14.89,sl 1.25139,IS
1152,GBPUSD,Buy,27.12.2024 11:15:00,1.2516,0.1,27.12.2024 13:27:40,1.25506,2h 12m,34.1,1587.58,-0.5,34.1,1587.58,34.6,1887.1,0.3,15.19,tp 1.25506,IS
1154,GBPUSD,Buy,30.12.2024 10:15:00,1.25706,0.1,30.12.2024 17:16:40,1.25395,7h 1m,-31.6,1555.98,-0.5,-31.6,1555.98,-31.1,1856,-0.27,14.92,sl 1.25395,IS
1156,GBPUSD,Buy,31.12.2024 01:00:00,1.25452,0.1,31.12.2024 23:45:30,1.25166,22h 45m,-29.1,1526.88,-0.5,-29.1,1526.88,-28.6,1827.4,-0.25,14.66,Strategy 3.3.167,IS
1158,GBPUSD,Buy,02.01.2025 10:00:00,1.25221,0.1,02.01.2025 10:30:40,1.24936,30m 40s,-29,1497.88,-0.5,-29,1497.88,-28.5,1798.9,-0.25,14.41,sl 1.24936,IS
1160,GBPUSD,Buy,07.01.2025 17:15:00,1.2497,0.1,07.01.2025 23:45:00,1.24749,6h 30m,-22.6,1475.28,-0.5,-22.6,1475.28,-22.1,1776.8,-0.2,14.22,Strategy 3.3.167,IS
1162,GBPUSD,Buy,08.01.2025 09:45:00,1.24696,0.1,08.01.2025 13:05:40,1.24366,3h 20m,-33.5,1441.78,-0.5,-33.5,1441.78,-33,1743.8,-0.29,13.92,sl 1.24366,IS
1164,GBPUSD,Buy,14.01.2025 15:30:00,1.21384,0.1,14.01.2025 23:45:00,1.22077,8h 15m,68.8,1510.58,-0.5,68.8,1510.58,69.3,1813.1,0.6,14.53,Strategy 3.3.167,IS
1166,GBPUSD,Buy,15.01.2025 04:15:00,1.21975,0.1,15.01.2025 09:00:20,1.21634,4h 45m,-34.6,1475.98,-0.5,-34.6,1475.98,-34.1,1779,-0.3,14.23,sl 1.21634,IS
1168,GBPUSD,Buy,16.01.2025 03:30:00,1.22326,0.1,16.01.2025 15:07:20,1.2189,11h 37m,-44.1,1431.88,-0.5,-44.1,1431.88,-43.6,1735.4,-0.38,13.84,sl 1.21890,IS
1170,GBPUSD,Buy,17.01.2025 06:45:00,1.22215,0.1,17.01.2025 09:00:40,1.21904,2h 15m,-31.6,1400.28,-0.5,-31.6,1400.28,-31.1,1704.3,-0.28,13.56,sl 1.21904,IS
1172,GBPUSD,Buy,20.01.2025 01:30:00,1.21617,0.1,20.01.2025 08:55:40,1.22194,7h 25m,57.2,1457.48,-0.5,57.2,1457.48,57.7,1762,0.5,14.07,tp 1.22194,IS
1174,GBPUSD,Buy,21.01.2025 08:45:00,1.22673,0.1,21.01.2025 23:45:00,1.23417,15h 0m,73.9,1531.38,-0.5,73.9,1531.38,74.4,1836.4,0.64,14.71,Strategy 3.3.167,IS
1176,GBPUSD,Buy,22.01.2025 08:45:00,1.23226,0.1,22.01.2025 23:45:00,1.23111,15h 0m,-12,1519.38,-0.5,-12,1519.38,-11.5,1824.9,-0.1,14.61,Strategy 3.3.167,IS
1178,GBPUSD,Buy,23.01.2025 09:15:00,1.2302,0.1,23.01.2025 18:31:40,1.23446,9h 16m,42.1,1561.48,-0.5,42.1,1561.48,42.6,1867.5,0.37,14.97,tp 1.23446,IS
1180,GBPUSD,Buy,28.01.2025 01:30:00,1.24505,0.1,28.01.2025 23:45:00,1.24408,22h 15m,-10.2,1551.28,-0.5,-10.2,1551.28,-9.7,1857.8,-0.09,14.88,Strategy 3.3.167,IS
1182,GBPUSD,Buy,29.01.2025 11:00:00,1.24388,0.1,29.01.2025 15:20:20,1.23989,4h 20m,-40.4,1510.88,-0.5,-40.4,1510.88,-39.9,1817.9,-0.35,14.54,sl 1.23989,IS
1184,GBPUSD,Buy,30.01.2025 06:45:00,1.24457,0.1,30.01.2025 22:40:40,1.24128,15h 55m,-33.4,1477.48,-0.5,-33.4,1477.48,-32.9,1785,-0.29,14.24,sl 1.24128,IS
1186,GBPUSD,Buy,31.01.2025 11:15:00,1.24103,0.1,31.01.2025 19:10:20,1.24618,7h 55m,51,1528.48,-0.5,51,1528.48,51.5,1836.5,0.44,14.69,tp 1.24618,IS
1188,GBPUSD,Buy,03.02.2025 00:15:00,1.23196,0.1,03.02.2025 23:39:40,1.24367,23h 24m,116.6,1645.08,-0.5,116.6,1645.08,117.1,1953.6,1.01,15.7,tp 1.24367,IS
1190,GBPUSD,Buy,06.02.2025 09:15:00,1.24788,0.1,06.02.2025 10:33:40,1.24511,1h 18m,-28.2,1616.88,-0.5,-28.2,1616.88,-27.7,1925.9,-0.24,15.46,sl 1.24511,IS
1192,GBPUSD,Buy,07.02.2025 15:45:00,1.24352,0.1,07.02.2025 23:45:00,1.24036,8h 0m,-32.1,1584.78,-0.5,-32.1,1584.78,-31.6,1894.3,-0.28,15.18,Strategy 3.3.167,IS
1194,GBPUSD,Buy,10.02.2025 00:15:00,1.2379,0.1,10.02.2025 23:45:00,1.23669,23h 30m,-12.6,1572.18,-0.5,-12.6,1572.18,-12.1,1882.2,-0.11,15.07,Strategy 3.3.167,IS
1196,GBPUSD,Buy,11.02.2025 01:30:00,1.23577,0.1,11.02.2025 16:00:40,1.23997,14h 30m,41.5,1613.68,-0.5,41.5,1613.68,42,1924.2,0.36,15.43,tp 1.23997,IS
1198,GBPUSD,Buy,19.02.2025 11:45:00,1.26063,0.1,19.02.2025 23:45:00,1.25851,12h 0m,-21.7,1591.98,-0.5,-21.7,1591.98,-21.2,1903,-0.19,15.25,Strategy 3.3.167,IS
1200,GBPUSD,Buy,20.02.2025 15:00:00,1.25995,0.1,20.02.2025 19:13:20,1.26494,4h 13m,49.4,1641.38,-0.5,49.4,1641.38,49.9,1952.9,0.43,15.67,tp 1.26494,IS
1202,GBPUSD,Buy,21.02.2025 17:30:00,1.26337,0.1,21.02.2025 23:45:00,1.26285,6h 15m,-5.7,1635.68,-0.5,-5.7,1635.68,-5.2,1947.7,-0.05,15.62,Strategy 3.3.167,IS
1204,GBPUSD,Buy,24.02.2025 08:30:00,1.26683,0.1,24.02.2025 10:36:40,1.26333,2h 6m,-35.5,1600.18,-0.5,-35.5,1600.18,-35,1912.7,-0.31,15.32,sl 1.26333,IS
1206,GBPUSD,Buy,25.02.2025 09:15:00,1.26273,0.1,25.02.2025 14:25:40,1.26614,5h 10m,33.6,1633.78,-0.5,33.6,1633.78,34.1,1946.8,0.29,15.61,tp 1.26614,IS
1208,GBPUSD,Buy,26.02.2025 04:45:00,1.26548,0.1,26.02.2025 17:54:40,1.26968,13h 9m,41.5,1675.28,-0.5,41.5,1675.28,42,1988.8,0.36,15.96,tp 1.26968,IS
1210,GBPUSD,Buy,27.02.2025 03:00:00,1.26662,0.1,27.02.2025 15:57:40,1.26305,12h 57m,-36.2,1639.08,-0.5,-36.2,1639.08,-35.7,1953.1,-0.31,15.65,sl 1.26305,IS
1212,GBPUSD,Buy,28.02.2025 18:30:00,1.25849,0.1,28.02.2025 23:45:00,1.25781,5h 15m,-7.3,1631.78,-0.5,-7.3,1631.78,-6.8,1946.3,-0.06,15.59,Strategy 3.3.167,IS
1214,GBPUSD,Buy,03.03.2025 08:45:00,1.25964,0.1,03.03.2025 12:18:40,1.26413,3h 33m,44.4,1676.18,-0.5,44.4,1676.18,44.9,1991.2,0.38,15.97,tp 1.26413,IS
1216,GBPUSD,Buy,10.03.2025 21:30:00,1.28631,0.1,10.03.2025 23:45:00,1.2872,2h 15m,8.4,1684.58,-0.5,8.4,1684.58,8.9,2000.1,0.07,16.04,Strategy 3.3.167,IS
1218,GBPUSD,Buy,11.03.2025 08:45:00,1.28756,0.1,11.03.2025 11:25:40,1.29246,2h 40m,48.5,1733.08,-0.5,48.5,1733.08,49,2049.1,0.42,16.46,tp 1.29246,IS
1220,GBPUSD,Buy,12.03.2025 07:00:00,1.29228,0.1,12.03.2025 15:30:40,1.2964,8h 30m,40.7,1773.78,-0.5,40.7,1773.78,41.2,2090.3,0.35,16.81,tp 1.29640,IS
1222,GBPUSD,Buy,13.03.2025 14:45:00,1.29426,0.1,13.03.2025 23:45:00,1.29507,9h 0m,7.6,1781.38,-0.5,7.6,1781.38,8.1,2098.4,0.06,16.87,Strategy 3.3.167,IS
1224,GBPUSD,Buy,14.03.2025 05:30:00,1.2938,0.1,14.03.2025 23:45:00,1.29337,18h 15m,-4.8,1776.58,-0.5,-4.8,1776.58,-4.3,2094.1,-0.04,16.83,Strategy 3.3.167,IS
1226,GBPUSD,Buy,17.03.2025 10:00:00,1.29297,0.1,17.03.2025 13:32:40,1.29684,3h 32m,38.2,1814.78,-0.5,38.2,1814.78,38.7,2132.8,0.32,17.15,tp 1.29684,IS
1228,GBPUSD,Buy,18.03.2025 15:00:00,1.29655,0.1,18.03.2025 22:10:40,1.30093,7h 10m,43.3,1858.08,-0.5,43.3,1858.08,43.8,2176.6,0.37,17.52,tp 1.30093,IS
1230,GBPUSD,Buy,19.03.2025 04:15:00,1.29949,0.1,19.03.2025 10:11:20,1.2971,5h 56m,-24.4,1833.68,-0.5,-24.4,1833.68,-23.9,2152.7,-0.21,17.32,sl 1.29710,IS
1232,GBPUSD,Buy,20.03.2025 08:15:00,1.29957,0.1,20.03.2025 10:39:40,1.29656,2h 24m,-30.6,1803.08,-0.5,-30.6,1803.08,-30.1,2122.6,-0.26,17.06,sl 1.29656,IS
1234,GBPUSD,Buy,21.03.2025 04:15:00,1.29625,0.1,21.03.2025 08:02:20,1.2937,3h 47m,-26,1777.08,-0.5,-26,1777.08,-25.5,2097.1,-0.22,16.84,sl 1.29370,IS
1236,GBPUSD,Buy,24.03.2025 17:00:00,1.29185,0.1,24.03.2025 23:45:00,1.29214,6h 45m,2.4,1779.48,-0.5,2.4,1779.48,2.9,2100,0.02,16.86,Strategy 3.3.167,IS
1238,GBPUSD,Buy,25.03.2025 06:00:00,1.29141,0.1,25.03.2025 14:26:40,1.29531,8h 26m,38.5,1817.98,-0.5,38.5,1817.98,39,2139,0.33,17.18,tp 1.29531,IS
1240,GBPUSD,Buy,26.03.2025 03:45:00,1.29375,0.1,26.03.2025 10:31:40,1.29135,6h 46m,-24.5,1793.48,-0.5,-24.5,1793.48,-24,2115,-0.21,16.98,sl 1.29135,IS
