Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
1018,USDCAD,Buy,21.04.2025 00:45:00,1.38523,0.1,21.04.2025 23:45:00,1.38363,23h 0m,-12.06,1078.27,-0.5,-12.06,1078.27,-16,1759.4,-0.11,10.37,Strategy 2.34.141,IS
1020,USDCAD,Buy,22.04.2025 06:15:00,1.38163,0.1,22.04.2025 12:57:40,1.38388,6h 42m,15.76,1094.03,-0.5,15.76,1094.03,22.5,1781.9,0.14,10.52,tp 1.38388,IS
1022,USDCAD,Buy,24.04.2025 10:00:00,1.38565,0.1,24.04.2025 17:49:40,1.38783,7h 49m,15.21,1109.24,-0.5,15.21,1109.24,21.8,1803.7,0.14,10.65,tp 1.38783,IS
1024,USDCAD,Buy,30.04.2025 09:30:00,1.38197,0.1,30.04.2025 10:33:20,1.38373,1h 3m,12.22,1121.46,-0.5,12.22,1121.46,17.6,1821.3,0.11,10.76,tp 1.38373,IS
1026,USDCAD,Buy,02.05.2025 06:30:00,1.38245,0.1,02.05.2025 23:45:00,1.38116,17h 15m,-9.84,1111.62,-0.5,-9.84,1111.62,-12.9,1808.4,-0.09,10.67,Strategy 2.34.141,IS
1028,USDCAD,Buy,09.05.2025 07:15:00,1.39172,0.1,09.05.2025 18:17:40,1.39365,11h 2m,13.35,1124.97,-0.5,13.35,1124.97,19.3,1827.7,0.12,10.79,tp 1.39365,IS
1030,USDCAD,Buy,12.05.2025 00:15:00,1.39145,0.1,12.05.2025 10:15:40,1.39422,10h 0m,19.37,1144.34,-0.5,19.37,1144.34,27.7,1855.4,0.17,10.97,tp 1.39422,IS
1032,USDCAD,Buy,13.05.2025 06:15:00,1.39725,0.1,13.05.2025 11:26:40,1.39904,5h 11m,12.29,1156.63,-0.5,12.29,1156.63,17.9,1873.3,0.11,11.08,tp 1.39904,IS
1034,USDCAD,Buy,14.05.2025 06:45:00,1.39209,0.1,14.05.2025 15:02:20,1.39405,8h 17m,13.56,1170.19,-0.5,13.56,1170.19,19.6,1892.9,0.12,11.2,tp 1.39405,IS
1036,USDCAD,Buy,16.05.2025 00:15:00,1.39621,0.1,16.05.2025 18:03:40,1.39866,17h 48m,17.02,1187.21,-0.5,17.02,1187.21,24.5,1917.4,0.15,11.35,tp 1.39866,IS
1038,USDCAD,Buy,20.05.2025 00:15:30,1.39505,0.1,20.05.2025 23:45:00,1.39155,23h 29m,-25.65,1161.56,-0.5,-25.65,1161.56,-35,1882.4,-0.23,11.12,Strategy 2.34.141,IS
1040,USDCAD,Buy,21.05.2025 12:00:00,1.38943,0.1,21.05.2025 20:07:40,1.38143,8h 7m,-58.41,1103.15,-0.5,-58.41,1103.15,-80,1802.4,-0.52,10.6,sl 1.38143,IS
1042,USDCAD,Buy,23.05.2025 04:15:00,1.38456,0.1,23.05.2025 17:12:40,1.37656,12h 57m,-58.62,1044.53,-0.5,-58.62,1044.53,-80,1722.4,-0.53,10.07,sl 1.37656,IS
1044,USDCAD,Buy,26.05.2025 09:45:00,1.36887,0.1,26.05.2025 10:32:40,1.3711,47m 40s,15.76,1060.29,-0.5,15.76,1060.29,22.3,1744.7,0.14,10.21,tp 1.37110,IS
1046,USDCAD,Buy,29.05.2025 07:45:00,1.3843,0.1,29.05.2025 23:45:00,1.38082,16h 0m,-25.7,1034.59,-0.5,-25.7,1034.59,-34.8,1709.9,-0.23,9.98,Strategy 2.34.141,IS
1048,USDCAD,Buy,02.06.2025 09:45:00,1.37012,0.1,02.06.2025 23:45:00,1.37125,14h 0m,7.74,1042.33,-0.5,7.74,1042.33,11.3,1721.2,0.07,10.05,Strategy 2.34.141,IS
1050,USDCAD,Buy,04.06.2025 04:45:00,1.37107,0.1,04.06.2025 09:06:40,1.37284,4h 21m,12.39,1054.72,-0.5,12.39,1054.72,17.7,1738.9,0.11,10.16,tp 1.37284,IS
1052,USDCAD,Buy,05.06.2025 10:15:00,1.36614,0.1,05.06.2025 23:45:00,1.36721,13h 30m,7.33,1062.05,-0.5,7.33,1062.05,10.7,1749.6,0.07,10.23,Strategy 2.34.141,IS
1054,USDCAD,Buy,06.06.2025 03:00:00,1.36679,0.1,06.06.2025 12:03:40,1.36841,9h 3m,11.34,1073.39,-0.5,11.34,1073.39,16.2,1765.8,0.1,10.33,tp 1.36841,IS
1056,USDCAD,Buy,09.06.2025 11:30:00,1.3677,0.1,09.06.2025 16:06:40,1.36917,4h 36m,10.24,1083.63,-0.5,10.24,1083.63,14.7,1780.5,0.09,10.43,tp 1.36917,IS
1058,USDCAD,Buy,11.06.2025 19:30:00,1.36646,0.1,11.06.2025 23:45:00,1.36739,4h 15m,6.3,1089.93,-0.5,6.3,1089.93,9.3,1789.8,0.06,10.48,Strategy 2.34.141,IS
1060,USDCAD,Buy,12.06.2025 02:00:00,1.3665,0.1,12.06.2025 23:45:00,1.36011,21h 45m,-47.48,1042.45,-0.5,-47.48,1042.45,-63.9,1725.9,-0.43,10.05,Strategy 2.34.141,IS
1062,USDCAD,Buy,13.06.2025 21:00:00,1.35902,0.1,13.06.2025 23:45:00,1.35889,2h 45m,-1.46,1040.99,-0.5,-1.46,1040.99,-1.3,1724.6,-0.01,10.04,Strategy 2.34.141,IS
1064,USDCAD,Buy,16.06.2025 01:15:00,1.35914,0.1,16.06.2025 23:45:00,1.35684,22h 30m,-17.45,1023.54,-0.5,-17.45,1023.54,-23,1701.6,-0.16,9.88,Strategy 2.34.141,IS
1066,USDCAD,Buy,18.06.2025 06:15:00,1.3664,0.1,18.06.2025 18:10:40,1.36901,11h 55m,18.56,1042.1,-0.5,18.56,1042.1,26.1,1727.7,0.17,10.05,tp 1.36901,IS
1068,USDCAD,Buy,20.06.2025 04:30:00,1.36953,0.1,20.06.2025 15:06:40,1.37136,10h 36m,12.84,1054.94,-0.5,12.84,1054.94,18.3,1746,0.12,10.17,tp 1.37136,IS
1070,USDCAD,Buy,23.06.2025 18:15:00,1.37324,0.1,23.06.2025 18:58:40,1.37654,43m 40s,23.47,1078.41,-0.5,23.47,1078.41,33,1779,0.21,10.38,tp 1.37654,IS
1072,USDCAD,Buy,24.06.2025 07:30:00,1.37189,0.1,24.06.2025 23:45:00,1.37238,16h 15m,3.07,1081.48,-0.5,3.07,1081.48,4.9,1783.9,0.03,10.41,Strategy 2.34.141,IS
1074,USDCAD,Buy,25.06.2025 00:15:30,1.37235,0.1,25.06.2025 18:24:40,1.37493,18h 9m,18.26,1099.74,-0.5,18.26,1099.74,25.8,1809.7,0.16,10.57,tp 1.37493,IS
1076,USDCAD,Buy,27.06.2025 10:00:00,1.36311,0.1,27.06.2025 12:31:40,1.36481,2h 31m,11.96,1111.7,-0.5,11.96,1111.7,17,1826.7,0.11,10.68,tp 1.36481,IS
1078,USDCAD,Buy,30.06.2025 10:00:00,1.36557,0.1,30.06.2025 13:03:40,1.36815,3h 3m,18.36,1130.06,-0.5,18.36,1130.06,25.8,1852.5,0.17,10.85,tp 1.36815,IS
1080,USDCAD,Buy,01.07.2025 11:00:00,1.35995,0.1,01.07.2025 15:23:40,1.36163,4h 23m,11.84,1141.9,-0.5,11.84,1141.9,16.8,1869.3,0.11,10.95,tp 1.36163,IS
1082,USDCAD,Buy,02.07.2025 15:30:00,1.3634,0.1,02.07.2025 15:41:40,1.36546,11m 40s,14.59,1156.49,-0.5,14.59,1156.49,20.6,1889.9,0.13,11.08,tp 1.36546,IS
1084,USDCAD,Buy,03.07.2025 14:30:00,1.35795,0.1,03.07.2025 15:30:40,1.35951,1h 0m,10.97,1167.46,-0.5,10.97,1167.46,15.6,1905.5,0.1,11.18,tp 1.35951,IS
1086,USDCAD,Buy,04.07.2025 02:45:00,1.35761,0.1,04.07.2025 11:00:40,1.35944,8h 15m,12.96,1180.42,-0.5,12.96,1180.42,18.3,1923.8,0.12,11.3,tp 1.35944,IS
1088,USDCAD,Buy,08.07.2025 10:30:00,1.36457,0.1,08.07.2025 16:23:40,1.36655,5h 53m,13.99,1194.41,-0.5,13.99,1194.41,19.8,1943.6,0.13,11.42,tp 1.36655,IS
1090,USDCAD,Buy,18.07.2025 21:00:00,1.37265,0.1,18.07.2025 23:45:00,1.37276,2h 45m,0.3,1194.71,-0.5,0.3,1194.71,1.1,1944.7,0,11.42,Strategy 2.34.141,IS
1092,USDCAD,Buy,22.07.2025 13:15:00,1.36745,0.1,22.07.2025 23:45:00,1.36045,10h 30m,-51.95,1142.76,-0.5,-51.95,1142.76,-70,1874.7,-0.46,10.96,Strategy 2.34.141,IS
1094,USDCAD,Buy,23.07.2025 10:30:00,1.35921,0.1,23.07.2025 16:33:40,1.36085,6h 3m,11.55,1154.31,-0.5,11.55,1154.31,16.4,1891.1,0.1,11.06,tp 1.36085,IS
1096,USDCAD,Buy,24.07.2025 00:15:00,1.35988,0.1,24.07.2025 14:09:40,1.36204,13h 54m,15.36,1169.67,-0.5,15.36,1169.67,21.6,1912.7,0.14,11.2,tp 1.36204,IS
1098,USDCAD,Buy,31.07.2025 08:00:00,1.38167,0.1,31.07.2025 10:45:20,1.38372,2h 45m,14.32,1183.99,-0.5,14.32,1183.99,20.5,1933.2,0.13,11.33,tp 1.38372,IS
1100,USDCAD,Buy,01.08.2025 15:45:00,1.38142,0.1,01.08.2025 23:45:00,1.37837,8h 0m,-22.63,1161.36,-0.5,-22.63,1161.36,-30.5,1902.7,-0.2,11.13,Strategy 2.34.141,IS
1102,USDCAD,Buy,04.08.2025 07:30:00,1.37723,0.1,04.08.2025 23:45:00,1.37773,16h 15m,3.13,1164.49,-0.5,3.13,1164.49,5,1907.7,0.03,11.16,Strategy 2.34.141,IS
1104,USDCAD,Buy,05.08.2025 02:15:00,1.377,0.1,05.08.2025 06:21:40,1.37869,4h 6m,11.76,1176.25,-0.5,11.76,1176.25,16.9,1924.6,0.11,11.26,tp 1.37869,IS
1106,USDCAD,Buy,06.08.2025 09:45:00,1.37658,0.1,06.08.2025 23:45:00,1.37414,14h 0m,-18.26,1157.99,-0.5,-18.26,1157.99,-24.4,1900.2,-0.16,11.1,Strategy 2.34.141,IS
1108,USDCAD,Buy,07.08.2025 07:15:00,1.37331,0.1,07.08.2025 16:46:40,1.3747,9h 31m,9.61,1167.6,-0.5,9.61,1167.6,13.9,1914.1,0.09,11.18,tp 1.37470,IS
1110,USDCAD,Buy,08.08.2025 03:00:00,1.37334,0.1,08.08.2025 15:30:40,1.37511,12h 30m,12.37,1179.97,-0.5,12.37,1179.97,17.7,1931.8,0.11,11.3,tp 1.37511,IS
1112,USDCAD,Buy,11.08.2025 06:15:00,1.37484,0.1,11.08.2025 10:01:40,1.37616,3h 46m,9.09,1189.06,-0.5,9.09,1189.06,13.2,1945,0.08,11.38,tp 1.37616,IS
1114,USDCAD,Buy,13.08.2025 00:15:30,1.37755,0.1,13.08.2025 23:45:00,1.37599,23h 29m,-11.84,1177.22,-0.5,-11.84,1177.22,-15.6,1929.4,-0.11,11.27,Strategy 2.34.141,IS
1116,USDCAD,Buy,15.08.2025 06:15:00,1.38069,0.1,15.08.2025 23:45:00,1.38117,17h 30m,2.98,1180.2,-0.5,2.98,1180.2,4.8,1934.2,0.03,11.3,Strategy 2.34.141,IS
1118,USDCAD,Buy,18.08.2025 03:30:00,1.38064,0.1,18.08.2025 17:38:40,1.38202,14h 8m,9.49,1189.69,-0.5,9.49,1189.69,13.8,1948,0.08,11.38,tp 1.38202,IS
1120,USDCAD,Buy,20.08.2025 15:15:00,1.3865,0.1,20.08.2025 23:45:00,1.38762,8h 30m,7.57,1197.26,-0.5,7.57,1197.26,11.2,1959.2,0.07,11.45,Strategy 2.34.141,IS
1122,USDCAD,Buy,22.08.2025 17:15:00,1.38619,0.1,22.08.2025 23:45:00,1.38179,6h 30m,-32.34,1164.92,-0.5,-32.34,1164.92,-44,1915.2,-0.29,11.16,Strategy 2.34.141,IS
1124,USDCAD,Buy,25.08.2025 09:15:00,1.38274,0.1,25.08.2025 20:57:40,1.38426,11h 42m,10.48,1175.4,-0.5,10.48,1175.4,15.2,1930.4,0.09,11.25,tp 1.38426,IS
1126,USDCAD,Buy,28.08.2025 12:15:00,1.3772,0.1,28.08.2025 23:45:00,1.37505,11h 30m,-16.14,1159.26,-0.5,-16.14,1159.26,-21.5,1908.9,-0.14,11.11,Strategy 2.34.141,IS
1128,USDCAD,Buy,29.08.2025 11:00:00,1.37412,0.1,29.08.2025 12:36:40,1.3755,1h 36m,9.53,1168.79,-0.5,9.53,1168.79,13.8,1922.7,0.09,11.2,tp 1.37550,IS
1130,USDCAD,Buy,05.09.2025 09:00:00,1.38023,0.1,05.09.2025 15:41:40,1.38128,6h 41m,7.1,1175.89,-0.5,7.1,1175.89,10.5,1933.2,0.06,11.26,tp 1.38128,IS
1132,USDCAD,Buy,08.09.2025 20:00:00,1.38262,0.1,08.09.2025 23:45:00,1.38046,3h 45m,-16.15,1159.74,-0.5,-16.15,1159.74,-21.6,1911.6,-0.14,11.11,Strategy 2.34.141,IS
1134,USDCAD,Buy,09.09.2025 09:15:00,1.37942,0.1,09.09.2025 10:43:40,1.3807,1h 28m,8.77,1168.51,-0.5,8.77,1168.51,12.8,1924.4,0.08,11.19,tp 1.38070,IS
1136,USDCAD,Buy,10.09.2025 08:00:00,1.38425,0.1,10.09.2025 10:01:00,1.38568,2h 1m,9.82,1178.33,-0.5,9.82,1178.33,14.3,1938.7,0.09,11.28,tp 1.38568,IS
1138,USDCAD,Buy,11.09.2025 16:00:00,1.38581,0.1,11.09.2025 23:45:00,1.38303,7h 45m,-20.6,1157.73,-0.5,-20.6,1157.73,-27.8,1910.9,-0.18,11.1,Strategy 2.34.141,IS
1140,USDCAD,Buy,16.09.2025 06:30:00,1.37695,0.1,16.09.2025 23:45:00,1.37349,17h 15m,-25.69,1132.04,-0.5,-25.69,1132.04,-34.6,1876.3,-0.23,10.87,Strategy 2.34.141,IS
1142,USDCAD,Buy,17.09.2025 21:30:00,1.37378,0.1,17.09.2025 21:42:40,1.37636,12m 40s,18.25,1150.29,-0.5,18.25,1150.29,25.8,1902.1,0.16,11.03,tp 1.37636,IS
1144,USDCAD,Buy,19.09.2025 17:45:00,1.37897,0.1,19.09.2025 23:45:00,1.37865,6h 0m,-2.82,1147.47,-0.5,-2.82,1147.47,-3.2,1898.9,-0.03,11.01,Strategy 2.34.141,IS
1146,USDCAD,Buy,23.09.2025 15:45:00,1.38189,0.1,23.09.2025 17:23:20,1.38353,1h 38m,11.35,1158.82,-0.5,11.35,1158.82,16.4,1915.3,0.1,11.11,tp 1.38353,IS
1148,USDCAD,Buy,25.09.2025 06:30:00,1.38869,0.1,25.09.2025 09:46:40,1.38985,3h 16m,7.85,1166.67,-0.5,7.85,1166.67,11.6,1926.9,0.07,11.18,tp 1.38985,IS
1150,USDCAD,Buy,26.09.2025 08:00:00,1.39357,0.1,26.09.2025 10:51:40,1.39479,2h 51m,8.25,1174.92,-0.5,8.25,1174.92,12.2,1939.1,0.07,11.25,tp 1.39479,IS
1152,USDCAD,Buy,29.09.2025 00:15:00,1.3939,0.1,29.09.2025 23:45:00,1.39177,23h 30m,-15.8,1159.12,-0.5,-15.8,1159.12,-21.3,1917.8,-0.14,11.11,Strategy 2.34.141,IS
1154,USDCAD,Buy,03.10.2025 09:45:00,1.39606,0.1,03.10.2025 23:45:00,1.3959,14h 0m,-1.65,1157.47,-0.5,-1.65,1157.47,-1.6,1916.2,-0.01,11.1,Strategy 2.34.141,IS
1156,USDCAD,Buy,10.10.2025 09:00:00,1.40138,0.1,10.10.2025 09:39:40,1.40256,39m 40s,7.91,1165.38,-0.5,7.91,1165.38,11.8,1928,0.07,11.17,tp 1.40256,IS
1158,USDCAD,Buy,14.10.2025 17:45:00,1.40321,0.1,14.10.2025 18:40:40,1.40547,55m 40s,15.58,1180.96,-0.5,15.58,1180.96,22.6,1950.6,0.14,11.31,tp 1.40547,IS
1160,USDCAD,Buy,21.10.2025 15:45:00,1.40274,0.1,21.10.2025 23:45:00,1.40193,8h 0m,-6.28,1174.68,-0.5,-6.28,1174.68,-8.1,1942.5,-0.06,11.25,Strategy 2.34.141,IS
1162,USDCAD,Buy,22.10.2025 07:15:00,1.40027,0.1,22.10.2025 12:17:40,1.40147,5h 2m,8.06,1182.74,-0.5,8.06,1182.74,12,1954.5,0.07,11.32,tp 1.40147,IS
1164,USDCAD,Buy,23.10.2025 06:00:00,1.40034,0.1,23.10.2025 23:45:00,1.39896,17h 45m,-10.36,1172.38,-0.5,-10.36,1172.38,-13.8,1940.7,-0.09,11.23,Strategy 2.34.141,IS
1166,USDCAD,Buy,24.10.2025 01:30:00,1.39838,0.1,24.10.2025 05:39:40,1.39984,4h 9m,9.93,1182.31,-0.5,9.93,1182.31,14.6,1955.3,0.09,11.32,tp 1.39984,IS
1168,USDCAD,Buy,27.10.2025 04:30:00,1.39798,0.1,27.10.2025 16:47:40,1.39961,12h 17m,11.15,1193.46,-0.5,11.15,1193.46,16.3,1971.6,0.1,11.42,tp 1.39961,IS
1170,USDCAD,Buy,29.10.2025 10:30:00,1.39286,0.1,29.10.2025 11:39:40,1.39415,1h 9m,8.75,1202.21,-0.5,8.75,1202.21,12.9,1984.5,0.08,11.5,tp 1.39415,IS
1172,USDCAD,Buy,03.11.2025 06:15:00,1.40108,0.1,03.11.2025 10:26:20,1.40253,4h 11m,9.84,1212.05,-0.5,9.84,1212.05,14.5,1999,0.09,11.58,tp 1.40253,IS
1174,USDCAD,Buy,04.11.2025 10:00:00,1.40573,0.1,04.11.2025 12:00:40,1.40717,2h 0m,9.73,1221.78,-0.5,9.73,1221.78,14.4,2013.4,0.09,11.67,tp 1.40717,IS
1176,USDCAD,Buy,06.11.2025 02:00:00,1.4103,0.1,06.11.2025 16:41:40,1.41168,14h 41m,9.28,1231.06,-0.5,9.28,1231.06,13.8,2027.2,0.08,11.75,tp 1.41168,IS
1178,USDCAD,Buy,10.11.2025 07:30:00,1.40235,0.1,10.11.2025 23:45:00,1.40191,16h 15m,-3.64,1227.42,-0.5,-3.64,1227.42,-4.4,2022.8,-0.03,11.72,Strategy 2.34.141,IS
1180,USDCAD,Buy,11.11.2025 14:15:00,1.40242,0.1,11.11.2025 23:45:00,1.4013,9h 30m,-8.49,1218.93,-0.5,-8.49,1218.93,-11.2,2011.6,-0.08,11.65,Strategy 2.34.141,IS
1182,USDCAD,Buy,18.11.2025 10:15:00,1.40381,0.1,18.11.2025 23:45:00,1.39883,13h 30m,-36.1,1182.83,-0.5,-36.1,1182.83,-49.8,1961.8,-0.32,11.32,Strategy 2.34.141,IS
1184,USDCAD,Buy,20.11.2025 15:45:00,1.40461,0.1,20.11.2025 17:15:00,1.40644,1h 30m,12.51,1195.34,-0.5,12.51,1195.34,18.3,1980.1,0.11,11.44,tp 1.40644,IS
1186,USDCAD,Buy,24.11.2025 07:30:00,1.40928,0.1,24.11.2025 10:00:40,1.41055,2h 30m,8.5,1203.84,-0.5,8.5,1203.84,12.7,1992.8,0.08,11.51,tp 1.41055,IS
1188,USDCAD,Buy,25.11.2025 19:30:00,1.41034,0.1,25.11.2025 23:45:00,1.40969,4h 15m,-5.11,1198.73,-0.5,-5.11,1198.73,-6.5,1986.3,-0.05,11.47,Strategy 2.34.141,IS
1190,USDCAD,Buy,26.11.2025 08:30:00,1.40687,0.1,26.11.2025 12:26:40,1.40841,3h 56m,10.43,1209.16,-0.5,10.43,1209.16,15.4,2001.7,0.09,11.56,tp 1.40841,IS
1192,USDCAD,Buy,27.11.2025 07:30:00,1.40295,0.1,27.11.2025 10:21:20,1.40403,2h 51m,7.19,1216.35,-0.5,7.19,1216.35,10.8,2012.5,0.06,11.62,tp 1.40403,IS
1194,USDCAD,Buy,28.11.2025 00:30:00,1.40335,0.1,28.11.2025 09:51:20,1.40425,9h 21m,5.91,1222.26,-0.5,5.91,1222.26,9,2021.5,0.05,11.68,tp 1.40425,IS
1196,USDCAD,Buy,01.12.2025 14:45:00,1.39638,0.1,01.12.2025 18:27:40,1.39807,3h 42m,11.59,1233.85,-0.5,11.59,1233.85,16.9,2038.4,0.1,11.78,tp 1.39807,IS
1198,USDCAD,Buy,02.12.2025 06:19:00,1.39976,0.1,02.12.2025 11:33:20,1.40082,5h 14m,7.07,1240.92,-0.5,7.07,1240.92,10.6,2049,0.06,11.84,tp 1.40082,IS
1200,USDCAD,Buy,03.12.2025 11:00:00,1.39613,0.1,03.12.2025 23:45:00,1.39515,12h 45m,-7.52,1233.4,-0.5,-7.52,1233.4,-9.8,2039.2,-0.07,11.77,Strategy 2.34.141,IS
1202,USDCAD,Buy,04.12.2025 16:30:00,1.39562,0.1,04.12.2025 23:45:00,1.39598,7h 15m,2.08,1235.48,-0.5,2.08,1235.48,3.6,2042.8,0.02,11.79,Strategy 2.34.141,IS
1204,USDCAD,Buy,05.12.2025 00:15:00,1.39583,0.1,05.12.2025 16:04:40,1.38783,15h 49m,-58.14,1177.34,-0.5,-58.14,1177.34,-80,1962.8,-0.52,11.28,sl 1.38783,IS
1206,USDCAD,Buy,08.12.2025 08:15:00,1.38159,0.1,08.12.2025 17:29:40,1.38299,9h 14m,9.62,1186.96,-0.5,9.62,1186.96,14,1976.8,0.09,11.36,tp 1.38299,IS
1208,USDCAD,Buy,09.12.2025 07:00:00,1.3846,0.1,09.12.2025 20:02:40,1.38581,13h 2m,8.23,1195.19,-0.5,8.23,1195.19,12.1,1988.9,0.07,11.44,tp 1.38581,IS
1210,USDCAD,Buy,11.12.2025 15:30:00,1.3791,0.1,11.12.2025 23:45:00,1.37698,8h 15m,-15.9,1179.29,-0.5,-15.9,1179.29,-21.2,1967.7,-0.14,11.29,Strategy 2.34.141,IS
1212,USDCAD,Buy,12.12.2025 09:45:00,1.37674,0.1,12.12.2025 17:51:40,1.37804,8h 6m,8.93,1188.22,-0.5,8.93,1188.22,13,1980.7,0.08,11.37,tp 1.37804,IS
1214,USDCAD,Buy,15.12.2025 00:15:00,1.37735,0.1,15.12.2025 23:45:00,1.37728,23h 30m,-1.01,1187.21,-0.5,-1.01,1187.21,-0.7,1980,-0.01,11.36,Strategy 2.34.141,IS
1216,USDCAD,Buy,23.12.2025 10:15:00,1.37302,0.1,23.12.2025 23:45:00,1.36896,13h 30m,-30.16,1157.05,-0.5,-30.16,1157.05,-40.6,1939.4,-0.27,11.09,Strategy 2.34.141,IS
1218,USDCAD,Buy,24.12.2025 11:15:00,1.36747,0.1,24.12.2025 23:45:00,1.36717,12h 30m,-2.69,1154.36,-0.5,-2.69,1154.36,-3,1936.4,-0.02,11.07,Strategy 2.34.141,IS
1220,USDCAD,Buy,26.12.2025 00:30:00,1.36794,0.1,26.12.2025 23:45:00,1.36701,23h 15m,-7.3,1147.06,-0.5,-7.3,1147.06,-9.3,1927.1,-0.07,11.01,Strategy 2.34.141,IS
1222,USDCAD,Buy,31.12.2025 15:15:00,1.36919,0.1,31.12.2025 17:02:40,1.37074,1h 47m,10.81,1157.87,-0.5,10.81,1157.87,15.5,1942.6,0.1,11.1,tp 1.37074,IS
1224,USDCAD,Buy,06.01.2026 08:45:00,1.37598,0.1,06.01.2026 13:19:40,1.37734,4h 34m,9.37,1167.24,-0.5,9.37,1167.24,13.6,1956.2,0.08,11.19,tp 1.37734,IS
1226,USDCAD,Buy,07.01.2026 12:45:00,1.38081,0.1,07.01.2026 18:16:40,1.38231,5h 31m,10.35,1177.59,-0.5,10.35,1177.59,15,1971.2,0.09,11.28,tp 1.38231,IS
1228,USDCAD,Buy,08.01.2026 15:30:00,1.38563,0.1,08.01.2026 19:38:40,1.38754,4h 8m,13.27,1190.86,-0.5,13.27,1190.86,19.1,1990.3,0.12,11.4,tp 1.38754,IS
1230,USDCAD,Buy,12.01.2026 09:30:00,1.38794,0.1,12.01.2026 23:45:00,1.38736,14h 15m,-4.68,1186.18,-0.5,-4.68,1186.18,-5.8,1984.5,-0.04,11.36,Strategy 2.34.141,IS
1232,USDCAD,Buy,19.01.2026 12:45:00,1.38884,0.1,19.01.2026 23:45:00,1.38694,11h 0m,-14.2,1171.98,-0.5,-14.2,1171.98,-19,1965.5,-0.13,11.23,Strategy 2.34.141,IS
1234,USDCAD,Buy,20.01.2026 09:15:00,1.38547,0.1,20.01.2026 23:45:00,1.38414,14h 30m,-10.11,1161.87,-0.5,-10.11,1161.87,-13.3,1952.2,-0.09,11.14,Strategy 2.34.141,IS
1236,USDCAD,Buy,21.01.2026 20:00:00,1.38164,0.1,21.01.2026 23:45:00,1.38312,3h 45m,10.2,1172.07,-0.5,10.2,1172.07,14.8,1967,0.09,11.23,Strategy 2.34.141,IS
1238,USDCAD,Buy,26.01.2026 12:30:00,1.36752,0.1,26.01.2026 14:53:40,1.36964,2h 23m,14.98,1187.05,-0.5,14.98,1187.05,21.2,1988.2,0.13,11.36,tp 1.36964,IS
1240,USDCAD,Buy,27.01.2026 12:00:00,1.37081,0.1,27.01.2026 17:02:40,1.36281,5h 2m,-59.2,1127.85,-0.5,-59.2,1127.85,-80,1908.2,-0.53,10.83,sl 1.36281,IS
1242,USDCAD,Buy,28.01.2026 07:00:00,1.35945,0.1,28.01.2026 23:45:00,1.35557,16h 45m,-29.12,1098.73,-0.5,-29.12,1098.73,-38.8,1869.4,-0.26,10.57,Strategy 2.34.141,IS
1244,USDCAD,Buy,29.01.2026 07:15:00,1.35205,0.1,29.01.2026 12:42:40,1.35481,5h 27m,19.87,1118.6,-0.5,19.87,1118.6,27.6,1897,0.18,10.75,tp 1.35481,IS
1246,USDCAD,Buy,03.02.2026 09:45:00,1.36541,0.1,03.02.2026 11:02:40,1.36765,1h 17m,15.88,1134.48,-0.5,15.88,1134.48,22.4,1919.4,0.14,10.89,tp 1.36765,IS
1248,USDCAD,Buy,05.02.2026 16:15:00,1.36606,0.1,05.02.2026 18:00:40,1.36863,1h 45m,18.28,1152.76,-0.5,18.28,1152.76,25.7,1945.1,0.16,11.06,tp 1.36863,IS
1250,USDCAD,Buy,06.02.2026 07:30:00,1.36943,0.1,06.02.2026 23:45:00,1.36541,16h 15m,-29.94,1122.82,-0.5,-29.94,1122.82,-40.2,1904.9,-0.27,10.79,Strategy 2.34.141,IS
1252,USDCAD,Buy,10.02.2026 16:15:00,1.35449,0.1,10.02.2026 23:45:00,1.35521,7h 30m,4.81,1127.63,-0.5,4.81,1127.63,7.2,1912.1,0.04,10.83,Strategy 2.34.141,IS
1254,USDCAD,Buy,11.02.2026 00:15:00,1.35546,0.1,11.02.2026 15:30:40,1.35778,15h 15m,16.59,1144.22,-0.5,16.59,1144.22,23.2,1935.3,0.15,10.98,tp 1.35778,IS
1256,USDCAD,Buy,12.02.2026 12:00:00,1.35642,0.1,12.02.2026 16:52:40,1.35863,4h 52m,15.77,1159.99,-0.5,15.77,1159.99,22.1,1957.4,0.14,11.12,tp 1.35863,IS
1258,USDCAD,Buy,13.02.2026 11:00:00,1.36027,0.1,13.02.2026 13:52:40,1.36238,2h 52m,14.99,1174.98,-0.5,14.99,1174.98,21.1,1978.5,0.13,11.26,tp 1.36238,IS
1260,USDCAD,Buy,18.02.2026 00:15:00,1.36385,0.1,18.02.2026 09:32:40,1.36606,9h 17m,15.68,1190.66,-0.5,15.68,1190.66,22.1,2000.6,0.14,11.4,tp 1.36606,IS
1262,USDCAD,Buy,19.02.2026 09:15:00,1.36868,0.1,19.02.2026 15:02:40,1.36999,5h 47m,9.06,1199.72,-0.5,9.06,1199.72,13.1,2013.7,0.08,11.48,tp 1.36999,IS
