Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
772,USDCAD,Buy,12.07.2023 03:30:00,1.32236,0.1,12.07.2023 16:37:40,1.31936,13h 7m,-23.24,510.51,-0.5,-23.24,510.51,-30,915.4,-0.22,5.09,sl 1.31936,IS
774,USDCAD,Buy,13.07.2023 07:15:00,1.3171,0.1,13.07.2023 16:45:40,1.3141,9h 30m,-23.33,487.18,-0.5,-23.33,487.18,-30,885.4,-0.22,4.87,sl 1.31410,IS
776,USDCAD,Buy,14.07.2023 05:15:00,1.31032,0.1,14.07.2023 16:37:40,1.31432,11h 22m,29.93,517.11,-0.5,29.93,517.11,40,925.4,0.29,5.15,tp 1.31432,IS
778,USDCAD,Buy,17.07.2023 10:00:00,1.3213,0.1,17.07.2023 17:05:40,1.3183,7h 5m,-23.26,493.85,-0.5,-23.26,493.85,-30,895.4,-0.22,4.93,sl 1.31830,IS
780,USDCAD,Buy,19.07.2023 02:00:00,1.31653,0.1,19.07.2023 23:45:00,1.31657,21h 45m,-0.2,493.65,-0.5,-0.2,493.65,0.4,895.8,-0,4.93,Strategy 3.2.189,IS
782,USDCAD,Buy,20.07.2023 06:00:00,1.31398,0.1,20.07.2023 17:21:40,1.31798,11h 21m,29.85,523.5,-0.5,29.85,523.5,40,935.8,0.28,5.21,tp 1.31798,IS
784,USDCAD,Buy,21.07.2023 10:15:00,1.31578,0.1,21.07.2023 15:31:40,1.31978,5h 16m,29.81,553.31,-0.5,29.81,553.31,40,975.8,0.28,5.5,tp 1.31978,IS
786,USDCAD,Buy,24.07.2023 11:15:00,1.31999,0.1,24.07.2023 17:08:40,1.31699,5h 53m,-23.28,530.03,-0.5,-23.28,530.03,-30,945.8,-0.22,5.28,sl 1.31699,IS
788,USDCAD,Buy,25.07.2023 06:00:00,1.31543,0.1,25.07.2023 16:02:40,1.31943,10h 2m,29.82,559.85,-0.5,29.82,559.85,40,985.8,0.28,5.56,tp 1.31943,IS
790,USDCAD,Buy,26.07.2023 09:30:00,1.3173,0.1,26.07.2023 14:03:40,1.3213,4h 33m,29.77,589.62,-0.5,29.77,589.62,40,1025.8,0.28,5.84,tp 1.32130,IS
792,USDCAD,Buy,27.07.2023 04:00:00,1.31871,0.1,27.07.2023 21:34:20,1.32271,17h 34m,29.74,619.36,-0.5,29.74,619.36,40,1065.8,0.28,6.12,tp 1.32271,IS
794,USDCAD,Buy,31.07.2023 09:30:00,1.32338,0.1,31.07.2023 16:32:40,1.32038,7h 2m,-23.22,596.14,-0.5,-23.22,596.14,-30,1035.8,-0.22,5.9,sl 1.32038,IS
796,USDCAD,Buy,02.08.2023 01:00:00,1.32653,0.1,02.08.2023 09:23:40,1.33053,8h 23m,29.56,625.7,-0.5,29.56,625.7,40,1075.8,0.28,6.18,tp 1.33053,IS
798,USDCAD,Buy,03.08.2023 19:30:00,1.33338,0.1,03.08.2023 23:45:00,1.33561,4h 15m,16.2,641.9,-0.5,16.2,641.9,22.3,1098.1,0.15,6.33,Strategy 3.2.189,IS
800,USDCAD,Buy,04.08.2023 04:00:00,1.33396,0.1,04.08.2023 15:05:40,1.33796,11h 5m,29.4,671.3,-0.5,29.4,671.3,40,1138.1,0.28,6.61,tp 1.33796,IS
802,USDCAD,Buy,07.08.2023 16:00:00,1.33596,0.1,07.08.2023 23:45:00,1.33683,7h 45m,6.01,677.31,-0.5,6.01,677.31,8.7,1146.8,0.06,6.67,Strategy 3.2.189,IS
804,USDCAD,Buy,08.08.2023 20:45:00,1.34274,0.1,08.08.2023 23:45:00,1.34217,3h 0m,-4.75,672.56,-0.5,-4.75,672.56,-5.7,1141.1,-0.04,6.62,Strategy 3.2.189,IS
806,USDCAD,Buy,09.08.2023 06:00:00,1.3414,0.1,09.08.2023 23:45:00,1.34221,17h 45m,5.53,678.09,-0.5,5.53,678.09,8.1,1149.2,0.05,6.67,Strategy 3.2.189,IS
808,USDCAD,Buy,10.08.2023 10:15:00,1.33932,0.1,10.08.2023 20:32:20,1.34332,10h 17m,29.28,707.37,-0.5,29.28,707.37,40,1189.2,0.27,6.95,tp 1.34332,IS
810,USDCAD,Buy,15.08.2023 15:45:00,1.34548,0.1,15.08.2023 22:26:40,1.34948,6h 41m,29.14,736.51,-0.5,29.14,736.51,40,1229.2,0.27,7.22,tp 1.34948,IS
812,USDCAD,Buy,16.08.2023 11:30:00,1.34808,0.1,16.08.2023 17:33:40,1.35208,6h 3m,29.08,765.59,-0.5,29.08,765.59,40,1269.2,0.27,7.49,tp 1.35208,IS
814,USDCAD,Buy,17.08.2023 13:45:00,1.35069,0.1,17.08.2023 21:47:40,1.35469,8h 2m,29.03,794.62,-0.5,29.03,794.62,40,1309.2,0.27,7.76,tp 1.35469,IS
816,USDCAD,Buy,18.08.2023 04:45:00,1.35267,0.1,18.08.2023 15:24:40,1.35667,10h 39m,28.98,823.6,-0.5,28.98,823.6,40,1349.2,0.27,8.03,tp 1.35667,IS
818,USDCAD,Buy,21.08.2023 14:15:00,1.35192,0.1,21.08.2023 18:27:40,1.35592,4h 12m,29,852.6,-0.5,29,852.6,40,1389.2,0.27,8.3,tp 1.35592,IS
820,USDCAD,Buy,23.08.2023 18:30:00,1.35467,0.1,23.08.2023 23:45:00,1.35256,5h 15m,-16.1,836.5,-0.5,-16.1,836.5,-21.1,1368.1,-0.15,8.15,Strategy 3.2.189,IS
822,USDCAD,Buy,24.08.2023 03:30:00,1.35195,0.1,24.08.2023 15:40:40,1.35595,12h 10m,29,865.5,-0.5,29,865.5,40,1408.1,0.27,8.42,tp 1.35595,IS
824,USDCAD,Buy,25.08.2023 13:30:00,1.35751,0.1,25.08.2023 17:24:40,1.36151,3h 54m,28.88,894.38,-0.5,28.88,894.38,40,1448.1,0.27,8.68,tp 1.36151,IS
826,USDCAD,Buy,28.08.2023 04:30:00,1.35854,0.1,28.08.2023 23:45:00,1.35995,19h 15m,9.87,904.25,-0.5,9.87,904.25,14.1,1462.2,0.09,8.77,Strategy 3.2.189,IS
828,USDCAD,Buy,29.08.2023 18:30:00,1.35827,0.1,29.08.2023 23:45:00,1.35557,5h 15m,-20.42,883.83,-0.5,-20.42,883.83,-27,1435.2,-0.19,8.59,Strategy 3.2.189,IS
830,USDCAD,Buy,30.08.2023 15:45:00,1.35456,0.1,30.08.2023 18:40:40,1.35156,2h 55m,-22.7,861.13,-0.5,-22.7,861.13,-30,1405.2,-0.21,8.38,sl 1.35156,IS
832,USDCAD,Buy,31.08.2023 16:30:00,1.35249,0.1,31.08.2023 23:45:00,1.35089,7h 15m,-12.34,848.79,-0.5,-12.34,848.79,-16,1389.2,-0.11,8.26,Strategy 3.2.189,IS
834,USDCAD,Buy,01.09.2023 05:00:00,1.35007,0.1,01.09.2023 15:00:40,1.35407,10h 0m,29.04,877.83,-0.5,29.04,877.83,40,1429.2,0.27,8.53,tp 1.35407,IS
836,USDCAD,Buy,08.09.2023 16:00:00,1.36282,0.1,11.09.2023 00:05:06,1.36308,2d 8h 5m,1.43,879.26,-0.48,1.43,879.26,2.6,1431.8,0.01,8.54,Strategy 3.2.189,IS
838,USDCAD,Buy,11.09.2023 08:00:00,1.36064,0.1,11.09.2023 15:00:40,1.35764,7h 0m,-22.6,856.66,-0.5,-22.6,856.66,-30,1401.8,-0.21,8.34,sl 1.35764,IS
840,USDCAD,Buy,12.09.2023 17:00:00,1.35607,0.1,13.09.2023 00:05:06,1.35527,7h 5m,-6.38,850.28,-0.48,-6.38,850.28,-8,1393.8,-0.06,8.28,Strategy 3.2.189,IS
842,USDCAD,Buy,13.09.2023 18:00:00,1.35342,0.1,14.09.2023 00:05:06,1.35466,6h 5m,8.71,858.99,-0.44,8.71,858.99,12.4,1406.2,0.08,8.36,Strategy 3.2.189,IS
844,USDCAD,Buy,15.09.2023 08:00:00,1.35007,0.1,15.09.2023 15:00:40,1.35407,7h 0m,29.04,888.03,-0.5,29.04,888.03,40,1446.2,0.27,8.63,tp 1.35407,IS
846,USDCAD,Buy,18.09.2023 19:00:00,1.34883,0.1,19.09.2023 00:05:06,1.34843,5h 5m,-3.45,884.58,-0.48,-3.45,884.58,-4,1442.2,-0.03,8.59,Strategy 3.2.189,IS
848,USDCAD,Buy,19.09.2023 11:00:00,1.34635,0.1,19.09.2023 14:00:40,1.34335,3h 0m,-22.83,861.75,-0.5,-22.83,861.75,-30,1412.2,-0.21,8.38,sl 1.34335,IS
850,USDCAD,Buy,20.09.2023 17:00:00,1.34159,0.1,20.09.2023 22:00:40,1.34559,5h 0m,29.23,890.98,-0.5,29.23,890.98,40,1452.2,0.27,8.65,tp 1.34559,IS
852,USDCAD,Buy,22.09.2023 15:00:00,1.34404,0.1,22.09.2023 20:00:40,1.34804,5h 0m,29.17,920.15,-0.5,29.17,920.15,40,1492.2,0.27,8.92,tp 1.34804,IS
854,USDCAD,Buy,29.09.2023 13:00:00,1.34283,0.1,29.09.2023 16:00:40,1.34683,3h 0m,29.2,949.35,-0.5,29.2,949.35,40,1532.2,0.27,9.19,tp 1.34683,IS
856,USDCAD,Buy,06.10.2023 19:00:00,1.36623,0.1,09.10.2023 00:05:06,1.36743,2d 5h 5m,8.3,957.65,-0.48,8.3,957.65,12,1544.2,0.08,9.26,Strategy 3.2.189,IS
858,USDCAD,Buy,09.10.2023 04:00:00,1.36457,0.1,09.10.2023 17:00:40,1.36157,13h 0m,-22.53,935.12,-0.5,-22.53,935.12,-30,1514.2,-0.21,9.06,sl 1.36157,IS
860,USDCAD,Buy,16.10.2023 15:00:00,1.3631,0.1,17.10.2023 00:05:06,1.36038,9h 5m,-20.47,914.65,-0.48,-20.47,914.65,-27.2,1487,-0.19,8.87,Strategy 3.2.189,IS
862,USDCAD,Buy,17.10.2023 01:00:00,1.36108,0.1,17.10.2023 15:00:40,1.36508,14h 0m,28.8,943.45,-0.5,28.8,943.45,40,1527,0.26,9.14,tp 1.36508,IS
864,USDCAD,Buy,20.10.2023 17:00:00,1.36798,0.1,23.10.2023 00:05:06,1.37037,2d 7h 5m,16.96,960.41,-0.48,16.96,960.41,23.9,1550.9,0.15,9.29,Strategy 3.2.189,IS
866,USDCAD,Buy,24.10.2023 10:00:00,1.36676,0.1,24.10.2023 15:00:40,1.37076,5h 0m,28.68,989.09,-0.5,28.68,989.09,40,1590.9,0.26,9.55,tp 1.37076,IS
868,USDCAD,Buy,02.11.2023 03:00:00,1.38397,0.1,02.11.2023 12:00:40,1.38097,9h 0m,-22.22,966.87,-0.5,-22.22,966.87,-30,1560.9,-0.2,9.35,sl 1.38097,IS
870,USDCAD,Buy,03.11.2023 16:00:00,1.36995,0.1,03.11.2023 16:00:40,1.36695,40s,-22.45,944.42,-0.5,-22.45,944.42,-30,1530.9,-0.2,9.15,sl 1.36695,IS
872,USDCAD,Buy,09.11.2023 17:00:00,1.37667,0.1,09.11.2023 21:00:40,1.38067,4h 0m,28.47,972.89,-0.5,28.47,972.89,40,1570.9,0.26,9.41,tp 1.38067,IS
874,USDCAD,Buy,14.11.2023 16:00:00,1.37676,0.1,14.11.2023 16:00:40,1.37376,40s,-22.34,950.55,-0.5,-22.34,950.55,-30,1540.9,-0.2,9.2,sl 1.37376,IS
876,USDCAD,Buy,15.11.2023 13:00:00,1.36953,0.1,15.11.2023 15:00:20,1.36653,2h 0m,-22.45,928.1,-0.5,-22.45,928.1,-30,1510.9,-0.21,9,sl 1.36653,IS
878,USDCAD,Buy,17.11.2023 11:15:00,1.37397,0.1,17.11.2023 16:31:40,1.37097,5h 16m,-22.38,905.72,-0.5,-22.38,905.72,-30,1480.9,-0.2,8.79,sl 1.37097,IS
880,USDCAD,Buy,20.11.2023 04:45:00,1.37076,0.1,20.11.2023 17:08:40,1.37476,12h 23m,28.6,934.32,-0.5,28.6,934.32,40,1520.9,0.26,9.05,tp 1.37476,IS
882,USDCAD,Buy,22.11.2023 20:30:00,1.37006,0.1,22.11.2023 23:45:00,1.36874,3h 15m,-10.14,924.18,-0.5,-10.14,924.18,-13.2,1507.7,-0.09,8.96,Strategy 3.2.189,IS
884,USDCAD,Buy,23.11.2023 07:45:00,1.36821,0.1,23.11.2023 09:33:40,1.36521,1h 48m,-22.47,901.71,-0.5,-22.47,901.71,-30,1477.7,-0.21,8.76,sl 1.36521,IS
886,USDCAD,Buy,24.11.2023 15:45:00,1.36611,0.1,24.11.2023 16:24:40,1.36311,39m 40s,-22.51,879.2,-0.5,-22.51,879.2,-30,1447.7,-0.21,8.55,sl 1.36311,IS
888,USDCAD,Buy,27.11.2023 09:45:00,1.36366,0.1,27.11.2023 23:45:00,1.3615,14h 0m,-16.36,862.84,-0.5,-16.36,862.84,-21.6,1426.1,-0.15,8.4,Strategy 3.2.189,IS
890,USDCAD,Buy,28.11.2023 01:30:00,1.36161,0.1,28.11.2023 11:59:40,1.35861,10h 29m,-22.58,840.26,-0.5,-22.58,840.26,-30,1396.1,-0.21,8.19,sl 1.35861,IS
892,USDCAD,Buy,29.11.2023 02:45:00,1.3562,0.1,29.11.2023 16:17:40,1.3602,13h 32m,28.91,869.17,-0.5,28.91,869.17,40,1436.1,0.27,8.46,tp 1.36020,IS
894,USDCAD,Buy,30.11.2023 08:30:00,1.35724,0.1,30.11.2023 12:12:40,1.36124,3h 42m,28.88,898.05,-0.5,28.88,898.05,40,1476.1,0.27,8.72,tp 1.36124,IS
896,USDCAD,Buy,01.12.2023 02:15:00,1.35533,0.1,01.12.2023 11:01:40,1.35233,8h 46m,-22.68,875.37,-0.5,-22.68,875.37,-30,1446.1,-0.21,8.52,sl 1.35233,IS
898,USDCAD,Buy,04.12.2023 01:30:00,1.34871,0.1,04.12.2023 09:30:40,1.35271,8h 0m,29.07,904.44,-0.5,29.07,904.44,40,1486.1,0.27,8.78,tp 1.35271,IS
900,USDCAD,Buy,06.12.2023 04:15:00,1.35706,0.1,06.12.2023 23:45:00,1.35927,19h 30m,15.76,920.2,-0.5,15.76,920.2,22.1,1508.2,0.14,8.93,Strategy 3.2.189,IS
902,USDCAD,Buy,11.12.2023 17:45:00,1.35585,0.1,11.12.2023 23:45:00,1.35749,6h 0m,11.58,931.78,-0.5,11.58,931.78,16.4,1524.6,0.11,9.03,Strategy 3.2.189,IS
904,USDCAD,Buy,12.12.2023 05:15:00,1.3562,0.1,12.12.2023 16:32:40,1.3602,11h 17m,28.91,960.69,-0.5,28.91,960.69,40,1564.6,0.26,9.3,tp 1.36020,IS
906,USDCAD,Buy,13.12.2023 21:15:00,1.35458,0.1,13.12.2023 21:42:40,1.35158,27m 40s,-22.7,937.99,-0.5,-22.7,937.99,-30,1534.6,-0.21,9.09,sl 1.35158,IS
908,USDCAD,Buy,14.12.2023 01:15:00,1.35076,0.1,14.12.2023 04:11:40,1.34776,2h 56m,-22.76,915.23,-0.5,-22.76,915.23,-30,1504.6,-0.21,8.88,sl 1.34776,IS
910,USDCAD,Buy,15.12.2023 04:30:00,1.33949,0.1,15.12.2023 18:26:40,1.33649,13h 56m,-22.95,892.28,-0.5,-22.95,892.28,-30,1474.6,-0.21,8.67,sl 1.33649,IS
912,USDCAD,Buy,18.12.2023 14:15:00,1.33619,0.1,18.12.2023 17:52:40,1.34019,3h 37m,29.35,921.63,-0.5,29.35,921.63,40,1514.6,0.27,8.94,tp 1.34019,IS
914,USDCAD,Buy,19.12.2023 16:45:00,1.33376,0.1,19.12.2023 23:45:00,1.33346,7h 0m,-2.75,918.88,-0.5,-2.75,918.88,-3,1511.6,-0.03,8.92,Strategy 3.2.189,IS
916,USDCAD,Buy,20.12.2023 10:15:00,1.33364,0.1,20.12.2023 23:45:00,1.33673,13h 30m,22.62,941.5,-0.5,22.62,941.5,30.9,1542.5,0.21,9.12,Strategy 3.2.189,IS
918,USDCAD,Buy,21.12.2023 17:00:00,1.33198,0.1,21.12.2023 21:32:20,1.32898,4h 32m,-23.07,918.43,-0.5,-23.07,918.43,-30,1512.5,-0.21,8.91,sl 1.32898,IS
920,USDCAD,Buy,22.12.2023 10:15:00,1.32732,0.1,22.12.2023 16:34:40,1.32432,6h 19m,-23.15,895.28,-0.5,-23.15,895.28,-30,1482.5,-0.21,8.7,sl 1.32432,IS
922,USDCAD,Buy,26.12.2023 08:45:00,1.32477,0.1,26.12.2023 15:42:40,1.32177,6h 57m,-23.2,872.08,-0.5,-23.2,872.08,-30,1452.5,-0.21,8.49,sl 1.32177,IS
924,USDCAD,Buy,27.12.2023 06:30:00,1.31907,0.1,27.12.2023 23:45:00,1.32084,17h 15m,12.9,884.98,-0.5,12.9,884.98,17.7,1470.2,0.12,8.61,Strategy 3.2.189,IS
926,USDCAD,Buy,28.12.2023 03:45:00,1.31979,0.1,28.12.2023 23:45:00,1.32302,20h 0m,23.91,908.89,-0.5,23.91,908.89,32.3,1502.5,0.22,8.83,Strategy 3.2.189,IS
928,USDCAD,Buy,29.12.2023 17:00:00,1.32244,0.1,29.12.2023 17:38:40,1.31944,38m 40s,-23.24,885.65,-0.5,-23.24,885.65,-30,1472.5,-0.21,8.61,sl 1.31944,IS
930,USDCAD,Buy,04.01.2024 06:15:00,1.33391,0.1,04.01.2024 23:45:00,1.33459,17h 30m,4.6,890.25,-0.5,4.6,890.25,6.8,1479.3,0.04,8.66,Strategy 3.2.189,IS
932,USDCAD,Buy,05.01.2024 17:00:00,1.33312,0.1,05.01.2024 17:01:40,1.33012,1m 40s,-23.05,867.2,-0.5,-23.05,867.2,-30,1449.3,-0.21,8.44,sl 1.33012,IS
934,USDCAD,Buy,11.01.2024 05:45:00,1.33629,0.1,11.01.2024 15:32:20,1.34029,9h 47m,29.34,896.54,-0.5,29.34,896.54,40,1489.3,0.27,8.71,tp 1.34029,IS
936,USDCAD,Buy,12.01.2024 02:00:00,1.3379,0.1,12.01.2024 10:34:40,1.3349,8h 34m,-22.97,873.57,-0.5,-22.97,873.57,-30,1459.3,-0.21,8.5,sl 1.33490,IS
938,USDCAD,Buy,15.01.2024 05:00:00,1.33843,0.1,15.01.2024 12:14:40,1.34243,7h 14m,29.3,902.87,-0.5,29.3,902.87,40,1499.3,0.27,8.77,tp 1.34243,IS
940,USDCAD,Buy,16.01.2024 15:45:00,1.34495,0.1,16.01.2024 16:49:40,1.34895,1h 4m,29.15,932.02,-0.5,29.15,932.02,40,1539.3,0.27,9.04,tp 1.34895,IS
942,USDCAD,Buy,18.01.2024 03:00:00,1.34946,0.1,18.01.2024 23:45:00,1.34879,20h 45m,-5.47,926.55,-0.5,-5.47,926.55,-6.7,1532.6,-0.05,8.99,Strategy 3.2.189,IS
944,USDCAD,Buy,19.01.2024 15:15:00,1.34603,0.1,19.01.2024 23:09:40,1.34303,7h 54m,-22.84,903.71,-0.5,-22.84,903.71,-30,1502.6,-0.21,8.78,sl 1.34303,IS
946,USDCAD,Buy,22.01.2024 03:00:00,1.34269,0.1,22.01.2024 20:29:40,1.34669,17h 29m,29.2,932.91,-0.5,29.2,932.91,40,1542.6,0.27,9.05,tp 1.34669,IS
948,USDCAD,Buy,23.01.2024 08:00:00,1.34604,0.1,23.01.2024 23:45:00,1.34629,15h 45m,1.36,934.27,-0.5,1.36,934.27,2.5,1545.1,0.01,9.06,Strategy 3.2.189,IS
950,USDCAD,Buy,24.01.2024 01:15:00,1.34573,0.1,24.01.2024 20:18:20,1.34973,19h 3m,29.14,963.41,-0.5,29.14,963.41,40,1585.1,0.27,9.33,tp 1.34973,IS
952,USDCAD,Buy,25.01.2024 12:00:00,1.35067,0.1,25.01.2024 22:50:40,1.34767,10h 50m,-22.76,940.65,-0.5,-22.76,940.65,-30,1555.1,-0.21,9.12,sl 1.34767,IS
954,USDCAD,Buy,26.01.2024 04:45:00,1.34681,0.1,26.01.2024 14:20:40,1.34381,9h 35m,-22.82,917.83,-0.5,-22.82,917.83,-30,1525.1,-0.21,8.91,sl 1.34381,IS
956,USDCAD,Buy,29.01.2024 09:30:00,1.34394,0.1,29.01.2024 23:45:00,1.34139,14h 15m,-19.51,898.32,-0.5,-19.51,898.32,-25.5,1499.6,-0.18,8.73,Strategy 3.2.189,IS
958,USDCAD,Buy,30.01.2024 01:15:00,1.34105,0.1,30.01.2024 23:45:00,1.3397,22h 30m,-10.58,887.74,-0.5,-10.58,887.74,-13.5,1486.1,-0.1,8.64,Strategy 3.2.189,IS
960,USDCAD,Buy,31.01.2024 15:45:00,1.34031,0.1,31.01.2024 17:15:40,1.33731,1h 30m,-22.93,864.81,-0.5,-22.93,864.81,-30,1456.1,-0.21,8.43,sl 1.33731,IS
962,USDCAD,Buy,01.02.2024 16:45:00,1.34234,0.1,01.02.2024 18:42:40,1.33934,1h 57m,-22.9,841.91,-0.5,-22.9,841.91,-30,1426.1,-0.21,8.21,sl 1.33934,IS
964,USDCAD,Buy,02.02.2024 02:45:00,1.33751,0.1,02.02.2024 15:33:20,1.34151,12h 48m,29.32,871.23,-0.5,29.32,871.23,40,1466.1,0.27,8.48,tp 1.34151,IS
966,USDCAD,Buy,06.02.2024 06:30:00,1.35153,0.1,06.02.2024 19:46:40,1.34853,13h 16m,-22.75,848.48,-0.5,-22.75,848.48,-30,1436.1,-0.21,8.28,sl 1.34853,IS
968,USDCAD,Buy,07.02.2024 04:00:00,1.34779,0.1,07.02.2024 23:45:00,1.34616,19h 45m,-12.61,835.87,-0.5,-12.61,835.87,-16.3,1419.8,-0.12,8.16,Strategy 3.2.189,IS
970,USDCAD,Buy,08.02.2024 04:00:00,1.34548,0.1,08.02.2024 23:45:00,1.34575,19h 45m,1.51,837.38,-0.5,1.51,837.38,2.7,1422.5,0.01,8.17,Strategy 3.2.189,IS
972,USDCAD,Buy,09.02.2024 11:30:00,1.34519,0.1,09.02.2024 15:32:40,1.34219,4h 2m,-22.85,814.53,-0.5,-22.85,814.53,-30,1392.5,-0.21,7.96,sl 1.34219,IS
974,USDCAD,Buy,14.02.2024 08:30:00,1.35533,0.1,14.02.2024 23:45:00,1.35436,15h 15m,-7.66,806.87,-0.5,-7.66,806.87,-9.7,1382.8,-0.07,7.89,Strategy 3.2.189,IS
976,USDCAD,Buy,15.02.2024 19:30:00,1.34922,0.1,15.02.2024 23:45:00,1.34667,4h 15m,-19.44,787.43,-0.5,-19.44,787.43,-25.5,1357.3,-0.18,7.71,Strategy 3.2.189,IS
978,USDCAD,Buy,20.02.2024 11:30:00,1.34943,0.1,20.02.2024 23:45:00,1.35236,12h 15m,21.17,808.6,-0.5,21.17,808.6,29.3,1386.6,0.2,7.91,Strategy 3.2.189,IS
980,USDCAD,Buy,21.02.2024 05:15:00,1.35095,0.1,21.02.2024 23:45:00,1.35056,18h 30m,-3.39,805.21,-0.5,-3.39,805.21,-3.9,1382.7,-0.03,7.88,Strategy 3.2.189,IS
982,USDCAD,Buy,22.02.2024 02:15:00,1.3492,0.1,22.02.2024 09:06:40,1.3462,6h 51m,-22.78,782.43,-0.5,-22.78,782.43,-30,1352.7,-0.21,7.67,sl 1.34620,IS
984,USDCAD,Buy,23.02.2024 14:30:00,1.34741,0.1,23.02.2024 18:12:40,1.35141,3h 42m,29.1,811.53,-0.5,29.1,811.53,40,1392.7,0.27,7.94,tp 1.35141,IS
986,USDCAD,Buy,26.02.2024 16:00:00,1.35024,0.1,26.02.2024 23:45:00,1.35046,7h 45m,1.13,812.66,-0.5,1.13,812.66,2.2,1394.9,0.01,7.95,Strategy 3.2.189,IS
988,USDCAD,Buy,27.02.2024 09:15:00,1.34946,0.1,27.02.2024 17:43:40,1.35346,8h 28m,29.05,841.71,-0.5,29.05,841.71,40,1434.9,0.27,8.21,tp 1.35346,IS
990,USDCAD,Buy,29.02.2024 16:00:00,1.35655,0.1,29.02.2024 23:45:00,1.35796,7h 45m,9.88,851.59,-0.5,9.88,851.59,14.1,1449,0.09,8.31,Strategy 3.2.189,IS
992,USDCAD,Buy,01.03.2024 17:45:00,1.35561,0.1,01.03.2024 23:45:00,1.35589,6h 0m,1.57,853.16,-0.5,1.57,853.16,2.8,1451.8,0.01,8.32,Strategy 3.2.189,IS
994,USDCAD,Buy,05.03.2024 16:45:00,1.35731,0.1,05.03.2024 23:45:00,1.35933,7h 0m,14.36,867.52,-0.5,14.36,867.52,20.2,1472,0.13,8.45,Strategy 3.2.189,IS
996,USDCAD,Buy,06.03.2024 17:00:00,1.35347,0.1,06.03.2024 19:24:40,1.35047,2h 24m,-22.71,844.81,-0.5,-22.71,844.81,-30,1442,-0.21,8.24,sl 1.35047,IS
998,USDCAD,Buy,07.03.2024 06:30:00,1.35054,0.1,07.03.2024 18:17:40,1.34754,11h 47m,-22.76,822.05,-0.5,-22.76,822.05,-30,1412,-0.21,8.03,sl 1.34754,IS
1000,USDCAD,Buy,08.03.2024 01:00:00,1.34548,0.1,08.03.2024 15:40:40,1.34248,14h 40m,-22.85,799.2,-0.5,-22.85,799.2,-30,1382,-0.21,7.82,sl 1.34248,IS
1002,USDCAD,Buy,13.03.2024 15:15:00,1.34824,0.1,13.03.2024 23:45:00,1.34712,8h 30m,-8.81,790.39,-0.5,-8.81,790.39,-11.2,1370.8,-0.08,7.74,Strategy 3.2.189,IS
1004,USDCAD,Buy,14.03.2024 13:15:00,1.34636,0.1,14.03.2024 17:23:20,1.35036,4h 8m,29.12,819.51,-0.5,29.12,819.51,40,1410.8,0.27,8.01,tp 1.35036,IS
1006,USDCAD,Buy,18.03.2024 10:45:00,1.35227,0.1,18.03.2024 23:45:00,1.35368,13h 0m,9.92,829.43,-0.5,9.92,829.43,14.1,1424.9,0.09,8.1,Strategy 3.2.189,IS
1008,USDCAD,Buy,19.03.2024 19:45:00,1.35633,0.1,19.03.2024 23:45:00,1.35671,4h 0m,2.3,831.73,-0.5,2.3,831.73,3.8,1428.7,0.02,8.12,Strategy 3.2.189,IS
1010,USDCAD,Buy,21.03.2024 09:15:00,1.34625,0.1,21.03.2024 12:05:40,1.35025,2h 50m,29.12,860.85,-0.5,29.12,860.85,40,1468.7,0.27,8.39,tp 1.35025,IS
1012,USDCAD,Buy,25.03.2024 05:45:00,1.35901,0.1,25.03.2024 23:45:00,1.35855,18h 0m,-3.89,856.96,-0.5,-3.89,856.96,-4.6,1464.1,-0.04,8.36,Strategy 3.2.189,IS
1014,USDCAD,Buy,26.03.2024 04:30:00,1.35779,0.1,26.03.2024 23:45:00,1.35853,19h 15m,4.95,861.91,-0.5,4.95,861.91,7.4,1471.5,0.05,8.4,Strategy 3.2.189,IS
1016,USDCAD,Buy,28.03.2024 16:00:00,1.3571,0.1,28.03.2024 18:24:40,1.3541,2h 24m,-22.65,839.26,-0.5,-22.65,839.26,-30,1441.5,-0.21,8.19,sl 1.35410,IS
1018,USDCAD,Buy,29.03.2024 02:30:00,1.35328,0.1,29.03.2024 23:45:00,1.35406,21h 15m,5.26,844.52,-0.5,5.26,844.52,7.8,1449.3,0.05,8.24,Strategy 3.2.189,IS
1020,USDCAD,Buy,01.04.2024 01:15:00,1.35248,0.1,01.04.2024 15:20:40,1.35648,14h 5m,28.99,873.51,-0.5,28.99,873.51,40,1489.3,0.27,8.51,tp 1.35648,IS
1022,USDCAD,Buy,02.04.2024 11:15:00,1.35618,0.1,02.04.2024 23:45:00,1.35661,12h 30m,2.67,876.18,-0.5,2.67,876.18,4.3,1493.6,0.02,8.53,Strategy 3.2.189,IS
1024,USDCAD,Buy,03.04.2024 19:30:00,1.35238,0.1,03.04.2024 23:45:00,1.35274,4h 15m,2.16,878.34,-0.5,2.16,878.34,3.6,1497.2,0.02,8.55,Strategy 3.2.189,IS
