Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
1046,USDJPY,Buy,23.10.2025 07:15:00,152.518,0.4,23.10.2025 23:45:00,152.591,16h 30m,17.14,7147.66,-2,17.14,7147.66,7.3,2896,0.1,56.37,Strategy 0.18430,IS
1048,USDJPY,Buy,24.10.2025 08:15:00,152.94,0.4,24.10.2025 15:30:40,152.54,7h 15m,-106.89,7040.77,-2,-106.89,7040.77,-40,2856,-0.62,55.75,sl 152.540,IS
1050,USDJPY,Buy,27.10.2025 08:15:00,153.234,0.4,27.10.2025 09:39:20,152.834,1h 24m,-106.69,6934.08,-2,-106.69,6934.08,-40,2816,-0.63,55.12,sl 152.834,IS
1052,USDJPY,Buy,29.10.2025 08:15:00,152.187,0.4,29.10.2025 21:38:40,152.987,13h 23m,207.17,7141.25,-2,207.17,7141.25,80,2896,1.22,56.35,tp 152.987,IS
1054,USDJPY,Buy,30.10.2025 08:30:00,152.97,0.4,30.10.2025 11:19:40,153.77,2h 49m,206.1,7347.35,-2,206.1,7347.35,80,2976,1.2,57.55,tp 153.770,IS
1056,USDJPY,Buy,03.11.2025 08:30:00,154.245,0.4,03.11.2025 23:45:00,154.191,15h 15m,-16.01,7331.34,-2,-16.01,7331.34,-5.4,2970.6,-0.09,57.46,Strategy 0.18430,IS
1058,USDJPY,Buy,07.11.2025 21:30:00,153.333,0.4,07.11.2025 23:45:00,153.46,2h 15m,31.1,7362.44,-2,31.1,7362.44,12.7,2983.3,0.18,57.64,Strategy 0.18430,IS
1060,USDJPY,Buy,10.11.2025 07:15:00,154.038,0.4,10.11.2025 23:45:00,154.121,16h 30m,19.54,7381.98,-2,19.54,7381.98,8.3,2991.6,0.11,57.75,Strategy 0.18430,IS
1062,USDJPY,Buy,14.11.2025 12:00:00,154.695,0.4,14.11.2025 14:22:40,154.295,2h 22m,-105.7,7276.28,-2,-105.7,7276.28,-40,2951.6,-0.61,57.14,sl 154.295,IS
1064,USDJPY,Buy,17.11.2025 08:15:00,154.79,0.4,17.11.2025 23:45:00,155.226,15h 30m,110.35,7386.63,-2,110.35,7386.63,43.6,2995.2,0.64,57.78,Strategy 0.18430,IS
1066,USDJPY,Buy,18.11.2025 13:00:00,155.42,0.4,18.11.2025 23:45:00,155.518,10h 45m,23.21,7409.84,-2,23.21,7409.84,9.8,3005,0.13,57.91,Strategy 0.18430,IS
1068,USDJPY,Buy,19.11.2025 10:30:00,155.665,0.4,19.11.2025 16:45:40,156.465,6h 15m,202.52,7612.36,-2,202.52,7612.36,80,3085,1.16,59.08,tp 156.465,IS
1070,USDJPY,Buy,26.11.2025 09:30:00,156.403,0.4,26.11.2025 23:45:00,156.423,14h 15m,3.11,7615.47,-2,3.11,7615.47,2,3087,0.02,59.09,Strategy 0.18430,IS
1072,USDJPY,Buy,02.12.2025 08:30:00,155.786,0.4,02.12.2025 23:45:00,155.874,15h 15m,20.58,7636.05,-2,20.58,7636.05,8.8,3095.8,0.12,59.21,Strategy 0.18430,IS
1074,USDJPY,Buy,05.12.2025 13:30:00,155.175,0.4,05.12.2025 23:45:00,155.345,10h 15m,41.77,7677.82,-2,41.77,7677.82,17,3112.8,0.24,59.45,Strategy 0.18430,IS
1076,USDJPY,Buy,08.12.2025 07:30:00,155.213,0.4,08.12.2025 23:45:00,155.935,16h 15m,183.21,7861.03,-2,183.21,7861.03,72.2,3185,1.04,60.48,Strategy 0.18430,IS
1078,USDJPY,Buy,12.12.2025 08:30:00,155.801,0.4,12.12.2025 23:45:00,155.821,15h 15m,3.13,7864.16,-2,3.13,7864.16,2,3187,0.02,60.5,Strategy 0.18430,IS
1080,USDJPY,Buy,18.12.2025 07:45:00,155.836,0.4,18.12.2025 15:30:40,155.436,7h 45m,-104.94,7759.22,-2,-104.94,7759.22,-40,3147,-0.59,59.91,sl 155.436,IS
1082,USDJPY,Buy,19.12.2025 08:45:00,156.378,0.4,19.12.2025 09:00:20,155.978,15m 20s,-104.58,7654.64,-2,-104.58,7654.64,-40,3107,-0.59,59.33,sl 155.978,IS
1084,USDJPY,Buy,26.12.2025 11:45:00,156.448,0.4,26.12.2025 23:45:00,156.551,12h 0m,24.32,7678.96,-2,24.32,7678.96,10.3,3117.3,0.14,59.46,Strategy 0.18430,IS
1086,USDJPY,Buy,30.12.2025 17:15:00,156.35,0.4,30.12.2025 23:45:00,156.421,6h 30m,16.16,7695.12,-2,16.16,7695.12,7.1,3124.4,0.09,59.55,Strategy 0.18430,IS
1088,USDJPY,Buy,02.01.2026 20:00:00,156.77,0.4,02.01.2026 23:45:00,156.86,3h 45m,20.95,7716.07,-2,20.95,7716.07,9,3133.4,0.12,59.67,Strategy 0.18430,IS
1090,USDJPY,Buy,06.01.2026 19:15:00,156.716,0.4,06.01.2026 23:45:00,156.639,4h 30m,-21.66,7694.41,-2,-21.66,7694.41,-7.7,3125.7,-0.12,59.55,Strategy 0.18430,IS
1092,USDJPY,Buy,07.01.2026 18:15:00,156.768,0.4,07.01.2026 23:45:00,156.771,5h 30m,-1.23,7693.18,-2,-1.23,7693.18,0.3,3126,-0.01,59.54,Strategy 0.18430,IS
1094,USDJPY,Buy,08.01.2026 16:00:00,156.969,0.4,08.01.2026 23:45:00,156.861,7h 45m,-29.54,7663.64,-2,-29.54,7663.64,-10.8,3115.2,-0.17,59.38,Strategy 0.18430,IS
1096,USDJPY,Buy,09.01.2026 07:15:00,157.295,0.4,09.01.2026 17:07:40,158.095,9h 52m,200.41,7864.05,-2,200.41,7864.05,80,3195.2,1.13,60.51,tp 158.095,IS
1098,USDJPY,Buy,13.01.2026 08:15:00,158.885,0.4,13.01.2026 23:45:00,159.143,15h 30m,62.85,7926.9,-2,62.85,7926.9,25.8,3221,0.35,60.86,Strategy 0.18430,IS
1100,USDJPY,Buy,15.01.2026 15:45:00,158.746,0.4,15.01.2026 23:45:00,158.64,8h 0m,-28.73,7898.17,-2,-28.73,7898.17,-10.6,3210.4,-0.16,60.7,Strategy 0.18430,IS
1102,USDJPY,Buy,19.01.2026 13:15:00,157.974,0.4,19.01.2026 23:45:00,158.109,10h 30m,32.15,7930.32,-2,32.15,7930.32,13.5,3223.9,0.18,60.88,Strategy 0.18430,IS
1104,USDJPY,Buy,20.01.2026 08:30:00,158.453,0.4,20.01.2026 10:31:40,158.053,2h 1m,-103.23,7827.09,-2,-103.23,7827.09,-40,3183.9,-0.58,60.31,sl 158.053,IS
1106,USDJPY,Buy,21.01.2026 07:30:00,158.199,0.4,21.01.2026 14:40:40,157.799,7h 10m,-103.39,7723.7,-2,-103.39,7723.7,-40,3143.9,-0.58,59.73,sl 157.799,IS
1108,USDJPY,Buy,22.01.2026 07:15:00,158.685,0.4,22.01.2026 18:19:40,158.285,11h 4m,-103.08,7620.62,-2,-103.08,7620.62,-40,3103.9,-0.58,59.14,sl 158.285,IS
1110,USDJPY,Buy,23.01.2026 08:45:00,158.777,0.4,23.01.2026 09:43:40,158.377,58m 40s,-103.02,7517.6,-2,-103.02,7517.6,-40,3063.9,-0.58,58.56,sl 158.377,IS
1112,USDJPY,Buy,29.01.2026 13:00:00,153.441,0.4,29.01.2026 16:51:20,153.041,3h 51m,-106.55,7411.05,-2,-106.55,7411.05,-40,3023.9,-0.61,57.95,sl 153.041,IS
1114,USDJPY,Buy,30.01.2026 07:45:00,154.092,0.4,30.01.2026 23:45:00,154.741,16h 0m,165.76,7576.81,-2,165.76,7576.81,64.9,3088.8,0.95,58.9,Strategy 0.18430,IS
1116,USDJPY,Buy,06.02.2026 08:15:00,156.84,0.4,06.02.2026 23:45:00,157.186,15h 30m,86.05,7662.86,-2,86.05,7662.86,34.6,3123.4,0.49,59.39,Strategy 0.18430,IS
1118,USDJPY,Buy,12.02.2026 08:30:00,153.415,0.4,12.02.2026 08:41:20,153.015,11m 20s,-106.56,7556.3,-2,-106.56,7556.3,-40,3083.4,-0.6,58.79,sl 153.015,IS
1120,USDJPY,Buy,13.02.2026 09:00:00,153.403,0.4,13.02.2026 15:30:40,153.003,6h 30m,-106.57,7449.73,-2,-106.57,7449.73,-40,3043.4,-0.61,58.18,sl 153.003,IS
1122,USDJPY,Buy,16.02.2026 09:15:00,153.277,0.4,16.02.2026 23:45:00,153.507,14h 30m,57.93,7507.66,-2,57.93,7507.66,23,3066.4,0.33,58.52,Strategy 0.18430,IS
1124,USDJPY,Buy,17.02.2026 16:15:00,153.411,0.4,17.02.2026 23:45:00,153.258,7h 30m,-41.93,7465.73,-2,-41.93,7465.73,-15.3,3051.1,-0.24,58.28,Strategy 0.18430,IS
1126,USDJPY,Buy,18.02.2026 10:45:00,153.779,0.4,18.02.2026 19:39:40,154.579,8h 54m,205.01,7670.74,-2,205.01,7670.74,80,3131.1,1.17,59.45,tp 154.579,IS
1128,USDJPY,Buy,20.02.2026 10:00:00,155.499,0.4,20.02.2026 15:30:20,155.099,5h 30m,-105.16,7565.58,-2,-105.16,7565.58,-40,3091.1,-0.6,58.85,sl 155.099,IS
