Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
1114,XAUUSD,Buy,05.11.2024 09:15:00,2740.83,0.1,05.11.2024 23:45:00,2744.14,14h 30m,32.72,5074.1,-0.38,32.72,5074.1,33100,5449900,0.22,43.15,Strategy 2.13.130,IS
1116,XAUUSD,Buy,06.11.2024 02:00:00,2745.88,0.1,06.11.2024 03:00:40,2734.33,1h 0m,-115.88,4958.22,-0.38,-115.88,4958.22,-115500,5334400,-0.77,42.38,sl 2734.33,IS
1118,XAUUSD,Buy,07.11.2024 09:30:00,2665.03,0.1,07.11.2024 15:07:40,2676.43,5h 37m,113.62,5071.84,-0.38,113.62,5071.84,114000,5448400,0.76,43.14,tp 2676.43,IS
1120,XAUUSD,Buy,08.11.2024 16:00:00,2697.74,0.1,08.11.2024 17:09:40,2686.19,1h 9m,-115.88,4955.96,-0.38,-115.88,4955.96,-115500,5332900,-0.77,42.37,sl 2686.19,IS
1122,XAUUSD,Buy,12.11.2024 15:30:00,2614.67,0.1,12.11.2024 17:29:40,2603.12,1h 59m,-115.86,4840.1,-0.36,-115.86,4840.1,-115500,5217400,-0.77,41.6,sl 2603.12,IS
1124,XAUUSD,Buy,13.11.2024 03:15:00,2603.18,0.1,13.11.2024 15:30:40,2614.58,12h 15m,113.64,4953.74,-0.36,113.64,4953.74,114000,5331400,0.77,42.37,tp 2614.58,IS
1126,XAUUSD,Buy,14.11.2024 16:30:00,2563.22,0.1,14.11.2024 18:18:40,2574.62,1h 48m,113.64,5067.38,-0.36,113.64,5067.38,114000,5445400,0.76,43.13,tp 2574.62,IS
1128,XAUUSD,Buy,15.11.2024 13:45:00,2572.21,0.1,15.11.2024 19:04:40,2560.66,5h 19m,-115.86,4951.52,-0.36,-115.86,4951.52,-115500,5329900,-0.77,42.36,sl 2560.66,IS
1130,XAUUSD,Buy,19.11.2024 01:45:00,2612.91,0.1,19.11.2024 05:04:20,2624.31,3h 19m,113.64,5065.16,-0.36,113.64,5065.16,114000,5443900,0.76,43.12,tp 2624.31,IS
1132,XAUUSD,Buy,20.11.2024 02:00:00,2635.33,0.1,20.11.2024 09:35:40,2623.78,7h 35m,-115.86,4949.3,-0.36,-115.86,4949.3,-115500,5328400,-0.77,42.35,sl 2623.78,IS
1134,XAUUSD,Buy,21.11.2024 02:00:00,2652.38,0.1,21.11.2024 09:29:20,2663.78,7h 29m,113.62,5062.92,-0.38,113.62,5062.92,114000,5442400,0.76,43.11,tp 2663.78,IS
1136,XAUUSD,Buy,22.11.2024 02:30:00,2673.21,0.1,22.11.2024 04:38:40,2684.61,2h 8m,113.62,5176.54,-0.38,113.62,5176.54,114000,5556400,0.75,43.86,tp 2684.61,IS
1138,XAUUSD,Buy,26.11.2024 12:15:00,2629.42,0.1,26.11.2024 15:06:40,2640.82,2h 51m,113.64,5290.18,-0.36,113.64,5290.18,114000,5670400,0.75,44.61,tp 2640.82,IS
1140,XAUUSD,Buy,27.11.2024 04:15:00,2634.61,0.1,27.11.2024 08:55:40,2646.01,4h 40m,113.63,5403.81,-0.37,113.63,5403.81,114000,5784400,0.74,45.35,tp 2646.01,IS
1142,XAUUSD,Buy,28.11.2024 08:45:00,2638.06,0.1,28.11.2024 12:39:40,2649.46,3h 54m,113.63,5517.44,-0.37,113.63,5517.44,114000,5898400,0.74,46.09,tp 2649.46,IS
1144,XAUUSD,Buy,29.11.2024 03:30:00,2645.17,0.1,29.11.2024 04:15:20,2656.57,45m 20s,113.62,5631.06,-0.38,113.62,5631.06,114000,6012400,0.73,46.82,tp 2656.57,IS
1146,XAUUSD,Buy,10.12.2024 12:45:00,2673.99,0.1,10.12.2024 16:27:20,2685.39,3h 42m,113.62,5744.68,-0.38,113.62,5744.68,114000,6126400,0.73,47.55,tp 2685.39,IS
1148,XAUUSD,Buy,11.12.2024 05:30:00,2700.44,0.1,11.12.2024 06:35:40,2688.89,1h 5m,-115.88,5628.8,-0.38,-115.88,5628.8,-115500,6010900,-0.74,46.81,sl 2688.89,IS
1150,XAUUSD,Buy,12.12.2024 01:45:00,2719.8,0.1,12.12.2024 03:30:40,2708.25,1h 45m,-115.88,5512.92,-0.38,-115.88,5512.92,-115500,5895400,-0.74,46.07,sl 2708.25,IS
1152,XAUUSD,Buy,13.12.2024 03:15:00,2689.69,0.1,13.12.2024 10:55:20,2678.14,7h 40m,-115.88,5397.04,-0.38,-115.88,5397.04,-115500,5779900,-0.75,45.33,sl 2678.14,IS
1154,XAUUSD,Buy,17.12.2024 03:15:00,2657.53,0.1,17.12.2024 10:37:40,2645.98,7h 22m,-115.88,5281.16,-0.38,-115.88,5281.16,-115500,5664400,-0.75,44.57,sl 2645.98,IS
1156,XAUUSD,Buy,18.12.2024 02:45:00,2649.75,0.1,18.12.2024 16:30:40,2638.2,13h 45m,-115.87,5165.29,-0.37,-115.87,5165.29,-115500,5548900,-0.76,43.82,sl 2638.20,IS
1158,XAUUSD,Buy,19.12.2024 09:30:00,2619.83,0.1,19.12.2024 14:43:40,2608.28,5h 13m,-115.86,5049.43,-0.36,-115.86,5049.43,-115500,5433400,-0.76,43.05,sl 2608.28,IS
1160,XAUUSD,Buy,20.12.2024 03:45:00,2601.25,0.1,20.12.2024 15:47:40,2612.65,12h 2m,113.64,5163.07,-0.36,113.64,5163.07,114000,5547400,0.76,43.81,tp 2612.65,IS
1162,XAUUSD,Buy,24.12.2024 03:00:00,2617.06,0.1,26.12.2024 01:05:00,2615.85,1d 22h 5m,-22.06,5141.01,-9.96,-22.06,5141.01,-12100,5535300,-0.15,43.66,Strategy 2.13.130,IS
1164,XAUUSD,Buy,26.12.2024 01:30:00,2620.24,0.1,26.12.2024 17:06:40,2631.64,15h 36m,113.64,5254.65,-0.36,113.64,5254.65,114000,5649300,0.75,44.41,tp 2631.64,IS
1166,XAUUSD,Buy,27.12.2024 08:30:00,2636.78,0.1,27.12.2024 11:13:40,2625.23,2h 43m,-115.86,5138.79,-0.36,-115.86,5138.79,-115500,5533800,-0.76,43.65,sl 2625.23,IS
1168,XAUUSD,Buy,31.12.2024 09:45:00,2611.64,0.1,31.12.2024 17:36:40,2623.04,7h 51m,113.64,5252.43,-0.36,113.64,5252.43,114000,5647800,0.75,44.4,tp 2623.04,IS
1170,XAUUSD,Buy,02.01.2025 02:30:00,2626.54,0.1,02.01.2025 11:01:40,2637.94,8h 31m,113.64,5366.07,-0.36,113.64,5366.07,114000,5761800,0.75,45.15,tp 2637.94,IS
1172,XAUUSD,Buy,03.01.2025 01:30:00,2659.06,0.1,03.01.2025 15:38:40,2647.51,14h 8m,-115.88,5250.19,-0.38,-115.88,5250.19,-115500,5646300,-0.75,44.39,sl 2647.51,IS
1174,XAUUSD,Buy,07.01.2025 03:45:00,2638.91,0.1,07.01.2025 14:07:40,2650.31,10h 22m,113.63,5363.82,-0.37,113.63,5363.82,114000,5760300,0.75,45.14,tp 2650.31,IS
1176,XAUUSD,Buy,08.01.2025 08:15:00,2651.31,0.1,08.01.2025 16:03:40,2662.71,7h 48m,113.62,5477.44,-0.38,113.62,5477.44,114000,5874300,0.74,45.88,tp 2662.71,IS
1178,XAUUSD,Buy,09.01.2025 08:45:00,2664.33,0.1,09.01.2025 15:25:40,2675.73,6h 40m,113.62,5591.06,-0.38,113.62,5591.06,114000,5988300,0.73,46.61,tp 2675.73,IS
1180,XAUUSD,Buy,10.01.2025 04:30:00,2673.65,0.1,10.01.2025 16:03:20,2685.05,11h 33m,113.62,5704.68,-0.38,113.62,5704.68,114000,6102300,0.73,47.34,tp 2685.05,IS
1182,XAUUSD,Buy,14.01.2025 02:00:00,2668.23,0.1,14.01.2025 23:45:00,2676.44,21h 45m,81.72,5786.4,-0.38,81.72,5786.4,82100,6184400,0.52,47.86,Strategy 2.13.130,IS
1184,XAUUSD,Buy,15.01.2025 07:45:00,2677.58,0.1,15.01.2025 15:30:40,2688.98,7h 45m,113.62,5900.02,-0.38,113.62,5900.02,114000,6298400,0.72,48.58,tp 2688.98,IS
1186,XAUUSD,Buy,16.01.2025 01:15:00,2695.92,0.1,16.01.2025 12:06:40,2707.32,10h 51m,113.62,6013.64,-0.38,113.62,6013.64,114000,6412400,0.71,49.3,tp 2707.32,IS
1188,XAUUSD,Buy,17.01.2025 18:00:00,2714.49,0.1,17.01.2025 21:55:40,2702.94,3h 55m,-115.88,5897.76,-0.38,-115.88,5897.76,-115500,6296900,-0.72,48.57,sl 2702.94,IS
1190,XAUUSD,Buy,21.01.2025 03:45:00,2716.34,0.1,21.01.2025 06:53:40,2727.74,3h 8m,113.62,6011.38,-0.38,113.62,6011.38,114000,6410900,0.71,49.29,tp 2727.74,IS
1192,XAUUSD,Buy,22.01.2025 02:00:00,2744.54,0.1,22.01.2025 07:47:40,2755.94,5h 47m,113.62,6125,-0.38,113.62,6125,114000,6524900,0.71,50,tp 2755.94,IS
1194,XAUUSD,Buy,23.01.2025 18:45:00,2754.53,0.1,23.01.2025 23:45:00,2753.54,5h 0m,-10.28,6114.72,-0.38,-10.28,6114.72,-9900,6515000,-0.06,49.93,Strategy 2.13.130,IS
1196,XAUUSD,Buy,24.01.2025 02:45:00,2760.5,0.1,24.01.2025 04:38:40,2771.9,1h 53m,113.62,6228.34,-0.38,113.62,6228.34,114000,6629000,0.71,50.64,tp 2771.90,IS
1198,XAUUSD,Buy,28.01.2025 15:15:00,2746.99,0.1,28.01.2025 18:47:40,2758.39,3h 32m,113.62,6341.96,-0.38,113.62,6341.96,114000,6743000,0.7,51.34,tp 2758.39,IS
1200,XAUUSD,Buy,29.01.2025 02:30:00,2763.83,0.1,29.01.2025 15:22:40,2752.28,12h 52m,-115.88,6226.08,-0.38,-115.88,6226.08,-115500,6627500,-0.71,50.63,sl 2752.28,IS
1202,XAUUSD,Buy,30.01.2025 01:15:00,2760.16,0.1,30.01.2025 10:08:40,2771.56,8h 53m,113.62,6339.7,-0.38,113.62,6339.7,114000,6741500,0.7,51.33,tp 2771.56,IS
1204,XAUUSD,Buy,31.01.2025 02:15:00,2797.88,0.1,31.01.2025 16:44:40,2809.28,14h 29m,113.6,6453.3,-0.4,113.6,6453.3,114000,6855500,0.7,52.02,tp 2809.28,IS
1206,XAUUSD,Buy,04.02.2025 03:30:00,2820.84,0.1,04.02.2025 09:25:20,2809.29,5h 55m,-115.9,6337.4,-0.4,-115.9,6337.4,-115500,6740000,-0.7,51.32,sl 2809.29,IS
1208,XAUUSD,Buy,05.02.2025 02:45:00,2847.39,0.1,05.02.2025 07:43:40,2858.79,4h 58m,113.6,6451,-0.4,113.6,6451,114000,6854000,0.7,52.02,tp 2858.79,IS
