Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
998,AUDUSD,Sell,06.09.2024 13:00:00,0.67397,0.1,06.09.2024 15:30:40,0.67475,2h 30m,-8.3,1635.57,-0.5,-8.3,1635.57,-7.8,1895.5,-0.07,15.31,sl 0.67475,IS
1000,AUDUSD,Sell,09.09.2024 04:15:00,0.6681,0.1,09.09.2024 23:45:00,0.6662,19h 30m,18.5,1654.07,-0.5,18.5,1654.07,19,1914.5,0.16,15.47,Strategy 5.9.126,IS
1002,AUDUSD,Sell,10.09.2024 08:15:00,0.66674,0.1,10.09.2024 17:13:40,0.66426,8h 58m,24.3,1678.37,-0.5,24.3,1678.37,24.8,1939.3,0.21,15.68,tp 0.66426,IS
1004,AUDUSD,Sell,11.09.2024 09:15:00,0.66612,0.1,11.09.2024 17:05:40,0.66334,7h 50m,27.3,1705.67,-0.5,27.3,1705.67,27.8,1967.1,0.23,15.92,tp 0.66334,IS
1006,AUDUSD,Sell,12.09.2024 07:00:00,0.66876,0.1,12.09.2024 11:01:20,0.66594,4h 1m,27.7,1733.37,-0.5,27.7,1733.37,28.2,1995.3,0.24,16.15,tp 0.66594,IS
1008,AUDUSD,Sell,18.09.2024 02:45:00,0.6762,0.1,18.09.2024 10:04:40,0.6771,7h 19m,-9.5,1723.87,-0.5,-9.5,1723.87,-9,1986.3,-0.08,16.07,sl 0.67710,IS
1010,AUDUSD,Sell,20.09.2024 06:30:00,0.68205,0.1,20.09.2024 16:51:20,0.67921,10h 21m,27.9,1751.77,-0.5,27.9,1751.77,28.4,2014.7,0.24,16.31,tp 0.67921,IS
1012,AUDUSD,Sell,23.09.2024 04:45:00,0.68199,0.1,23.09.2024 14:19:40,0.68305,9h 34m,-11.1,1740.67,-0.5,-11.1,1740.67,-10.6,2004.1,-0.09,16.22,sl 0.68305,IS
1014,AUDUSD,Sell,24.09.2024 04:30:00,0.6847,0.1,24.09.2024 07:40:40,0.68629,3h 10m,-16.4,1724.27,-0.5,-16.4,1724.27,-15.9,1988.2,-0.14,16.08,sl 0.68629,IS
1016,AUDUSD,Sell,25.09.2024 02:15:00,0.6903,0.1,25.09.2024 08:48:40,0.68794,6h 33m,23.1,1747.37,-0.5,23.1,1747.37,23.6,2011.8,0.2,16.27,tp 0.68794,IS
1018,AUDUSD,Sell,26.09.2024 03:30:00,0.68307,0.1,26.09.2024 08:28:40,0.68564,4h 58m,-26.2,1721.17,-0.5,-26.2,1721.17,-25.7,1986.1,-0.22,16.05,sl 0.68564,IS
1020,AUDUSD,Sell,27.09.2024 10:45:00,0.68856,0.1,27.09.2024 15:30:40,0.69099,4h 45m,-24.8,1696.37,-0.5,-24.8,1696.37,-24.3,1961.8,-0.21,15.84,sl 0.69099,IS
1022,AUDUSD,Sell,30.09.2024 01:30:00,0.69154,0.1,30.09.2024 23:45:00,0.69136,22h 15m,1.3,1697.67,-0.5,1.3,1697.67,1.8,1963.6,0.01,15.85,Strategy 5.9.126,IS
1024,AUDUSD,Sell,01.10.2024 04:45:00,0.6929,0.1,01.10.2024 13:36:20,0.68948,8h 51m,33.7,1731.37,-0.5,33.7,1731.37,34.2,1997.8,0.29,16.14,tp 0.68948,IS
1026,AUDUSD,Sell,02.10.2024 04:30:00,0.68937,0.1,02.10.2024 23:45:00,0.68861,19h 15m,7.1,1738.47,-0.5,7.1,1738.47,7.6,2005.4,0.06,16.2,Strategy 5.9.126,IS
1028,AUDUSD,Sell,04.10.2024 03:00:00,0.685,0.1,04.10.2024 15:30:40,0.68294,12h 30m,20.1,1758.57,-0.5,20.1,1758.57,20.6,2026,0.17,16.37,tp 0.68294,IS
1030,AUDUSD,Sell,07.10.2024 01:30:00,0.68063,0.1,07.10.2024 17:24:40,0.67723,15h 54m,33.5,1792.07,-0.5,33.5,1792.07,34,2060,0.28,16.65,tp 0.67723,IS
1032,AUDUSD,Sell,08.10.2024 03:15:00,0.67629,0.1,08.10.2024 05:28:40,0.67335,2h 13m,28.9,1820.97,-0.5,28.9,1820.97,29.4,2089.4,0.25,16.9,tp 0.67335,IS
1034,AUDUSD,Sell,09.10.2024 08:45:00,0.67489,0.1,09.10.2024 23:45:00,0.67153,15h 0m,33.1,1854.07,-0.5,33.1,1854.07,33.6,2123,0.28,17.18,Strategy 5.9.126,IS
1036,AUDUSD,Sell,10.10.2024 04:15:00,0.67189,0.1,10.10.2024 23:01:40,0.67401,18h 46m,-21.7,1832.37,-0.5,-21.7,1832.37,-21.2,2101.8,-0.18,17,sl 0.67401,IS
1038,AUDUSD,Sell,11.10.2024 04:15:00,0.67453,0.1,11.10.2024 18:08:40,0.67525,13h 53m,-7.7,1824.67,-0.5,-7.7,1824.67,-7.2,2094.6,-0.07,16.93,sl 0.67525,IS
1040,AUDUSD,Sell,14.10.2024 06:30:00,0.67443,0.1,14.10.2024 16:48:40,0.67298,10h 18m,14,1838.67,-0.5,14,1838.67,14.5,2109.1,0.12,17.05,sl 0.67298,IS
1042,AUDUSD,Sell,15.10.2024 16:15:00,0.6721,0.1,15.10.2024 23:45:00,0.67025,7h 30m,18,1856.67,-0.5,18,1856.67,18.5,2127.6,0.15,17.2,Strategy 5.9.126,IS
1044,AUDUSD,Sell,17.10.2024 03:45:00,0.66913,0.1,17.10.2024 14:21:40,0.66988,10h 36m,-8,1848.67,-0.5,-8,1848.67,-7.5,2120.1,-0.07,17.13,sl 0.66988,IS
1046,AUDUSD,Sell,18.10.2024 03:00:00,0.66992,0.1,18.10.2024 16:23:40,0.67192,13h 23m,-20.5,1828.17,-0.5,-20.5,1828.17,-20,2100.1,-0.17,16.96,sl 0.67192,IS
1048,AUDUSD,Sell,21.10.2024 01:15:00,0.67113,0.1,21.10.2024 09:25:40,0.66884,8h 10m,22.4,1850.57,-0.5,22.4,1850.57,22.9,2123,0.19,17.15,tp 0.66884,IS
1050,AUDUSD,Sell,22.10.2024 04:30:00,0.66624,0.1,22.10.2024 23:45:00,0.66821,19h 15m,-20.2,1830.37,-0.5,-20.2,1830.37,-19.7,2103.3,-0.17,16.98,Strategy 5.9.126,IS
1052,AUDUSD,Sell,24.10.2024 04:00:00,0.66409,0.1,24.10.2024 10:30:40,0.66583,6h 30m,-17.9,1812.47,-0.5,-17.9,1812.47,-17.4,2085.9,-0.15,16.83,sl 0.66583,IS
1054,AUDUSD,Sell,25.10.2024 12:15:00,0.66317,0.1,25.10.2024 20:34:40,0.66058,8h 19m,25.4,1837.87,-0.5,25.4,1837.87,25.9,2111.8,0.22,17.04,tp 0.66058,IS
1056,AUDUSD,Sell,29.10.2024 11:45:00,0.65776,0.1,29.10.2024 17:00:40,0.65707,5h 15m,6.4,1844.27,-0.5,6.4,1844.27,6.9,2118.7,0.05,17.1,sl 0.65707,IS
1058,AUDUSD,Sell,30.10.2024 04:15:00,0.65654,0.1,30.10.2024 06:34:40,0.65386,2h 19m,26.3,1870.57,-0.5,26.3,1870.57,26.8,2145.5,0.22,17.32,tp 0.65386,IS
1060,AUDUSD,Sell,01.11.2024 15:45:00,0.65861,0.1,01.11.2024 23:45:00,0.6558,8h 0m,27.6,1898.17,-0.5,27.6,1898.17,28.1,2173.6,0.23,17.55,Strategy 5.9.126,IS
1062,AUDUSD,Sell,04.11.2024 00:15:00,0.66021,0.1,04.11.2024 05:12:40,0.66117,4h 57m,-10.1,1888.07,-0.5,-10.1,1888.07,-9.6,2164,-0.08,17.47,sl 0.66117,IS
1064,AUDUSD,Sell,05.11.2024 04:00:00,0.65909,0.1,05.11.2024 09:06:40,0.66097,5h 6m,-19.3,1868.77,-0.5,-19.3,1868.77,-18.8,2145.2,-0.16,17.3,sl 0.66097,IS
1066,AUDUSD,Sell,06.11.2024 10:45:00,0.65767,0.1,06.11.2024 20:14:40,0.65874,9h 29m,-11.2,1857.57,-0.5,-11.2,1857.57,-10.7,2134.5,-0.09,17.21,sl 0.65874,IS
1068,AUDUSD,Sell,07.11.2024 04:15:00,0.65909,0.1,07.11.2024 23:45:00,0.66799,19h 30m,-89.5,1768.07,-0.5,-89.5,1768.07,-89,2045.5,-0.75,16.46,Strategy 5.9.126,IS
1070,AUDUSD,Sell,11.11.2024 02:30:00,0.65921,0.1,11.11.2024 23:45:00,0.6574,21h 15m,17.6,1785.67,-0.5,17.6,1785.67,18.1,2063.6,0.15,16.61,Strategy 5.9.126,IS
1072,AUDUSD,Sell,12.11.2024 02:00:00,0.65787,0.1,12.11.2024 04:03:40,0.65584,2h 3m,19.8,1805.47,-0.5,19.8,1805.47,20.3,2083.9,0.17,16.77,tp 0.65584,IS
1074,AUDUSD,Sell,13.11.2024 15:45:00,0.65359,0.1,13.11.2024 17:05:40,0.64939,1h 20m,41.5,1846.97,-0.5,41.5,1846.97,42,2125.9,0.35,17.12,tp 0.64939,IS
1076,AUDUSD,Sell,14.11.2024 01:00:00,0.64965,0.1,14.11.2024 07:12:40,0.6464,6h 12m,32,1878.97,-0.5,32,1878.97,32.5,2158.4,0.27,17.39,tp 0.64640,IS
1078,AUDUSD,Sell,15.11.2024 04:15:00,0.64596,0.1,15.11.2024 23:45:00,0.64594,19h 30m,-0.3,1878.67,-0.5,-0.3,1878.67,0.2,2158.6,-0,17.39,Strategy 5.9.126,IS
1080,AUDUSD,Sell,18.11.2024 02:30:00,0.6467,0.1,18.11.2024 17:09:20,0.64773,14h 39m,-10.8,1867.87,-0.5,-10.8,1867.87,-10.3,2148.3,-0.09,17.3,sl 0.64773,IS
1082,AUDUSD,Sell,19.11.2024 05:15:00,0.65121,0.1,19.11.2024 11:46:40,0.64842,6h 31m,27.4,1895.27,-0.5,27.4,1895.27,27.9,2176.2,0.23,17.53,tp 0.64842,IS
1084,AUDUSD,Sell,20.11.2024 02:00:00,0.6541,0.1,20.11.2024 11:00:40,0.65141,9h 0m,26.4,1921.67,-0.5,26.4,1921.67,26.9,2203.1,0.22,17.75,tp 0.65141,IS
1086,AUDUSD,Sell,26.11.2024 14:30:00,0.65032,0.1,26.11.2024 18:11:40,0.64579,3h 41m,44.8,1966.47,-0.5,44.8,1966.47,45.3,2248.4,0.38,18.13,tp 0.64579,IS
1088,AUDUSD,Sell,27.11.2024 09:45:00,0.6488,0.1,27.11.2024 23:45:00,0.64974,14h 0m,-9.9,1956.57,-0.5,-9.9,1956.57,-9.4,2239,-0.08,18.05,Strategy 5.9.126,IS
1090,AUDUSD,Sell,28.11.2024 01:15:00,0.65002,0.1,28.11.2024 23:45:00,0.6501,22h 30m,-1.3,1955.27,-0.5,-1.3,1955.27,-0.8,2238.2,-0.01,18.04,Strategy 5.9.126,IS
1092,AUDUSD,Sell,29.11.2024 01:45:00,0.6505,0.1,29.11.2024 19:59:40,0.6522,18h 14m,-17.5,1937.77,-0.5,-17.5,1937.77,-17,2221.2,-0.15,17.89,sl 0.65220,IS
1094,AUDUSD,Sell,03.12.2024 03:15:00,0.64807,0.1,03.12.2024 09:24:40,0.64818,6h 9m,-1.6,1936.17,-0.5,-1.6,1936.17,-1.1,2220.1,-0.01,17.88,sl 0.64818,IS
1096,AUDUSD,Sell,04.12.2024 17:15:00,0.64267,0.1,04.12.2024 23:45:00,0.6433,6h 30m,-6.8,1929.37,-0.5,-6.8,1929.37,-6.3,2213.8,-0.06,17.82,Strategy 5.9.126,IS
1098,AUDUSD,Sell,05.12.2024 09:15:00,0.64432,0.1,05.12.2024 21:36:40,0.645,12h 21m,-7.3,1922.07,-0.5,-7.3,1922.07,-6.8,2207,-0.06,17.76,sl 0.64500,IS
1100,AUDUSD,Sell,06.12.2024 15:45:00,0.64379,0.1,06.12.2024 17:12:40,0.6397,1h 27m,40.4,1962.47,-0.5,40.4,1962.47,40.9,2247.9,0.34,18.1,tp 0.63970,IS
1102,AUDUSD,Sell,09.12.2024 01:15:00,0.64007,0.1,09.12.2024 09:31:40,0.6407,8h 16m,-6.8,1955.67,-0.5,-6.8,1955.67,-6.3,2241.6,-0.06,18.04,sl 0.64070,IS
1104,AUDUSD,Sell,11.12.2024 04:30:00,0.63835,0.1,11.12.2024 09:09:40,0.63565,4h 39m,26.5,1982.17,-0.5,26.5,1982.17,27,2268.6,0.22,18.26,tp 0.63565,IS
1106,AUDUSD,Sell,12.12.2024 01:45:00,0.63802,0.1,12.12.2024 02:30:40,0.64056,45m 40s,-25.9,1956.27,-0.5,-25.9,1956.27,-25.4,2243.2,-0.22,18.05,sl 0.64056,IS
1108,AUDUSD,Sell,13.12.2024 10:00:00,0.63688,0.1,13.12.2024 23:45:00,0.63595,13h 45m,8.8,1965.07,-0.5,8.8,1965.07,9.3,2252.5,0.07,18.12,Strategy 5.9.126,IS
1110,AUDUSD,Sell,16.12.2024 01:15:00,0.63674,0.1,16.12.2024 19:08:40,0.63749,17h 53m,-8,1957.07,-0.5,-8,1957.07,-7.5,2245,-0.07,18.05,sl 0.63749,IS
1112,AUDUSD,Sell,19.12.2024 09:15:00,0.62355,0.1,19.12.2024 23:45:00,0.62384,14h 30m,-3.4,1953.67,-0.5,-3.4,1953.67,-2.9,2242.1,-0.03,18.02,Strategy 5.9.126,IS
1114,AUDUSD,Sell,20.12.2024 08:30:00,0.62335,0.1,20.12.2024 17:12:40,0.6251,8h 42m,-18,1935.67,-0.5,-18,1935.67,-17.5,2224.6,-0.15,17.87,sl 0.62510,IS
1116,AUDUSD,Sell,23.12.2024 11:30:00,0.62637,0.1,23.12.2024 14:17:40,0.6236,2h 47m,27.2,1962.87,-0.5,27.2,1962.87,27.7,2252.3,0.23,18.1,tp 0.62360,IS
1118,AUDUSD,Sell,24.12.2024 08:45:00,0.62454,0.1,24.12.2024 23:47:00,0.62431,15h 2m,1.8,1964.67,-0.5,1.8,1964.67,2.3,2254.6,0.02,18.12,Strategy 5.9.126,IS
1120,AUDUSD,Sell,26.12.2024 04:45:00,0.6249,0.1,26.12.2024 11:55:40,0.62234,7h 10m,25.1,1989.77,-0.5,25.1,1989.77,25.6,2280.2,0.21,18.33,tp 0.62234,IS
1122,AUDUSD,Sell,27.12.2024 10:15:00,0.62254,0.1,27.12.2024 17:17:40,0.62017,7h 2m,23.2,2012.97,-0.5,23.2,2012.97,23.7,2303.9,0.19,18.52,tp 0.62017,IS
1124,AUDUSD,Sell,30.12.2024 01:00:00,0.62253,0.1,30.12.2024 07:06:40,0.62433,6h 6m,-18.5,1994.47,-0.5,-18.5,1994.47,-18,2285.9,-0.15,18.37,sl 0.62433,IS
1126,AUDUSD,Sell,31.12.2024 03:45:00,0.62283,0.1,31.12.2024 14:55:40,0.6201,11h 10m,26.8,2021.27,-0.5,26.8,2021.27,27.3,2313.2,0.22,18.59,tp 0.62010,IS
1128,AUDUSD,Sell,02.01.2025 03:00:00,0.62002,0.1,02.01.2025 23:45:00,0.62045,20h 45m,-4.8,2016.47,-0.5,-4.8,2016.47,-4.3,2308.9,-0.04,18.55,Strategy 5.9.126,IS
1130,AUDUSD,Sell,03.01.2025 02:30:00,0.62082,0.1,03.01.2025 23:45:00,0.62163,21h 15m,-8.6,2007.87,-0.5,-8.6,2007.87,-8.1,2300.8,-0.07,18.48,Strategy 5.9.126,IS
1132,AUDUSD,Sell,06.01.2025 03:00:00,0.62312,0.1,06.01.2025 10:48:40,0.62442,7h 48m,-13.5,1994.37,-0.5,-13.5,1994.37,-13,2287.8,-0.11,18.37,sl 0.62442,IS
1134,AUDUSD,Sell,07.01.2025 03:00:00,0.625,0.1,07.01.2025 07:44:40,0.62688,4h 44m,-19.3,1975.07,-0.5,-19.3,1975.07,-18.8,2269,-0.16,18.2,sl 0.62688,IS
1136,AUDUSD,Sell,08.01.2025 21:30:00,0.62183,0.1,08.01.2025 23:45:00,0.62164,2h 15m,1.4,1976.47,-0.5,1.4,1976.47,1.9,2270.9,0.01,18.22,Strategy 5.9.126,IS
1138,AUDUSD,Sell,10.01.2025 03:30:00,0.62047,0.1,10.01.2025 11:04:40,0.61823,7h 34m,21.9,1998.37,-0.5,21.9,1998.37,22.4,2293.3,0.18,18.4,tp 0.61823,IS
1140,AUDUSD,Sell,13.01.2025 03:30:00,0.61601,0.1,13.01.2025 10:15:20,0.61566,6h 45m,3,2001.37,-0.5,3,2001.37,3.5,2296.8,0.03,18.42,sl 0.61566,IS
1142,AUDUSD,Sell,14.01.2025 09:45:00,0.61956,0.1,14.01.2025 15:30:40,0.61929,5h 45m,2.2,2003.57,-0.5,2.2,2003.57,2.7,2299.5,0.02,18.44,sl 0.61929,IS
1144,AUDUSD,Sell,15.01.2025 09:45:00,0.61988,0.1,15.01.2025 15:30:40,0.62204,5h 45m,-22.1,1981.47,-0.5,-22.1,1981.47,-21.6,2277.9,-0.18,18.26,sl 0.62204,IS
1146,AUDUSD,Sell,16.01.2025 01:30:00,0.62331,0.1,16.01.2025 06:37:40,0.62066,5h 7m,26,2007.47,-0.5,26,2007.47,26.5,2304.4,0.22,18.48,tp 0.62066,IS
1148,AUDUSD,Sell,17.01.2025 04:15:00,0.62143,0.1,17.01.2025 14:31:20,0.61901,10h 16m,23.7,2031.17,-0.5,23.7,2031.17,24.2,2328.6,0.2,18.67,tp 0.61901,IS
1150,AUDUSD,Sell,27.01.2025 12:30:00,0.63002,0.1,27.01.2025 23:45:00,0.62942,11h 15m,5.5,2036.67,-0.5,5.5,2036.67,6,2334.6,0.05,18.72,Strategy 5.9.126,IS
1152,AUDUSD,Sell,29.01.2025 08:45:00,0.62478,0.1,29.01.2025 14:16:40,0.62219,5h 31m,25.4,2062.07,-0.5,25.4,2062.07,25.9,2360.5,0.21,18.93,tp 0.62219,IS
1154,AUDUSD,Sell,30.01.2025 02:15:00,0.62417,0.1,30.01.2025 22:39:40,0.62094,20h 24m,31.8,2093.87,-0.5,31.8,2093.87,32.3,2392.8,0.26,19.19,tp 0.62094,IS
1156,AUDUSD,Sell,31.01.2025 04:45:00,0.62193,0.1,31.01.2025 17:38:40,0.62347,12h 53m,-15.9,2077.97,-0.5,-15.9,2077.97,-15.4,2377.4,-0.13,19.06,sl 0.62347,IS
1158,AUDUSD,Sell,03.02.2025 14:30:00,0.61554,0.1,03.02.2025 17:24:40,0.61802,2h 54m,-25.3,2052.67,-0.5,-25.3,2052.67,-24.8,2352.6,-0.21,18.85,sl 0.61802,IS
1160,AUDUSD,Sell,04.02.2025 16:15:00,0.62198,0.1,04.02.2025 23:45:00,0.62566,7h 30m,-37.3,2015.37,-0.5,-37.3,2015.37,-36.8,2315.8,-0.31,18.54,Strategy 5.9.126,IS
1162,AUDUSD,Sell,17.02.2025 07:30:00,0.63735,0.1,17.02.2025 23:45:00,0.63569,16h 15m,16.1,2031.47,-0.5,16.1,2031.47,16.6,2332.4,0.13,18.68,Strategy 5.9.126,IS
1164,AUDUSD,Sell,18.02.2025 09:15:00,0.63639,0.1,18.02.2025 23:45:00,0.63524,14h 30m,11,2042.47,-0.5,11,2042.47,11.5,2343.9,0.09,18.77,Strategy 5.9.126,IS
1166,AUDUSD,Sell,19.02.2025 00:45:00,0.63538,0.1,19.02.2025 05:49:40,0.63653,5h 4m,-12,2030.47,-0.5,-12,2030.47,-11.5,2332.4,-0.1,18.67,sl 0.63653,IS
1168,AUDUSD,Sell,20.02.2025 05:45:00,0.63566,0.1,20.02.2025 23:45:00,0.64028,18h 0m,-46.7,1983.77,-0.5,-46.7,1983.77,-46.2,2286.2,-0.39,18.28,Strategy 5.9.126,IS
1170,AUDUSD,Sell,21.02.2025 01:15:00,0.64071,0.1,21.02.2025 15:18:40,0.63807,14h 3m,25.9,2009.67,-0.5,25.9,2009.67,26.4,2312.6,0.22,18.5,tp 0.63807,IS
1172,AUDUSD,Sell,24.02.2025 01:45:00,0.63736,0.1,24.02.2025 04:38:40,0.63869,2h 53m,-13.8,1995.87,-0.5,-13.8,1995.87,-13.3,2299.3,-0.11,18.38,sl 0.63869,IS
1174,AUDUSD,Sell,26.02.2025 19:30:00,0.633,0.1,26.02.2025 23:45:00,0.6302,4h 15m,27.5,2023.37,-0.5,27.5,2023.37,28,2327.3,0.23,18.61,Strategy 5.9.126,IS
1176,AUDUSD,Sell,28.02.2025 10:30:00,0.62159,0.1,28.02.2025 23:45:00,0.6209,13h 15m,6.4,2029.77,-0.5,6.4,2029.77,6.9,2334.2,0.05,18.66,Strategy 5.9.126,IS
1178,AUDUSD,Sell,03.03.2025 01:30:00,0.62197,0.1,03.03.2025 16:02:40,0.62346,14h 32m,-15.4,2014.37,-0.5,-15.4,2014.37,-14.9,2319.3,-0.13,18.54,sl 0.62346,IS
1180,AUDUSD,Sell,04.03.2025 11:15:00,0.62182,0.1,04.03.2025 20:13:40,0.62282,8h 58m,-10.5,2003.87,-0.5,-10.5,2003.87,-10,2309.3,-0.09,18.45,sl 0.62282,IS
1182,AUDUSD,Sell,05.03.2025 09:15:00,0.62669,0.1,05.03.2025 23:45:00,0.63381,14h 30m,-71.7,1932.17,-0.5,-71.7,1932.17,-71.2,2238.1,-0.6,17.85,Strategy 5.9.126,IS
1184,AUDUSD,Sell,06.03.2025 03:45:00,0.63474,0.1,06.03.2025 17:07:40,0.63531,13h 22m,-6.2,1925.97,-0.5,-6.2,1925.97,-5.7,2232.4,-0.05,17.8,sl 0.63531,IS
1186,AUDUSD,Sell,07.03.2025 10:45:00,0.63189,0.1,07.03.2025 15:30:20,0.62875,4h 45m,30.9,1956.87,-0.5,30.9,1956.87,31.4,2263.8,0.26,18.06,tp 0.62875,IS
1188,AUDUSD,Sell,10.03.2025 04:15:00,0.63174,0.1,10.03.2025 21:03:40,0.62808,16h 48m,36.1,1992.97,-0.5,36.1,1992.97,36.6,2300.4,0.3,18.36,tp 0.62808,IS
1190,AUDUSD,Sell,11.03.2025 03:30:00,0.62847,0.1,11.03.2025 11:29:20,0.62907,7h 59m,-6.5,1986.47,-0.5,-6.5,1986.47,-6,2294.4,-0.05,18.31,sl 0.62907,IS
1192,AUDUSD,Sell,18.03.2025 10:45:00,0.63852,0.1,18.03.2025 16:40:40,0.63608,5h 55m,23.9,2010.37,-0.5,23.9,2010.37,24.4,2318.8,0.2,18.51,tp 0.63608,IS
1194,AUDUSD,Sell,19.03.2025 05:45:00,0.63649,0.1,19.03.2025 10:00:40,0.63455,4h 15m,18.9,2029.27,-0.5,18.9,2029.27,19.4,2338.2,0.16,18.66,tp 0.63455,IS
1196,AUDUSD,Sell,24.03.2025 01:15:00,0.62827,0.1,24.03.2025 11:02:40,0.62952,9h 47m,-13,2016.27,-0.5,-13,2016.27,-12.5,2325.7,-0.11,18.55,sl 0.62952,IS
1198,AUDUSD,Sell,25.03.2025 04:15:00,0.62917,0.1,25.03.2025 13:13:40,0.63006,8h 58m,-9.4,2006.87,-0.5,-9.4,2006.87,-8.9,2316.8,-0.08,18.48,sl 0.63006,IS
1200,AUDUSD,Sell,26.03.2025 03:00:00,0.63065,0.1,26.03.2025 04:06:40,0.62875,1h 6m,18.5,2025.37,-0.5,18.5,2025.37,19,2335.8,0.15,18.63,tp 0.62875,IS
1202,AUDUSD,Sell,01.04.2025 05:30:00,0.62518,0.1,01.04.2025 17:38:40,0.62678,12h 8m,-16.5,2008.87,-0.5,-16.5,2008.87,-16,2319.8,-0.14,18.49,sl 0.62678,IS
1204,AUDUSD,Sell,07.04.2025 13:30:00,0.60426,0.1,07.04.2025 17:11:40,0.6101,3h 41m,-58.9,1949.97,-0.5,-58.9,1949.97,-58.4,2261.4,-0.49,18,sl 0.61010,IS
1206,AUDUSD,Sell,08.04.2025 03:15:00,0.60127,0.1,08.04.2025 08:58:40,0.60657,5h 43m,-53.5,1896.47,-0.5,-53.5,1896.47,-53,2208.4,-0.45,17.56,sl 0.60657,IS
1208,AUDUSD,Sell,09.04.2025 04:30:00,0.59787,0.1,09.04.2025 10:57:40,0.60222,6h 27m,-44,1852.47,-0.5,-44,1852.47,-43.5,2164.9,-0.37,17.19,sl 0.60222,IS
1210,AUDUSD,Sell,10.04.2025 17:45:00,0.62157,0.1,10.04.2025 21:31:40,0.62463,3h 46m,-31.1,1821.37,-0.5,-31.1,1821.37,-30.6,2134.3,-0.26,16.92,sl 0.62463,IS
1212,AUDUSD,Sell,11.04.2025 04:45:00,0.62351,0.1,11.04.2025 15:48:40,0.6263,11h 3m,-28.4,1792.97,-0.5,-28.4,1792.97,-27.9,2106.4,-0.24,16.68,sl 0.62630,IS
1214,AUDUSD,Sell,14.04.2025 03:15:00,0.63091,0.1,14.04.2025 23:45:00,0.63263,20h 30m,-17.7,1775.27,-0.5,-17.7,1775.27,-17.2,2089.2,-0.15,16.53,Strategy 5.9.126,IS
1216,AUDUSD,Sell,15.04.2025 04:30:00,0.63423,0.1,15.04.2025 23:45:00,0.6347,19h 15m,-5.2,1770.07,-0.5,-5.2,1770.07,-4.7,2084.5,-0.04,16.49,Strategy 5.9.126,IS
1218,AUDUSD,Sell,16.04.2025 05:15:00,0.63556,0.1,16.04.2025 17:02:20,0.63805,11h 47m,-25.4,1744.67,-0.5,-25.4,1744.67,-24.9,2059.6,-0.22,16.27,sl 0.63805,IS
1220,AUDUSD,Sell,17.04.2025 15:45:00,0.63703,0.1,17.04.2025 23:45:00,0.63908,8h 0m,-21,1723.67,-0.5,-21,1723.67,-20.5,2039.1,-0.18,16.09,Strategy 5.9.126,IS
1222,AUDUSD,Sell,21.04.2025 01:15:00,0.63805,0.1,21.04.2025 06:07:40,0.64023,4h 52m,-22.3,1701.37,-0.5,-22.3,1701.37,-21.8,2017.3,-0.19,15.9,sl 0.64023,IS
1224,AUDUSD,Sell,22.04.2025 05:15:00,0.64221,0.1,22.04.2025 16:18:40,0.63804,11h 3m,41.2,1742.57,-0.5,41.2,1742.57,41.7,2059,0.35,16.26,tp 0.63804,IS
1226,AUDUSD,Sell,23.04.2025 03:45:00,0.6387,0.1,23.04.2025 09:11:40,0.64155,5h 26m,-29,1713.57,-0.5,-29,1713.57,-28.5,2030.5,-0.25,16.01,sl 0.64155,IS
1228,AUDUSD,Sell,24.04.2025 10:15:00,0.63774,0.1,24.04.2025 22:38:40,0.64093,12h 23m,-32.4,1681.17,-0.5,-32.4,1681.17,-31.9,1998.6,-0.28,15.73,sl 0.64093,IS
1230,AUDUSD,Sell,05.05.2025 12:30:00,0.64883,0.1,05.05.2025 23:45:00,0.64678,11h 15m,20,1701.17,-0.5,20,1701.17,20.5,2019.1,0.17,15.9,Strategy 5.9.126,IS
1232,AUDUSD,Sell,06.05.2025 08:00:00,0.6469,0.1,06.05.2025 15:56:40,0.64706,7h 56m,-2.1,1699.07,-0.5,-2.1,1699.07,-1.6,2017.5,-0.02,15.89,sl 0.64706,IS
1234,AUDUSD,Sell,07.05.2025 01:30:00,0.65141,0.1,07.05.2025 10:18:20,0.6475,8h 48m,38.6,1737.67,-0.5,38.6,1737.67,39.1,2056.6,0.33,16.22,tp 0.64750,IS
1236,AUDUSD,Sell,08.05.2025 04:00:00,0.64414,0.1,08.05.2025 20:29:40,0.64017,16h 29m,39.2,1776.87,-0.5,39.2,1776.87,39.7,2096.3,0.33,16.55,tp 0.64017,IS
1238,AUDUSD,Sell,09.05.2025 16:15:00,0.64157,0.1,09.05.2025 23:45:00,0.6411,7h 30m,4.2,1781.07,-0.5,4.2,1781.07,4.7,2101,0.04,16.58,Strategy 5.9.126,IS
1240,AUDUSD,Sell,12.05.2025 01:15:00,0.64302,0.1,12.05.2025 10:00:40,0.64439,8h 45m,-14.2,1766.87,-0.5,-14.2,1766.87,-13.7,2087.3,-0.12,16.46,sl 0.64439,IS
1242,AUDUSD,Sell,14.05.2025 04:30:00,0.64796,0.1,14.05.2025 11:25:40,0.65001,6h 55m,-21,1745.87,-0.5,-21,1745.87,-20.5,2066.8,-0.18,16.29,sl 0.65001,IS
