Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
994,AUDUSD,Sell,21.01.2026 14:15:00,0.67597,0.1,21.01.2026 23:45:00,0.67641,9h 30m,-4.9,1753.19,-0.5,-4.9,1753.19,-4.4,2012.1,-0.04,16.32,Strategy 3.27.109,IS
996,AUDUSD,Sell,22.01.2026 02:45:00,0.67849,0.1,22.01.2026 23:45:00,0.68431,21h 0m,-58.7,1694.49,-0.5,-58.7,1694.49,-58.2,1953.9,-0.5,15.82,Strategy 3.27.109,IS
998,AUDUSD,Sell,23.01.2026 02:45:00,0.68433,0.1,23.01.2026 23:45:00,0.6896,21h 0m,-53.2,1641.29,-0.5,-53.2,1641.29,-52.7,1901.2,-0.45,15.37,Strategy 3.27.109,IS
1000,AUDUSD,Sell,26.01.2026 03:45:00,0.6922,0.1,26.01.2026 23:45:00,0.69181,20h 0m,3.4,1644.69,-0.5,3.4,1644.69,3.9,1905.1,0.03,15.4,Strategy 3.27.109,IS
1002,AUDUSD,Sell,27.01.2026 14:15:00,0.69384,0.1,27.01.2026 22:48:40,0.70034,8h 33m,-65.5,1579.19,-0.5,-65.5,1579.19,-65,1840.1,-0.56,14.84,sl 0.70034,IS
1004,AUDUSD,Sell,28.01.2026 09:15:00,0.70164,0.1,28.01.2026 17:08:40,0.69811,7h 53m,34.8,1613.99,-0.5,34.8,1613.99,35.3,1875.4,0.3,15.14,tp 0.69811,IS
1006,AUDUSD,Sell,29.01.2026 00:45:00,0.70372,0.1,29.01.2026 17:17:40,0.69961,16h 32m,40.6,1654.59,-0.5,40.6,1654.59,41.1,1916.5,0.35,15.49,tp 0.69961,IS
1008,AUDUSD,Sell,03.02.2026 02:30:00,0.69661,0.1,03.02.2026 06:04:20,0.70311,3h 34m,-65.5,1589.09,-0.5,-65.5,1589.09,-65,1851.5,-0.56,14.92,sl 0.70311,IS
1010,AUDUSD,Sell,06.02.2026 08:15:00,0.69609,0.1,06.02.2026 23:45:00,0.7019,15h 30m,-58.6,1530.49,-0.5,-58.6,1530.49,-58.1,1793.4,-0.51,14.42,Strategy 3.27.109,IS
1012,AUDUSD,Sell,09.02.2026 01:45:00,0.70303,0.1,09.02.2026 21:30:40,0.70953,19h 45m,-65.5,1464.99,-0.5,-65.5,1464.99,-65,1728.4,-0.57,13.85,sl 0.70953,IS
1014,AUDUSD,Sell,10.02.2026 16:30:00,0.70881,0.1,10.02.2026 23:45:00,0.70736,7h 15m,14,1478.99,-0.5,14,1478.99,14.5,1742.9,0.12,13.97,Strategy 3.27.109,IS
1016,AUDUSD,Sell,11.02.2026 12:45:00,0.71224,0.1,11.02.2026 15:30:40,0.70941,2h 45m,27.8,1506.79,-0.5,27.8,1506.79,28.3,1771.2,0.24,14.22,tp 0.70941,IS
1018,AUDUSD,Sell,17.02.2026 20:45:00,0.70868,0.1,17.02.2026 23:45:00,0.70863,3h 0m,0,1506.79,-0.5,0,1506.79,0.5,1771.7,0,14.22,Strategy 3.27.109,IS
1020,AUDUSD,Sell,25.02.2026 21:00:00,0.7119,0.1,25.02.2026 23:45:00,0.71254,2h 45m,-6.9,1499.89,-0.5,-6.9,1499.89,-6.4,1765.3,-0.06,14.16,Strategy 3.27.109,IS
1022,AUDUSD,Sell,26.02.2026 03:00:00,0.71283,0.1,26.02.2026 10:40:40,0.71103,7h 40m,17.5,1517.39,-0.5,17.5,1517.39,18,1783.3,0.15,14.31,tp 0.71103,IS
1024,AUDUSD,Sell,27.02.2026 05:00:00,0.71178,0.1,27.02.2026 15:37:40,0.70925,10h 37m,24.8,1542.19,-0.5,24.8,1542.19,25.3,1808.6,0.22,14.52,tp 0.70925,IS
1026,AUDUSD,Sell,04.03.2026 09:45:00,0.70404,0.1,04.03.2026 23:45:00,0.70772,14h 0m,-37.3,1504.89,-0.5,-37.3,1504.89,-36.8,1771.8,-0.32,14.2,Strategy 3.27.109,IS
