Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
1262,GBPJPY,Buy,10.09.2024 06:30:00,187.325,0.1,10.09.2024 17:13:40,186.325,10h 43m,-70.55,1952.82,-0.5,-70.55,1952.82,-100,3392.8,-0.59,18.6,sl 186.325,IS
1264,GBPJPY,Buy,12.09.2024 06:00:00,185.826,0.1,12.09.2024 19:43:40,186.676,13h 43m,59.1,2011.92,-0.5,59.1,2011.92,85,3477.8,0.49,19.1,tp 186.676,IS
1266,GBPJPY,Buy,13.09.2024 06:00:00,185.388,0.1,13.09.2024 13:38:40,184.388,7h 38m,-71.67,1940.25,-0.5,-71.67,1940.25,-100,3377.8,-0.6,18.5,sl 184.388,IS
1268,GBPJPY,Buy,16.09.2024 16:15:00,185.373,0.1,16.09.2024 23:45:00,185.835,7h 30m,32.36,1972.61,-0.5,32.36,1972.61,46.2,3424,0.27,18.77,Strategy_4_19_99,IS
1270,GBPJPY,Buy,17.09.2024 06:45:00,185.66,0.1,17.09.2024 16:44:40,186.51,9h 59m,59.69,2032.3,-0.5,59.69,2032.3,85,3509,0.5,19.27,tp 186.510,IS
1272,GBPJPY,Buy,18.09.2024 06:00:00,186.264,0.1,18.09.2024 10:56:40,187.114,4h 56m,59.47,2091.77,-0.5,59.47,2091.77,85,3594,0.49,19.77,tp 187.114,IS
1274,GBPJPY,Buy,19.09.2024 06:15:00,188.914,0.1,19.09.2024 12:05:40,189.764,5h 50m,59.02,2150.79,-0.5,59.02,2150.79,85,3679,0.49,20.25,tp 189.764,IS
1276,GBPJPY,Buy,20.09.2024 15:45:00,191.46,0.1,20.09.2024 23:45:00,191.664,8h 0m,13.68,2164.47,-0.5,13.68,2164.47,20.4,3699.4,0.11,20.37,Strategy_4_19_99,IS
1278,GBPJPY,Buy,23.09.2024 06:00:00,192.196,0.1,23.09.2024 10:09:40,191.196,4h 9m,-69.98,2094.49,-0.5,-69.98,2094.49,-100,3599.4,-0.58,19.79,sl 191.196,IS
1280,GBPJPY,Buy,24.09.2024 12:00:00,193.019,0.1,24.09.2024 21:25:40,192.019,9h 25m,-70.27,2024.22,-0.5,-70.27,2024.22,-100,3499.4,-0.58,19.21,sl 192.019,IS
1282,GBPJPY,Buy,25.09.2024 13:45:00,192.745,0.1,25.09.2024 23:45:00,192.865,10h 0m,7.79,2032.01,-0.5,7.79,2032.01,12,3511.4,0.06,19.28,Strategy_4_19_99,IS
1284,GBPJPY,Buy,26.09.2024 08:00:00,193.025,0.1,26.09.2024 17:31:40,193.875,9h 31m,58.09,2090.1,-0.5,58.09,2090.1,85,3596.4,0.48,19.76,tp 193.875,IS
1286,GBPJPY,Buy,27.09.2024 06:00:00,194.334,0.1,27.09.2024 08:00:40,195.184,2h 0m,57.81,2147.91,-0.5,57.81,2147.91,85,3681.4,0.48,20.24,tp 195.184,IS
1288,GBPJPY,Buy,30.09.2024 16:00:00,191.361,0.1,30.09.2024 21:29:20,192.211,5h 29m,58.57,2206.48,-0.5,58.57,2206.48,85,3766.4,0.48,20.72,tp 192.211,IS
1290,GBPJPY,Buy,01.10.2024 06:45:00,192.96,0.1,01.10.2024 11:05:40,191.96,4h 20m,-69.89,2136.59,-0.5,-69.89,2136.59,-100,3666.4,-0.57,20.15,sl 191.960,IS
1292,GBPJPY,Buy,02.10.2024 16:15:00,193.112,0.1,02.10.2024 18:30:40,193.962,2h 15m,57.65,2194.24,-0.5,57.65,2194.24,85,3751.4,0.48,20.62,tp 193.962,IS
1294,GBPJPY,Buy,03.10.2024 06:00:00,194.526,0.1,03.10.2024 08:19:40,193.526,2h 19m,-68.69,2125.55,-0.5,-68.69,2125.55,-100,3651.4,-0.56,20.06,sl 193.526,IS
1296,GBPJPY,Buy,04.10.2024 18:30:00,194.642,0.1,04.10.2024 20:19:40,195.492,1h 49m,56.59,2182.14,-0.5,56.59,2182.14,85,3736.4,0.47,20.52,tp 195.492,IS
1298,GBPJPY,Buy,07.10.2024 06:45:00,194.944,0.1,07.10.2024 12:24:40,193.944,5h 39m,-67.88,2114.26,-0.5,-67.88,2114.26,-100,3636.4,-0.56,19.97,sl 193.944,IS
1300,GBPJPY,Buy,09.10.2024 06:00:00,194.097,0.1,09.10.2024 16:40:40,194.947,10h 40m,56.52,2170.78,-0.5,56.52,2170.78,85,3721.4,0.47,20.43,tp 194.947,IS
1302,GBPJPY,Buy,10.10.2024 06:00:00,195.053,0.1,10.10.2024 15:30:40,194.053,9h 30m,-67.37,2103.41,-0.5,-67.37,2103.41,-100,3621.4,-0.55,19.88,sl 194.053,IS
1304,GBPJPY,Buy,11.10.2024 16:15:00,194.833,0.1,11.10.2024 23:45:00,194.854,7h 30m,0.91,2104.32,-0.5,0.91,2104.32,2.1,3623.5,0.01,19.89,Strategy_4_19_99,IS
1306,GBPJPY,Buy,14.10.2024 06:45:00,195.067,0.1,14.10.2024 23:45:00,195.517,17h 0m,29.56,2133.88,-0.5,29.56,2133.88,45,3668.5,0.24,20.13,Strategy_4_19_99,IS
1308,GBPJPY,Buy,15.10.2024 06:00:00,195.492,0.1,15.10.2024 23:45:00,195.041,17h 45m,-30.73,2103.15,-0.5,-30.73,2103.15,-45.1,3623.4,-0.25,19.88,Strategy_4_19_99,IS
1310,GBPJPY,Buy,17.10.2024 16:15:00,194.658,0.1,17.10.2024 19:49:20,195.508,3h 34m,56.07,2159.22,-0.5,56.07,2159.22,85,3708.4,0.46,20.34,tp 195.508,IS
1312,GBPJPY,Buy,18.10.2024 06:15:00,195.255,0.1,18.10.2024 23:45:00,195.11,17h 30m,-10.2,2149.02,-0.5,-10.2,2149.02,-14.5,3693.9,-0.08,20.26,Strategy_4_19_99,IS
1314,GBPJPY,Buy,21.10.2024 18:45:00,195.27,0.1,21.10.2024 23:45:00,195.818,5h 0m,35.83,2184.85,-0.5,35.83,2184.85,54.8,3748.7,0.29,20.55,Strategy_4_19_99,IS
1316,GBPJPY,Buy,22.10.2024 06:00:00,195.89,0.1,22.10.2024 23:45:00,196.186,17h 45m,19.09,2203.94,-0.5,19.09,2203.94,29.6,3778.3,0.16,20.71,Strategy_4_19_99,IS
1318,GBPJPY,Buy,23.10.2024 06:45:00,197.064,0.1,23.10.2024 11:40:40,197.914,4h 55m,55.26,2259.2,-0.5,55.26,2259.2,85,3863.3,0.45,21.16,tp 197.914,IS
1320,GBPJPY,Buy,25.10.2024 13:30:00,197.263,0.1,25.10.2024 23:45:00,197.439,10h 15m,11.05,2270.25,-0.5,11.05,2270.25,17.6,3880.9,0.09,21.25,Strategy_4_19_99,IS
1322,GBPJPY,Buy,28.10.2024 06:00:00,198.921,0.1,28.10.2024 13:20:40,197.921,7h 20m,-66.01,2204.24,-0.5,-66.01,2204.24,-100,3780.9,-0.54,20.71,sl 197.921,IS
1324,GBPJPY,Buy,29.10.2024 19:00:00,199.618,0.1,29.10.2024 23:45:00,199.564,4h 45m,-4.02,2200.22,-0.5,-4.02,2200.22,-5.4,3775.5,-0.03,20.68,Strategy_4_19_99,IS
1326,GBPJPY,Buy,30.10.2024 06:00:00,199.416,0.1,30.10.2024 13:43:40,198.416,7h 43m,-65.89,2134.33,-0.5,-65.89,2134.33,-100,3675.5,-0.54,20.14,sl 198.416,IS
1328,GBPJPY,Buy,01.11.2024 12:00:00,196.982,0.1,01.11.2024 16:52:40,197.832,4h 52m,55.29,2189.62,-0.5,55.29,2189.62,85,3760.5,0.46,20.6,tp 197.832,IS
1330,GBPJPY,Buy,04.11.2024 06:45:00,197.133,0.1,04.11.2024 23:45:00,197.093,17h 0m,-3.13,2186.49,-0.5,-3.13,2186.49,-4,3756.5,-0.03,20.57,Strategy_4_19_99,IS
1332,GBPJPY,Buy,05.11.2024 10:45:00,197.597,0.1,05.11.2024 23:45:00,197.613,13h 0m,0.56,2187.05,-0.5,0.56,2187.05,1.6,3758.1,0,20.58,Strategy_4_19_99,IS
1334,GBPJPY,Buy,06.11.2024 06:00:00,198.418,0.1,06.11.2024 18:50:20,199.268,12h 50m,54.48,2241.53,-0.5,54.48,2241.53,85,3843.1,0.45,21.02,tp 199.268,IS
1336,GBPJPY,Buy,07.11.2024 06:00:00,199.431,0.1,07.11.2024 20:16:40,198.431,14h 16m,-65.89,2175.64,-0.5,-65.89,2175.64,-100,3743.1,-0.54,20.49,sl 198.431,IS
1338,GBPJPY,Buy,11.11.2024 06:15:00,198.193,0.1,11.11.2024 23:45:00,197.766,17h 30m,-28.28,2147.36,-0.5,-28.28,2147.36,-42.7,3700.4,-0.23,20.25,Strategy_4_19_99,IS
1340,GBPJPY,Buy,12.11.2024 06:15:00,197.155,0.1,12.11.2024 23:45:00,197.144,17h 30m,-1.21,2146.15,-0.5,-1.21,2146.15,-1.1,3699.3,-0.01,20.24,Strategy_4_19_99,IS
1342,GBPJPY,Buy,13.11.2024 12:00:00,197.521,0.1,13.11.2024 23:45:00,197.65,11h 45m,7.79,2153.94,-0.5,7.79,2153.94,12.9,3712.2,0.06,20.31,Strategy_4_19_99,IS
1344,GBPJPY,Buy,14.11.2024 06:00:00,197.8,0.1,14.11.2024 23:45:00,197.883,17h 45m,4.81,2158.75,-0.5,4.81,2158.75,8.3,3720.5,0.04,20.35,Strategy_4_19_99,IS
1346,GBPJPY,Buy,15.11.2024 06:30:00,198.305,0.1,15.11.2024 10:00:40,197.305,3h 30m,-64.7,2094.05,-0.5,-64.7,2094.05,-100,3620.5,-0.53,19.81,sl 197.305,IS
1348,GBPJPY,Buy,18.11.2024 16:00:00,195.576,0.1,18.11.2024 23:45:00,196.064,7h 45m,31.06,2125.11,-0.5,31.06,2125.11,48.8,3669.3,0.26,20.07,Strategy_4_19_99,IS
1350,GBPJPY,Buy,19.11.2024 07:15:00,195.576,0.1,19.11.2024 10:39:40,194.576,3h 24m,-65.52,2059.59,-0.5,-65.52,2059.59,-100,3569.3,-0.54,19.53,sl 194.576,IS
1352,GBPJPY,Buy,20.11.2024 06:15:00,196.703,0.1,20.11.2024 09:10:40,197.553,2h 55m,54.18,2113.77,-0.5,54.18,2113.77,85,3654.3,0.45,19.98,tp 197.553,IS
1354,GBPJPY,Buy,25.11.2024 07:00:00,194.1,0.1,25.11.2024 23:45:00,193.796,16h 45m,-20.21,2093.56,-0.5,-20.21,2093.56,-30.4,3623.9,-0.17,19.81,Strategy_4_19_99,IS
1356,GBPJPY,Buy,28.11.2024 06:15:00,191.903,0.1,28.11.2024 23:45:00,192.217,17h 30m,20.23,2113.79,-0.5,20.23,2113.79,31.4,3655.3,0.17,19.98,Strategy_4_19_99,IS
1358,GBPJPY,Buy,02.12.2024 06:15:00,191.097,0.1,02.12.2024 14:54:40,190.097,8h 39m,-67.15,2046.64,-0.5,-67.15,2046.64,-100,3555.3,-0.55,19.43,sl 190.097,IS
1360,GBPJPY,Buy,03.12.2024 12:45:00,190.161,0.1,03.12.2024 15:22:40,189.161,2h 37m,-67.37,1979.27,-0.5,-67.37,1979.27,-100,3455.3,-0.56,18.87,sl 189.161,IS
1362,GBPJPY,Buy,04.12.2024 07:00:00,190.163,0.1,04.12.2024 10:06:40,191.013,3h 6m,56,2035.27,-0.5,56,2035.27,85,3540.3,0.47,19.33,tp 191.013,IS
1364,GBPJPY,Buy,05.12.2024 06:45:00,191.058,0.1,05.12.2024 15:51:40,191.908,9h 6m,55.95,2091.22,-0.5,55.95,2091.22,85,3625.3,0.46,19.8,tp 191.908,IS
1366,GBPJPY,Buy,06.12.2024 16:00:00,191.494,0.1,06.12.2024 23:45:00,190.996,7h 45m,-33.72,2057.5,-0.5,-33.72,2057.5,-49.8,3575.5,-0.28,19.52,Strategy_4_19_99,IS
1368,GBPJPY,Buy,09.12.2024 14:00:00,192.118,0.1,09.12.2024 17:05:20,192.968,3h 5m,55.79,2113.29,-0.5,55.79,2113.29,85,3660.5,0.46,19.98,tp 192.968,IS
1370,GBPJPY,Buy,10.12.2024 06:00:00,192.582,0.1,10.12.2024 12:11:40,193.432,6h 11m,55.59,2168.88,-0.5,55.59,2168.88,85,3745.5,0.46,20.44,tp 193.432,IS
1372,GBPJPY,Buy,11.12.2024 06:15:00,193.497,0.1,11.12.2024 11:35:40,194.347,5h 20m,55.27,2224.15,-0.5,55.27,2224.15,85,3830.5,0.45,20.9,tp 194.347,IS
1374,GBPJPY,Buy,13.12.2024 15:45:00,194.199,0.1,13.12.2024 23:45:00,193.874,8h 0m,-21.66,2202.49,-0.5,-21.66,2202.49,-32.5,3798,-0.18,20.72,Strategy_4_19_99,IS
1376,GBPJPY,Buy,16.12.2024 06:00:00,194.317,0.1,16.12.2024 16:48:20,195.167,10h 48m,54.57,2257.06,-0.5,54.57,2257.06,85,3883,0.45,21.17,tp 195.167,IS
1378,GBPJPY,Buy,17.12.2024 06:00:00,195.388,0.1,17.12.2024 23:45:00,195.112,17h 45m,-18.48,2238.58,-0.5,-18.48,2238.58,-27.6,3855.4,-0.15,21.02,Strategy_4_19_99,IS
1380,GBPJPY,Buy,19.12.2024 09:45:00,197.222,0.1,19.12.2024 10:33:40,198.072,48m 40s,53.7,2292.28,-0.5,53.7,2292.28,85,3940.4,0.44,21.45,tp 198.072,IS
1382,GBPJPY,Buy,23.12.2024 12:00:00,196.937,0.1,23.12.2024 23:45:00,196.964,11h 45m,1.22,2293.5,-0.5,1.22,2293.5,2.7,3943.1,0.01,21.46,Strategy_4_19_99,IS
1384,GBPJPY,Buy,24.12.2024 06:00:00,196.751,0.1,24.12.2024 16:32:20,197.601,10h 32m,53.56,2347.06,-0.5,53.56,2347.06,85,4028.1,0.44,21.9,tp 197.601,IS
1386,GBPJPY,Buy,26.12.2024 06:15:00,197.466,0.1,26.12.2024 23:45:00,197.912,17h 30m,27.73,2374.79,-0.5,27.73,2374.79,44.6,4072.7,0.22,22.12,Strategy_4_19_99,IS
1388,GBPJPY,Buy,27.12.2024 06:30:00,197.42,0.1,27.12.2024 15:38:40,198.27,9h 8m,53.38,2428.17,-0.5,53.38,2428.17,85,4157.7,0.43,22.56,tp 198.270,IS
1390,GBPJPY,Buy,30.12.2024 06:30:00,198.505,0.1,30.12.2024 16:01:40,197.505,9h 31m,-64,2364.17,-0.5,-64,2364.17,-100,4057.7,-0.51,22.04,sl 197.505,IS
1392,GBPJPY,Buy,02.01.2025 06:15:00,196.96,0.1,02.01.2025 10:09:40,195.96,3h 54m,-64.33,2299.84,-0.5,-64.33,2299.84,-100,3957.7,-0.52,21.52,sl 195.960,IS
1394,GBPJPY,Buy,03.01.2025 16:00:00,194.94,0.1,03.01.2025 23:45:00,195.438,7h 45m,31.15,2330.99,-0.5,31.15,2330.99,49.8,4007.5,0.25,21.77,Strategy_4_19_99,IS
1396,GBPJPY,Buy,06.01.2025 06:15:00,196.137,0.1,06.01.2025 11:12:20,196.987,4h 57m,53.39,2384.38,-0.5,53.39,2384.38,85,4092.5,0.43,22.21,tp 196.987,IS
1398,GBPJPY,Buy,07.01.2025 06:30:00,198.125,0.1,07.01.2025 18:31:40,197.125,12h 1m,-63.78,2320.6,-0.5,-63.78,2320.6,-100,3992.5,-0.52,21.69,sl 197.125,IS
1400,GBPJPY,Buy,10.01.2025 06:15:00,194.754,0.1,10.01.2025 11:10:40,193.754,4h 55m,-63.89,2256.71,-0.5,-63.89,2256.71,-100,3892.5,-0.52,21.17,sl 193.754,IS
1402,GBPJPY,Buy,14.01.2025 06:00:00,192.373,0.1,14.01.2025 23:45:00,192.826,17h 45m,28.18,2284.89,-0.5,28.18,2284.89,45.3,3937.8,0.23,21.4,Strategy_4_19_99,IS
1404,GBPJPY,Buy,15.01.2025 06:30:00,192.518,0.1,15.01.2025 09:00:40,191.518,2h 30m,-64.06,2220.83,-0.5,-64.06,2220.83,-100,3837.8,-0.52,20.88,sl 191.518,IS
1406,GBPJPY,Buy,17.01.2025 06:15:00,190.175,0.1,17.01.2025 23:45:00,189.99,17h 30m,-12.35,2208.48,-0.5,-12.35,2208.48,-18.5,3819.3,-0.1,20.78,Strategy_4_19_99,IS
1408,GBPJPY,Buy,20.01.2025 06:00:00,190.09,0.1,20.01.2025 15:31:40,190.94,9h 31m,53.94,2262.42,-0.5,53.94,2262.42,85,3904.3,0.44,21.22,tp 190.940,IS
1410,GBPJPY,Buy,21.01.2025 06:30:00,190.788,0.1,21.01.2025 18:55:00,191.638,12h 25m,54.15,2316.57,-0.5,54.15,2316.57,85,3989.3,0.44,21.66,tp 191.638,IS
1412,GBPJPY,Buy,22.01.2025 06:15:00,192.297,0.1,22.01.2025 23:45:00,192.663,17h 30m,22.89,2339.46,-0.5,22.89,2339.46,36.6,4025.9,0.19,21.85,Strategy_4_19_99,IS
1414,GBPJPY,Buy,23.01.2025 06:00:00,192.74,0.1,23.01.2025 23:45:00,192.659,17h 45m,-5.69,2333.77,-0.5,-5.69,2333.77,-8.1,4017.8,-0.05,21.8,Strategy_4_19_99,IS
1416,GBPJPY,Buy,24.01.2025 15:45:00,194.042,0.1,24.01.2025 23:45:00,194.599,8h 0m,35.23,2369,-0.5,35.23,2369,55.7,4073.5,0.29,22.09,Strategy_4_19_99,IS
1418,GBPJPY,Buy,27.01.2025 06:00:00,194.065,0.1,27.01.2025 11:05:40,193.065,5h 5m,-64.98,2304.02,-0.5,-64.98,2304.02,-100,3973.5,-0.53,21.56,sl 193.065,IS
1420,GBPJPY,Buy,28.01.2025 08:15:00,193.738,0.1,28.01.2025 23:45:00,193.462,15h 30m,-18.25,2285.77,-0.5,-18.25,2285.77,-27.6,3945.9,-0.15,21.42,Strategy_4_19_99,IS
1422,GBPJPY,Buy,29.01.2025 06:00:00,193.485,0.1,29.01.2025 15:36:40,192.485,9h 36m,-64.87,2220.9,-0.5,-64.87,2220.9,-100,3845.9,-0.53,20.89,sl 192.485,IS
1424,GBPJPY,Buy,31.01.2025 10:45:00,192.029,0.1,31.01.2025 18:40:40,192.879,7h 55m,54.36,2275.26,-0.5,54.36,2275.26,85,3930.9,0.44,21.33,tp 192.879,IS
1426,GBPJPY,Buy,04.02.2025 06:00:00,192.692,0.1,04.02.2025 23:45:00,192.58,17h 45m,-7.76,2267.5,-0.5,-7.76,2267.5,-11.2,3919.7,-0.06,21.27,Strategy_4_19_99,IS
1428,GBPJPY,Buy,07.02.2025 12:00:00,189.168,0.1,07.02.2025 17:53:40,188.168,5h 53m,-66.53,2200.97,-0.5,-66.53,2200.97,-100,3819.7,-0.54,20.73,sl 188.168,IS
1430,GBPJPY,Buy,10.02.2025 08:15:00,188.305,0.1,10.02.2025 23:45:00,187.946,15h 30m,-24.12,2176.85,-0.5,-24.12,2176.85,-35.9,3783.8,-0.2,20.53,Strategy_4_19_99,IS
1432,GBPJPY,Buy,11.02.2025 16:15:00,188.883,0.1,11.02.2025 22:25:40,189.733,6h 10m,55.24,2232.09,-0.5,55.24,2232.09,85,3868.8,0.45,20.98,tp 189.733,IS
1434,GBPJPY,Buy,12.02.2025 06:00:00,191.293,0.1,12.02.2025 17:24:40,192.143,11h 24m,54.48,2286.57,-0.5,54.48,2286.57,85,3953.8,0.45,21.43,tp 192.143,IS
1436,GBPJPY,Buy,13.02.2025 06:45:00,192.946,0.1,13.02.2025 13:46:40,191.946,7h 1m,-65.54,2221.03,-0.5,-65.54,2221.03,-100,3853.8,-0.53,20.89,sl 191.946,IS
1438,GBPJPY,Buy,14.02.2025 19:15:00,192.011,0.1,14.02.2025 23:45:00,191.69,4h 30m,-21.58,2199.45,-0.5,-21.58,2199.45,-32.1,3821.7,-0.18,20.72,Strategy_4_19_99,IS
1440,GBPJPY,Buy,18.02.2025 06:30:00,191.57,0.1,18.02.2025 23:45:00,191.749,17h 15m,11.27,2210.72,-0.5,11.27,2210.72,17.9,3839.6,0.09,20.81,Strategy_4_19_99,IS
1442,GBPJPY,Buy,19.02.2025 06:15:00,191.571,0.1,19.02.2025 16:43:40,190.571,10h 28m,-66.54,2144.18,-0.5,-66.54,2144.18,-100,3739.6,-0.54,20.27,sl 190.571,IS
1444,GBPJPY,Buy,21.02.2025 06:00:00,190.458,0.1,21.02.2025 17:01:40,189.458,11h 1m,-67.27,2076.91,-0.5,-67.27,2076.91,-100,3639.6,-0.55,19.71,sl 189.458,IS
1446,GBPJPY,Buy,25.02.2025 06:00:00,189.076,0.1,25.02.2025 23:45:00,188.721,17h 45m,-24.33,2052.58,-0.5,-24.33,2052.58,-35.5,3604.1,-0.2,19.51,Strategy_4_19_99,IS
1448,GBPJPY,Buy,26.02.2025 12:15:00,188.858,0.1,26.02.2025 17:13:40,189.708,4h 58m,56.24,2108.82,-0.5,56.24,2108.82,85,3689.1,0.47,19.98,tp 189.708,IS
1450,GBPJPY,Buy,27.02.2025 12:30:00,189.87,0.1,27.02.2025 17:00:40,188.87,4h 30m,-67.29,2041.53,-0.5,-67.29,2041.53,-100,3589.1,-0.56,19.42,sl 188.870,IS
1452,GBPJPY,Buy,28.02.2025 15:00:00,189.862,0.1,28.02.2025 20:24:40,188.862,5h 24m,-67.03,1974.5,-0.5,-67.03,1974.5,-100,3489.1,-0.56,18.86,sl 188.862,IS
1454,GBPJPY,Buy,03.03.2025 06:45:00,189.563,0.1,03.03.2025 12:31:40,190.413,5h 46m,55.94,2030.44,-0.5,55.94,2030.44,85,3574.1,0.47,19.33,tp 190.413,IS
1456,GBPJPY,Buy,05.03.2025 06:00:00,191.772,0.1,05.03.2025 23:45:00,191.99,17h 45m,14.14,2044.58,-0.5,14.14,2044.58,21.8,3595.9,0.12,19.45,Strategy_4_19_99,IS
1458,GBPJPY,Buy,06.03.2025 06:00:00,192.328,0.1,06.03.2025 10:03:40,191.328,4h 3m,-67.91,1976.67,-0.5,-67.91,1976.67,-100,3495.9,-0.56,18.89,sl 191.328,IS
1460,GBPJPY,Buy,07.03.2025 16:00:00,189.98,0.1,07.03.2025 16:53:40,190.83,53m 40s,57.08,2033.75,-0.5,57.08,2033.75,85,3580.9,0.48,19.36,tp 190.830,IS
1462,GBPJPY,Buy,10.03.2025 06:15:00,190.542,0.1,10.03.2025 11:53:40,189.542,5h 38m,-68.43,1965.32,-0.5,-68.43,1965.32,-100,3480.9,-0.57,18.79,sl 189.542,IS
1464,GBPJPY,Buy,11.03.2025 14:00:00,190.756,0.1,11.03.2025 21:43:40,191.606,7h 43m,57.03,2022.35,-0.5,57.03,2022.35,85,3565.9,0.48,19.27,tp 191.606,IS
1466,GBPJPY,Buy,12.03.2025 06:15:00,191.475,0.1,12.03.2025 12:40:20,192.325,6h 25m,56.71,2079.06,-0.5,56.71,2079.06,85,3650.9,0.47,19.74,tp 192.325,IS
1468,GBPJPY,Buy,14.03.2025 08:45:00,192.395,0.1,14.03.2025 23:45:00,192.177,15h 0m,-15.17,2063.89,-0.5,-15.17,2063.89,-21.8,3629.1,-0.13,19.62,Strategy_4_19_99,IS
1470,GBPJPY,Buy,17.03.2025 06:00:00,192.302,0.1,17.03.2025 15:52:20,193.152,9h 52m,56.57,2120.46,-0.5,56.57,2120.46,85,3714.1,0.47,20.09,tp 193.152,IS
1472,GBPJPY,Buy,18.03.2025 06:30:00,194.216,0.1,18.03.2025 23:45:00,194.171,17h 15m,-3.51,2116.95,-0.5,-3.51,2116.95,-4.5,3709.6,-0.03,20.06,Strategy_4_19_99,IS
1474,GBPJPY,Buy,21.03.2025 06:00:00,193.197,0.1,21.03.2025 16:02:40,192.197,10h 2m,-67.76,2049.19,-0.5,-67.76,2049.19,-100,3609.6,-0.56,19.5,sl 192.197,IS
1476,GBPJPY,Buy,24.03.2025 06:00:00,193.662,0.1,24.03.2025 17:25:40,194.512,11h 25m,56.08,2105.27,-0.5,56.08,2105.27,85,3694.6,0.47,19.96,tp 194.512,IS
1478,GBPJPY,Buy,25.03.2025 06:30:00,194.671,0.1,25.03.2025 18:20:40,193.671,11h 50m,-67.32,2037.95,-0.5,-67.32,2037.95,-100,3594.6,-0.56,19.41,sl 193.671,IS
1480,GBPJPY,Buy,27.03.2025 11:30:00,194.311,0.1,27.03.2025 13:51:40,195.161,2h 21m,55.82,2093.77,-0.5,55.82,2093.77,85,3679.6,0.46,19.87,tp 195.161,IS
1482,GBPJPY,Buy,28.03.2025 06:00:00,195.314,0.1,28.03.2025 17:33:20,194.314,11h 33m,-67.18,2026.59,-0.5,-67.18,2026.59,-100,3579.6,-0.56,19.31,sl 194.314,IS
1484,GBPJPY,Buy,01.04.2025 06:45:00,193.659,0.1,01.04.2025 14:22:40,192.659,7h 37m,-67.49,1959.1,-0.5,-67.49,1959.1,-100,3479.6,-0.56,18.75,sl 192.659,IS
1486,GBPJPY,Buy,02.04.2025 06:00:00,193.571,0.1,02.04.2025 18:21:40,194.421,12h 21m,56.2,2015.3,-0.5,56.2,2015.3,85,3564.6,0.47,19.22,tp 194.421,IS
1488,GBPJPY,Buy,03.04.2025 06:00:00,193.054,0.1,03.04.2025 15:45:40,192.054,9h 45m,-69,1946.3,-0.5,-69,1946.3,-100,3464.6,-0.57,18.65,sl 192.054,IS
1490,GBPJPY,Buy,08.04.2025 06:15:00,188.324,0.1,08.04.2025 13:20:40,187.324,7h 5m,-68.49,1877.81,-0.5,-68.49,1877.81,-100,3364.6,-0.57,18.08,sl 187.324,IS
1492,GBPJPY,Buy,10.04.2025 06:00:00,188.413,0.1,10.04.2025 09:52:40,189.263,3h 52m,57.32,1935.13,-0.5,57.32,1935.13,85,3449.6,0.48,18.56,tp 189.263,IS
1494,GBPJPY,Buy,14.04.2025 07:00:00,187.466,0.1,14.04.2025 10:58:40,188.316,3h 58m,58.93,1994.06,-0.5,58.93,1994.06,85,3534.6,0.49,19.05,tp 188.316,IS
1496,GBPJPY,Buy,15.04.2025 06:30:00,188.879,0.1,15.04.2025 23:45:00,189.483,17h 15m,41.67,2035.73,-0.5,41.67,2035.73,60.4,3595,0.35,19.4,Strategy_4_19_99,IS
1498,GBPJPY,Buy,17.04.2025 13:00:00,189.015,0.1,17.04.2025 23:45:00,188.864,10h 45m,-11.1,2024.63,-0.5,-11.1,2024.63,-15.1,3579.9,-0.09,19.31,Strategy_4_19_99,IS
1500,GBPJPY,Buy,18.04.2025 06:00:00,188.878,0.1,18.04.2025 23:45:00,188.979,17h 45m,6.61,2031.24,-0.5,6.61,2031.24,10.1,3590,0.05,19.36,Strategy_4_19_99,IS
1502,GBPJPY,Buy,23.04.2025 06:30:00,188.914,0.1,23.04.2025 20:13:20,189.764,13h 43m,58.94,2090.18,-0.5,58.94,2090.18,85,3675,0.49,19.85,tp 189.764,IS
1504,GBPJPY,Buy,24.04.2025 06:00:00,189.683,0.1,24.04.2025 23:45:00,190.301,17h 45m,42.85,2133.03,-0.5,42.85,2133.03,61.8,3736.8,0.35,20.21,Strategy_4_19_99,IS
1506,GBPJPY,Buy,25.04.2025 06:00:00,190.234,0.1,25.04.2025 10:01:40,191.084,4h 1m,58.71,2191.74,-0.5,58.71,2191.74,85,3821.8,0.48,20.69,tp 191.084,IS
1508,GBPJPY,Buy,28.04.2025 06:15:00,190.887,0.1,28.04.2025 23:45:00,190.931,17h 30m,2.6,2194.34,-0.5,2.6,2194.34,4.4,3826.2,0.02,20.71,Strategy_4_19_99,IS
1510,GBPJPY,Buy,29.04.2025 16:15:00,190.738,0.1,29.04.2025 23:45:00,190.86,7h 30m,8.07,2202.41,-0.5,8.07,2202.41,12.2,3838.4,0.07,20.78,Strategy_4_19_99,IS
1512,GBPJPY,Buy,30.04.2025 07:45:00,190.835,0.1,30.04.2025 23:45:00,190.657,16h 0m,-12.94,2189.47,-0.5,-12.94,2189.47,-17.8,3820.6,-0.11,20.67,Strategy_4_19_99,IS
