strategy_id,symbol,trade_side,sample_type,open_time_utc,close_time_utc,net_sum,session_regime_at_entry,volatility_regime_at_entry,liquidity_regime_at_entry,trend_regime_at_entry,composite_regime_at_entry
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-07-06 00:15:00+00:00,2021-07-06 09:05:40+00:00,-29.43,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-07-09 08:15:00+00:00,2021-07-09 14:44:40+00:00,-29.01,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-07-13 02:15:00+00:00,2021-07-13 12:44:40+00:00,15.03,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-07-14 08:45:00+00:00,2021-07-14 12:09:40+00:00,14.97,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-07-15 09:00:00+00:00,2021-07-15 15:52:40+00:00,14.94,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-07-16 03:15:00+00:00,2021-07-16 17:11:20+00:00,14.87,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-07-21 11:15:00+00:00,2021-07-21 16:01:40+00:00,-28.64,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-07-23 00:15:00+00:00,2021-07-23 16:50:40+00:00,14.89,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-07-26 07:45:00+00:00,2021-07-26 17:15:40+00:00,-28.92,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-07-27 02:15:00+00:00,2021-07-27 09:13:40+00:00,14.92,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-07-28 05:30:00+00:00,2021-07-28 21:00:40+00:00,14.87,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-07-29 04:00:00+00:00,2021-07-29 07:11:40+00:00,-29.02,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-07-30 09:45:00+00:00,2021-07-30 17:55:40+00:00,15.04,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-08-02 09:15:00+00:00,2021-08-02 17:53:40+00:00,15.01,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-08-03 03:15:00+00:00,2021-08-03 05:40:20+00:00,14.98,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-08-04 02:00:00+00:00,2021-08-04 17:21:40+00:00,14.93,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-08-05 00:15:00+00:00,2021-08-05 12:22:40+00:00,-28.98,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-08-06 09:15:00+00:00,2021-08-06 15:30:40+00:00,14.97,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-08-09 00:15:00+00:00,2021-08-09 01:51:40+00:00,14.9,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-08-10 08:30:00+00:00,2021-08-10 17:11:40+00:00,-28.91,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-08-11 05:00:00+00:00,2021-08-11 10:18:40+00:00,14.95,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-08-12 06:15:00+00:00,2021-08-12 16:37:40+00:00,14.97,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-08-13 05:30:00+00:00,2021-08-13 23:45:00+00:00,-3.72,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-08-26 10:30:00+00:00,2021-08-26 16:39:40+00:00,14.84,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-08-27 12:45:00+00:00,2021-08-27 15:38:40+00:00,14.76,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-08-30 01:15:00+00:00,2021-08-30 09:41:40+00:00,14.83,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-08-31 07:00:00+00:00,2021-08-31 09:30:40+00:00,-28.84,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-01 09:00:00+00:00,2021-09-01 10:52:40+00:00,-28.81,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-02 08:30:00+00:00,2021-09-02 17:34:20+00:00,-28.81,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-03 03:15:00+00:00,2021-09-03 15:30:40+00:00,-28.95,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-07 00:15:00+00:00,2021-09-07 11:03:40+00:00,14.92,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-10 05:15:00+00:00,2021-09-10 11:01:40+00:00,-28.75,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-13 06:15:00+00:00,2021-09-13 08:05:20+00:00,14.76,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-14 03:45:00+00:00,2021-09-14 14:54:40+00:00,14.79,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-15 07:15:00+00:00,2021-09-15 16:49:40+00:00,-28.66,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-16 14:45:00+00:00,2021-09-16 16:12:40+00:00,14.81,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-17 06:15:00+00:00,2021-09-17 11:37:40+00:00,-28.69,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-21 13:00:00+00:00,2021-09-21 15:14:40+00:00,14.66,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-22 08:30:00+00:00,2021-09-22 16:27:40+00:00,14.61,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-23 06:30:00+00:00,2021-09-23 09:47:40+00:00,-28.5,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-24 03:30:00+00:00,2021-09-24 04:58:40+00:00,14.79,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-27 01:30:00+00:00,2021-09-27 04:20:40+00:00,-28.73,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-28 02:00:00+00:00,2021-09-28 10:31:40+00:00,14.82,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-29 03:30:00+00:00,2021-09-29 04:34:40+00:00,14.76,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-30 10:30:00+00:00,2021-09-30 13:25:40+00:00,14.7,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-10-01 11:45:00+00:00,2021-10-01 14:23:40+00:00,-28.63,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-10-04 01:15:00+00:00,2021-10-04 03:55:40+00:00,14.82,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-10-05 10:15:00+00:00,2021-10-05 16:53:40+00:00,-28.84,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-10-06 15:30:00+00:00,2021-10-06 17:00:40+00:00,14.82,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-10-07 04:45:00+00:00,2021-10-07 11:18:40+00:00,14.88,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-10-08 03:00:00+00:00,2021-10-08 15:30:40+00:00,-28.97,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-10-12 08:15:00+00:00,2021-10-12 18:58:40+00:00,-29.13,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-10-13 05:15:00+00:00,2021-10-13 23:45:00+00:00,-14.02,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-10-14 03:15:00+00:00,2021-10-14 10:00:40+00:00,-29.23,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-10-18 01:00:00+00:00,2021-10-18 06:23:40+00:00,15.15,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-10-19 03:00:00+00:00,2021-10-19 08:43:40+00:00,-29.37,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-10-20 03:00:00+00:00,2021-10-20 17:50:40+00:00,-29.41,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-10-21 03:45:00+00:00,2021-10-21 09:43:40+00:00,15.21,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-10-22 04:00:00+00:00,2021-10-22 13:32:40+00:00,-29.39,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-10-25 04:00:00+00:00,2021-10-25 16:40:40+00:00,15.15,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-10-26 06:45:00+00:00,2021-10-26 19:47:20+00:00,15.13,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-10-27 10:00:00+00:00,2021-10-27 11:23:40+00:00,15.12,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-10-28 10:15:00+00:00,2021-10-28 17:50:40+00:00,-29.38,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-10-29 10:15:00+00:00,2021-10-29 11:41:20+00:00,15.18,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-11-01 03:15:00+00:00,2021-11-01 10:20:40+00:00,15.14,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-11-03 11:15:00+00:00,2021-11-03 16:16:40+00:00,15.09,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-11-04 10:15:00+00:00,2021-11-04 12:42:20+00:00,15.11,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-11-08 03:30:00+00:00,2021-11-08 23:45:00+00:00,-4.86,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-11-09 00:45:00+00:00,2021-11-09 17:02:40+00:00,15.04,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-11-10 00:45:00+00:00,2021-11-10 15:31:20+00:00,15.05,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-11-17 14:45:00+00:00,2021-11-17 15:32:40+00:00,14.91,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-11-18 11:30:00+00:00,2021-11-18 16:31:40+00:00,14.84,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-11-19 00:30:00+00:00,2021-11-19 11:27:40+00:00,14.84,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-11-22 06:15:00+00:00,2021-11-22 16:16:40+00:00,14.8,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-11-24 04:00:00+00:00,2021-11-24 13:32:40+00:00,14.75,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-11-25 00:15:30+00:00,2021-11-25 23:45:00+00:00,-14.12,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-11-29 06:00:00+00:00,2021-11-29 16:46:20+00:00,14.67,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-11-30 03:15:00+00:00,2021-11-30 07:13:40+00:00,14.67,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-12-01 00:30:00+00:00,2021-12-01 04:31:40+00:00,-28.47,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-12-02 04:00:00+00:00,2021-12-02 14:27:40+00:00,14.6,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-12-03 00:15:00+00:00,2021-12-03 03:30:40+00:00,14.59,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-12-06 01:45:00+00:00,2021-12-06 02:26:20+00:00,14.58,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-12-07 02:45:00+00:00,2021-12-07 08:26:20+00:00,-28.5,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-12-09 09:30:00+00:00,2021-12-09 10:10:40+00:00,14.78,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-12-10 03:45:00+00:00,2021-12-10 09:38:40+00:00,14.72,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-12-13 03:30:00+00:00,2021-12-13 08:58:40+00:00,14.71,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-12-16 08:00:00+00:00,2021-12-16 09:21:40+00:00,-28.32,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-12-17 00:30:00+00:00,2021-12-17 05:33:40+00:00,14.63,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-12-22 02:45:00+00:00,2021-12-22 17:03:40+00:00,-28.18,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-12-23 02:45:00+00:00,2021-12-23 19:03:40+00:00,-28.33,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-12-24 12:00:00+00:00,2021-12-24 23:46:00+00:00,-1.39,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-12-27 00:15:00+00:00,2021-12-27 11:05:40+00:00,14.59,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-12-28 02:00:00+00:00,2021-12-28 17:37:40+00:00,14.61,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-12-29 10:45:00+00:00,2021-12-29 23:45:00+00:00,-21.09,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-12-30 01:15:00+00:00,2021-12-30 09:17:40+00:00,14.61,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2021-12-31 03:00:00+00:00,2021-12-31 15:10:40+00:00,-28.54,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2022-01-05 00:45:30+00:00,2022-01-05 13:29:40+00:00,14.72,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2022-01-07 01:45:00+00:00,2022-01-07 15:30:40+00:00,-28.58,ASIA,UNKNOWN,NORMAL,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2022-01-10 11:00:00+00:00,2022-01-10 14:40:20+00:00,14.81,LONDON,UNKNOWN,NORMAL,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2022-01-11 02:00:00+00:00,2022-01-11 11:40:20+00:00,-28.71,ASIA,UNKNOWN,NORMAL,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2022-01-14 06:15:00+00:00,2022-01-14 15:15:40+00:00,14.97,ASIA,UNKNOWN,NORMAL,DOWNTREND,ASIA|UNKNOWN|DOWNTREND
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2022-01-17 00:15:00+00:00,2022-01-17 12:09:40+00:00,-28.99,ASIA,UNKNOWN,THIN,RANGE,ASIA|UNKNOWN|RANGE
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2022-01-18 02:15:00+00:00,2022-01-18 18:22:40+00:00,14.96,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2022-01-19 06:30:00+00:00,2022-01-19 09:06:40+00:00,14.98,ASIA,HIGH_VOL,UNKNOWN,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2022-01-20 03:15:00+00:00,2022-01-20 17:46:40+00:00,-29.08,ASIA,MID_VOL,UNKNOWN,DOWNTREND,ASIA|MID_VOL|DOWNTREND
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2022-01-21 09:30:00+00:00,2022-01-21 10:18:40+00:00,14.96,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2022-01-24 05:15:00+00:00,2022-01-24 09:01:40+00:00,14.9,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2022-01-25 13:15:00+00:00,2022-01-25 14:03:40+00:00,14.81,NEW_YORK,HIGH_VOL,NORMAL,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2022-01-26 02:00:00+00:00,2022-01-26 10:20:40+00:00,-28.82,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
USDCAD_34_1.8.187_BUY_M15,USDCAD,UNKNOWN,IS,2022-01-28 04:30:00+00:00,2022-01-28 10:10:40+00:00,14.69,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
