strategy_id,symbol,trade_side,sample_type,open_time_utc,close_time_utc,net_sum,session_regime_at_entry,volatility_regime_at_entry,liquidity_regime_at_entry,trend_regime_at_entry,composite_regime_at_entry
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-01-11 17:00:00+00:00,2023-01-11 19:06:40+00:00,29.6,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-01-12 11:15:00+00:00,2023-01-12 12:47:40+00:00,-22.0,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-01-13 02:30:00+00:00,2023-01-13 07:24:20+00:00,36.5,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-01-18 08:15:00+00:00,2023-01-18 09:00:40+00:00,-26.9,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-01-20 17:15:00+00:00,2023-01-20 20:07:40+00:00,-18.1,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-01-24 18:00:00+00:00,2023-01-24 23:45:00+00:00,-23.6,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-01-25 15:00:00+00:00,2023-01-25 16:45:40+00:00,-11.7,NEW_YORK,HIGH_VOL,NORMAL,RANGE,NEW_YORK|HIGH_VOL|RANGE
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-01-26 16:15:00+00:00,2023-01-26 16:54:40+00:00,30.0,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-01-30 06:15:00+00:00,2023-01-30 09:17:40+00:00,18.5,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-01-31 02:15:00+00:00,2023-01-31 06:30:40+00:00,18.3,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-02-07 18:00:00+00:00,2023-02-07 19:45:40+00:00,-22.8,NY_PM,MID_VOL,ACTIVE,DOWNTREND,NY_PM|MID_VOL|DOWNTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-02-08 09:45:00+00:00,2023-02-08 18:19:20+00:00,-18.4,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-02-10 08:15:00+00:00,2023-02-10 09:00:40+00:00,16.7,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-02-14 02:00:00+00:00,2023-02-14 09:01:40+00:00,-8.1,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-02-20 06:30:00+00:00,2023-02-20 09:38:40+00:00,-19.4,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-02-21 11:45:00+00:00,2023-02-21 17:06:40+00:00,-27.1,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-02-22 03:00:00+00:00,2023-02-22 07:06:40+00:00,25.6,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-02-23 01:15:00+00:00,2023-02-23 08:21:40+00:00,-24.7,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-02-28 10:45:00+00:00,2023-02-28 22:55:40+00:00,20.6,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-03-01 05:30:00+00:00,2023-03-01 09:27:40+00:00,-22.9,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-03-02 11:15:00+00:00,2023-03-02 11:43:40+00:00,26.8,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-03-03 15:45:00+00:00,2023-03-03 17:00:40+00:00,25.8,NEW_YORK,HIGH_VOL,NORMAL,RANGE,NEW_YORK|HIGH_VOL|RANGE
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-03-06 04:45:00+00:00,2023-03-06 12:35:40+00:00,20.8,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-03-09 07:15:00+00:00,2023-03-09 09:45:40+00:00,16.1,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-03-10 02:30:00+00:00,2023-03-10 09:00:40+00:00,-9.5,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-03-13 01:00:00+00:00,2023-03-13 05:22:40+00:00,-6.1,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-03-14 09:15:00+00:00,2023-03-14 10:47:20+00:00,23.1,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-03-15 05:00:00+00:00,2023-03-15 10:52:40+00:00,21.0,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-03-16 17:00:00+00:00,2023-03-16 18:50:20+00:00,-18.8,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-03-17 04:15:00+00:00,2023-03-17 23:45:00+00:00,-61.5,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-03-20 10:30:00+00:00,2023-03-20 11:19:40+00:00,22.5,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-03-23 02:45:00+00:00,2023-03-23 05:24:40+00:00,-25.6,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-03-24 16:30:00+00:00,2023-03-24 23:45:00+00:00,-5.4,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-03-27 16:45:00+00:00,2023-03-27 22:00:40+00:00,-12.2,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-03-28 02:30:00+00:00,2023-03-28 03:54:40+00:00,-17.8,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-03-29 12:45:00+00:00,2023-03-29 14:32:40+00:00,-12.7,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-03-31 03:15:00+00:00,2023-03-31 09:07:40+00:00,13.4,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-04-04 07:45:00+00:00,2023-04-04 08:44:40+00:00,14.9,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-04-05 02:15:00+00:00,2023-04-05 03:52:40+00:00,16.2,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-04-06 19:15:00+00:00,2023-04-06 23:45:00+00:00,20.7,NY_PM,MID_VOL,NORMAL,UPTREND,NY_PM|MID_VOL|UPTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-04-07 03:15:00+00:00,2023-04-07 09:27:40+00:00,-13.4,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-04-10 10:00:00+00:00,2023-04-10 11:10:40+00:00,-14.4,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-04-12 01:45:00+00:00,2023-04-12 05:04:40+00:00,-8.7,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-04-13 01:45:00+00:00,2023-04-13 10:09:40+00:00,-15.1,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-04-14 03:45:00+00:00,2023-04-14 05:06:00+00:00,-11.8,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-04-19 04:00:00+00:00,2023-04-19 04:43:40+00:00,11.7,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-04-20 09:00:00+00:00,2023-04-20 10:43:40+00:00,12.2,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-04-21 15:30:00+00:00,2023-04-21 16:50:40+00:00,19.9,NEW_YORK,HIGH_VOL,NORMAL,RANGE,NEW_YORK|HIGH_VOL|RANGE
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-04-24 12:00:00+00:00,2023-04-24 12:59:40+00:00,19.1,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-04-27 02:15:00+00:00,2023-04-27 08:26:40+00:00,-11.7,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-04-28 11:00:00+00:00,2023-04-28 11:03:40+00:00,22.5,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-05-01 06:00:00+00:00,2023-05-01 09:22:40+00:00,15.8,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-05-03 17:15:00+00:00,2023-05-03 18:18:40+00:00,-18.5,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-05-04 03:15:00+00:00,2023-05-04 12:02:40+00:00,24.2,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-05-05 02:00:00+00:00,2023-05-05 06:22:40+00:00,-18.3,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-05-08 03:30:00+00:00,2023-05-08 07:01:40+00:00,-14.0,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-05-10 10:15:00+00:00,2023-05-10 10:48:40+00:00,12.7,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-05-11 14:15:00+00:00,2023-05-11 14:46:40+00:00,22.7,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-05-17 14:30:00+00:00,2023-05-17 15:54:40+00:00,-10.6,NEW_YORK,HIGH_VOL,NORMAL,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-05-22 01:30:00+00:00,2023-05-22 04:04:40+00:00,-17.8,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-05-23 16:30:00+00:00,2023-05-23 23:45:00+00:00,-14.0,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-05-29 04:30:00+00:00,2023-05-29 09:07:40+00:00,-8.1,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-05-30 04:15:00+00:00,2023-05-30 06:23:40+00:00,10.2,ASIA,HIGH_VOL,ACTIVE,RANGE,ASIA|HIGH_VOL|RANGE
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-05-31 04:00:00+00:00,2023-05-31 04:33:40+00:00,14.5,ASIA,HIGH_VOL,ACTIVE,RANGE,ASIA|HIGH_VOL|RANGE
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-06-01 13:15:00+00:00,2023-06-01 14:12:40+00:00,-20.3,NEW_YORK,HIGH_VOL,NORMAL,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-06-02 02:00:00+00:00,2023-06-02 06:05:40+00:00,-14.0,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-06-06 05:15:00+00:00,2023-06-06 08:01:40+00:00,-9.2,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-06-07 12:00:00+00:00,2023-06-07 13:00:40+00:00,-10.6,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-06-08 02:45:00+00:00,2023-06-08 09:48:40+00:00,-15.3,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-06-09 02:45:00+00:00,2023-06-09 05:24:40+00:00,12.4,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-06-12 09:30:00+00:00,2023-06-12 10:52:40+00:00,-10.1,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-06-14 11:00:00+00:00,2023-06-14 23:45:00+00:00,-44.5,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-06-15 02:30:00+00:00,2023-06-15 04:17:40+00:00,20.0,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-06-16 02:15:00+00:00,2023-06-16 05:47:40+00:00,16.4,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-06-19 08:45:00+00:00,2023-06-19 09:36:40+00:00,13.4,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-06-21 17:30:00+00:00,2023-06-21 19:25:40+00:00,-8.8,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-06-22 11:15:00+00:00,2023-06-22 12:05:40+00:00,-3.9,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-06-23 10:15:00+00:00,2023-06-23 10:18:40+00:00,18.1,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-06-26 18:15:00+00:00,2023-06-26 23:45:00+00:00,7.1,NY_PM,HIGH_VOL,NORMAL,RANGE,NY_PM|HIGH_VOL|RANGE
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-06-27 16:45:00+00:00,2023-06-27 18:37:40+00:00,-2.8,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-07-03 04:45:00+00:00,2023-07-03 09:07:40+00:00,16.0,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-07-04 03:45:00+00:00,2023-07-04 09:26:40+00:00,-4.5,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-07-05 10:15:00+00:00,2023-07-05 11:01:20+00:00,13.3,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-07-06 02:30:00+00:00,2023-07-06 04:21:40+00:00,14.8,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-07-07 02:15:00+00:00,2023-07-07 08:12:40+00:00,-2.9,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-07-10 17:15:00+00:00,2023-07-10 18:00:40+00:00,-11.9,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-07-11 06:00:00+00:00,2023-07-11 09:01:40+00:00,-9.1,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-07-12 02:00:00+00:00,2023-07-12 03:41:40+00:00,-16.0,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-07-13 03:15:00+00:00,2023-07-13 05:46:40+00:00,-12.5,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-07-14 12:15:00+00:00,2023-07-14 12:42:40+00:00,20.5,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-07-24 14:45:00+00:00,2023-07-24 15:43:40+00:00,24.4,NEW_YORK,HIGH_VOL,NORMAL,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-07-25 17:15:00+00:00,2023-07-25 17:57:40+00:00,-12.6,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-07-26 08:45:00+00:00,2023-07-26 10:26:40+00:00,13.2,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-07-27 04:30:00+00:00,2023-07-27 10:08:40+00:00,-14.9,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-07-31 10:30:00+00:00,2023-07-31 11:12:40+00:00,17.4,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-08-03 17:30:00+00:00,2023-08-03 18:18:40+00:00,-16.7,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-08-04 15:45:00+00:00,2023-08-04 23:45:00+00:00,-16.2,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-08-11 04:00:00+00:00,2023-08-11 09:00:40+00:00,-19.5,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-08-14 08:30:00+00:00,2023-08-14 10:55:20+00:00,-15.6,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-08-15 09:15:00+00:00,2023-08-15 10:30:40+00:00,18.3,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-08-16 08:00:00+00:00,2023-08-16 09:00:40+00:00,-16.9,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-08-18 02:15:00+00:00,2023-08-18 05:07:20+00:00,-19.3,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-08-21 14:15:00+00:00,2023-08-21 16:50:40+00:00,19.7,NEW_YORK,HIGH_VOL,NORMAL,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-08-22 04:30:00+00:00,2023-08-22 09:10:40+00:00,-13.5,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-08-23 16:30:00+00:00,2023-08-23 23:45:00+00:00,-67.0,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-08-28 03:15:00+00:00,2023-08-28 11:30:40+00:00,20.9,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-08-29 17:15:00+00:00,2023-08-29 17:37:40+00:00,28.4,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-08-30 09:30:00+00:00,2023-08-30 10:24:40+00:00,14.3,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-08-31 04:45:00+00:00,2023-08-31 09:00:40+00:00,16.1,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-09-04 08:00:00+00:00,2023-09-05 00:05:06+00:00,-28.12,LONDON,LOW_VOL,NORMAL,DOWNTREND,LONDON|LOW_VOL|DOWNTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-09-15 08:00:00+00:00,2023-09-15 18:00:40+00:00,36.6,LONDON,LOW_VOL,UNKNOWN,DOWNTREND,LONDON|LOW_VOL|DOWNTREND
GBPUSD_69_3.13.113_BUY_M15,GBPUSD,UNKNOWN,IS,2023-10-02 10:00:00+00:00,2023-10-02 12:00:40+00:00,41.3,LONDON,HIGH_VOL,UNKNOWN,RANGE,LONDON|HIGH_VOL|RANGE
