strategy_id,symbol,trade_side,sample_type,open_time_utc,close_time_utc,net_sum,session_regime_at_entry,volatility_regime_at_entry,liquidity_regime_at_entry,trend_regime_at_entry,composite_regime_at_entry
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2023-09-05 07:00:00+00:00,2023-09-05 15:00:20+00:00,51.68,LONDON,LOW_VOL,UNKNOWN,UPTREND,LONDON|LOW_VOL|UPTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2023-09-06 02:00:00+00:00,2023-09-07 00:05:06+00:00,11.73,ASIA,LOW_VOL,UNKNOWN,UPTREND,ASIA|LOW_VOL|UPTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2023-09-13 12:00:00+00:00,2023-09-14 00:05:06+00:00,-2.19,LONDON,MID_VOL,UNKNOWN,UPTREND,LONDON|MID_VOL|UPTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2023-09-14 02:00:00+00:00,2023-09-15 00:05:06+00:00,16.32,ASIA,LOW_VOL,UNKNOWN,UPTREND,ASIA|LOW_VOL|UPTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2023-09-18 04:00:00+00:00,2023-09-19 00:05:06+00:00,-3.78,ASIA,HIGH_VOL,UNKNOWN,UPTREND,ASIA|HIGH_VOL|UPTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2023-09-21 02:00:00+00:00,2023-09-21 11:00:40+00:00,80.58,ASIA,LOW_VOL,UNKNOWN,UPTREND,ASIA|LOW_VOL|UPTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2023-09-22 16:00:00+00:00,2023-09-25 00:05:06+00:00,8.83,NEW_YORK,HIGH_VOL,UNKNOWN,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2023-09-25 02:00:00+00:00,2023-09-26 00:05:06+00:00,47.82,ASIA,LOW_VOL,UNKNOWN,UPTREND,ASIA|LOW_VOL|UPTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2023-09-27 02:00:00+00:00,2023-09-28 00:05:06+00:00,45.34,ASIA,LOW_VOL,UNKNOWN,UPTREND,ASIA|LOW_VOL|UPTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2023-10-03 04:00:00+00:00,2023-10-04 00:05:06+00:00,19.97,ASIA,MID_VOL,UNKNOWN,RANGE,ASIA|MID_VOL|RANGE
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2023-10-26 02:00:00+00:00,2023-10-27 00:05:06+00:00,15.92,ASIA,LOW_VOL,UNKNOWN,RANGE,ASIA|LOW_VOL|RANGE
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2023-10-27 02:00:00+00:00,2023-10-30 00:05:06+00:00,19.64,ASIA,LOW_VOL,UNKNOWN,RANGE,ASIA|LOW_VOL|RANGE
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2023-10-30 08:00:00+00:00,2023-10-31 00:05:06+00:00,-21.950000000000003,LONDON,LOW_VOL,UNKNOWN,UPTREND,LONDON|LOW_VOL|UPTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2023-11-03 02:00:00+00:00,2023-11-03 15:00:40+00:00,-62.04,ASIA,LOW_VOL,UNKNOWN,UPTREND,ASIA|LOW_VOL|UPTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2023-11-10 08:00:00+00:00,2023-11-13 00:05:06+00:00,-21.83,LONDON,LOW_VOL,UNKNOWN,RANGE,LONDON|LOW_VOL|RANGE
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2023-11-22 08:45:00+00:00,2023-11-22 17:09:40+00:00,24.14,LONDON,MID_VOL,UNKNOWN,DOWNTREND,LONDON|MID_VOL|DOWNTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2023-12-01 13:30:00+00:00,2023-12-01 20:15:40+00:00,-64.27000000000001,NEW_YORK,MID_VOL,UNKNOWN,RANGE,NEW_YORK|MID_VOL|RANGE
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2023-12-05 12:00:00+00:00,2023-12-05 23:45:30+00:00,8.14,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2023-12-11 06:00:00+00:00,2023-12-11 23:45:00+00:00,-15.11,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2023-12-14 03:15:00+00:00,2023-12-14 09:23:40+00:00,-12.48,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2023-12-26 03:15:00+00:00,2023-12-26 23:45:00+00:00,-33.69,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-01-02 02:15:00+00:00,2024-01-02 12:11:40+00:00,63.07,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-01-03 12:00:00+00:00,2024-01-03 23:45:00+00:00,-27.14,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-01-05 12:00:00+00:00,2024-01-05 15:30:40+00:00,44.98,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-01-08 06:00:00+00:00,2024-01-08 17:52:40+00:00,-65.98,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-01-09 13:30:00+00:00,2024-01-09 23:45:00+00:00,18.36,NEW_YORK,LOW_VOL,NORMAL,RANGE,NEW_YORK|LOW_VOL|RANGE
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-01-12 12:30:00+00:00,2024-01-12 23:45:00+00:00,-12.03,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-01-15 09:30:00+00:00,2024-01-15 22:02:40+00:00,26.92,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-01-16 02:45:00+00:00,2024-01-16 09:09:20+00:00,27.97,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-01-17 13:45:00+00:00,2024-01-17 17:52:40+00:00,55.68,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-01-18 05:30:00+00:00,2024-01-18 15:03:40+00:00,36.12,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-01-19 07:45:00+00:00,2024-01-19 23:45:00+00:00,-4.57,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-01-23 17:00:00+00:00,2024-01-23 23:45:00+00:00,-8.01,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-01-31 09:15:00+00:00,2024-01-31 16:42:40+00:00,-65.09,LONDON,MID_VOL,ACTIVE,DOWNTREND,LONDON|MID_VOL|DOWNTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-02-01 02:15:00+00:00,2024-02-01 19:11:40+00:00,-65.16,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-02-06 12:00:00+00:00,2024-02-06 23:45:00+00:00,-35.72,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-02-07 13:15:00+00:00,2024-02-07 23:45:00+00:00,17.3,NEW_YORK,MID_VOL,NORMAL,UPTREND,NEW_YORK|MID_VOL|UPTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-02-08 13:30:00+00:00,2024-02-08 23:45:00+00:00,-6.95,NEW_YORK,HIGH_VOL,NORMAL,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-02-09 12:00:00+00:00,2024-02-09 23:45:00+00:00,-14.49,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-02-12 13:15:00+00:00,2024-02-12 23:45:00+00:00,4.25,NEW_YORK,LOW_VOL,NORMAL,UPTREND,NEW_YORK|LOW_VOL|UPTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-02-13 04:00:00+00:00,2024-02-13 09:30:40+00:00,23.71,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-02-20 10:15:00+00:00,2024-02-20 23:45:00+00:00,-19.37,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-02-21 02:00:00+00:00,2024-02-21 23:45:00+00:00,-28.06,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-02-22 17:45:00+00:00,2024-02-22 23:45:00+00:00,-8.61,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-02-23 17:00:00+00:00,2024-02-23 23:45:00+00:00,10.58,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-02-26 02:30:00+00:00,2024-02-26 23:45:00+00:00,-15.88,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-02-29 15:30:00+00:00,2024-02-29 19:17:40+00:00,35.43,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-03-12 05:45:00+00:00,2024-03-12 23:45:00+00:00,-3.74,ASIA,MID_VOL,ACTIVE,DOWNTREND,ASIA|MID_VOL|DOWNTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-03-14 08:00:00+00:00,2024-03-14 16:35:40+00:00,20.22,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-03-15 04:00:00+00:00,2024-03-15 23:45:00+00:00,-16.17,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-03-18 17:30:00+00:00,2024-03-18 20:29:40+00:00,30.66,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-03-19 09:30:00+00:00,2024-03-19 23:45:00+00:00,-8.99,LONDON,MID_VOL,ACTIVE,UPTREND,LONDON|MID_VOL|UPTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-03-20 02:15:00+00:00,2024-03-20 12:11:40+00:00,26.73,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-03-21 13:00:00+00:00,2024-03-21 23:45:00+00:00,33.08,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-03-26 02:00:00+00:00,2024-03-26 14:55:40+00:00,27.15,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-03-27 12:00:00+00:00,2024-03-27 23:45:00+00:00,-16.71,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-03-28 02:00:00+00:00,2024-03-28 23:45:00+00:00,-42.04,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-04-01 16:00:00+00:00,2024-04-01 17:07:40+00:00,27.96,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-04-03 04:15:00+00:00,2024-04-03 19:31:40+00:00,-61.91,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-04-08 04:15:00+00:00,2024-04-08 23:45:00+00:00,19.76,ASIA,LOW_VOL,ACTIVE,RANGE,ASIA|LOW_VOL|RANGE
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-04-09 02:00:00+00:00,2024-04-09 23:45:00+00:00,-22.69,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-04-12 11:30:00+00:00,2024-04-12 23:45:00+00:00,14.64,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-04-22 02:15:00+00:00,2024-04-22 23:45:00+00:00,10.19,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-04-23 08:00:00+00:00,2024-04-23 23:45:00+00:00,-8.35,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-04-24 02:00:00+00:00,2024-04-24 14:18:40+00:00,32.45,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-04-30 15:30:00+00:00,2024-04-30 17:53:40+00:00,37.96,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-05-07 02:45:00+00:00,2024-05-07 21:32:40+00:00,26.5,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-05-13 06:15:00+00:00,2024-05-13 22:38:40+00:00,20.57,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-05-20 04:00:00+00:00,2024-05-20 23:45:00+00:00,15.579999999999998,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-05-21 04:45:00+00:00,2024-05-21 23:45:00+00:00,-2.1,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-05-22 03:15:00+00:00,2024-05-22 11:25:20+00:00,20.03,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-05-24 03:45:00+00:00,2024-05-24 23:45:00+00:00,-4.17,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-05-30 03:45:00+00:00,2024-05-30 11:40:40+00:00,-61.56,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-06-07 17:00:00+00:00,2024-06-07 23:45:00+00:00,-1.0,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-06-10 06:15:00+00:00,2024-06-10 23:45:00+00:00,-15.28,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-06-11 16:15:00+00:00,2024-06-11 23:45:00+00:00,-0.89,NEW_YORK,MID_VOL,ACTIVE,RANGE,NEW_YORK|MID_VOL|RANGE
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-06-14 02:00:00+00:00,2024-06-14 23:45:00+00:00,-46.06,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-06-20 12:00:00+00:00,2024-06-20 23:45:00+00:00,15.16,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-06-21 16:00:00+00:00,2024-06-21 23:45:00+00:00,17.12,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-06-24 03:30:00+00:00,2024-06-24 23:45:00+00:00,-16.34,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-06-25 15:00:00+00:00,2024-06-25 23:45:00+00:00,10.51,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-06-27 12:00:00+00:00,2024-06-27 23:45:00+00:00,11.24,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,IS,2024-07-01 02:45:00+00:00,2024-07-01 17:48:40+00:00,38.39,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,OOS,2024-07-03 08:00:00+00:00,2024-07-03 17:16:40+00:00,-62.2,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,OOS,2024-07-10 16:15:00+00:00,2024-07-10 23:45:00+00:00,6.12,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,OOS,2024-07-15 02:30:00+00:00,2024-07-15 23:45:00+00:00,-11.72,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,OOS,2024-07-16 05:00:00+00:00,2024-07-16 15:52:40+00:00,21.5,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,OOS,2024-07-22 04:15:00+00:00,2024-07-22 23:45:00+00:00,12.94,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,OOS,2024-07-23 12:00:00+00:00,2024-07-23 23:45:00+00:00,11.57,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,OOS,2024-07-29 02:15:00+00:00,2024-07-29 17:40:20+00:00,30.9,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,OOS,2024-08-07 05:45:00+00:00,2024-08-07 12:40:40+00:00,68.59,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,OOS,2024-08-08 10:00:00+00:00,2024-08-08 16:35:40+00:00,62.8,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,OOS,2024-08-13 13:30:00+00:00,2024-08-13 23:45:00+00:00,-30.49,NEW_YORK,MID_VOL,NORMAL,RANGE,NEW_YORK|MID_VOL|RANGE
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,OOS,2024-08-15 05:00:00+00:00,2024-08-15 15:30:40+00:00,31.23,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,OOS,2024-08-23 16:00:00+00:00,2024-08-23 23:45:00+00:00,-55.5,NEW_YORK,HIGH_VOL,NORMAL,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,OOS,2024-08-29 13:15:00+00:00,2024-08-29 15:48:20+00:00,48.18,NEW_YORK,LOW_VOL,NORMAL,RANGE,NEW_YORK|LOW_VOL|RANGE
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,OOS,2024-09-02 16:00:00+00:00,2024-09-02 23:45:00+00:00,3.7,NEW_YORK,HIGH_VOL,NORMAL,RANGE,NEW_YORK|HIGH_VOL|RANGE
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,OOS,2024-09-10 04:00:00+00:00,2024-09-10 23:45:00+00:00,-37.26,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,OOS,2024-09-18 08:15:00+00:00,2024-09-18 22:45:40+00:00,-12.81,LONDON,LOW_VOL,NORMAL,DOWNTREND,LONDON|LOW_VOL|DOWNTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,OOS,2024-09-19 02:00:00+00:00,2024-09-19 04:40:40+00:00,62.55,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,OOS,2024-09-20 14:15:00+00:00,2024-09-20 23:45:00+00:00,5.23,NEW_YORK,MID_VOL,NORMAL,RANGE,NEW_YORK|MID_VOL|RANGE
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,OOS,2024-09-25 14:00:00+00:00,2024-09-25 23:45:00+00:00,12.05,NEW_YORK,MID_VOL,NORMAL,RANGE,NEW_YORK|MID_VOL|RANGE
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,OOS,2024-09-26 17:45:00+00:00,2024-09-26 23:45:00+00:00,-32.43,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,OOS,2024-10-02 07:15:00+00:00,2024-10-02 15:28:40+00:00,33.84,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,OOS,2024-10-03 17:15:00+00:00,2024-10-03 23:45:00+00:00,10.26,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,OOS,2024-10-04 12:45:00+00:00,2024-10-04 15:30:40+00:00,34.89,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,OOS,2024-10-09 04:45:00+00:00,2024-10-09 19:47:40+00:00,27.6,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,OOS,2024-10-10 08:30:00+00:00,2024-10-10 23:45:00+00:00,-51.22,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,OOS,2024-10-14 04:00:00+00:00,2024-10-14 13:47:20+00:00,25.61,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,OOS,2024-10-15 08:00:00+00:00,2024-10-15 23:45:00+00:00,-18.4,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,OOS,2024-10-16 04:00:00+00:00,2024-10-16 17:16:40+00:00,23.05,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
USDCHF_53_6.47.153_BOTH_M15,USDCHF,UNKNOWN,OOS,2024-10-18 10:45:00+00:00,2024-10-18 23:45:00+00:00,-19.61,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
