Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
1250,XAUUSD,Buy,20.03.2025 01:15:00,3049.72,0.1,20.03.2025 13:07:40,3038.17,11h 52m,-115.92,6493.43,-0.42,-115.92,6493.43,-115500,6840100,-0.7,52.35,sl 3038.17,IS
1252,XAUUSD,Buy,25.03.2025 08:15:00,3018.64,0.1,25.03.2025 16:42:40,3030.04,8h 27m,113.58,6607.01,-0.42,113.58,6607.01,114000,6954100,0.69,53.04,tp 3030.04,IS
1254,XAUUSD,Buy,26.03.2025 05:00:00,3025,0.1,26.03.2025 08:08:40,3013.45,3h 8m,-115.92,6491.09,-0.42,-115.92,6491.09,-115500,6838600,-0.7,52.34,sl 3013.45,IS
1256,XAUUSD,Buy,27.03.2025 03:15:00,3023.49,0.1,27.03.2025 07:07:40,3034.89,3h 52m,113.58,6604.67,-0.42,113.58,6604.67,114000,6952600,0.69,53.03,tp 3034.89,IS
1258,XAUUSD,Buy,28.03.2025 03:15:00,3058.43,0.1,28.03.2025 04:47:20,3069.83,1h 32m,113.58,6718.25,-0.42,113.58,6718.25,114000,7066600,0.68,53.71,tp 3069.83,IS
1260,XAUUSD,Buy,01.04.2025 02:45:00,3126.18,0.1,01.04.2025 04:47:40,3137.58,2h 2m,113.56,6831.81,-0.44,113.56,6831.81,114000,7180600,0.68,54.39,tp 3137.58,IS
1262,XAUUSD,Buy,02.04.2025 04:00:00,3123.19,0.1,02.04.2025 04:32:40,3134.59,32m 40s,113.56,6945.37,-0.44,113.56,6945.37,114000,7294600,0.67,55.07,tp 3134.59,IS
1264,XAUUSD,Buy,03.04.2025 01:15:00,3144.76,0.1,03.04.2025 01:27:40,3133.21,12m 40s,-115.94,6829.43,-0.44,-115.94,6829.43,-115500,7179100,-0.68,54.38,sl 3133.21,IS
1266,XAUUSD,Buy,04.04.2025 13:45:00,3111.33,0.1,04.04.2025 14:09:40,3122.73,24m 40s,113.56,6942.99,-0.44,113.56,6942.99,114000,7293100,0.67,55.06,tp 3122.73,IS
1268,XAUUSD,Buy,08.04.2025 04:45:00,3000.22,0.1,08.04.2025 09:20:40,3011.62,4h 35m,113.58,7056.57,-0.42,113.58,7056.57,114000,7407100,0.67,55.73,tp 3011.62,IS
1270,XAUUSD,Buy,09.04.2025 04:45:00,3000.55,0.1,09.04.2025 07:24:20,3011.95,2h 39m,113.58,7170.15,-0.42,113.58,7170.15,114000,7521100,0.67,56.4,tp 3011.95,IS
1272,XAUUSD,Buy,10.04.2025 03:30:00,3096.5,0.1,10.04.2025 04:19:40,3084.95,49m 40s,-115.94,7054.21,-0.44,-115.94,7054.21,-115500,7405600,-0.68,55.72,sl 3084.95,IS
1274,XAUUSD,Buy,11.04.2025 08:30:00,3217.21,0.1,11.04.2025 08:40:40,3205.66,10m 40s,-115.95,6938.26,-0.45,-115.95,6938.26,-115500,7290100,-0.68,55.04,sl 3205.66,IS
1276,XAUUSD,Buy,15.04.2025 04:15:00,3217.83,0.1,15.04.2025 07:00:40,3229.23,2h 45m,113.54,7051.8,-0.46,113.54,7051.8,114000,7404100,0.67,55.71,tp 3229.23,IS
1278,XAUUSD,Buy,16.04.2025 01:30:00,3234.88,0.1,16.04.2025 02:37:20,3246.28,1h 7m,113.54,7165.34,-0.46,113.54,7165.34,114000,7518100,0.67,56.38,tp 3246.28,IS
1280,XAUUSD,Buy,17.04.2025 03:30:00,3348.98,0.1,17.04.2025 04:31:40,3337.43,1h 1m,-115.96,7049.38,-0.46,-115.96,7049.38,-115500,7402600,-0.68,55.7,sl 3337.43,IS
1282,XAUUSD,Buy,22.04.2025 01:15:00,3432.33,0.1,22.04.2025 02:35:40,3443.73,1h 20m,113.52,7162.9,-0.48,113.52,7162.9,114000,7516600,0.67,56.37,tp 3443.73,IS
1284,XAUUSD,Buy,24.04.2025 01:15:00,3310.29,0.1,24.04.2025 03:17:40,3321.69,2h 2m,113.54,7276.44,-0.46,113.54,7276.44,114000,7630600,0.66,57.03,tp 3321.69,IS
1286,XAUUSD,Buy,02.05.2025 02:00:00,3238.18,0.1,02.05.2025 06:06:40,3249.58,4h 6m,113.54,7389.98,-0.46,113.54,7389.98,114000,7744600,0.66,57.69,tp 3249.58,IS
1288,XAUUSD,Buy,06.05.2025 01:45:00,3331.92,0.1,06.05.2025 04:01:40,3343.32,2h 16m,113.54,7503.52,-0.46,113.54,7503.52,114000,7858600,0.65,58.34,tp 3343.32,IS
1290,XAUUSD,Buy,07.05.2025 21:15:00,3395.47,0.1,07.05.2025 21:31:40,3383.92,16m 40s,-115.98,7387.54,-0.48,-115.98,7387.54,-115500,7743100,-0.66,57.68,sl 3383.92,IS
1292,XAUUSD,Buy,08.05.2025 03:30:00,3385.44,0.1,08.05.2025 04:03:40,3396.84,33m 40s,113.52,7501.06,-0.48,113.52,7501.06,114000,7857100,0.65,58.33,tp 3396.84,IS
1294,XAUUSD,Buy,09.05.2025 08:00:00,3324.86,0.1,09.05.2025 08:32:40,3313.31,32m 40s,-115.96,7385.1,-0.46,-115.96,7385.1,-115500,7741600,-0.66,57.67,sl 3313.31,IS
1296,XAUUSD,Buy,13.05.2025 03:15:00,3241.68,0.1,13.05.2025 04:28:40,3230.13,1h 13m,-115.96,7269.14,-0.46,-115.96,7269.14,-115500,7626100,-0.67,57,sl 3230.13,IS
1298,XAUUSD,Buy,15.05.2025 12:45:00,3168.64,0.1,15.05.2025 15:04:40,3180.04,2h 19m,113.56,7382.7,-0.44,113.56,7382.7,114000,7740100,0.66,57.66,tp 3180.04,IS
1300,XAUUSD,Buy,16.05.2025 04:00:00,3243.31,0.1,16.05.2025 04:08:40,3231.76,8m 40s,-115.96,7266.74,-0.46,-115.96,7266.74,-115500,7624600,-0.67,56.99,sl 3231.76,IS
1302,XAUUSD,Buy,20.05.2025 11:45:00,3227.88,0.1,20.05.2025 12:26:40,3239.28,41m 40s,113.54,7380.28,-0.46,113.54,7380.28,114000,7738600,0.66,57.65,tp 3239.28,IS
1304,XAUUSD,Buy,21.05.2025 03:15:00,3294.81,0.1,21.05.2025 04:00:40,3306.21,45m 40s,113.54,7493.82,-0.46,113.54,7493.82,114000,7852600,0.65,58.3,tp 3306.21,IS
1306,XAUUSD,Buy,22.05.2025 04:15:00,3327.47,0.1,22.05.2025 04:25:40,3338.87,10m 40s,113.54,7607.36,-0.46,113.54,7607.36,114000,7966600,0.65,58.95,tp 3338.87,IS
1308,XAUUSD,Buy,23.05.2025 03:30:00,3303.41,0.1,23.05.2025 03:51:40,3291.86,21m 40s,-115.96,7491.4,-0.46,-115.96,7491.4,-115500,7851100,-0.66,58.29,sl 3291.86,IS
1310,XAUUSD,Buy,27.05.2025 01:15:00,3343.86,0.1,27.05.2025 04:44:40,3332.31,3h 29m,-115.96,7375.44,-0.46,-115.96,7375.44,-115500,7735600,-0.66,57.63,sl 3332.31,IS
1312,XAUUSD,Buy,28.05.2025 02:30:00,3308.8,0.1,28.05.2025 06:20:40,3297.25,3h 50m,-115.96,7259.48,-0.46,-115.96,7259.48,-115500,7620100,-0.67,56.96,sl 3297.25,IS
1314,XAUUSD,Buy,29.05.2025 11:00:00,3286.47,0.1,29.05.2025 13:28:40,3297.87,2h 28m,113.54,7373.02,-0.46,113.54,7373.02,114000,7734100,0.66,57.62,tp 3297.87,IS
1316,XAUUSD,Buy,04.06.2025 02:15:00,3360.52,0.1,04.06.2025 04:00:40,3348.97,1h 45m,-115.97,7257.05,-0.47,-115.97,7257.05,-115500,7618600,-0.67,56.95,sl 3348.97,IS
1318,XAUUSD,Buy,05.06.2025 02:30:00,3378.89,0.1,05.06.2025 07:16:40,3367.34,4h 46m,-115.98,7141.07,-0.48,-115.98,7141.07,-115500,7503100,-0.67,56.28,sl 3367.34,IS
1320,XAUUSD,Buy,13.06.2025 03:00:00,3395.86,0.1,13.06.2025 03:07:40,3407.26,7m 40s,113.52,7254.59,-0.48,113.52,7254.59,114000,7617100,0.66,56.94,tp 3407.26,IS
1322,XAUUSD,Buy,17.06.2025 03:00:00,3403.06,0.1,17.06.2025 03:55:40,3391.51,55m 40s,-115.98,7138.61,-0.48,-115.98,7138.61,-115500,7501600,-0.67,56.27,sl 3391.51,IS
1324,XAUUSD,Buy,18.06.2025 01:15:00,3393.84,0.1,18.06.2025 04:42:40,3382.29,3h 27m,-115.98,7022.63,-0.48,-115.98,7022.63,-115500,7386100,-0.68,55.59,sl 3382.29,IS
1326,XAUUSD,Buy,20.06.2025 16:45:00,3364.43,0.1,20.06.2025 23:45:00,3368.49,7h 0m,40.12,7062.75,-0.48,40.12,7062.75,40600,7426700,0.24,55.83,Strategy 2.13.130,IS
1328,XAUUSD,Buy,25.06.2025 03:15:00,3326.82,0.1,25.06.2025 16:10:40,3315.27,12h 55m,-115.96,6946.79,-0.46,-115.96,6946.79,-115500,7311200,-0.68,55.15,sl 3315.27,IS
1330,XAUUSD,Buy,26.06.2025 02:15:00,3337.35,0.1,26.06.2025 11:56:40,3348.75,9h 41m,113.54,7060.33,-0.46,113.54,7060.33,114000,7425200,0.67,55.82,tp 3348.75,IS
1332,XAUUSD,Buy,01.07.2025 01:15:00,3304.47,0.1,01.07.2025 04:04:40,3315.87,2h 49m,113.54,7173.87,-0.46,113.54,7173.87,114000,7539200,0.67,56.48,tp 3315.87,IS
1334,XAUUSD,Buy,02.07.2025 08:30:00,3343.12,0.1,02.07.2025 09:47:40,3331.57,1h 17m,-115.96,7057.91,-0.46,-115.96,7057.91,-115500,7423700,-0.68,55.81,sl 3331.57,IS
1336,XAUUSD,Buy,03.07.2025 09:00:00,3359.55,0.1,03.07.2025 12:36:40,3348,3h 36m,-115.97,6941.94,-0.47,-115.97,6941.94,-115500,7308200,-0.68,55.13,sl 3348.00,IS
1338,XAUUSD,Buy,04.07.2025 06:45:00,3337.91,0.1,07.07.2025 01:05:00,3341.37,2d 18h 20m,27.25,6969.19,-7.35,27.25,6969.19,34600,7342800,0.16,55.29,Strategy 2.13.130,IS
1340,XAUUSD,Buy,09.07.2025 16:15:00,3298.21,0.1,09.07.2025 17:34:40,3309.61,1h 19m,113.54,7082.73,-0.46,113.54,7082.73,114000,7456800,0.67,55.96,tp 3309.61,IS
1342,XAUUSD,Buy,10.07.2025 01:15:00,3317.68,0.1,10.07.2025 10:08:40,3329.08,8h 53m,113.54,7196.27,-0.46,113.54,7196.27,114000,7570800,0.66,56.62,tp 3329.08,IS
1344,XAUUSD,Buy,11.07.2025 01:15:00,3325.6,0.1,11.07.2025 08:23:40,3337,7h 8m,113.54,7309.81,-0.46,113.54,7309.81,114000,7684800,0.66,57.28,tp 3337.00,IS
1346,XAUUSD,Buy,15.07.2025 06:15:00,3354.41,0.1,15.07.2025 13:05:40,3365.81,6h 50m,113.53,7423.34,-0.47,113.53,7423.34,114000,7798800,0.66,57.94,tp 3365.81,IS
1348,XAUUSD,Buy,16.07.2025 07:45:00,3336.71,0.1,16.07.2025 16:48:40,3325.16,9h 3m,-115.96,7307.38,-0.46,-115.96,7307.38,-115500,7683300,-0.67,57.27,sl 3325.16,IS
1350,XAUUSD,Buy,17.07.2025 18:30:00,3337.38,0.1,17.07.2025 23:45:00,3338.03,5h 15m,6.04,7313.42,-0.46,6.04,7313.42,6500,7689800,0.03,57.31,Strategy 2.13.130,IS
1352,XAUUSD,Buy,22.07.2025 01:15:00,3399.33,0.1,22.07.2025 04:41:40,3387.78,3h 26m,-115.98,7197.44,-0.48,-115.98,7197.44,-115500,7574300,-0.67,56.64,sl 3387.78,IS
1354,XAUUSD,Buy,23.07.2025 01:15:00,3430.39,0.1,23.07.2025 08:42:40,3418.84,7h 27m,-115.98,7081.46,-0.48,-115.98,7081.46,-115500,7458800,-0.67,55.96,sl 3418.84,IS
1356,XAUUSD,Buy,24.07.2025 17:45:00,3376.6,0.1,24.07.2025 23:45:00,3368.13,6h 0m,-85.18,6996.28,-0.48,-85.18,6996.28,-84700,7374100,-0.5,55.47,Strategy 2.13.130,IS
1358,XAUUSD,Buy,29.07.2025 04:45:00,3319.95,0.1,29.07.2025 18:05:00,3331.35,13h 20m,113.54,7109.82,-0.46,113.54,7109.82,114000,7488100,0.67,56.13,tp 3331.35,IS
1360,XAUUSD,Buy,31.07.2025 05:00:00,3294.14,0.1,31.07.2025 10:45:40,3305.54,5h 45m,113.54,7223.36,-0.46,113.54,7223.36,114000,7602100,0.66,56.8,tp 3305.54,IS
1362,XAUUSD,Buy,01.08.2025 14:00:00,3298.49,0.1,01.08.2025 15:30:40,3309.89,1h 30m,113.54,7336.9,-0.46,113.54,7336.9,114000,7716100,0.66,57.46,tp 3309.89,IS
1364,XAUUSD,Buy,05.08.2025 02:15:00,3378.92,0.1,05.08.2025 09:41:40,3367.37,7h 26m,-115.98,7220.92,-0.48,-115.98,7220.92,-115500,7600600,-0.67,56.79,sl 3367.37,IS
1366,XAUUSD,Buy,06.08.2025 02:45:00,3382.91,0.1,06.08.2025 08:10:40,3371.36,5h 25m,-115.98,7104.94,-0.48,-115.98,7104.94,-115500,7485100,-0.67,56.11,sl 3371.36,IS
1368,XAUUSD,Buy,07.08.2025 04:15:00,3376.59,0.1,07.08.2025 10:00:00,3387.99,5h 45m,113.52,7218.46,-0.48,113.52,7218.46,114000,7599100,0.66,56.78,tp 3387.99,IS
1370,XAUUSD,Buy,08.08.2025 01:45:00,3402.55,0.1,08.08.2025 03:28:40,3391,1h 43m,-115.98,7102.48,-0.48,-115.98,7102.48,-115500,7483600,-0.67,56.1,sl 3391.00,IS
1372,XAUUSD,Buy,12.08.2025 04:15:00,3356.61,0.1,12.08.2025 09:16:40,3345.06,5h 1m,-115.96,6986.52,-0.46,-115.96,6986.52,-115500,7368100,-0.68,55.43,sl 3345.06,IS
1374,XAUUSD,Buy,13.08.2025 10:00:00,3357.25,0.1,13.08.2025 17:06:40,3368.65,7h 6m,113.52,7100.04,-0.48,113.52,7100.04,114000,7482100,0.67,56.09,tp 3368.65,IS
1376,XAUUSD,Buy,14.08.2025 02:30:00,3361.09,0.1,14.08.2025 03:27:40,3372.49,57m 40s,113.52,7213.56,-0.48,113.52,7213.56,114000,7596100,0.66,56.76,tp 3372.49,IS
1378,XAUUSD,Buy,15.08.2025 06:15:00,3341.26,0.1,15.08.2025 23:45:00,3335.93,17h 30m,-53.76,7159.8,-0.46,-53.76,7159.8,-53300,7542800,-0.31,56.45,Strategy 2.13.130,IS
1380,XAUUSD,Buy,20.08.2025 09:00:00,3323.55,0.1,20.08.2025 15:12:40,3334.95,6h 12m,113.54,7273.34,-0.46,113.54,7273.34,114000,7656800,0.66,57.11,tp 3334.95,IS
1382,XAUUSD,Buy,26.08.2025 03:30:00,3377.56,0.1,26.08.2025 18:56:40,3388.96,15h 26m,113.52,7386.86,-0.48,113.52,7386.86,114000,7770800,0.66,57.76,tp 3388.96,IS
1384,XAUUSD,Buy,28.08.2025 16:45:00,3406.15,0.1,28.08.2025 19:49:40,3417.55,3h 4m,113.52,7500.38,-0.48,113.52,7500.38,114000,7884800,0.65,58.42,tp 3417.55,IS
1386,XAUUSD,Buy,29.08.2025 16:00:00,3416.71,0.1,29.08.2025 16:58:40,3428.11,58m 40s,113.52,7613.9,-0.48,113.52,7613.9,114000,7998800,0.65,59.07,tp 3428.11,IS
1388,XAUUSD,Buy,02.09.2025 03:15:00,3481.21,0.1,02.09.2025 04:17:40,3492.61,1h 2m,113.52,7727.42,-0.48,113.52,7727.42,114000,8112800,0.64,59.71,tp 3492.61,IS
1390,XAUUSD,Buy,03.09.2025 03:30:00,3537.19,0.1,03.09.2025 14:33:40,3548.59,11h 3m,113.5,7840.92,-0.5,113.5,7840.92,114000,8226800,0.64,60.35,tp 3548.59,IS
1392,XAUUSD,Buy,04.09.2025 16:30:00,3552.96,0.1,04.09.2025 17:00:40,3541.41,30m 40s,-116,7724.92,-0.5,-116,7724.92,-115500,8111300,-0.65,59.7,sl 3541.41,IS
1394,XAUUSD,Buy,05.09.2025 03:00:00,3552.81,0.1,05.09.2025 15:30:40,3564.21,12h 30m,113.5,7838.42,-0.5,113.5,7838.42,114000,8225300,0.64,60.34,tp 3564.21,IS
1396,XAUUSD,Buy,09.09.2025 04:15:00,3639.98,0.1,09.09.2025 05:09:40,3651.38,54m 40s,113.49,7951.91,-0.51,113.49,7951.91,114000,8339300,0.64,60.98,tp 3651.38,IS
1398,XAUUSD,Buy,10.09.2025 07:45:00,3642.32,0.1,10.09.2025 12:47:40,3653.72,5h 2m,113.49,8065.4,-0.51,113.49,8065.4,114000,8453300,0.63,61.61,tp 3653.72,IS
1400,XAUUSD,Buy,11.09.2025 04:30:00,3648.65,0.1,11.09.2025 05:30:40,3637.1,1h 0m,-116.01,7949.39,-0.51,-116.01,7949.39,-115500,8337800,-0.64,60.97,sl 3637.10,IS
1402,XAUUSD,Buy,12.09.2025 04:15:00,3643.06,0.1,12.09.2025 07:23:20,3654.46,3h 8m,113.48,8062.87,-0.52,113.48,8062.87,114000,8451800,0.63,61.6,tp 3654.46,IS
1404,XAUUSD,Buy,16.09.2025 03:30:00,3684.01,0.1,16.09.2025 11:14:40,3695.41,7h 44m,113.48,8176.35,-0.52,113.48,8176.35,114000,8565800,0.63,62.23,tp 3695.41,IS
1406,XAUUSD,Buy,17.09.2025 16:00:00,3678.9,0.1,17.09.2025 21:00:20,3690.3,5h 0m,113.48,8289.83,-0.52,113.48,8289.83,114000,8679800,0.62,62.85,tp 3690.30,IS
1408,XAUUSD,Buy,18.09.2025 12:00:00,3665.67,0.1,18.09.2025 16:25:40,3654.12,4h 25m,-116.02,8173.81,-0.52,-116.02,8173.81,-115500,8564300,-0.63,62.22,sl 3654.12,IS
1410,XAUUSD,Buy,19.09.2025 04:15:00,3648.63,0.1,19.09.2025 04:50:40,3637.08,35m 40s,-116.01,8057.8,-0.51,-116.01,8057.8,-115500,8448800,-0.64,61.58,sl 3637.08,IS
1412,XAUUSD,Buy,23.09.2025 03:00:00,3748,0.1,23.09.2025 11:29:40,3759.4,8h 29m,113.48,8171.28,-0.52,113.48,8171.28,114000,8562800,0.63,62.21,tp 3759.40,IS
1414,XAUUSD,Buy,24.09.2025 08:15:00,3771.08,0.1,24.09.2025 16:46:20,3759.53,8h 31m,-116.02,8055.26,-0.52,-116.02,8055.26,-115500,8447300,-0.64,61.57,sl 3759.53,IS
1416,XAUUSD,Buy,25.09.2025 03:15:00,3750.16,0.1,25.09.2025 04:39:20,3738.61,1h 24m,-116.02,7939.24,-0.52,-116.02,7939.24,-115500,8331800,-0.64,60.93,sl 3738.61,IS
1418,XAUUSD,Buy,26.09.2025 20:15:00,3778.34,0.1,26.09.2025 22:50:40,3766.79,2h 35m,-116.02,7823.22,-0.52,-116.02,7823.22,-115500,8216300,-0.65,60.28,sl 3766.79,IS
1420,XAUUSD,Buy,30.09.2025 03:15:00,3838.72,0.1,30.09.2025 04:36:20,3850.12,1h 21m,113.46,7936.68,-0.54,113.46,7936.68,114000,8330300,0.64,60.92,tp 3850.12,IS
1422,XAUUSD,Buy,01.10.2025 01:45:00,3859.34,0.1,01.10.2025 05:04:40,3870.74,3h 19m,113.46,8050.14,-0.54,113.46,8050.14,114000,8444300,0.63,61.55,tp 3870.74,IS
1424,XAUUSD,Buy,02.10.2025 12:45:00,3877.98,0.1,02.10.2025 15:06:40,3889.38,2h 21m,113.46,8163.6,-0.54,113.46,8163.6,114000,8558300,0.63,62.18,tp 3889.38,IS
1426,XAUUSD,Buy,03.10.2025 02:45:00,3862.13,0.1,03.10.2025 04:27:00,3850.58,1h 42m,-116.04,8047.56,-0.54,-116.04,8047.56,-115500,8442800,-0.64,61.54,sl 3850.58,IS
1428,XAUUSD,Buy,07.10.2025 01:15:00,3971.25,0.1,07.10.2025 01:40:40,3959.7,25m 40s,-116.06,7931.5,-0.56,-116.06,7931.5,-115500,8327300,-0.64,60.9,sl 3959.70,IS
1430,XAUUSD,Buy,08.10.2025 01:15:00,3988.77,0.1,08.10.2025 04:59:40,4000.17,3h 44m,113.44,8044.94,-0.56,113.44,8044.94,114000,8441300,0.63,61.53,tp 4000.17,IS
1432,XAUUSD,Buy,09.10.2025 12:15:00,4040.55,0.1,09.10.2025 15:56:40,4051.95,3h 41m,113.44,8158.38,-0.56,113.44,8158.38,114000,8555300,0.63,62.16,tp 4051.95,IS
1434,XAUUSD,Buy,10.10.2025 11:15:00,3988.15,0.1,10.10.2025 12:13:40,3999.55,58m 40s,113.44,8271.82,-0.56,113.44,8271.82,114000,8669300,0.62,62.78,tp 3999.55,IS
1436,XAUUSD,Buy,14.10.2025 01:05:00,4113.38,0.1,14.10.2025 02:34:40,4124.78,1h 29m,113.42,8385.24,-0.58,113.42,8385.24,114000,8783300,0.62,63.4,tp 4124.78,IS
1438,XAUUSD,Buy,15.10.2025 01:15:00,4160.95,0.1,15.10.2025 04:04:40,4172.35,2h 49m,113.42,8498.66,-0.58,113.42,8498.66,114000,8897300,0.62,64.02,tp 4172.35,IS
1440,XAUUSD,Buy,16.10.2025 01:45:00,4215.58,0.1,16.10.2025 03:40:20,4226.98,1h 55m,113.4,8612.06,-0.6,113.4,8612.06,114000,9011300,0.61,64.63,tp 4226.98,IS
1442,XAUUSD,Buy,17.10.2025 07:00:00,4366.98,0.1,17.10.2025 08:00:40,4378.38,1h 0m,113.38,8725.44,-0.62,113.38,8725.44,114000,9125300,0.61,65.24,tp 4378.38,IS
1444,XAUUSD,Buy,21.10.2025 01:15:00,4361.99,0.1,21.10.2025 01:21:40,4373.39,6m 40s,113.38,8838.82,-0.62,113.38,8838.82,114000,9239300,0.61,65.85,tp 4373.39,IS
1446,XAUUSD,Buy,22.10.2025 09:45:00,4159.72,0.1,22.10.2025 10:03:40,4148.17,18m 40s,-116.08,8722.74,-0.58,-116.08,8722.74,-115500,9123800,-0.62,65.23,sl 4148.17,IS
1448,XAUUSD,Buy,23.10.2025 01:30:00,4103.37,0.1,23.10.2025 02:10:40,4091.82,40m 40s,-116.08,8606.66,-0.58,-116.08,8606.66,-115500,9008300,-0.62,64.61,sl 4091.82,IS
1450,XAUUSD,Buy,24.10.2025 04:15:00,4143.24,0.1,24.10.2025 04:22:40,4131.69,7m 40s,-116.08,8490.58,-0.58,-116.08,8490.58,-115500,8892800,-0.62,63.99,sl 4131.69,IS
1452,XAUUSD,Buy,28.10.2025 04:15:00,4018.16,0.1,28.10.2025 04:32:40,4006.61,17m 40s,-116.06,8374.52,-0.56,-116.06,8374.52,-115500,8777300,-0.63,63.36,sl 4006.61,IS
1454,XAUUSD,Buy,29.10.2025 03:30:00,3970.97,0.1,29.10.2025 05:31:40,3959.42,2h 1m,-116.06,8258.46,-0.56,-116.06,8258.46,-115500,8661800,-0.63,62.73,sl 3959.42,IS
1456,XAUUSD,Buy,30.10.2025 07:45:00,3979.17,0.1,30.10.2025 08:12:40,3967.62,27m 40s,-116.06,8142.4,-0.56,-116.06,8142.4,-115500,8546300,-0.64,62.09,sl 3967.62,IS
1458,XAUUSD,Buy,31.10.2025 01:05:00,4020.85,0.1,31.10.2025 01:50:40,4032.25,45m 40s,113.44,8255.84,-0.56,113.44,8255.84,114000,8660300,0.63,62.72,tp 4032.25,IS
1460,XAUUSD,Buy,04.11.2025 10:30:00,4000.07,0.1,04.11.2025 12:00:40,3988.52,1h 30m,-116.06,8139.78,-0.56,-116.06,8139.78,-115500,8544800,-0.64,62.08,sl 3988.52,IS
1462,XAUUSD,Buy,05.11.2025 05:45:00,3959.64,0.1,05.11.2025 06:41:40,3971.04,56m 40s,113.44,8253.22,-0.56,113.44,8253.22,114000,8658800,0.63,62.71,tp 3971.04,IS
1464,XAUUSD,Buy,06.11.2025 05:15:00,3985.17,0.1,06.11.2025 09:00:40,3996.57,3h 45m,113.44,8366.66,-0.56,113.44,8366.66,114000,8772800,0.62,63.33,tp 3996.57,IS
1466,XAUUSD,Buy,07.11.2025 03:15:00,3999.2,0.1,07.11.2025 06:02:40,3987.65,2h 47m,-116.06,8250.6,-0.56,-116.06,8250.6,-115500,8657300,-0.63,62.7,sl 3987.65,IS
1468,XAUUSD,Buy,11.11.2025 11:15:00,4143.32,0.1,11.11.2025 16:21:40,4131.77,5h 6m,-116.08,8134.52,-0.58,-116.08,8134.52,-115500,8541800,-0.64,62.06,sl 4131.77,IS
1470,XAUUSD,Buy,12.11.2025 01:15:00,4133.28,0.1,12.11.2025 01:50:40,4144.68,35m 40s,113.42,8247.94,-0.58,113.42,8247.94,114000,8655800,0.63,62.69,tp 4144.68,IS
1472,XAUUSD,Buy,13.11.2025 02:45:00,4202.03,0.1,13.11.2025 03:14:40,4190.48,29m 40s,-116.08,8131.86,-0.58,-116.08,8131.86,-115500,8540300,-0.64,62.05,sl 4190.48,IS
1474,XAUUSD,Buy,14.11.2025 04:30:00,4199.47,0.1,14.11.2025 05:30:20,4210.87,1h 0m,113.42,8245.28,-0.58,113.42,8245.28,114000,8654300,0.63,62.68,tp 4210.87,IS
1476,XAUUSD,Buy,18.11.2025 10:45:00,4037.34,0.1,18.11.2025 12:46:40,4048.74,2h 1m,113.44,8358.72,-0.56,113.44,8358.72,114000,8768300,0.62,63.3,tp 4048.74,IS
1478,XAUUSD,Buy,19.11.2025 07:30:00,4089.01,0.1,19.11.2025 11:46:40,4100.41,4h 16m,113.42,8472.14,-0.58,113.42,8472.14,114000,8882300,0.62,63.91,tp 4100.41,IS
1480,XAUUSD,Buy,20.11.2025 02:00:00,4104.65,0.1,20.11.2025 03:21:40,4093.1,1h 21m,-116.08,8356.06,-0.58,-116.08,8356.06,-115500,8766800,-0.63,63.29,sl 4093.10,IS
1482,XAUUSD,Buy,21.11.2025 14:45:00,4062.02,0.1,21.11.2025 15:45:40,4073.42,1h 0m,113.43,8469.49,-0.57,113.43,8469.49,114000,8880800,0.62,63.9,tp 4073.42,IS
1484,XAUUSD,Buy,25.11.2025 03:45:00,4136.87,0.1,25.11.2025 04:39:40,4148.27,54m 40s,113.42,8582.91,-0.58,113.42,8582.91,114000,8994800,0.61,64.52,tp 4148.27,IS
1486,XAUUSD,Buy,26.11.2025 03:45:00,4150.63,0.1,26.11.2025 04:26:40,4162.03,41m 40s,113.42,8696.33,-0.58,113.42,8696.33,114000,9108800,0.61,65.13,tp 4162.03,IS
1488,XAUUSD,Buy,27.11.2025 10:15:00,4163.45,0.1,27.11.2025 11:18:40,4151.9,1h 3m,-116.08,8580.25,-0.58,-116.08,8580.25,-115500,8993300,-0.62,64.51,sl 4151.90,IS
1490,XAUUSD,Buy,28.11.2025 01:30:00,4163.02,0.1,28.11.2025 02:34:40,4174.42,1h 4m,113.42,8693.67,-0.58,113.42,8693.67,114000,9107300,0.61,65.12,tp 4174.42,IS
1492,XAUUSD,Buy,02.12.2025 16:15:00,4223.66,0.1,02.12.2025 17:05:40,4212.11,50m 40s,-116.09,8577.58,-0.59,-116.09,8577.58,-115500,8991800,-0.62,64.5,sl 4212.11,IS
1494,XAUUSD,Buy,03.12.2025 02:00:00,4212.94,0.1,03.12.2025 04:15:20,4224.34,2h 15m,113.41,8690.99,-0.59,113.41,8690.99,114000,9105800,0.61,65.11,tp 4224.34,IS
1496,XAUUSD,Buy,04.12.2025 16:30:00,4208.43,0.1,04.12.2025 16:42:40,4196.88,12m 40s,-116.08,8574.91,-0.58,-116.08,8574.91,-115500,8990300,-0.62,64.49,sl 4196.88,IS
1498,XAUUSD,Buy,12.12.2025 08:30:00,4281.4,0.1,12.12.2025 10:06:20,4292.8,1h 36m,113.4,8688.31,-0.6,113.4,8688.31,114000,9104300,0.61,65.1,tp 4292.80,IS
