Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
1122,USDCHF,Buy,08.04.2025 04:30:00,0.85673,0.1,08.04.2025 21:21:40,0.84815,16h 51m,-101.66,871.11,-0.5,-101.66,871.11,-85.8,1085.6,-0.93,8.54,sl 0.84815,IS
1124,USDCHF,Buy,09.04.2025 07:15:00,0.84156,0.1,09.04.2025 11:02:40,0.84622,3h 47m,54.57,925.68,-0.5,54.57,925.68,46.6,1132.2,0.5,9.04,tp 0.84622,IS
1126,USDCHF,Buy,10.04.2025 10:45:00,0.85038,0.1,10.04.2025 13:36:40,0.84026,2h 51m,-120.94,804.74,-0.5,-120.94,804.74,-101.2,1031,-1.11,7.94,sl 0.84026,IS
1128,USDCHF,Buy,14.04.2025 09:45:00,0.81372,0.1,14.04.2025 13:07:40,0.81916,3h 22m,65.91,870.65,-0.5,65.91,870.65,54.4,1085.4,0.61,8.55,tp 0.81916,IS
1130,USDCHF,Buy,15.04.2025 11:00:00,0.81583,0.1,15.04.2025 17:07:20,0.81888,6h 7m,36.75,907.4,-0.5,36.75,907.4,30.5,1115.9,0.34,8.89,tp 0.81888,IS
1132,USDCHF,Buy,16.04.2025 02:15:00,0.82051,0.1,16.04.2025 08:32:40,0.81402,6h 17m,-80.23,827.17,-0.5,-80.23,827.17,-64.9,1051,-0.74,8.15,sl 0.81402,IS
1134,USDCHF,Buy,17.04.2025 00:30:00,0.8135,0.1,17.04.2025 04:28:40,0.81759,3h 58m,49.53,876.7,-0.5,49.53,876.7,40.9,1091.9,0.46,8.61,tp 0.81759,IS
1136,USDCHF,Buy,21.04.2025 00:45:00,0.81714,0.1,21.04.2025 02:04:40,0.81333,1h 19m,-47.34,829.36,-0.5,-47.34,829.36,-38.1,1053.8,-0.44,8.17,sl 0.81333,IS
1138,USDCHF,Buy,25.04.2025 00:30:00,0.82759,0.1,25.04.2025 03:40:40,0.83074,3h 10m,37.42,866.78,-0.5,37.42,866.78,31.5,1085.3,0.35,8.52,tp 0.83074,IS
1140,USDCHF,Buy,28.04.2025 08:00:00,0.82705,0.1,28.04.2025 09:39:40,0.82943,1h 39m,28.19,894.97,-0.5,28.19,894.97,23.8,1109.1,0.26,8.78,tp 0.82943,IS
1142,USDCHF,Buy,30.04.2025 04:45:00,0.82284,0.1,30.04.2025 10:27:40,0.82529,5h 42m,29.19,924.16,-0.5,29.19,924.16,24.5,1133.6,0.27,9.04,tp 0.82529,IS
1144,USDCHF,Buy,05.05.2025 00:15:00,0.82659,0.1,05.05.2025 23:45:00,0.82216,23h 30m,-54.38,869.78,-0.5,-54.38,869.78,-44.3,1089.3,-0.5,8.55,Strategy 4.5.112,IS
1146,USDCHF,Buy,07.05.2025 09:00:00,0.82427,0.1,07.05.2025 21:07:40,0.8191,12h 7m,-63.62,806.16,-0.5,-63.62,806.16,-51.7,1037.6,-0.59,7.96,sl 0.81910,IS
1148,USDCHF,Buy,14.05.2025 11:15:00,0.83713,0.1,14.05.2025 18:36:20,0.84039,7h 21m,38.29,844.45,-0.5,38.29,844.45,32.6,1070.2,0.35,8.32,tp 0.84039,IS
1150,USDCHF,Buy,15.05.2025 09:30:00,0.83893,0.1,15.05.2025 23:45:00,0.83548,14h 15m,-41.79,802.66,-0.5,-41.79,802.66,-34.5,1035.7,-0.39,7.93,Strategy 4.5.112,IS
1152,USDCHF,Buy,16.05.2025 03:15:00,0.83423,0.1,16.05.2025 13:08:20,0.83655,9h 53m,27.23,829.89,-0.5,27.23,829.89,23.2,1058.9,0.25,8.18,tp 0.83655,IS
1154,USDCHF,Buy,19.05.2025 01:15:00,0.83531,0.1,19.05.2025 23:45:00,0.83457,22h 30m,-9.37,820.52,-0.5,-9.37,820.52,-7.4,1051.5,-0.09,8.1,Strategy 4.5.112,IS
1156,USDCHF,Buy,20.05.2025 09:00:00,0.83305,0.1,20.05.2025 23:26:40,0.82887,14h 26m,-50.93,769.59,-0.5,-50.93,769.59,-41.8,1009.7,-0.47,7.63,sl 0.82887,IS
1158,USDCHF,Buy,23.05.2025 00:15:00,0.8293,0.1,23.05.2025 14:22:40,0.82457,14h 7m,-57.86,711.73,-0.5,-57.86,711.73,-47.3,962.4,-0.54,7.09,sl 0.82457,IS
1160,USDCHF,Buy,27.05.2025 00:15:30,0.82155,0.1,27.05.2025 10:21:40,0.82308,10h 6m,18.09,729.82,-0.5,18.09,729.82,15.3,977.7,0.17,7.26,tp 0.82308,IS
1162,USDCHF,Buy,28.05.2025 00:15:00,0.82793,0.1,28.05.2025 23:45:00,0.827,23h 30m,-11.75,718.07,-0.5,-11.75,718.07,-9.3,968.4,-0.11,7.15,Strategy 4.5.112,IS
1164,USDCHF,Buy,29.05.2025 00:15:00,0.82776,0.1,29.05.2025 02:10:40,0.82999,1h 55m,26.37,744.44,-0.5,26.37,744.44,22.3,990.7,0.25,7.39,tp 0.82999,IS
1166,USDCHF,Buy,30.05.2025 04:15:00,0.82127,0.1,30.05.2025 09:09:40,0.82373,4h 54m,29.36,773.8,-0.5,29.36,773.8,24.6,1015.3,0.27,7.67,tp 0.82373,IS
1168,USDCHF,Buy,06.06.2025 00:30:00,0.81993,0.1,06.06.2025 15:30:40,0.82296,15h 0m,36.32,810.12,-0.5,36.32,810.12,30.3,1045.6,0.34,8,tp 0.82296,IS
1170,USDCHF,Buy,09.06.2025 05:30:00,0.82066,0.1,09.06.2025 23:45:00,0.82152,18h 15m,9.97,820.09,-0.5,9.97,820.09,8.6,1054.2,0.09,8.1,Strategy 4.5.112,IS
1172,USDCHF,Buy,11.06.2025 00:30:00,0.82308,0.1,11.06.2025 15:30:40,0.81979,15h 0m,-40.63,779.46,-0.5,-40.63,779.46,-32.9,1021.3,-0.38,7.72,sl 0.81979,IS
1174,USDCHF,Buy,12.06.2025 01:15:00,0.81938,0.1,12.06.2025 10:58:40,0.81539,9h 43m,-49.43,730.03,-0.5,-49.43,730.03,-39.9,981.4,-0.46,7.26,sl 0.81539,IS
1176,USDCHF,Buy,16.06.2025 01:00:00,0.81115,0.1,16.06.2025 22:17:40,0.81371,21h 17m,30.96,760.99,-0.5,30.96,760.99,25.6,1007,0.29,7.55,tp 0.81371,IS
1178,USDCHF,Buy,17.06.2025 07:15:00,0.81344,0.1,17.06.2025 17:33:40,0.81535,10h 18m,22.93,783.92,-0.5,22.93,783.92,19.1,1026.1,0.21,7.76,tp 0.81535,IS
1180,USDCHF,Buy,18.06.2025 10:00:00,0.81549,0.1,18.06.2025 11:15:40,0.81718,1h 15m,20.18,804.1,-0.5,20.18,804.1,16.9,1043,0.19,7.95,tp 0.81718,IS
1182,USDCHF,Buy,19.06.2025 11:00:00,0.81873,0.1,19.06.2025 23:45:00,0.81634,12h 45m,-29.78,774.32,-0.5,-29.78,774.32,-23.9,1019.1,-0.28,7.68,Strategy 4.5.112,IS
1184,USDCHF,Buy,20.06.2025 07:15:00,0.81576,0.1,20.06.2025 16:41:40,0.81795,9h 26m,26.27,800.59,-0.5,26.27,800.59,21.9,1041,0.24,7.92,tp 0.81795,IS
1186,USDCHF,Buy,23.06.2025 10:00:00,0.81661,0.1,23.06.2025 12:09:40,0.81877,2h 9m,25.88,826.47,-0.5,25.88,826.47,21.6,1062.6,0.24,8.16,tp 0.81877,IS
1188,USDCHF,Buy,24.06.2025 00:15:00,0.81223,0.1,24.06.2025 17:05:40,0.80738,16h 50m,-60.57,765.9,-0.5,-60.57,765.9,-48.5,1014.1,-0.56,7.6,sl 0.80738,IS
1190,USDCHF,Buy,26.06.2025 03:15:00,0.80353,0.1,26.06.2025 11:13:40,0.80051,7h 58m,-38.23,727.67,-0.5,-38.23,727.67,-30.2,983.9,-0.36,7.24,sl 0.80051,IS
1192,USDCHF,Buy,27.06.2025 10:00:00,0.79972,0.1,27.06.2025 15:59:40,0.79606,5h 59m,-46.48,681.19,-0.5,-46.48,681.19,-36.6,947.3,-0.43,6.81,sl 0.79606,IS
1194,USDCHF,Buy,30.06.2025 08:15:00,0.79777,0.1,30.06.2025 18:16:40,0.79466,10h 1m,-39.64,641.55,-0.5,-39.64,641.55,-31.1,916.2,-0.37,6.44,sl 0.79466,IS
1196,USDCHF,Buy,03.07.2025 00:15:30,0.79261,0.1,03.07.2025 15:30:40,0.79441,15h 15m,22.16,663.71,-0.5,22.16,663.71,18,934.2,0.21,6.65,tp 0.79441,IS
1198,USDCHF,Buy,04.07.2025 06:30:00,0.79381,0.1,04.07.2025 23:45:00,0.7936,17h 15m,-3.15,660.56,-0.5,-3.15,660.56,-2.1,932.1,-0.03,6.62,Strategy 4.5.112,IS
1200,USDCHF,Buy,08.07.2025 07:15:00,0.79597,0.1,08.07.2025 15:02:40,0.79779,7h 47m,22.31,682.87,-0.5,22.31,682.87,18.2,950.3,0.21,6.83,tp 0.79779,IS
1202,USDCHF,Buy,10.07.2025 00:15:00,0.79472,0.1,10.07.2025 15:30:40,0.79651,15h 15m,21.97,704.84,-0.5,21.97,704.84,17.9,968.2,0.21,7.03,tp 0.79651,IS
1204,USDCHF,Buy,11.07.2025 00:30:30,0.79756,0.1,11.07.2025 23:45:00,0.79693,23h 14m,-8.41,696.43,-0.5,-8.41,696.43,-6.3,961.9,-0.08,6.95,Strategy 4.5.112,IS
1206,USDCHF,Buy,14.07.2025 00:45:00,0.79744,0.1,14.07.2025 23:45:00,0.79802,23h 0m,6.77,703.2,-0.5,6.77,703.2,5.8,967.7,0.06,7.02,Strategy 4.5.112,IS
1208,USDCHF,Buy,15.07.2025 00:30:30,0.79818,0.1,15.07.2025 10:32:40,0.79547,10h 2m,-34.57,668.63,-0.5,-34.57,668.63,-27.1,940.6,-0.32,6.7,sl 0.79547,IS
1210,USDCHF,Buy,16.07.2025 00:30:00,0.80208,0.1,16.07.2025 14:56:40,0.80411,14h 26m,24.75,693.38,-0.5,24.75,693.38,20.3,960.9,0.23,6.93,tp 0.80411,IS
1212,USDCHF,Buy,18.07.2025 11:15:00,0.80206,0.1,18.07.2025 16:23:40,0.79937,5h 8m,-34.15,659.23,-0.5,-34.15,659.23,-26.9,934,-0.32,6.61,sl 0.79937,IS
1214,USDCHF,Buy,21.07.2025 00:15:00,0.8011,0.1,21.07.2025 18:03:40,0.79744,17h 48m,-46.4,612.83,-0.5,-46.4,612.83,-36.6,897.4,-0.44,6.17,sl 0.79744,IS
1216,USDCHF,Buy,25.07.2025 09:45:00,0.79479,0.1,25.07.2025 12:07:40,0.79647,2h 22m,20.59,633.42,-0.5,20.59,633.42,16.8,914.2,0.19,6.37,tp 0.79647,IS
1218,USDCHF,Buy,30.07.2025 03:45:00,0.80466,0.1,30.07.2025 14:04:40,0.80628,10h 19m,19.59,653.01,-0.5,19.59,653.01,16.2,930.4,0.18,6.55,tp 0.80628,IS
1220,USDCHF,Buy,01.08.2025 00:45:00,0.81302,0.1,01.08.2025 11:02:40,0.81503,10h 17m,24.16,677.17,-0.5,24.16,677.17,20.1,950.5,0.23,6.78,tp 0.81503,IS
1222,USDCHF,Buy,05.08.2025 00:15:30,0.8081,0.1,05.08.2025 11:32:40,0.81075,11h 17m,32.19,709.36,-0.5,32.19,709.36,26.5,977,0.3,7.08,tp 0.81075,IS
1224,USDCHF,Buy,06.08.2025 00:30:00,0.80824,0.1,06.08.2025 23:45:00,0.80599,23h 15m,-28.42,680.94,-0.5,-28.42,680.94,-22.5,954.5,-0.27,6.81,Strategy 4.5.112,IS
1226,USDCHF,Buy,07.08.2025 05:15:00,0.80556,0.1,07.08.2025 14:34:40,0.80742,9h 19m,22.54,703.48,-0.5,22.54,703.48,18.6,973.1,0.21,7.02,tp 0.80742,IS
1228,USDCHF,Buy,11.08.2025 05:15:00,0.80676,0.1,11.08.2025 11:04:40,0.80831,5h 49m,18.68,722.16,-0.5,18.68,722.16,15.5,988.6,0.17,7.2,tp 0.80831,IS
1230,USDCHF,Buy,12.08.2025 10:30:00,0.81026,0.1,12.08.2025 18:40:40,0.80724,8h 10m,-37.91,684.25,-0.5,-37.91,684.25,-30.2,958.4,-0.35,6.85,sl 0.80724,IS
1232,USDCHF,Buy,15.08.2025 06:00:00,0.80695,0.1,15.08.2025 23:45:00,0.80673,17h 45m,-3.23,681.02,-0.5,-3.23,681.02,-2.2,956.2,-0.03,6.82,Strategy 4.5.112,IS
1234,USDCHF,Buy,18.08.2025 00:15:00,0.80653,0.1,18.08.2025 23:45:00,0.80705,23h 30m,5.94,686.96,-0.5,5.94,686.96,5.2,961.4,0.06,6.87,Strategy 4.5.112,IS
1236,USDCHF,Buy,19.08.2025 10:00:00,0.80612,0.1,19.08.2025 21:04:40,0.8075,11h 4m,16.59,703.55,-0.5,16.59,703.55,13.8,975.2,0.16,7.03,tp 0.80750,IS
1238,USDCHF,Buy,20.08.2025 00:30:00,0.80826,0.1,20.08.2025 16:03:40,0.80561,15h 33m,-33.39,670.16,-0.5,-33.39,670.16,-26.5,948.7,-0.31,6.71,sl 0.80561,IS
1240,USDCHF,Buy,26.08.2025 03:15:00,0.8042,0.1,26.08.2025 09:20:40,0.80634,6h 5m,26.04,696.2,-0.5,26.04,696.2,21.4,970.1,0.24,6.96,tp 0.80634,IS
1242,USDCHF,Buy,28.08.2025 05:15:00,0.80132,0.1,28.08.2025 16:07:40,0.80258,10h 52m,15.2,711.4,-0.5,15.2,711.4,12.6,982.7,0.14,7.1,tp 0.80258,IS
1244,USDCHF,Buy,29.08.2025 10:00:00,0.802,0.1,29.08.2025 15:10:40,0.80334,5h 10m,16.18,727.58,-0.5,16.18,727.58,13.4,996.1,0.15,7.25,tp 0.80334,IS
1246,USDCHF,Buy,01.09.2025 00:15:00,0.80043,0.1,01.09.2025 23:45:00,0.80035,23h 30m,-1.5,726.08,-0.5,-1.5,726.08,-0.8,995.3,-0.01,7.24,Strategy 4.5.112,IS
1248,USDCHF,Buy,03.09.2025 08:30:00,0.80518,0.1,03.09.2025 10:20:40,0.80636,1h 50m,14.13,740.21,-0.5,14.13,740.21,11.8,1007.1,0.13,7.37,tp 0.80636,IS
1250,USDCHF,Buy,04.09.2025 00:30:00,0.8042,0.1,04.09.2025 14:46:40,0.80586,14h 16m,20.1,760.31,-0.5,20.1,760.31,16.6,1023.7,0.19,7.56,tp 0.80586,IS
1252,USDCHF,Buy,05.09.2025 00:30:00,0.8055,0.1,05.09.2025 15:08:40,0.8025,14h 38m,-37.88,722.43,-0.5,-37.88,722.43,-30,993.7,-0.35,7.2,sl 0.80250,IS
1254,USDCHF,Buy,10.09.2025 08:00:00,0.79678,0.1,10.09.2025 10:01:40,0.79815,2h 1m,16.66,739.09,-0.5,16.66,739.09,13.7,1007.4,0.16,7.36,tp 0.79815,IS
1256,USDCHF,Buy,12.09.2025 00:15:30,0.7966,0.1,12.09.2025 15:31:40,0.79821,15h 16m,19.67,758.76,-0.5,19.67,758.76,16.1,1023.5,0.18,7.54,tp 0.79821,IS
1258,USDCHF,Buy,15.09.2025 07:30:00,0.79626,0.1,15.09.2025 09:32:40,0.79726,2h 2m,12.04,770.8,-0.5,12.04,770.8,10,1033.5,0.11,7.65,tp 0.79726,IS
1260,USDCHF,Buy,16.09.2025 06:00:00,0.79381,0.1,16.09.2025 10:13:40,0.79192,4h 13m,-24.37,746.43,-0.5,-24.37,746.43,-18.9,1014.6,-0.23,7.43,sl 0.79192,IS
1262,USDCHF,Buy,19.09.2025 00:30:00,0.79279,0.1,19.09.2025 11:40:40,0.79541,11h 10m,32.44,778.87,-0.5,32.44,778.87,26.2,1040.8,0.3,7.73,tp 0.79541,IS
1264,USDCHF,Buy,22.09.2025 00:15:00,0.79521,0.1,22.09.2025 07:22:40,0.79711,7h 7m,23.34,802.21,-0.5,23.34,802.21,19,1059.8,0.22,7.95,tp 0.79711,IS
1266,USDCHF,Buy,23.09.2025 04:00:00,0.79206,0.1,23.09.2025 10:15:20,0.79321,6h 15m,14,816.21,-0.5,14,816.21,11.5,1071.3,0.13,8.08,tp 0.79321,IS
1268,USDCHF,Buy,24.09.2025 01:00:00,0.79163,0.1,24.09.2025 11:00:40,0.79337,10h 0m,21.43,837.64,-0.5,21.43,837.64,17.4,1088.7,0.2,8.27,tp 0.79337,IS
1270,USDCHF,Buy,25.09.2025 00:30:00,0.79516,0.1,25.09.2025 10:59:40,0.79668,10h 29m,18.58,856.22,-0.5,18.58,856.22,15.2,1103.9,0.17,8.45,tp 0.79668,IS
1272,USDCHF,Buy,29.09.2025 00:15:00,0.7989,0.1,29.09.2025 05:54:40,0.79596,5h 39m,-37.44,818.78,-0.5,-37.44,818.78,-29.4,1074.5,-0.34,8.1,sl 0.79596,IS
1274,USDCHF,Buy,30.09.2025 00:30:00,0.79856,0.1,30.09.2025 10:07:40,0.79592,9h 37m,-33.67,785.11,-0.5,-33.67,785.11,-26.4,1048.1,-0.31,7.79,sl 0.79592,IS
1276,USDCHF,Buy,01.10.2025 07:15:00,0.79583,0.1,01.10.2025 09:43:40,0.79333,2h 28m,-32.01,753.1,-0.5,-32.01,753.1,-25,1023.1,-0.3,7.49,sl 0.79333,IS
1278,USDCHF,Buy,03.10.2025 10:45:00,0.79716,0.1,03.10.2025 17:00:20,0.79468,6h 15m,-31.71,721.39,-0.5,-31.71,721.39,-24.8,998.3,-0.29,7.2,sl 0.79468,IS
1280,USDCHF,Buy,14.10.2025 00:30:00,0.80494,0.1,14.10.2025 08:39:40,0.80217,8h 9m,-35.03,686.36,-0.5,-35.03,686.36,-27.7,970.6,-0.33,6.87,sl 0.80217,IS
1282,USDCHF,Buy,15.10.2025 00:30:30,0.80134,0.1,15.10.2025 18:25:20,0.79753,17h 54m,-48.27,638.09,-0.5,-48.27,638.09,-38.1,932.5,-0.45,6.42,sl 0.79753,IS
1284,USDCHF,Buy,21.10.2025 00:30:00,0.79261,0.1,21.10.2025 12:05:40,0.794,11h 35m,17.01,655.1,-0.5,17.01,655.1,13.9,946.4,0.16,6.58,tp 0.79400,IS
1286,USDCHF,Buy,22.10.2025 00:30:00,0.79646,0.1,22.10.2025 23:45:00,0.79583,23h 15m,-8.42,646.68,-0.5,-8.42,646.68,-6.3,940.1,-0.08,6.5,Strategy 4.5.112,IS
1288,USDCHF,Buy,24.10.2025 03:15:00,0.79486,0.1,24.10.2025 05:41:20,0.7958,2h 26m,11.31,657.99,-0.5,11.31,657.99,9.4,949.5,0.11,6.61,tp 0.79580,IS
1290,USDCHF,Buy,27.10.2025 04:15:00,0.7948,0.1,27.10.2025 08:12:40,0.7965,3h 57m,20.84,678.83,-0.5,20.84,678.83,17,966.5,0.2,6.8,tp 0.79650,IS
1292,USDCHF,Buy,28.10.2025 03:15:00,0.7944,0.1,28.10.2025 15:38:40,0.79565,12h 23m,15.21,694.04,-0.5,15.21,694.04,12.5,979,0.14,6.94,tp 0.79565,IS
1294,USDCHF,Buy,31.10.2025 04:00:00,0.80121,0.1,31.10.2025 10:00:40,0.80257,6h 0m,16.45,710.49,-0.5,16.45,710.49,13.6,992.6,0.15,7.1,tp 0.80257,IS
1296,USDCHF,Buy,03.11.2025 08:45:00,0.80399,0.1,03.11.2025 09:30:20,0.8052,45m 20s,14.53,725.02,-0.5,14.53,725.02,12.1,1004.7,0.14,7.23,tp 0.80520,IS
1298,USDCHF,Buy,05.11.2025 03:00:00,0.80969,0.1,05.11.2025 12:11:40,0.81113,9h 11m,17.25,742.27,-0.5,17.25,742.27,14.4,1019.1,0.16,7.4,tp 0.81113,IS
1300,USDCHF,Buy,06.11.2025 02:30:00,0.80938,0.1,06.11.2025 19:16:40,0.80668,16h 46m,-33.97,708.3,-0.5,-33.97,708.3,-27,992.1,-0.32,7.08,sl 0.80668,IS
1302,USDCHF,Buy,10.11.2025 07:45:00,0.80577,0.1,10.11.2025 23:45:00,0.80501,16h 0m,-9.94,698.36,-0.5,-9.94,698.36,-7.6,984.5,-0.09,6.99,Strategy 4.5.112,IS
1304,USDCHF,Buy,11.11.2025 07:15:00,0.80433,0.1,11.11.2025 12:40:40,0.80224,5h 25m,-26.55,671.81,-0.5,-26.55,671.81,-20.9,963.6,-0.25,6.74,sl 0.80224,IS
1306,USDCHF,Buy,17.11.2025 09:30:00,0.79407,0.1,17.11.2025 12:53:40,0.7954,3h 23m,16.22,688.03,-0.5,16.22,688.03,13.3,976.9,0.15,6.89,tp 0.79540,IS
1308,USDCHF,Buy,18.11.2025 06:30:00,0.79421,0.1,18.11.2025 11:08:40,0.79556,4h 38m,16.47,704.5,-0.5,16.47,704.5,13.5,990.4,0.15,7.04,tp 0.79556,IS
1310,USDCHF,Buy,19.11.2025 07:45:00,0.7994,0.1,19.11.2025 11:34:40,0.80071,3h 49m,15.86,720.36,-0.5,15.86,720.36,13.1,1003.5,0.15,7.19,tp 0.80071,IS
1312,USDCHF,Buy,21.11.2025 04:15:00,0.8049,0.1,21.11.2025 13:19:40,0.80669,9h 4m,21.69,742.05,-0.5,21.69,742.05,17.9,1021.4,0.2,7.39,tp 0.80669,IS
1314,USDCHF,Buy,24.11.2025 07:15:00,0.8082,0.1,24.11.2025 09:54:40,0.80961,2h 39m,16.92,758.97,-0.5,16.92,758.97,14.1,1035.5,0.16,7.55,tp 0.80961,IS
1316,USDCHF,Buy,26.11.2025 04:15:00,0.80656,0.1,26.11.2025 23:45:00,0.80425,19h 30m,-29.22,729.75,-0.5,-29.22,729.75,-23.1,1012.4,-0.27,7.28,Strategy 4.5.112,IS
1318,USDCHF,Buy,27.11.2025 00:30:00,0.80442,0.1,27.11.2025 12:13:40,0.80583,11h 43m,17,746.75,-0.5,17,746.75,14.1,1026.5,0.16,7.44,tp 0.80583,IS
1320,USDCHF,Buy,28.11.2025 00:15:00,0.80527,0.1,28.11.2025 11:04:40,0.80618,10h 49m,10.79,757.54,-0.5,10.79,757.54,9.1,1035.6,0.1,7.54,tp 0.80618,IS
1322,USDCHF,Buy,01.12.2025 03:15:00,0.80269,0.1,01.12.2025 05:04:40,0.80432,1h 49m,19.77,777.31,-0.5,19.77,777.31,16.3,1051.9,0.18,7.72,tp 0.80432,IS
1324,USDCHF,Buy,02.12.2025 09:15:00,0.80399,0.1,02.12.2025 11:26:40,0.80507,2h 11m,12.91,790.22,-0.5,12.91,790.22,10.8,1062.7,0.12,7.84,tp 0.80507,IS
1326,USDCHF,Buy,03.12.2025 03:00:00,0.80226,0.1,03.12.2025 15:15:00,0.79973,12h 15m,-32.14,758.08,-0.5,-32.14,758.08,-25.3,1037.4,-0.3,7.54,sl 0.79973,IS
1328,USDCHF,Buy,04.12.2025 10:30:00,0.79984,0.1,04.12.2025 15:30:40,0.80129,5h 0m,17.6,775.68,-0.5,17.6,775.68,14.5,1051.9,0.16,7.71,tp 0.80129,IS
1330,USDCHF,Buy,05.12.2025 07:30:00,0.803,0.1,05.12.2025 14:54:40,0.80403,7h 24m,12.31,787.99,-0.5,12.31,787.99,10.3,1062.2,0.11,7.82,tp 0.80403,IS
1332,USDCHF,Buy,08.12.2025 00:15:00,0.80455,0.1,08.12.2025 15:38:40,0.80616,15h 23m,19.47,807.46,-0.5,19.47,807.46,16.1,1078.3,0.18,8,tp 0.80616,IS
1334,USDCHF,Buy,09.12.2025 10:45:00,0.80559,0.1,09.12.2025 14:10:40,0.80706,3h 25m,17.71,825.17,-0.5,17.71,825.17,14.7,1093,0.16,8.17,tp 0.80706,IS
1336,USDCHF,Buy,10.12.2025 08:15:00,0.80595,0.1,10.12.2025 10:41:40,0.80404,2h 26m,-24.26,800.91,-0.5,-24.26,800.91,-19.1,1073.9,-0.22,7.94,sl 0.80404,IS
1338,USDCHF,Buy,15.12.2025 00:15:00,0.79655,0.1,15.12.2025 23:45:00,0.79637,23h 30m,-2.76,798.15,-0.5,-2.76,798.15,-1.8,1072.1,-0.03,7.92,Strategy 4.5.112,IS
1340,USDCHF,Buy,16.12.2025 00:15:00,0.79646,0.1,16.12.2025 14:57:40,0.79408,14h 42m,-30.47,767.68,-0.5,-30.47,767.68,-23.8,1048.3,-0.28,7.64,sl 0.79408,IS
1342,USDCHF,Buy,22.12.2025 00:15:00,0.79548,0.1,22.12.2025 16:35:40,0.79239,16h 20m,-39.5,728.18,-0.5,-39.5,728.18,-30.9,1017.4,-0.37,7.27,sl 0.79239,IS
1344,USDCHF,Buy,23.12.2025 01:30:00,0.79157,0.1,23.12.2025 05:04:40,0.78948,3h 34m,-26.97,701.21,-0.5,-26.97,701.21,-20.9,996.5,-0.25,7.02,sl 0.78948,IS
1346,USDCHF,Buy,26.12.2025 00:30:00,0.78832,0.1,26.12.2025 09:56:40,0.78964,9h 26m,16.22,717.43,-0.5,16.22,717.43,13.2,1009.7,0.15,7.17,tp 0.78964,IS
1348,USDCHF,Buy,29.12.2025 00:15:00,0.78991,0.1,29.12.2025 13:13:40,0.79141,12h 58m,18.45,735.88,-0.5,18.45,735.88,15,1024.7,0.17,7.34,tp 0.79141,IS
1350,USDCHF,Buy,30.12.2025 00:17:00,0.7894,0.1,30.12.2025 17:17:20,0.79107,17h 0m,20.61,756.49,-0.5,20.61,756.49,16.7,1041.4,0.19,7.53,tp 0.79107,IS
1352,USDCHF,Buy,02.01.2026 03:30:00,0.79111,0.1,02.01.2026 08:04:40,0.7927,4h 34m,19.56,776.05,-0.5,19.56,776.05,15.9,1057.3,0.18,7.71,tp 0.79270,IS
1354,USDCHF,Buy,05.01.2026 00:15:00,0.79266,0.1,05.01.2026 05:21:40,0.79438,5h 6m,21.15,797.2,-0.5,21.15,797.2,17.2,1074.5,0.2,7.91,tp 0.79438,IS
1356,USDCHF,Buy,06.01.2026 05:00:00,0.79084,0.1,06.01.2026 10:57:20,0.79235,5h 57m,18.56,815.76,-0.5,18.56,815.76,15.1,1089.6,0.17,8.08,tp 0.79235,IS
1358,USDCHF,Buy,07.01.2026 03:45:00,0.79487,0.1,07.01.2026 09:48:40,0.79631,6h 3m,17.58,833.34,-0.5,17.58,833.34,14.4,1104,0.16,8.25,tp 0.79631,IS
1360,USDCHF,Buy,12.01.2026 00:15:00,0.80138,0.1,12.01.2026 02:39:40,0.7984,2h 24m,-37.82,795.52,-0.5,-37.82,795.52,-29.8,1074.2,-0.35,7.9,sl 0.79840,IS
1362,USDCHF,Buy,13.01.2026 07:00:00,0.79723,0.1,13.01.2026 14:31:40,0.7985,7h 31m,15.4,810.92,-0.5,15.4,810.92,12.7,1086.9,0.14,8.04,tp 0.79850,IS
1364,USDCHF,Buy,16.01.2026 11:15:00,0.80211,0.1,16.01.2026 17:42:40,0.80323,6h 27m,13.44,824.36,-0.5,13.44,824.36,11.2,1098.1,0.12,8.16,tp 0.80323,IS
1366,USDCHF,Buy,19.01.2026 00:15:00,0.80274,0.1,19.01.2026 01:19:40,0.7997,1h 4m,-38.51,785.85,-0.5,-38.51,785.85,-30.4,1067.7,-0.36,7.81,sl 0.79970,IS
1368,USDCHF,Buy,22.01.2026 06:15:00,0.79428,0.1,22.01.2026 18:02:40,0.79057,11h 47m,-47.43,738.42,-0.5,-47.43,738.42,-37.1,1030.6,-0.44,7.37,sl 0.79057,IS
1370,USDCHF,Buy,23.01.2026 10:45:00,0.78989,0.1,23.01.2026 19:23:40,0.7869,8h 38m,-38.5,699.92,-0.5,-38.5,699.92,-29.9,1000.7,-0.36,7.01,sl 0.78690,IS
1372,USDCHF,Buy,29.01.2026 02:00:00,0.7655,0.1,29.01.2026 17:17:40,0.76921,15h 17m,47.73,747.65,-0.5,47.73,747.65,37.1,1037.8,0.45,7.46,tp 0.76921,IS
1374,USDCHF,Buy,30.01.2026 00:30:00,0.76493,0.1,30.01.2026 03:12:40,0.768,2h 42m,39.47,787.12,-0.5,39.47,787.12,30.7,1068.5,0.37,7.82,tp 0.76800,IS
