Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
344,USDCHF,Buy,25.11.2022 02:15:00,0.94413,0.1,25.11.2022 13:50:40,0.94602,11h 35m,19.48,432.94,-0.5,19.48,432.94,18.9,518.3,0.19,4.3,tp 0.94602,IS
346,USDCHF,Buy,28.11.2022 19:15:00,0.9475,0.1,28.11.2022 23:45:00,0.94884,4h 30m,13.62,446.56,-0.5,13.62,446.56,13.4,531.7,0.13,4.43,Strategy 6.23.134,IS
348,USDCHF,Buy,30.11.2022 01:45:00,0.95465,0.1,30.11.2022 12:07:40,0.94845,10h 22m,-65.87,380.69,-0.5,-65.87,380.69,-62,469.7,-0.63,3.8,sl 0.94845,IS
350,USDCHF,Buy,05.12.2022 18:45:00,0.94127,0.1,05.12.2022 23:45:00,0.94248,5h 0m,12.34,393.03,-0.5,12.34,393.03,12.1,481.8,0.12,3.92,Strategy 6.23.134,IS
352,USDCHF,Buy,12.12.2022 08:30:00,0.93677,0.1,12.12.2022 10:49:40,0.93357,2h 19m,-34.78,358.25,-0.5,-34.78,358.25,-32,449.8,-0.33,3.58,sl 0.93357,IS
354,USDCHF,Buy,15.12.2022 11:15:00,0.92902,0.1,15.12.2022 23:45:00,0.92859,12h 30m,-5.13,353.12,-0.5,-5.13,353.12,-4.3,445.5,-0.05,3.54,Strategy 6.23.134,IS
356,USDCHF,Buy,16.12.2022 13:00:00,0.93005,0.1,16.12.2022 18:23:40,0.93302,5h 23m,31.33,384.45,-0.5,31.33,384.45,29.7,475.2,0.3,3.84,tp 0.93302,IS
358,USDCHF,Buy,19.12.2022 02:00:00,0.93464,0.1,19.12.2022 10:19:40,0.92957,8h 19m,-55.04,329.41,-0.5,-55.04,329.41,-50.7,424.5,-0.53,3.31,sl 0.92957,IS
360,USDCHF,Buy,21.12.2022 06:45:00,0.92859,0.1,21.12.2022 14:48:20,0.92482,8h 3m,-41.26,288.15,-0.5,-41.26,288.15,-37.7,386.8,-0.4,2.91,sl 0.92482,IS
362,USDCHF,Buy,22.12.2022 14:45:00,0.92718,0.1,22.12.2022 16:29:40,0.92969,1h 44m,26.5,314.65,-0.5,26.5,314.65,25.1,411.9,0.26,3.17,tp 0.92969,IS
364,USDCHF,Buy,02.01.2023 18:00:00,0.92582,0.1,02.01.2023 23:46:00,0.92436,5h 46m,-16.29,298.36,-0.5,-16.29,298.36,-14.6,397.3,-0.16,3.01,Strategy 6.23.134,IS
366,USDCHF,Buy,03.01.2023 12:15:00,0.93779,0.1,03.01.2023 23:45:00,0.93595,11h 30m,-20.16,278.2,-0.5,-20.16,278.2,-18.4,378.9,-0.2,2.81,Strategy 6.23.134,IS
368,USDCHF,Buy,05.01.2023 16:00:00,0.93348,0.1,05.01.2023 17:33:40,0.93732,1h 33m,40.47,318.67,-0.5,40.47,318.67,38.4,417.3,0.39,3.21,tp 0.93732,IS
370,USDCHF,Buy,10.01.2023 15:45:00,0.92476,0.1,10.01.2023 23:45:00,0.9227,8h 0m,-22.83,295.84,-0.5,-22.83,295.84,-20.6,396.7,-0.22,2.98,Strategy 6.23.134,IS
372,USDCHF,Buy,11.01.2023 13:45:00,0.92477,0.1,11.01.2023 14:42:40,0.9277,57m 40s,31.08,326.92,-0.5,31.08,326.92,29.3,426,0.3,3.29,tp 0.92770,IS
374,USDCHF,Buy,19.01.2023 16:00:00,0.91802,0.1,19.01.2023 23:45:00,0.91587,7h 45m,-23.97,302.95,-0.5,-23.97,302.95,-21.5,404.5,-0.23,3.05,Strategy 6.23.134,IS
376,USDCHF,Buy,20.01.2023 07:30:00,0.91737,0.1,20.01.2023 10:46:40,0.91922,3h 16m,19.63,322.58,-0.5,19.63,322.58,18.5,423,0.19,3.24,tp 0.91922,IS
378,USDCHF,Buy,23.01.2023 13:30:00,0.92088,0.1,23.01.2023 23:45:00,0.92199,10h 15m,11.54,334.12,-0.5,11.54,334.12,11.1,434.1,0.11,3.36,Strategy 6.23.134,IS
380,USDCHF,Buy,24.01.2023 16:00:00,0.92616,0.1,24.01.2023 23:45:00,0.92255,7h 45m,-39.63,294.49,-0.5,-39.63,294.49,-36.1,398,-0.38,2.97,Strategy 6.23.134,IS
382,USDCHF,Buy,26.01.2023 18:00:00,0.92193,0.1,26.01.2023 23:45:00,0.92053,5h 45m,-15.71,278.78,-0.5,-15.71,278.78,-14,384,-0.15,2.82,Strategy 6.23.134,IS
384,USDCHF,Buy,27.01.2023 06:15:00,0.92212,0.1,27.01.2023 23:45:00,0.92093,17h 30m,-13.42,265.36,-0.5,-13.42,265.36,-11.9,372.1,-0.13,2.69,Strategy 6.23.134,IS
386,USDCHF,Buy,30.01.2023 09:30:00,0.92283,0.1,30.01.2023 12:22:40,0.9187,2h 52m,-45.45,219.91,-0.5,-45.45,219.91,-41.3,330.8,-0.44,2.25,sl 0.91870,IS
388,USDCHF,Buy,31.01.2023 10:15:00,0.92701,0.1,31.01.2023 15:37:40,0.92329,5h 22m,-40.79,179.12,-0.5,-40.79,179.12,-37.2,293.6,-0.4,1.85,sl 0.92329,IS
390,USDCHF,Buy,03.02.2023 02:15:00,0.91409,0.1,03.02.2023 10:32:40,0.91677,8h 17m,28.73,207.85,-0.5,28.73,207.85,26.8,320.4,0.28,2.13,tp 0.91677,IS
392,USDCHF,Buy,06.02.2023 18:00:00,0.92823,0.1,06.02.2023 23:45:00,0.92833,5h 45m,0.58,208.43,-0.5,0.58,208.43,1,321.4,0.01,2.14,Strategy 6.23.134,IS
394,USDCHF,Buy,09.02.2023 19:45:00,0.92102,0.1,09.02.2023 23:45:00,0.92227,4h 0m,13.05,221.48,-0.5,13.05,221.48,12.5,333.9,0.13,2.26,Strategy 6.23.134,IS
396,USDCHF,Buy,10.02.2023 05:00:00,0.92317,0.1,10.02.2023 21:01:40,0.9252,16h 1m,21.44,242.92,-0.5,21.44,242.92,20.3,354.2,0.21,2.47,tp 0.92520,IS
398,USDCHF,Buy,13.02.2023 03:30:00,0.9257,0.1,13.02.2023 14:20:40,0.92142,10h 50m,-46.95,195.97,-0.5,-46.95,195.97,-42.8,311.4,-0.46,2.02,sl 0.92142,IS
400,USDCHF,Buy,14.02.2023 18:15:00,0.92253,0.1,14.02.2023 23:45:00,0.92161,5h 30m,-10.48,185.49,-0.5,-10.48,185.49,-9.2,302.2,-0.1,1.91,Strategy 6.23.134,IS
402,USDCHF,Buy,15.02.2023 06:15:00,0.92347,0.1,15.02.2023 15:30:40,0.9254,9h 15m,20.36,205.85,-0.5,20.36,205.85,19.3,321.5,0.2,2.11,tp 0.92540,IS
404,USDCHF,Buy,16.02.2023 16:00:00,0.92478,0.1,16.02.2023 23:45:00,0.92582,7h 45m,10.73,216.58,-0.5,10.73,216.58,10.4,331.9,0.11,2.22,Strategy 6.23.134,IS
406,USDCHF,Buy,17.02.2023 03:45:00,0.9279,0.1,17.02.2023 09:01:40,0.93014,5h 16m,23.58,240.16,-0.5,23.58,240.16,22.4,354.3,0.23,2.45,tp 0.93014,IS
408,USDCHF,Buy,21.02.2023 16:15:00,0.92639,0.1,21.02.2023 23:45:00,0.92774,7h 30m,14.05,254.21,-0.5,14.05,254.21,13.5,367.8,0.14,2.59,Strategy 6.23.134,IS
410,USDCHF,Buy,22.02.2023 17:30:00,0.92891,0.1,22.02.2023 23:45:00,0.93148,6h 15m,27.09,281.3,-0.5,27.09,281.3,25.7,393.5,0.26,2.85,Strategy 6.23.134,IS
412,USDCHF,Buy,23.02.2023 19:15:00,0.93486,0.1,23.02.2023 23:45:00,0.93389,4h 30m,-10.89,270.41,-0.5,-10.89,270.41,-9.7,383.8,-0.11,2.74,Strategy 6.23.134,IS
414,USDCHF,Buy,24.02.2023 10:15:00,0.93639,0.1,24.02.2023 16:15:40,0.93822,6h 0m,19.01,289.42,-0.5,19.01,289.42,18.3,402.1,0.19,2.93,tp 0.93822,IS
416,USDCHF,Buy,02.03.2023 04:45:00,0.94181,0.1,02.03.2023 09:15:40,0.94379,4h 30m,20.48,309.9,-0.5,20.48,309.9,19.8,421.9,0.2,3.13,tp 0.94379,IS
418,USDCHF,Buy,07.03.2023 18:00:00,0.94032,0.1,07.03.2023 23:45:00,0.94229,5h 45m,20.41,330.31,-0.5,20.41,330.31,19.7,441.6,0.2,3.33,Strategy 6.23.134,IS
420,USDCHF,Buy,08.03.2023 04:30:00,0.9427,0.1,08.03.2023 23:45:00,0.94135,19h 15m,-14.84,315.47,-0.5,-14.84,315.47,-13.5,428.1,-0.14,3.18,Strategy 6.23.134,IS
422,USDCHF,Buy,15.03.2023 10:00:00,0.91509,0.1,15.03.2023 12:36:40,0.91715,2h 36m,21.96,337.43,-0.5,21.96,337.43,20.6,448.7,0.21,3.4,tp 0.91715,IS
424,USDCHF,Buy,20.03.2023 11:15:00,0.92883,0.1,20.03.2023 23:45:00,0.92915,12h 30m,2.94,340.37,-0.5,2.94,340.37,3.2,451.9,0.03,3.42,Strategy 6.23.134,IS
426,USDCHF,Buy,21.03.2023 08:30:00,0.92995,0.1,21.03.2023 09:54:40,0.93166,1h 24m,17.85,358.22,-0.5,17.85,358.22,17.1,469,0.17,3.6,tp 0.93166,IS
428,USDCHF,Buy,24.03.2023 05:00:00,0.91732,0.1,24.03.2023 13:27:40,0.91962,8h 27m,24.51,382.73,-0.5,24.51,382.73,23,492,0.24,3.83,tp 0.91962,IS
430,USDCHF,Buy,28.03.2023 12:00:00,0.91726,0.1,28.03.2023 16:31:40,0.91952,4h 31m,24.08,406.81,-0.5,24.08,406.81,22.6,514.6,0.23,4.06,tp 0.91952,IS
432,USDCHF,Buy,31.03.2023 12:45:00,0.91739,0.1,31.03.2023 17:09:40,0.91199,4h 24m,-59.71,347.1,-0.5,-59.71,347.1,-54,460.6,-0.57,3.49,sl 0.91199,IS
434,USDCHF,Buy,03.04.2023 02:45:00,0.91713,0.1,03.04.2023 17:01:40,0.91171,14h 16m,-59.95,287.15,-0.5,-59.95,287.15,-54.2,406.4,-0.58,2.91,sl 0.91171,IS
436,USDCHF,Buy,06.04.2023 05:45:00,0.90739,0.1,06.04.2023 10:38:20,0.90437,4h 53m,-33.89,253.26,-0.5,-33.89,253.26,-30.2,376.2,-0.33,2.58,sl 0.90437,IS
438,USDCHF,Buy,10.04.2023 08:00:00,0.90629,0.1,10.04.2023 15:06:40,0.90771,7h 6m,15.14,268.4,-0.5,15.14,268.4,14.2,390.4,0.15,2.73,tp 0.90771,IS
440,USDCHF,Buy,14.04.2023 15:45:00,0.89228,0.1,14.04.2023 18:25:40,0.89511,2h 40m,31.12,299.52,-0.5,31.12,299.52,28.3,418.7,0.3,3.03,tp 0.89511,IS
442,USDCHF,Buy,17.04.2023 04:15:00,0.89582,0.1,17.04.2023 10:21:40,0.89241,6h 6m,-38.71,260.81,-0.5,-38.71,260.81,-34.1,384.6,-0.38,2.66,sl 0.89241,IS
444,USDCHF,Buy,19.04.2023 09:15:00,0.89841,0.1,19.04.2023 12:32:40,0.8997,3h 17m,13.84,274.65,-0.5,13.84,274.65,12.9,397.5,0.13,2.79,tp 0.89970,IS
446,USDCHF,Buy,25.04.2023 16:45:00,0.89013,0.1,25.04.2023 17:53:40,0.89237,1h 8m,24.6,299.25,-0.5,24.6,299.25,22.4,419.9,0.24,3.03,tp 0.89237,IS
448,USDCHF,Buy,27.04.2023 10:15:00,0.89156,0.1,27.04.2023 12:46:40,0.89308,2h 31m,16.52,315.77,-0.5,16.52,315.77,15.2,435.1,0.16,3.19,tp 0.89308,IS
450,USDCHF,Buy,28.04.2023 11:30:00,0.89745,0.1,28.04.2023 17:31:40,0.89206,6h 1m,-60.92,254.85,-0.5,-60.92,254.85,-53.9,381.2,-0.59,2.6,sl 0.89206,IS
452,USDCHF,Buy,02.05.2023 11:00:00,0.89747,0.1,02.05.2023 12:22:40,0.89927,1h 22m,19.52,274.37,-0.5,19.52,274.37,18,399.2,0.19,2.79,tp 0.89927,IS
454,USDCHF,Buy,05.05.2023 10:30:00,0.88831,0.1,05.05.2023 11:24:40,0.89069,54m 40s,26.22,300.59,-0.5,26.22,300.59,23.8,423,0.26,3.05,tp 0.89069,IS
456,USDCHF,Buy,09.05.2023 10:45:00,0.89222,0.1,09.05.2023 16:05:40,0.89376,5h 20m,16.73,317.32,-0.5,16.73,317.32,15.4,438.4,0.16,3.21,tp 0.89376,IS
458,USDCHF,Buy,11.05.2023 09:45:00,0.89158,0.1,11.05.2023 09:57:40,0.89309,12m 40s,16.41,333.73,-0.5,16.41,333.73,15.1,453.5,0.16,3.37,tp 0.89309,IS
460,USDCHF,Buy,12.05.2023 14:30:00,0.89459,0.1,12.05.2023 17:53:40,0.89688,3h 23m,25.03,358.76,-0.5,25.03,358.76,22.9,476.4,0.24,3.61,tp 0.89688,IS
462,USDCHF,Buy,16.05.2023 18:15:00,0.89686,0.1,16.05.2023 23:45:00,0.89639,5h 30m,-5.74,353.02,-0.5,-5.74,353.02,-4.7,471.7,-0.06,3.56,Strategy 6.23.134,IS
464,USDCHF,Buy,17.05.2023 09:00:00,0.89697,0.1,17.05.2023 10:46:00,0.8982,1h 46m,13.19,366.21,-0.5,13.19,366.21,12.3,484,0.13,3.68,tp 0.89820,IS
466,USDCHF,Buy,18.05.2023 13:45:00,0.90084,0.1,18.05.2023 16:35:40,0.90255,2h 50m,18.45,384.66,-0.5,18.45,384.66,17.1,501.1,0.18,3.86,tp 0.90255,IS
468,USDCHF,Buy,23.05.2023 10:30:00,0.89957,0.1,23.05.2023 12:58:40,0.9014,2h 28m,19.8,404.46,-0.5,19.8,404.46,18.3,519.4,0.19,4.05,tp 0.90140,IS
470,USDCHF,Buy,24.05.2023 13:15:00,0.90328,0.1,24.05.2023 18:53:40,0.90561,5h 38m,25.23,429.69,-0.5,25.23,429.69,23.3,542.7,0.24,4.29,tp 0.90561,IS
472,USDCHF,Buy,26.05.2023 18:00:00,0.90711,0.1,26.05.2023 23:45:00,0.90489,5h 45m,-25.03,404.66,-0.5,-25.03,404.66,-22.2,520.5,-0.24,4.05,Strategy 6.23.134,IS
474,USDCHF,Buy,30.05.2023 08:45:00,0.90601,0.1,30.05.2023 10:24:40,0.90746,1h 39m,15.48,420.14,-0.5,15.48,420.14,14.5,535,0.15,4.2,tp 0.90746,IS
476,USDCHF,Buy,31.05.2023 06:15:00,0.9079,0.1,31.05.2023 10:00:40,0.90946,3h 45m,16.65,436.79,-0.5,16.65,436.79,15.6,550.6,0.16,4.36,tp 0.90946,IS
478,USDCHF,Buy,05.06.2023 02:00:00,0.90933,0.1,05.06.2023 09:00:40,0.91125,7h 0m,20.57,457.36,-0.5,20.57,457.36,19.2,569.8,0.2,4.56,tp 0.91125,IS
480,USDCHF,Buy,07.06.2023 19:15:00,0.90907,0.1,07.06.2023 23:45:00,0.91007,4h 30m,10.49,467.85,-0.5,10.49,467.85,10,579.8,0.1,4.66,Strategy 6.23.134,IS
482,USDCHF,Buy,09.06.2023 18:30:00,0.90232,0.1,09.06.2023 23:45:00,0.90303,5h 15m,7.36,475.21,-0.5,7.36,475.21,7.1,586.9,0.07,4.73,Strategy 6.23.134,IS
484,USDCHF,Buy,12.06.2023 05:45:00,0.9045,0.1,12.06.2023 11:34:40,0.90159,5h 49m,-32.78,442.43,-0.5,-32.78,442.43,-29.1,557.8,-0.31,4.42,sl 0.90159,IS
486,USDCHF,Buy,15.06.2023 10:15:00,0.90529,0.1,15.06.2023 13:00:40,0.90075,2h 45m,-50.9,391.53,-0.5,-50.9,391.53,-45.4,512.4,-0.49,3.93,sl 0.90075,IS
488,USDCHF,Buy,20.06.2023 07:45:00,0.89699,0.1,20.06.2023 10:06:40,0.89825,2h 21m,13.53,405.06,-0.5,13.53,405.06,12.6,525,0.13,4.06,tp 0.89825,IS
490,USDCHF,Buy,21.06.2023 10:45:00,0.89912,0.1,21.06.2023 17:32:40,0.89566,6h 47m,-39.13,365.93,-0.5,-39.13,365.93,-34.6,490.4,-0.38,3.68,sl 0.89566,IS
492,USDCHF,Buy,23.06.2023 09:30:00,0.89785,0.1,23.06.2023 10:15:40,0.89939,45m 40s,16.62,382.55,-0.5,16.62,382.55,15.4,505.8,0.16,3.84,tp 0.89939,IS
494,USDCHF,Buy,28.06.2023 11:30:00,0.89529,0.1,28.06.2023 14:40:40,0.89687,3h 10m,17.12,399.67,-0.5,17.12,399.67,15.8,521.6,0.16,4.01,tp 0.89687,IS
496,USDCHF,Buy,29.06.2023 16:15:00,0.89886,0.1,29.06.2023 23:45:00,0.89953,7h 30m,6.95,406.62,-0.5,6.95,406.62,6.7,528.3,0.07,4.08,Strategy 6.23.134,IS
498,USDCHF,Buy,30.06.2023 11:30:00,0.90087,0.1,30.06.2023 16:15:20,0.89685,4h 45m,-45.32,361.3,-0.5,-45.32,361.3,-40.2,488.1,-0.44,3.64,sl 0.89685,IS
500,USDCHF,Buy,05.07.2023 06:30:00,0.89751,0.1,05.07.2023 11:08:40,0.89864,4h 38m,12.07,373.37,-0.5,12.07,373.37,11.3,499.4,0.12,3.76,tp 0.89864,IS
502,USDCHF,Buy,06.07.2023 17:45:00,0.89924,0.1,06.07.2023 23:45:00,0.89538,6h 0m,-43.61,329.76,-0.5,-43.61,329.76,-38.6,460.8,-0.42,3.34,Strategy 6.23.134,IS
504,USDCHF,Buy,17.07.2023 16:45:00,0.86266,0.1,17.07.2023 23:45:00,0.86031,7h 0m,-27.82,301.94,-0.5,-27.82,301.94,-23.5,437.3,-0.27,3.07,Strategy 6.23.134,IS
