Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
1264,USDJPY,Buy,09.07.2025 03:00:00,146.871,0.1,09.07.2025 17:11:20,146.326,14h 11m,-37.75,3091.43,-0.5,-37.75,3091.43,-54.5,4863.1,-0.29,27.39,sl 146.326,IS
1266,USDJPY,Buy,10.07.2025 06:00:00,146.088,0.1,10.07.2025 23:45:00,146.202,17h 45m,7.3,3098.73,-0.5,7.3,3098.73,11.4,4874.5,0.06,27.45,Strategy 2.5.150,IS
1268,USDJPY,Buy,11.07.2025 03:00:00,146.276,0.1,11.07.2025 17:08:40,147.426,14h 8m,77.51,3176.24,-0.5,77.51,3176.24,115,4989.5,0.59,28.04,tp 147.426,IS
1270,USDJPY,Buy,14.07.2025 16:30:00,147.445,0.1,14.07.2025 23:45:00,147.758,7h 15m,20.68,3196.92,-0.5,20.68,3196.92,31.3,5020.8,0.16,28.2,Strategy 2.5.150,IS
1272,USDJPY,Buy,15.07.2025 09:30:00,147.681,0.1,15.07.2025 17:22:40,148.831,7h 52m,76.77,3273.69,-0.5,76.77,3273.69,115,5135.8,0.58,28.78,tp 148.831,IS
1274,USDJPY,Buy,16.07.2025 01:15:00,148.88,0.1,16.07.2025 17:54:40,148.344,16h 39m,-36.63,3237.06,-0.5,-36.63,3237.06,-53.6,5082.2,-0.28,28.5,sl 148.344,IS
1276,USDJPY,Buy,17.07.2025 03:30:00,148.243,0.1,17.07.2025 23:45:00,148.569,20h 15m,21.44,3258.5,-0.5,21.44,3258.5,32.6,5114.8,0.16,28.67,Strategy 2.5.150,IS
1278,USDJPY,Buy,18.07.2025 03:30:00,148.559,0.1,18.07.2025 23:45:00,148.753,20h 15m,12.54,3271.04,-0.5,12.54,3271.04,19.4,5134.2,0.09,28.76,Strategy 2.5.150,IS
1280,USDJPY,Buy,25.07.2025 11:00:00,147.383,0.1,25.07.2025 23:45:00,147.649,12h 45m,17.52,3288.56,-0.5,17.52,3288.56,26.6,5160.8,0.13,28.89,Strategy 2.5.150,IS
1282,USDJPY,Buy,28.07.2025 10:45:00,148.147,0.1,28.07.2025 23:45:00,148.531,13h 0m,25.35,3313.91,-0.5,25.35,3313.91,38.4,5199.2,0.19,29.08,Strategy 2.5.150,IS
1284,USDJPY,Buy,29.07.2025 07:45:00,148.436,0.1,29.07.2025 23:45:00,148.45,16h 0m,0.44,3314.35,-0.5,0.44,3314.35,1.4,5200.6,0,29.09,Strategy 2.5.150,IS
1286,USDJPY,Buy,30.07.2025 08:00:00,148.163,0.1,30.07.2025 21:58:40,149.313,13h 58m,76.52,3390.87,-0.5,76.52,3390.87,115,5315.6,0.57,29.66,tp 149.313,IS
1288,USDJPY,Buy,31.07.2025 10:45:00,149.661,0.1,31.07.2025 23:00:40,150.811,12h 15m,75.75,3466.62,-0.5,75.75,3466.62,115,5430.6,0.57,30.23,tp 150.811,IS
1290,USDJPY,Buy,01.08.2025 03:00:00,150.811,0.1,01.08.2025 15:30:40,150.101,12h 30m,-47.8,3418.82,-0.5,-47.8,3418.82,-71,5359.6,-0.35,29.87,sl 150.101,IS
1292,USDJPY,Buy,13.08.2025 14:30:00,147.518,0.1,13.08.2025 23:45:00,147.335,9h 15m,-12.92,3405.9,-0.5,-12.92,3405.9,-18.3,5341.3,-0.1,29.78,Strategy 2.5.150,IS
1294,USDJPY,Buy,15.08.2025 02:15:00,147.868,0.1,15.08.2025 23:45:00,147.208,21h 30m,-45.33,3360.57,-0.5,-45.33,3360.57,-66,5275.3,-0.34,29.44,Strategy 2.5.150,IS
1296,USDJPY,Buy,18.08.2025 09:45:00,147.472,0.1,18.08.2025 23:45:00,147.814,14h 0m,22.64,3383.21,-0.5,22.64,3383.21,34.2,5309.5,0.17,29.61,Strategy 2.5.150,IS
1298,USDJPY,Buy,19.08.2025 02:00:00,147.88,0.1,19.08.2025 23:45:00,147.618,21h 45m,-18.25,3364.96,-0.5,-18.25,3364.96,-26.2,5283.3,-0.14,29.47,Strategy 2.5.150,IS
1300,USDJPY,Buy,20.08.2025 02:30:00,147.724,0.1,20.08.2025 17:47:40,146.996,15h 17m,-50.03,3314.93,-0.5,-50.03,3314.93,-72.8,5210.5,-0.37,29.1,sl 146.996,IS
1302,USDJPY,Buy,22.08.2025 02:30:00,148.413,0.1,22.08.2025 17:00:40,147.942,14h 30m,-32.34,3282.59,-0.5,-32.34,3282.59,-47.1,5163.4,-0.24,28.85,sl 147.942,IS
1304,USDJPY,Buy,27.08.2025 13:00:00,148.039,0.1,27.08.2025 19:50:40,147.346,6h 50m,-47.53,3235.06,-0.5,-47.53,3235.06,-69.3,5094.1,-0.36,28.49,sl 147.346,IS
1306,USDJPY,Buy,02.09.2025 11:00:00,148.661,0.1,02.09.2025 17:11:20,148.078,6h 11m,-39.87,3195.19,-0.5,-39.87,3195.19,-58.3,5035.8,-0.3,28.19,sl 148.078,IS
1308,USDJPY,Buy,03.09.2025 02:00:00,148.505,0.1,03.09.2025 17:06:20,148.162,15h 6m,-23.65,3171.54,-0.5,-23.65,3171.54,-34.3,5001.5,-0.18,28.01,sl 148.162,IS
1310,USDJPY,Buy,05.09.2025 14:30:00,148.224,0.1,05.09.2025 23:45:00,147.344,9h 15m,-60.22,3111.32,-0.5,-60.22,3111.32,-88,4913.5,-0.46,27.56,Strategy 2.5.150,IS
1312,USDJPY,Buy,08.09.2025 12:30:00,147.751,0.1,08.09.2025 23:45:00,147.53,11h 15m,-15.48,3095.84,-0.5,-15.48,3095.84,-22.1,4891.4,-0.12,27.44,Strategy 2.5.150,IS
1314,USDJPY,Buy,12.09.2025 19:00:00,147.857,0.1,12.09.2025 23:45:00,147.669,4h 45m,-13.23,3082.61,-0.5,-13.23,3082.61,-18.8,4872.6,-0.1,27.34,Strategy 2.5.150,IS
1316,USDJPY,Buy,15.09.2025 01:45:00,147.711,0.1,15.09.2025 23:45:00,147.412,22h 0m,-20.78,3061.83,-0.5,-20.78,3061.83,-29.9,4842.7,-0.16,27.18,Strategy 2.5.150,IS
1318,USDJPY,Buy,18.09.2025 12:00:00,147.437,0.1,18.09.2025 23:45:00,147.969,11h 45m,35.45,3097.28,-0.5,35.45,3097.28,53.2,4895.9,0.27,27.45,Strategy 2.5.150,IS
1320,USDJPY,Buy,19.09.2025 10:00:00,147.849,0.1,19.09.2025 23:45:00,147.959,13h 45m,6.93,3104.21,-0.5,6.93,3104.21,11,4906.9,0.05,27.5,Strategy 2.5.150,IS
1322,USDJPY,Buy,22.09.2025 02:45:00,148.061,0.1,22.09.2025 23:45:00,147.735,21h 0m,-22.57,3081.64,-0.5,-22.57,3081.64,-32.6,4874.3,-0.17,27.33,Strategy 2.5.150,IS
1324,USDJPY,Buy,23.09.2025 03:15:00,147.757,0.1,23.09.2025 23:45:00,147.653,20h 30m,-7.54,3074.1,-0.5,-7.54,3074.1,-10.4,4863.9,-0.06,27.27,Strategy 2.5.150,IS
1326,USDJPY,Buy,24.09.2025 02:45:00,147.639,0.1,24.09.2025 19:37:00,148.789,16h 52m,76.79,3150.89,-0.5,76.79,3150.89,115,4978.9,0.59,27.86,tp 148.789,IS
1328,USDJPY,Buy,25.09.2025 09:00:00,148.812,0.1,25.09.2025 23:45:00,149.777,14h 45m,63.93,3214.82,-0.5,63.93,3214.82,96.5,5075.4,0.49,28.35,Strategy 2.5.150,IS
1330,USDJPY,Buy,26.09.2025 02:30:00,149.889,0.1,26.09.2025 23:45:00,149.523,21h 15m,-24.98,3189.84,-0.5,-24.98,3189.84,-36.6,5038.8,-0.19,28.16,Strategy 2.5.150,IS
1332,USDJPY,Buy,29.09.2025 08:30:00,148.956,0.1,29.09.2025 23:45:00,148.636,15h 15m,-22.03,3167.81,-0.5,-22.03,3167.81,-32,5006.8,-0.17,27.99,Strategy 2.5.150,IS
1334,USDJPY,Buy,06.10.2025 08:15:00,150.345,0.1,06.10.2025 23:45:00,150.385,15h 30m,2.16,3169.97,-0.5,2.16,3169.97,4,5010.8,0.02,28.01,Strategy 2.5.150,IS
1336,USDJPY,Buy,07.10.2025 02:15:00,150.371,0.1,07.10.2025 20:35:20,151.521,18h 20m,75.4,3245.37,-0.5,75.4,3245.37,115,5125.8,0.57,28.58,tp 151.521,IS
1338,USDJPY,Buy,08.10.2025 02:45:00,151.979,0.1,08.10.2025 23:45:00,152.644,21h 0m,43.07,3288.44,-0.5,43.07,3288.44,66.5,5192.3,0.33,28.91,Strategy 2.5.150,IS
1340,USDJPY,Buy,09.10.2025 02:30:00,152.68,0.1,09.10.2025 16:07:40,152.327,13h 37m,-23.67,3264.77,-0.5,-23.67,3264.77,-35.3,5157,-0.18,28.73,sl 152.327,IS
1342,USDJPY,Buy,10.10.2025 02:15:00,153.23,0.1,10.10.2025 23:45:00,151.667,21h 30m,-103.55,3161.22,-0.5,-103.55,3161.22,-156.3,5000.7,-0.78,27.95,Strategy 2.5.150,IS
1344,USDJPY,Buy,13.10.2025 00:30:00,151.934,0.1,13.10.2025 23:45:00,152.305,23h 15m,23.86,3185.08,-0.5,23.86,3185.08,37.1,5037.8,0.18,28.13,Strategy 2.5.150,IS
1346,USDJPY,Buy,14.10.2025 02:00:00,152.345,0.1,14.10.2025 08:36:40,151.769,6h 36m,-38.45,3146.63,-0.5,-38.45,3146.63,-57.6,4980.2,-0.29,27.84,sl 151.769,IS
1348,USDJPY,Buy,15.10.2025 03:15:00,151.815,0.1,15.10.2025 23:45:00,151.138,20h 30m,-45.29,3101.34,-0.5,-45.29,3101.34,-67.7,4912.5,-0.34,27.49,Strategy 2.5.150,IS
1350,USDJPY,Buy,21.10.2025 12:00:00,151.612,0.1,21.10.2025 23:45:00,151.886,11h 45m,17.54,3118.88,-0.5,17.54,3118.88,27.4,4939.9,0.13,27.63,Strategy 2.5.150,IS
1352,USDJPY,Buy,22.10.2025 02:00:00,151.937,0.1,22.10.2025 23:45:00,151.928,21h 45m,-1.09,3117.79,-0.5,-1.09,3117.79,-0.9,4939,-0.01,27.62,Strategy 2.5.150,IS
1354,USDJPY,Buy,23.10.2025 02:30:00,151.962,0.1,23.10.2025 23:45:00,152.591,21h 15m,40.72,3158.51,-0.5,40.72,3158.51,62.9,5001.9,0.31,27.93,Strategy 2.5.150,IS
1356,USDJPY,Buy,24.10.2025 04:00:00,152.651,0.1,24.10.2025 15:30:40,152.256,11h 30m,-26.44,3132.07,-0.5,-26.44,3132.07,-39.5,4962.4,-0.2,27.73,sl 152.256,IS
1358,USDJPY,Buy,27.10.2025 01:00:00,153.014,0.1,27.10.2025 23:45:00,152.894,22h 45m,-8.35,3123.72,-0.5,-8.35,3123.72,-12,4950.4,-0.06,27.66,Strategy 2.5.150,IS
1360,USDJPY,Buy,29.10.2025 19:15:00,152.096,0.1,29.10.2025 23:45:00,152.676,4h 30m,37.49,3161.21,-0.5,37.49,3161.21,58,5008.4,0.29,27.95,Strategy 2.5.150,IS
1362,USDJPY,Buy,30.10.2025 09:30:00,153.056,0.1,30.10.2025 15:22:40,154.206,5h 52m,74.08,3235.29,-0.5,74.08,3235.29,115,5123.4,0.56,28.51,tp 154.206,IS
1364,USDJPY,Buy,31.10.2025 00:30:00,154.172,0.1,31.10.2025 23:45:00,154.085,23h 15m,-6.15,3229.14,-0.5,-6.15,3229.14,-8.7,5114.7,-0.05,28.47,Strategy 2.5.150,IS
1366,USDJPY,Buy,03.11.2025 01:45:00,154.222,0.1,03.11.2025 23:45:00,154.191,22h 0m,-2.51,3226.63,-0.5,-2.51,3226.63,-3.1,5111.6,-0.02,28.45,Strategy 2.5.150,IS
1368,USDJPY,Buy,04.11.2025 02:15:00,154.359,0.1,04.11.2025 08:13:40,153.661,5h 58m,-45.92,3180.71,-0.5,-45.92,3180.71,-69.8,5041.8,-0.35,28.1,sl 153.661,IS
1370,USDJPY,Buy,05.11.2025 05:15:00,153.369,0.1,05.11.2025 23:45:00,154.089,18h 30m,46.23,3226.94,-0.5,46.23,3226.94,72,5113.8,0.35,28.45,Strategy 2.5.150,IS
1372,USDJPY,Buy,10.11.2025 09:15:00,154.116,0.1,10.11.2025 23:45:00,154.121,14h 30m,-0.18,3226.76,-0.5,-0.18,3226.76,0.5,5114.3,-0,28.45,Strategy 2.5.150,IS
1374,USDJPY,Buy,11.11.2025 10:15:00,154.259,0.1,11.11.2025 23:45:00,154.162,13h 30m,-6.79,3219.97,-0.5,-6.79,3219.97,-9.7,5104.6,-0.05,28.4,Strategy 2.5.150,IS
1376,USDJPY,Buy,12.11.2025 02:30:00,154.183,0.1,12.11.2025 23:45:00,154.815,21h 15m,40.32,3260.29,-0.5,40.32,3260.29,63.2,5167.8,0.3,28.7,Strategy 2.5.150,IS
1378,USDJPY,Buy,13.11.2025 03:00:00,154.946,0.1,13.11.2025 17:54:40,154.168,14h 54m,-50.96,3209.33,-0.5,-50.96,3209.33,-77.8,5090,-0.38,28.32,sl 154.168,IS
1380,USDJPY,Buy,14.11.2025 08:45:00,154.56,0.1,14.11.2025 14:56:40,153.942,6h 11m,-40.64,3168.69,-0.5,-40.64,3168.69,-61.8,5028.2,-0.31,28.01,sl 153.942,IS
1382,USDJPY,Buy,17.11.2025 01:45:00,154.585,0.1,17.11.2025 23:45:00,155.226,22h 0m,40.79,3209.48,-0.5,40.79,3209.48,64.1,5092.3,0.31,28.32,Strategy 2.5.150,IS
1384,USDJPY,Buy,18.11.2025 03:15:00,155.314,0.1,18.11.2025 23:45:00,155.518,20h 30m,12.62,3222.1,-0.5,12.62,3222.1,20.4,5112.7,0.1,28.42,Strategy 2.5.150,IS
1386,USDJPY,Buy,19.11.2025 01:45:00,155.57,0.1,19.11.2025 19:21:00,156.72,17h 36m,72.88,3294.98,-0.5,72.88,3294.98,115,5227.7,0.55,28.97,tp 156.720,IS
1388,USDJPY,Buy,20.11.2025 02:30:00,157.177,0.1,20.11.2025 23:45:00,157.495,21h 15m,19.69,3314.67,-0.5,19.69,3314.67,31.8,5259.5,0.15,29.11,Strategy 2.5.150,IS
1390,USDJPY,Buy,21.11.2025 13:45:00,156.858,0.1,21.11.2025 23:45:00,156.455,10h 0m,-26.26,3288.41,-0.5,-26.26,3288.41,-40.3,5219.2,-0.2,28.92,Strategy 2.5.150,IS
1392,USDJPY,Buy,24.11.2025 01:15:00,156.59,0.1,24.11.2025 23:45:00,156.886,22h 30m,18.37,3306.78,-0.5,18.37,3306.78,29.6,5248.8,0.14,29.06,Strategy 2.5.150,IS
1394,USDJPY,Buy,25.11.2025 01:15:00,156.915,0.1,25.11.2025 11:40:40,156.157,10h 25m,-49.04,3257.74,-0.5,-49.04,3257.74,-75.8,5173,-0.37,28.69,sl 156.157,IS
1396,USDJPY,Buy,26.11.2025 20:45:00,156.462,0.1,26.11.2025 23:45:00,156.423,3h 0m,-2.99,3254.75,-0.5,-2.99,3254.75,-3.9,5169.1,-0.02,28.66,Strategy 2.5.150,IS
1398,USDJPY,Buy,27.11.2025 19:45:00,156.366,0.1,27.11.2025 23:45:00,156.279,4h 0m,-6.07,3248.68,-0.5,-6.07,3248.68,-8.7,5160.4,-0.05,28.62,Strategy 2.5.150,IS
1400,USDJPY,Buy,28.11.2025 02:30:00,156.324,0.1,28.11.2025 23:45:00,156.096,21h 15m,-15.11,3233.57,-0.5,-15.11,3233.57,-22.8,5137.6,-0.11,28.5,Strategy 2.5.150,IS
1402,USDJPY,Buy,08.12.2025 16:00:00,155.632,0.1,08.12.2025 23:45:00,155.935,7h 45m,18.93,3252.5,-0.5,18.93,3252.5,30.3,5167.9,0.14,28.65,Strategy 2.5.150,IS
1404,USDJPY,Buy,09.12.2025 01:15:00,155.963,0.1,09.12.2025 23:45:00,156.92,22h 30m,60.49,3312.99,-0.5,60.49,3312.99,95.7,5263.6,0.46,29.1,Strategy 2.5.150,IS
1406,USDJPY,Buy,10.12.2025 02:30:00,156.926,0.1,10.12.2025 23:45:00,156.062,21h 15m,-55.86,3257.13,-0.5,-55.86,3257.13,-86.4,5177.2,-0.42,28.68,Strategy 2.5.150,IS
1408,USDJPY,Buy,11.12.2025 06:45:00,155.795,0.1,11.12.2025 15:50:40,155.296,9h 5m,-32.63,3224.5,-0.5,-32.63,3224.5,-49.9,5127.3,-0.25,28.44,sl 155.296,IS
1410,USDJPY,Buy,12.12.2025 16:15:00,156.076,0.1,12.12.2025 23:45:00,155.821,7h 30m,-16.86,3207.64,-0.5,-16.86,3207.64,-25.5,5101.8,-0.13,28.31,Strategy 2.5.150,IS
1412,USDJPY,Buy,17.12.2025 16:30:00,155.609,0.1,17.12.2025 23:45:00,155.67,7h 15m,3.42,3211.06,-0.5,3.42,3211.06,6.1,5107.9,0.03,28.34,Strategy 2.5.150,IS
1414,USDJPY,Buy,18.12.2025 04:45:00,155.786,0.1,18.12.2025 23:45:00,155.564,19h 0m,-14.77,3196.29,-0.5,-14.77,3196.29,-22.2,5085.7,-0.11,28.23,Strategy 2.5.150,IS
1416,USDJPY,Buy,19.12.2025 02:45:00,155.72,0.1,19.12.2025 10:02:40,156.87,7h 17m,72.81,3269.1,-0.5,72.81,3269.1,115,5200.7,0.55,28.78,tp 156.870,IS
1418,USDJPY,Buy,22.12.2025 10:00:00,157.495,0.1,22.12.2025 19:38:40,156.744,9h 38m,-48.41,3220.69,-0.5,-48.41,3220.69,-75.1,5125.6,-0.36,28.41,sl 156.744,IS
1420,USDJPY,Buy,26.12.2025 09:45:00,156.376,0.1,26.12.2025 23:45:00,156.551,14h 0m,10.68,3231.37,-0.5,10.68,3231.37,17.5,5143.1,0.08,28.49,Strategy 2.5.150,IS
1422,USDJPY,Buy,29.12.2025 04:30:00,156.459,0.1,29.12.2025 23:45:00,156.049,19h 15m,-26.77,3204.6,-0.5,-26.77,3204.6,-41,5102.1,-0.2,28.29,Strategy 2.5.150,IS
1424,USDJPY,Buy,31.12.2025 05:00:00,156.486,0.1,31.12.2025 23:45:00,156.712,18h 45m,13.92,3218.52,-0.5,13.92,3218.52,22.6,5124.7,0.11,28.4,Strategy 2.5.150,IS
1426,USDJPY,Buy,02.01.2026 13:45:00,156.929,0.1,02.01.2026 23:45:00,156.86,10h 0m,-4.9,3213.62,-0.5,-4.9,3213.62,-6.9,5117.8,-0.04,28.36,Strategy 2.5.150,IS
1428,USDJPY,Buy,05.01.2026 02:45:00,157.188,0.1,05.01.2026 14:36:40,156.494,11h 51m,-44.85,3168.77,-0.5,-44.85,3168.77,-69.4,5048.4,-0.34,28.02,sl 156.494,IS
1430,USDJPY,Buy,07.01.2026 01:45:00,156.674,0.1,07.01.2026 23:45:00,156.771,22h 0m,5.69,3174.46,-0.5,5.69,3174.46,9.7,5058.1,0.04,28.06,Strategy 2.5.150,IS
1432,USDJPY,Buy,08.01.2026 03:45:00,156.94,0.1,08.01.2026 23:45:00,156.861,20h 0m,-5.54,3168.92,-0.5,-5.54,3168.92,-7.9,5050.2,-0.04,28.02,Strategy 2.5.150,IS
1434,USDJPY,Buy,09.01.2026 01:45:00,156.924,0.1,09.01.2026 17:06:40,158.074,15h 21m,72.25,3241.17,-0.5,72.25,3241.17,115,5165.2,0.55,28.57,tp 158.074,IS
1436,USDJPY,Buy,12.01.2026 00:15:00,158.055,0.1,12.01.2026 23:45:00,158.128,23h 30m,4.12,3245.29,-0.5,4.12,3245.29,7.3,5172.5,0.03,28.6,Strategy 2.5.150,IS
1438,USDJPY,Buy,13.01.2026 05:00:00,158.674,0.1,13.01.2026 23:45:00,159.143,18h 45m,28.97,3274.26,-0.5,28.97,3274.26,46.9,5219.4,0.22,28.82,Strategy 2.5.150,IS
1440,USDJPY,Buy,14.01.2026 03:15:00,159.395,0.1,14.01.2026 12:42:40,158.605,9h 27m,-50.31,3223.95,-0.5,-50.31,3223.95,-79,5140.4,-0.38,28.44,sl 158.605,IS
1442,USDJPY,Buy,15.01.2026 02:45:00,158.561,0.1,15.01.2026 23:45:00,158.64,21h 0m,4.48,3228.43,-0.5,4.48,3228.43,7.9,5148.3,0.03,28.47,Strategy 2.5.150,IS
1444,USDJPY,Buy,16.01.2026 07:45:00,158.295,0.1,16.01.2026 23:45:00,158.103,16h 0m,-12.64,3215.79,-0.5,-12.64,3215.79,-19.2,5129.1,-0.1,28.38,Strategy 2.5.150,IS
1446,USDJPY,Buy,21.01.2026 05:30:00,158.133,0.1,21.01.2026 23:45:00,158.278,18h 15m,8.66,3224.45,-0.5,8.66,3224.45,14.5,5143.6,0.07,28.44,Strategy 2.5.150,IS
1448,USDJPY,Buy,22.01.2026 01:45:00,158.388,0.1,22.01.2026 23:45:00,158.401,22h 0m,0.32,3224.77,-0.5,0.32,3224.77,1.3,5144.9,0,28.45,Strategy 2.5.150,IS
1450,USDJPY,Buy,23.01.2026 01:45:00,158.426,0.1,23.01.2026 09:43:40,158.375,7h 58m,-3.72,3221.05,-0.5,-3.72,3221.05,-5.1,5139.8,-0.03,28.42,sl 158.375,IS
1452,USDJPY,Buy,02.02.2026 10:00:00,154.898,0.1,02.02.2026 23:45:00,155.576,13h 45m,43.08,3264.13,-0.5,43.08,3264.13,67.8,5207.6,0.33,28.74,Strategy 2.5.150,IS
1454,USDJPY,Buy,03.02.2026 10:30:00,155.521,0.1,03.02.2026 23:45:00,155.754,13h 15m,14.46,3278.59,-0.5,14.46,3278.59,23.3,5230.9,0.11,28.85,Strategy 2.5.150,IS
1456,USDJPY,Buy,04.02.2026 01:15:00,155.791,0.1,04.02.2026 23:02:40,156.941,21h 47m,72.78,3351.37,-0.5,72.78,3351.37,115,5345.9,0.55,29.4,tp 156.941,IS
1458,USDJPY,Buy,05.02.2026 02:15:00,156.921,0.1,05.02.2026 23:45:00,157.083,21h 30m,9.81,3361.18,-0.5,9.81,3361.18,16.2,5362.1,0.07,29.47,Strategy 2.5.150,IS
1460,USDJPY,Buy,06.02.2026 04:45:00,156.798,0.1,06.02.2026 23:45:00,157.186,19h 0m,24.18,3385.36,-0.5,24.18,3385.36,38.8,5400.9,0.18,29.66,Strategy 2.5.150,IS
1462,USDJPY,Buy,09.02.2026 06:00:00,156.874,0.1,09.02.2026 23:45:00,155.879,17h 45m,-64.33,3321.03,-0.5,-64.33,3321.03,-99.5,5301.4,-0.48,29.18,Strategy 2.5.150,IS
1464,USDJPY,Buy,18.02.2026 16:15:00,153.983,0.1,18.02.2026 23:45:00,154.826,7h 30m,53.95,3374.98,-0.5,53.95,3374.98,84.3,5385.7,0.4,29.58,Strategy 2.5.150,IS
1466,USDJPY,Buy,19.02.2026 02:45:00,154.796,0.1,19.02.2026 23:45:00,154.985,21h 0m,11.69,3386.67,-0.5,11.69,3386.67,18.9,5404.6,0.09,29.67,Strategy 2.5.150,IS
1468,USDJPY,Buy,20.02.2026 01:45:00,155.188,0.1,20.02.2026 18:07:20,154.76,16h 22m,-28.16,3358.51,-0.5,-28.16,3358.51,-42.8,5361.8,-0.21,29.46,sl 154.760,IS
1470,USDJPY,Buy,23.02.2026 05:15:00,154.381,0.1,23.02.2026 19:08:40,154.218,13h 53m,-11.07,3347.44,-0.5,-11.07,3347.44,-16.3,5345.5,-0.08,29.37,sl 154.218,IS
1472,USDJPY,Buy,24.02.2026 06:00:00,155.119,0.1,24.02.2026 10:23:40,156.269,4h 23m,73.09,3420.53,-0.5,73.09,3420.53,115,5460.5,0.55,29.92,tp 156.269,IS
1474,USDJPY,Buy,25.02.2026 02:00:00,155.905,0.1,25.02.2026 23:45:00,156.383,21h 45m,30.07,3450.6,-0.5,30.07,3450.6,47.8,5508.3,0.22,30.15,Strategy 2.5.150,IS
1476,USDJPY,Buy,26.02.2026 08:30:00,156.066,0.1,26.02.2026 23:45:00,156.08,15h 15m,0.4,3451,-0.5,0.4,3451,1.4,5509.7,0,30.15,Strategy 2.5.150,IS
1478,USDJPY,Buy,27.02.2026 04:00:00,155.984,0.1,27.02.2026 23:45:00,156.168,19h 45m,11.28,3462.28,-0.5,11.28,3462.28,18.4,5528.1,0.08,30.23,Strategy 2.5.150,IS
1480,USDJPY,Buy,02.03.2026 00:15:00,156.307,0.1,02.03.2026 15:10:40,157.457,14h 55m,72.54,3534.82,-0.5,72.54,3534.82,115,5643.1,0.54,30.77,tp 157.457,IS
1482,USDJPY,Buy,03.03.2026 03:15:00,157.568,0.1,03.03.2026 23:45:00,157.678,20h 30m,6.48,3541.3,-0.5,6.48,3541.3,11,5654.1,0.05,30.82,Strategy 2.5.150,IS
1484,USDJPY,Buy,04.03.2026 07:45:00,157.622,0.1,04.03.2026 23:45:00,157.053,16h 0m,-36.73,3504.57,-0.5,-36.73,3504.57,-56.9,5597.2,-0.27,30.55,Strategy 2.5.150,IS
1486,USDJPY,Buy,05.03.2026 05:00:00,156.952,0.1,05.03.2026 23:45:00,157.538,18h 45m,36.7,3541.27,-0.5,36.7,3541.27,58.6,5655.8,0.27,30.82,Strategy 2.5.150,IS
1488,USDJPY,Buy,06.03.2026 01:30:00,157.589,0.1,06.03.2026 23:45:00,157.825,22h 15m,14.45,3555.72,-0.5,14.45,3555.72,23.6,5679.4,0.11,30.93,Strategy 2.5.150,IS
1490,USDJPY,Buy,09.03.2026 00:15:00,158.134,0.1,09.03.2026 18:49:40,158.084,18h 34m,-3.66,3552.06,-0.5,-3.66,3552.06,-5,5674.4,-0.03,30.9,sl 158.084,IS
1492,USDJPY,Buy,10.03.2026 01:45:00,157.884,0.1,10.03.2026 23:45:00,158.032,22h 0m,8.87,3560.93,-0.5,8.87,3560.93,14.8,5689.2,0.07,30.97,Strategy 2.5.150,IS
1494,USDJPY,Buy,11.03.2026 01:15:00,158.102,0.1,11.03.2026 23:45:00,158.95,22h 30m,52.85,3613.78,-0.5,52.85,3613.78,84.8,5774,0.39,31.35,Strategy 2.5.150,IS
1496,USDJPY,Buy,12.03.2026 02:15:00,159.052,0.1,12.03.2026 23:45:00,159.322,21h 30m,16.45,3630.23,-0.5,16.45,3630.23,27,5801,0.12,31.48,Strategy 2.5.150,IS
