Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
1260,USDJPY,Buy,09.08.2024 02:00:00,147.28,0.1,09.08.2024 17:35:40,146.28,15h 35m,-68.86,2319.82,-0.5,-68.86,2319.82,-100,3623.6,-0.56,21.37,sl 146.280,IS
1262,USDJPY,Buy,12.08.2024 03:00:00,147.08,0.1,12.08.2024 23:45:00,147.212,20h 45m,8.47,2328.29,-0.5,8.47,2328.29,13.2,3636.8,0.07,21.44,Strategy_4_8_181,IS
1264,USDJPY,Buy,13.08.2024 06:30:00,147.351,0.1,13.08.2024 23:45:00,146.818,17h 15m,-36.8,2291.49,-0.5,-36.8,2291.49,-53.3,3583.5,-0.3,21.14,Strategy_4_8_181,IS
1266,USDJPY,Buy,14.08.2024 10:45:00,147.185,0.1,14.08.2024 23:45:00,147.352,13h 0m,10.83,2302.32,-0.5,10.83,2302.32,16.7,3600.2,0.09,21.23,Strategy_4_8_181,IS
1268,USDJPY,Buy,15.08.2024 03:00:00,147.276,0.1,15.08.2024 15:37:40,148.626,12h 37m,90.33,2392.65,-0.5,90.33,2392.65,135,3735.2,0.73,21.97,tp 148.626,IS
1270,USDJPY,Buy,16.08.2024 01:15:00,149.137,0.1,16.08.2024 14:23:40,148.137,13h 8m,-68.01,2324.64,-0.5,-68.01,2324.64,-100,3635.2,-0.55,21.42,sl 148.137,IS
1272,USDJPY,Buy,20.08.2024 07:45:00,146.824,0.1,20.08.2024 17:24:40,145.824,9h 39m,-69.08,2255.56,-0.5,-69.08,2255.56,-100,3535.2,-0.56,20.86,sl 145.824,IS
1274,USDJPY,Buy,21.08.2024 08:45:00,145.6,0.1,21.08.2024 21:14:40,144.6,12h 29m,-69.66,2185.9,-0.5,-69.66,2185.9,-100,3435.2,-0.57,20.29,sl 144.600,IS
1276,USDJPY,Buy,22.08.2024 10:45:00,145.157,0.1,22.08.2024 17:23:40,146.507,6h 38m,91.65,2277.55,-0.5,91.65,2277.55,135,3570.2,0.75,21.04,tp 146.507,IS
1278,USDJPY,Buy,23.08.2024 03:30:00,146.09,0.1,23.08.2024 17:46:40,145.09,14h 16m,-69.42,2208.13,-0.5,-69.42,2208.13,-100,3470.2,-0.57,20.47,sl 145.090,IS
1280,USDJPY,Buy,26.08.2024 14:15:00,144.018,0.1,26.08.2024 23:45:00,144.483,9h 30m,31.68,2239.81,-0.5,31.68,2239.81,46.5,3516.7,0.26,20.73,Strategy_4_8_181,IS
1282,USDJPY,Buy,27.08.2024 07:15:00,144.763,0.1,27.08.2024 23:45:00,143.944,16h 30m,-57.4,2182.41,-0.5,-57.4,2182.41,-81.9,3434.8,-0.47,20.27,Strategy_4_8_181,IS
1284,USDJPY,Buy,28.08.2024 04:45:00,144.134,0.1,28.08.2024 23:45:00,144.642,19h 0m,34.62,2217.03,-0.5,34.62,2217.03,50.8,3485.6,0.28,20.55,Strategy_4_8_181,IS
1286,USDJPY,Buy,29.08.2024 18:45:00,145.164,0.1,29.08.2024 23:45:00,144.98,5h 0m,-13.19,2203.84,-0.5,-13.19,2203.84,-18.4,3467.2,-0.11,20.44,Strategy_4_8_181,IS
1288,USDJPY,Buy,30.08.2024 01:15:00,144.874,0.1,30.08.2024 19:53:40,146.224,18h 38m,91.82,2295.66,-0.5,91.82,2295.66,135,3602.2,0.75,21.19,tp 146.224,IS
1290,USDJPY,Buy,02.09.2024 03:30:00,146.291,0.1,02.09.2024 23:45:00,146.883,20h 15m,39.8,2335.46,-0.5,39.8,2335.46,59.2,3661.4,0.32,21.52,Strategy_4_8_181,IS
1292,USDJPY,Buy,03.09.2024 02:00:00,146.956,0.1,03.09.2024 10:02:20,145.956,8h 2m,-69.01,2266.45,-0.5,-69.01,2266.45,-100,3561.4,-0.56,20.96,sl 145.956,IS
1294,USDJPY,Buy,09.09.2024 05:45:00,142.765,0.1,09.09.2024 23:45:00,143.131,18h 0m,25.07,2291.52,-0.5,25.07,2291.52,36.6,3598,0.2,21.16,Strategy_4_8_181,IS
1296,USDJPY,Buy,10.09.2024 01:15:00,142.963,0.1,10.09.2024 23:45:00,142.43,22h 30m,-37.92,2253.6,-0.5,-37.92,2253.6,-53.3,3544.7,-0.31,20.85,Strategy_4_8_181,IS
1298,USDJPY,Buy,12.09.2024 04:15:00,142.264,0.1,12.09.2024 23:45:00,141.776,19h 30m,-34.92,2218.68,-0.5,-34.92,2218.68,-48.8,3495.9,-0.28,20.57,Strategy_4_8_181,IS
1300,USDJPY,Buy,17.09.2024 03:15:00,140.613,0.1,17.09.2024 19:29:40,141.963,16h 14m,94.6,2313.28,-0.5,94.6,2313.28,135,3630.9,0.77,21.34,tp 141.963,IS
1302,USDJPY,Buy,18.09.2024 11:45:00,141.685,0.1,18.09.2024 21:20:40,140.685,9h 35m,-71.58,2241.7,-0.5,-71.58,2241.7,-100,3530.9,-0.58,20.76,sl 140.685,IS
1304,USDJPY,Buy,19.09.2024 05:30:00,143.264,0.1,19.09.2024 09:55:40,142.264,4h 25m,-70.79,2170.91,-0.5,-70.79,2170.91,-100,3430.9,-0.58,20.18,sl 142.264,IS
1306,USDJPY,Buy,20.09.2024 15:15:00,144.111,0.1,20.09.2024 23:45:00,143.888,8h 30m,-16,2154.91,-0.5,-16,2154.91,-22.3,3408.6,-0.13,20.05,Strategy_4_8_181,IS
1308,USDJPY,Buy,23.09.2024 06:30:00,144.308,0.1,23.09.2024 13:44:20,143.308,7h 14m,-70.28,2084.63,-0.5,-70.28,2084.63,-100,3308.6,-0.58,19.47,sl 143.308,IS
1310,USDJPY,Buy,24.09.2024 02:15:00,143.529,0.1,24.09.2024 23:45:00,143.153,21h 30m,-26.77,2057.86,-0.5,-26.77,2057.86,-37.6,3271,-0.22,19.25,Strategy_4_8_181,IS
1312,USDJPY,Buy,25.09.2024 15:15:00,144.266,0.1,25.09.2024 23:45:00,144.796,8h 30m,36.1,2093.96,-0.5,36.1,2093.96,53,3324,0.3,19.55,Strategy_4_8_181,IS
1314,USDJPY,Buy,26.09.2024 11:30:00,144.846,0.1,26.09.2024 23:45:00,144.843,12h 15m,-0.71,2093.25,-0.5,-0.71,2093.25,-0.3,3323.7,-0.01,19.55,Strategy_4_8_181,IS
1316,USDJPY,Buy,30.09.2024 13:00:00,142.537,0.1,30.09.2024 21:26:40,143.887,8h 26m,93.32,2186.57,-0.5,93.32,2186.57,135,3458.7,0.77,20.32,tp 143.887,IS
1318,USDJPY,Buy,02.10.2024 06:15:00,143.93,0.1,02.10.2024 15:41:40,145.28,9h 26m,92.42,2278.99,-0.5,92.42,2278.99,135,3593.7,0.76,21.08,tp 145.280,IS
1320,USDJPY,Buy,03.10.2024 19:00:00,146.836,0.1,03.10.2024 23:45:00,146.902,4h 45m,3.99,2282.98,-0.5,3.99,2282.98,6.6,3600.3,0.03,21.11,Strategy_4_8_181,IS
1322,USDJPY,Buy,04.10.2024 02:00:00,146.858,0.1,04.10.2024 15:32:40,148.208,13h 32m,90.59,2373.57,-0.5,90.59,2373.57,135,3735.3,0.74,21.85,tp 148.208,IS
1324,USDJPY,Buy,07.10.2024 14:30:00,148.43,0.1,07.10.2024 23:45:00,148.181,9h 15m,-17.3,2356.27,-0.5,-17.3,2356.27,-24.9,3710.4,-0.14,21.71,Strategy_4_8_181,IS
1326,USDJPY,Buy,08.10.2024 09:15:00,148.017,0.1,08.10.2024 23:45:00,148.192,14h 30m,11.31,2367.58,-0.5,11.31,2367.58,17.5,3727.9,0.09,21.8,Strategy_4_8_181,IS
1328,USDJPY,Buy,09.10.2024 03:00:00,148.147,0.1,09.10.2024 23:45:00,149.32,20h 45m,78.06,2445.64,-0.5,78.06,2445.64,117.3,3845.2,0.63,22.43,Strategy_4_8_181,IS
1330,USDJPY,Buy,11.10.2024 06:00:00,148.667,0.1,11.10.2024 23:45:00,149.144,17h 45m,31.48,2477.12,-0.5,31.48,2477.12,47.7,3892.9,0.25,22.68,Strategy_4_8_181,IS
1332,USDJPY,Buy,14.10.2024 03:30:00,149.237,0.1,14.10.2024 23:45:00,149.717,20h 15m,31.56,2508.68,-0.5,31.56,2508.68,48,3940.9,0.25,22.93,Strategy_4_8_181,IS
1334,USDJPY,Buy,16.10.2024 07:30:00,149.183,0.1,16.10.2024 23:45:00,149.628,16h 15m,29.24,2537.92,-0.5,29.24,2537.92,44.5,3985.4,0.23,23.17,Strategy_4_8_181,IS
1336,USDJPY,Buy,18.10.2024 03:00:00,150.112,0.1,18.10.2024 23:45:00,149.515,20h 45m,-40.43,2497.49,-0.5,-40.43,2497.49,-59.7,3925.7,-0.32,22.85,Strategy_4_8_181,IS
1338,USDJPY,Buy,21.10.2024 12:45:00,149.951,0.1,21.10.2024 23:45:00,150.838,11h 0m,58.3,2555.79,-0.5,58.3,2555.79,88.7,4014.4,0.47,23.31,Strategy_4_8_181,IS
1340,USDJPY,Buy,22.10.2024 09:00:00,150.852,0.1,22.10.2024 23:45:00,151.095,14h 45m,15.58,2571.37,-0.5,15.58,2571.37,24.3,4038.7,0.12,23.44,Strategy_4_8_181,IS
1342,USDJPY,Buy,23.10.2024 13:15:00,152.694,0.1,23.10.2024 23:45:00,152.719,10h 30m,1.14,2572.51,-0.5,1.14,2572.51,2.5,4041.2,0.01,23.45,Strategy_4_8_181,IS
1344,USDJPY,Buy,25.10.2024 12:15:00,151.98,0.1,25.10.2024 23:45:00,152.327,11h 30m,22.28,2594.79,-0.5,22.28,2594.79,34.7,4075.9,0.18,23.62,Strategy_4_8_181,IS
1346,USDJPY,Buy,28.10.2024 01:15:00,152.726,0.1,28.10.2024 23:45:00,153.288,22h 30m,36.16,2630.95,-0.5,36.16,2630.95,56.2,4132.1,0.29,23.91,Strategy_4_8_181,IS
1348,USDJPY,Buy,29.10.2024 02:30:00,153.275,0.1,29.10.2024 23:45:00,153.353,21h 15m,4.59,2635.54,-0.5,4.59,2635.54,7.8,4139.9,0.04,23.95,Strategy_4_8_181,IS
1350,USDJPY,Buy,01.11.2024 09:30:00,152.491,0.1,01.11.2024 23:45:00,152.99,14h 15m,32.12,2667.66,-0.5,32.12,2667.66,49.9,4189.8,0.25,24.2,Strategy_4_8_181,IS
1352,USDJPY,Buy,06.11.2024 12:30:00,153.912,0.1,06.11.2024 23:45:00,154.64,11h 15m,46.58,2714.24,-0.5,46.58,2714.24,72.8,4262.6,0.37,24.57,Strategy_4_8_181,IS
1354,USDJPY,Buy,08.11.2024 02:45:00,153.149,0.1,08.11.2024 12:07:40,152.149,9h 22m,-66.23,2648.01,-0.5,-66.23,2648.01,-100,4162.6,-0.52,24.05,sl 152.149,IS
1356,USDJPY,Buy,11.11.2024 08:00:00,153.532,0.1,11.11.2024 23:45:00,153.693,15h 45m,9.98,2657.99,-0.5,9.98,2657.99,16.1,4178.7,0.08,24.13,Strategy_4_8_181,IS
1358,USDJPY,Buy,12.11.2024 10:00:00,153.826,0.1,12.11.2024 23:45:00,154.629,13h 45m,51.43,2709.42,-0.5,51.43,2709.42,80.3,4259,0.41,24.53,Strategy_4_8_181,IS
1360,USDJPY,Buy,13.11.2024 07:15:00,154.827,0.1,13.11.2024 23:45:00,155.521,16h 30m,44.12,2753.54,-0.5,44.12,2753.54,69.4,4328.4,0.35,24.88,Strategy_4_8_181,IS
1362,USDJPY,Buy,15.11.2024 08:30:00,156.294,0.1,15.11.2024 11:40:40,155.294,3h 10m,-64.89,2688.65,-0.5,-64.89,2688.65,-100,4228.4,-0.51,24.37,sl 155.294,IS
1364,USDJPY,Buy,18.11.2024 06:00:00,154.655,0.1,18.11.2024 23:45:00,154.622,17h 45m,-2.63,2686.02,-0.5,-2.63,2686.02,-3.3,4225.1,-0.02,24.35,Strategy_4_8_181,IS
1366,USDJPY,Buy,19.11.2024 10:00:00,154.534,0.1,19.11.2024 10:40:40,153.534,40m 40s,-65.63,2620.39,-0.5,-65.63,2620.39,-100,4125.1,-0.52,23.83,sl 153.534,IS
1368,USDJPY,Buy,20.11.2024 07:00:00,155.055,0.1,20.11.2024 23:45:00,155.402,16h 45m,21.83,2642.22,-0.5,21.83,2642.22,34.7,4159.8,0.17,24.01,Strategy_4_8_181,IS
1370,USDJPY,Buy,22.11.2024 09:30:00,154.813,0.1,22.11.2024 23:45:00,154.831,14h 15m,0.66,2642.88,-0.5,0.66,2642.88,1.8,4161.6,0.01,24.01,Strategy_4_8_181,IS
1372,USDJPY,Buy,26.11.2024 10:15:00,153.878,0.1,26.11.2024 23:45:00,153.085,13h 30m,-52.3,2590.58,-0.5,-52.3,2590.58,-79.3,4082.3,-0.41,23.6,Strategy_4_8_181,IS
1374,USDJPY,Buy,28.11.2024 03:45:00,151.483,0.1,28.11.2024 23:45:00,151.502,20h 0m,0.75,2591.33,-0.5,0.75,2591.33,1.9,4084.2,0.01,23.6,Strategy_4_8_181,IS
1376,USDJPY,Buy,02.12.2024 06:00:00,150.53,0.1,02.12.2024 18:17:40,149.53,12h 17m,-67.38,2523.95,-0.5,-67.38,2523.95,-100,3984.2,-0.54,23.07,sl 149.530,IS
1378,USDJPY,Buy,03.12.2024 01:45:00,149.606,0.1,03.12.2024 23:45:00,149.508,22h 0m,-7.05,2516.9,-0.5,-7.05,2516.9,-9.8,3974.4,-0.06,23.01,Strategy_4_8_181,IS
1380,USDJPY,Buy,04.12.2024 02:00:00,149.62,0.1,04.12.2024 13:15:40,150.97,11h 15m,88.92,2605.82,-0.5,88.92,2605.82,135,4109.4,0.71,23.72,tp 150.970,IS
1382,USDJPY,Buy,05.12.2024 15:30:00,150.392,0.1,05.12.2024 23:45:00,150.031,8h 15m,-24.56,2581.26,-0.5,-24.56,2581.26,-36.1,4073.3,-0.19,23.53,Strategy_4_8_181,IS
1384,USDJPY,Buy,06.12.2024 04:00:00,150.05,0.1,06.12.2024 23:45:00,149.93,19h 45m,-8.5,2572.76,-0.5,-8.5,2572.76,-12,4061.3,-0.07,23.46,Strategy_4_8_181,IS
1386,USDJPY,Buy,09.12.2024 13:45:00,150.405,0.1,09.12.2024 23:45:00,151.175,10h 0m,50.43,2623.19,-0.5,50.43,2623.19,77,4138.3,0.4,23.86,Strategy_4_8_181,IS
1388,USDJPY,Buy,10.12.2024 02:00:00,151.396,0.1,10.12.2024 23:45:00,151.971,21h 45m,37.34,2660.53,-0.5,37.34,2660.53,57.5,4195.8,0.3,24.16,Strategy_4_8_181,IS
1390,USDJPY,Buy,11.12.2024 15:15:00,152.629,0.1,11.12.2024 23:45:00,152.5,8h 30m,-8.96,2651.57,-0.5,-8.96,2651.57,-12.9,4182.9,-0.07,24.09,Strategy_4_8_181,IS
1392,USDJPY,Buy,12.12.2024 09:00:00,152.485,0.1,12.12.2024 23:45:00,152.68,14h 45m,12.27,2663.84,-0.5,12.27,2663.84,19.5,4202.4,0.1,24.18,Strategy_4_8_181,IS
1394,USDJPY,Buy,13.12.2024 04:00:00,152.773,0.1,13.12.2024 23:45:00,153.606,19h 45m,53.73,2717.57,-0.5,53.73,2717.57,83.3,4285.7,0.42,24.61,Strategy_4_8_181,IS
1396,USDJPY,Buy,16.12.2024 05:15:00,153.802,0.1,16.12.2024 23:45:00,154.192,18h 30m,24.79,2742.36,-0.5,24.79,2742.36,39,4324.7,0.19,24.8,Strategy_4_8_181,IS
1398,USDJPY,Buy,18.12.2024 12:00:00,153.641,0.1,18.12.2024 23:45:00,154.73,11h 45m,69.88,2812.24,-0.5,69.88,2812.24,108.9,4433.6,0.55,25.35,Strategy_4_8_181,IS
1400,USDJPY,Buy,19.12.2024 01:15:00,154.7,0.1,19.12.2024 08:54:40,156.05,7h 39m,86.01,2898.25,-0.5,86.01,2898.25,135,4568.6,0.67,26.02,tp 156.050,IS
1402,USDJPY,Buy,23.12.2024 03:45:00,156.528,0.1,23.12.2024 23:45:00,157.15,20h 0m,39.08,2937.33,-0.5,39.08,2937.33,62.2,4630.8,0.3,26.32,Strategy_4_8_181,IS
1404,USDJPY,Buy,24.12.2024 03:15:00,157.247,0.1,24.12.2024 23:45:00,157.156,20h 30m,-6.29,2931.04,-0.5,-6.29,2931.04,-9.1,4621.7,-0.05,26.28,Strategy_4_8_181,IS
1406,USDJPY,Buy,26.12.2024 05:15:00,157.398,0.1,26.12.2024 23:45:00,157.996,18h 30m,37.35,2968.39,-0.5,37.35,2968.39,59.8,4681.5,0.29,26.57,Strategy_4_8_181,IS
1408,USDJPY,Buy,27.12.2024 10:00:00,157.82,0.1,27.12.2024 23:45:00,157.882,13h 45m,3.43,2971.82,-0.5,3.43,2971.82,6.2,4687.7,0.03,26.59,Strategy_4_8_181,IS
1410,USDJPY,Buy,30.12.2024 10:30:00,157.865,0.1,30.12.2024 17:04:40,156.865,6h 34m,-64.25,2907.57,-0.5,-64.25,2907.57,-100,4587.7,-0.5,26.1,sl 156.865,IS
1412,USDJPY,Buy,31.12.2024 13:15:00,156.668,0.1,31.12.2024 23:45:00,157.265,10h 30m,37.46,2945.03,-0.5,37.46,2945.03,59.7,4647.4,0.29,26.39,Strategy_4_8_181,IS
1414,USDJPY,Buy,03.01.2025 02:00:00,157.364,0.1,03.01.2025 23:45:00,157.331,21h 45m,-2.6,2942.43,-0.5,-2.6,2942.43,-3.3,4644.1,-0.02,26.37,Strategy_4_8_181,IS
1416,USDJPY,Buy,06.01.2025 06:30:00,157.722,0.1,06.01.2025 14:45:40,156.722,8h 15m,-64.31,2878.12,-0.5,-64.31,2878.12,-100,4544.1,-0.5,25.87,sl 156.722,IS
1418,USDJPY,Buy,07.01.2025 04:15:00,158.234,0.1,07.01.2025 23:45:00,158.003,19h 30m,-15.12,2863,-0.5,-15.12,2863,-23.1,4521,-0.12,25.75,Strategy_4_8_181,IS
1420,USDJPY,Buy,08.01.2025 02:30:00,157.968,0.1,08.01.2025 23:45:00,158.345,21h 15m,23.31,2886.31,-0.5,23.31,2886.31,37.7,4558.7,0.18,25.93,Strategy_4_8_181,IS
1422,USDJPY,Buy,09.01.2025 18:30:00,157.956,0.1,10.01.2025 00:05:00,158.083,5h 35m,7.72,2894.03,-0.31,7.72,2894.03,12.7,4571.4,0.06,25.99,Strategy_4_8_181,IS
1424,USDJPY,Buy,10.01.2025 01:15:00,158.078,0.1,10.01.2025 23:45:00,157.715,22h 30m,-23.52,2870.51,-0.5,-23.52,2870.51,-36.3,4535.1,-0.18,25.81,Strategy_4_8_181,IS
1426,USDJPY,Buy,13.01.2025 19:30:00,157.422,0.1,13.01.2025 23:45:00,157.501,4h 15m,4.52,2875.03,-0.5,4.52,2875.03,7.9,4543,0.04,25.85,Strategy_4_8_181,IS
1428,USDJPY,Buy,14.01.2025 05:45:00,157.551,0.1,14.01.2025 23:45:00,157.953,18h 0m,24.95,2899.98,-0.5,24.95,2899.98,40.2,4583.2,0.19,26.04,Strategy_4_8_181,IS
1430,USDJPY,Buy,15.01.2025 02:30:00,157.969,0.1,15.01.2025 09:49:20,156.969,7h 19m,-64.21,2835.77,-0.5,-64.21,2835.77,-100,4483.2,-0.5,25.54,sl 156.969,IS
1432,USDJPY,Buy,16.01.2025 15:45:00,155.992,0.1,16.01.2025 23:45:00,155.078,8h 0m,-59.44,2776.33,-0.5,-59.44,2776.33,-91.4,4391.8,-0.46,25.08,Strategy_4_8_181,IS
1434,USDJPY,Buy,17.01.2025 05:30:00,155.396,0.1,17.01.2025 23:45:00,156.177,18h 15m,49.51,2825.84,-0.5,49.51,2825.84,78.1,4469.9,0.39,25.47,Strategy_4_8_181,IS
1436,USDJPY,Buy,20.01.2025 09:45:00,156.005,0.1,20.01.2025 23:45:00,155.648,14h 0m,-23.44,2802.4,-0.5,-23.44,2802.4,-35.7,4434.2,-0.18,25.28,Strategy_4_8_181,IS
1438,USDJPY,Buy,21.01.2025 12:30:00,155.823,0.1,21.01.2025 23:45:00,155.45,11h 15m,-24.49,2777.91,-0.5,-24.49,2777.91,-37.3,4396.9,-0.19,25.09,Strategy_4_8_181,IS
1440,USDJPY,Buy,22.01.2025 04:30:00,155.743,0.1,22.01.2025 23:45:00,156.494,19h 15m,47.49,2825.4,-0.5,47.49,2825.4,75.1,4472,0.37,25.46,Strategy_4_8_181,IS
1442,USDJPY,Buy,23.01.2025 06:15:00,156.511,0.1,23.01.2025 23:45:00,156.013,17h 30m,-32.42,2792.98,-0.5,-32.42,2792.98,-49.8,4422.2,-0.25,25.21,Strategy_4_8_181,IS
1444,USDJPY,Buy,27.01.2025 09:15:00,155.794,0.1,27.01.2025 11:11:40,154.794,1h 56m,-65.1,2727.88,-0.5,-65.1,2727.88,-100,4322.2,-0.51,24.7,sl 154.794,IS
1446,USDJPY,Buy,28.01.2025 07:15:00,155.708,0.1,28.01.2025 23:45:00,155.504,16h 30m,-13.62,2714.26,-0.5,-13.62,2714.26,-20.4,4301.8,-0.11,24.6,Strategy_4_8_181,IS
1448,USDJPY,Buy,29.01.2025 02:15:00,155.522,0.1,29.01.2025 23:45:00,155.277,21h 30m,-16.28,2697.98,-0.5,-16.28,2697.98,-24.5,4277.3,-0.13,24.47,Strategy_4_8_181,IS
1450,USDJPY,Buy,31.01.2025 09:45:00,154.644,0.1,31.01.2025 23:45:00,155.154,14h 0m,32.37,2730.35,-0.5,32.37,2730.35,51,4328.3,0.25,24.72,Strategy_4_8_181,IS
1452,USDJPY,Buy,03.02.2025 04:45:00,155.599,0.1,03.02.2025 13:55:40,154.599,9h 10m,-65.18,2665.17,-0.5,-65.18,2665.17,-100,4228.3,-0.51,24.21,sl 154.599,IS
1454,USDJPY,Buy,04.02.2025 03:30:00,155.231,0.1,04.02.2025 20:10:40,154.231,16h 40m,-65.34,2599.83,-0.5,-65.34,2599.83,-100,4128.3,-0.52,23.69,sl 154.231,IS
1456,USDJPY,Buy,06.02.2025 10:00:00,152.584,0.1,06.02.2025 20:27:40,151.584,10h 27m,-66.47,2533.36,-0.5,-66.47,2533.36,-100,4028.3,-0.53,23.17,sl 151.584,IS
1458,USDJPY,Buy,07.02.2025 09:45:00,151.723,0.1,07.02.2025 23:45:00,151.428,14h 0m,-19.98,2513.38,-0.5,-19.98,2513.38,-29.5,3998.8,-0.16,23.01,Strategy_4_8_181,IS
1460,USDJPY,Buy,10.02.2025 05:30:00,152.023,0.1,10.02.2025 23:45:00,151.974,18h 15m,-3.72,2509.66,-0.5,-3.72,2509.66,-4.9,3993.9,-0.03,22.98,Strategy_4_8_181,IS
1462,USDJPY,Buy,11.02.2025 04:30:00,151.974,0.1,11.02.2025 23:45:00,152.453,19h 15m,30.92,2540.58,-0.5,30.92,2540.58,47.9,4041.8,0.25,23.22,Strategy_4_8_181,IS
1464,USDJPY,Buy,12.02.2025 07:45:00,153.626,0.1,12.02.2025 23:45:00,154.399,16h 0m,49.57,2590.15,-0.5,49.57,2590.15,77.3,4119.1,0.4,23.62,Strategy_4_8_181,IS
1466,USDJPY,Buy,18.02.2025 07:30:00,152.078,0.1,18.02.2025 23:45:00,152.079,16h 15m,-0.43,2589.72,-0.5,-0.43,2589.72,0.1,4119.2,-0,23.62,Strategy_4_8_181,IS
1468,USDJPY,Buy,19.02.2025 14:30:00,151.807,0.1,19.02.2025 23:45:00,151.483,9h 15m,-21.89,2567.83,-0.5,-21.89,2567.83,-32.4,4086.8,-0.17,23.44,Strategy_4_8_181,IS
1470,USDJPY,Buy,21.02.2025 05:45:00,150.31,0.1,21.02.2025 19:31:40,149.31,13h 46m,-67.47,2500.36,-0.5,-67.47,2500.36,-100,3986.8,-0.54,22.91,sl 149.310,IS
1472,USDJPY,Buy,24.02.2025 08:15:00,149.449,0.1,24.02.2025 23:45:00,149.742,15h 30m,19.07,2519.43,-0.5,19.07,2519.43,29.3,4016.1,0.15,23.06,Strategy_4_8_181,IS
1474,USDJPY,Buy,26.02.2025 06:30:00,149.365,0.1,26.02.2025 23:45:00,149.11,17h 15m,-17.6,2501.83,-0.5,-17.6,2501.83,-25.5,3990.6,-0.14,22.92,Strategy_4_8_181,IS
1476,USDJPY,Buy,27.02.2025 04:45:00,149.199,0.1,27.02.2025 23:45:00,149.806,19h 0m,40.02,2541.85,-0.5,40.02,2541.85,60.7,4051.3,0.32,23.24,Strategy_4_8_181,IS
1478,USDJPY,Buy,28.02.2025 12:00:00,150.256,0.1,28.02.2025 23:45:00,150.585,11h 45m,21.35,2563.2,-0.5,21.35,2563.2,32.9,4084.2,0.17,23.41,Strategy_4_8_181,IS
1480,USDJPY,Buy,03.03.2025 02:30:00,150.599,0.1,03.03.2025 22:12:40,149.599,19h 42m,-67.35,2495.85,-0.5,-67.35,2495.85,-100,3984.2,-0.54,22.87,sl 149.599,IS
1482,USDJPY,Buy,04.03.2025 09:15:00,149.223,0.1,04.03.2025 14:02:40,148.223,4h 47m,-67.97,2427.88,-0.5,-67.97,2427.88,-100,3884.2,-0.54,22.33,sl 148.223,IS
1484,USDJPY,Buy,06.03.2025 05:45:00,149.2,0.1,06.03.2025 10:06:40,148.2,4h 21m,-67.98,2359.9,-0.5,-67.98,2359.9,-100,3784.2,-0.55,21.78,sl 148.200,IS
1486,USDJPY,Buy,07.03.2025 15:30:00,147.595,0.1,07.03.2025 23:45:00,148.011,8h 15m,27.61,2387.51,-0.5,27.61,2387.51,41.6,3825.8,0.22,22,Strategy_4_8_181,IS
1488,USDJPY,Buy,10.03.2025 08:45:00,147.693,0.1,10.03.2025 17:41:40,146.693,8h 56m,-68.67,2318.84,-0.5,-68.67,2318.84,-100,3725.8,-0.55,21.45,sl 146.693,IS
1490,USDJPY,Buy,11.03.2025 07:45:00,146.934,0.1,11.03.2025 23:45:00,147.818,16h 0m,59.3,2378.14,-0.5,59.3,2378.14,88.4,3814.2,0.48,21.93,Strategy_4_8_181,IS
1492,USDJPY,Buy,12.03.2025 04:15:00,147.878,0.1,12.03.2025 23:45:00,148.306,19h 30m,28.36,2406.5,-0.5,28.36,2406.5,42.8,3857,0.23,22.16,Strategy_4_8_181,IS
1494,USDJPY,Buy,14.03.2025 09:00:00,148.473,0.1,14.03.2025 23:45:00,148.584,14h 45m,6.97,2413.47,-0.5,6.97,2413.47,11.1,3868.1,0.06,22.22,Strategy_4_8_181,IS
1496,USDJPY,Buy,17.03.2025 01:30:00,148.705,0.1,17.03.2025 23:45:00,149.197,22h 15m,32.48,2445.95,-0.5,32.48,2445.95,49.2,3917.3,0.26,22.48,Strategy_4_8_181,IS
1498,USDJPY,Buy,18.03.2025 03:30:00,149.313,0.1,18.03.2025 23:45:00,149.359,20h 15m,2.58,2448.53,-0.5,2.58,2448.53,4.6,3921.9,0.02,22.5,Strategy_4_8_181,IS
1500,USDJPY,Buy,19.03.2025 04:45:00,149.537,0.1,19.03.2025 23:45:00,148.695,19h 0m,-57.13,2391.4,-0.5,-57.13,2391.4,-84.2,3837.7,-0.46,22.04,Strategy_4_8_181,IS
1502,USDJPY,Buy,20.03.2025 18:00:00,148.707,0.1,20.03.2025 23:45:00,148.754,5h 45m,2.66,2394.06,-0.5,2.66,2394.06,4.7,3842.4,0.02,22.06,Strategy_4_8_181,IS
1504,USDJPY,Buy,21.03.2025 06:30:00,149.065,0.1,21.03.2025 23:45:00,149.32,17h 15m,16.58,2410.64,-0.5,16.58,2410.64,25.5,3867.9,0.13,22.2,Strategy_4_8_181,IS
1506,USDJPY,Buy,24.03.2025 05:15:00,149.801,0.1,24.03.2025 23:45:00,150.691,18h 30m,58.56,2469.2,-0.5,58.56,2469.2,89,3956.9,0.47,22.67,Strategy_4_8_181,IS
1508,USDJPY,Buy,25.03.2025 02:15:00,150.735,0.1,25.03.2025 16:44:20,149.735,14h 29m,-67.28,2401.92,-0.5,-67.28,2401.92,-100,3856.9,-0.54,22.13,sl 149.735,IS
