Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
1008,EURGBP,Sell,26.03.2025 06:15:00,0.83392,0.1,26.03.2025 23:45:00,0.83445,17h 30m,-7.33,1589.38,-0.5,-7.33,1589.38,-5.3,1418.7,-0.06,14.92,Strategy 6.1.186,IS
1010,EURGBP,Sell,27.03.2025 06:30:00,0.83462,0.1,27.03.2025 23:45:00,0.8341,17h 15m,6.23,1595.61,-0.5,6.23,1595.61,5.2,1423.9,0.05,14.97,Strategy 6.1.186,IS
1012,EURGBP,Sell,28.03.2025 06:45:00,0.83373,0.1,28.03.2025 23:45:00,0.83685,17h 0m,-40.89,1554.72,-0.5,-40.89,1554.72,-31.2,1392.7,-0.35,14.62,Strategy 6.1.186,IS
1014,EURGBP,Sell,31.03.2025 08:45:00,0.83652,0.1,31.03.2025 23:45:00,0.83737,15h 0m,-11.48,1543.24,-0.5,-11.48,1543.24,-8.5,1384.2,-0.1,14.52,Strategy 6.1.186,IS
1016,EURGBP,Sell,07.04.2025 01:15:00,0.85148,0.1,07.04.2025 03:24:40,0.84898,2h 9m,31.77,1575.01,-0.5,31.77,1575.01,25,1409.2,0.28,14.79,tp 0.84898,IS
1018,EURGBP,Sell,10.04.2025 11:15:00,0.8563,0.1,10.04.2025 17:13:20,0.8623,5h 58m,-77.96,1497.05,-0.5,-77.96,1497.05,-60,1349.2,-0.67,14.12,sl 0.86230,IS
1020,EURGBP,Sell,11.04.2025 17:30:00,0.86972,0.1,11.04.2025 19:07:40,0.86722,1h 37m,32.13,1529.18,-0.5,32.13,1529.18,25,1374.2,0.28,14.4,tp 0.86722,IS
1022,EURGBP,Sell,14.04.2025 03:15:00,0.86762,0.1,14.04.2025 10:46:40,0.86512,7h 31m,32.4,1561.58,-0.5,32.4,1561.58,25,1399.2,0.28,14.68,tp 0.86512,IS
1024,EURGBP,Sell,16.04.2025 03:45:00,0.85391,0.1,16.04.2025 20:31:40,0.85991,16h 46m,-79.85,1481.73,-0.5,-79.85,1481.73,-60,1339.2,-0.69,13.99,sl 0.85991,IS
1026,EURGBP,Sell,18.04.2025 06:15:00,0.85713,0.1,18.04.2025 23:45:00,0.85698,17h 30m,1.49,1483.22,-0.5,1.49,1483.22,1.5,1340.7,0.01,14,Strategy 6.1.186,IS
1028,EURGBP,Sell,21.04.2025 21:15:00,0.86116,0.1,21.04.2025 23:45:00,0.86022,2h 30m,12.07,1495.29,-0.5,12.07,1495.29,9.4,1350.1,0.11,14.11,Strategy 6.1.186,IS
1030,EURGBP,Sell,23.04.2025 05:15:00,0.85689,0.1,23.04.2025 09:55:40,0.85439,4h 40m,32.81,1528.1,-0.5,32.81,1528.1,25,1375.1,0.29,14.39,tp 0.85439,IS
1032,EURGBP,Sell,24.04.2025 04:45:00,0.8547,0.1,24.04.2025 23:45:00,0.8538,19h 0m,11.51,1539.61,-0.5,11.51,1539.61,9,1384.1,0.1,14.49,Strategy 6.1.186,IS
1034,EURGBP,Sell,25.04.2025 10:15:00,0.85361,0.1,25.04.2025 23:45:00,0.85334,13h 30m,3.09,1542.7,-0.5,3.09,1542.7,2.7,1386.8,0.03,14.52,Strategy 6.1.186,IS
1036,EURGBP,Sell,29.04.2025 10:30:00,0.84998,0.1,29.04.2025 23:45:00,0.84956,13h 15m,5.13,1547.83,-0.5,5.13,1547.83,4.2,1391,0.04,14.57,Strategy 6.1.186,IS
1038,EURGBP,Sell,06.05.2025 07:45:00,0.85118,0.1,06.05.2025 13:38:40,0.84868,5h 53m,32.84,1580.67,-0.5,32.84,1580.67,25,1416,0.28,14.85,tp 0.84868,IS
1040,EURGBP,Sell,07.05.2025 05:45:00,0.84993,0.1,07.05.2025 23:45:00,0.85047,18h 0m,-7.68,1572.99,-0.5,-7.68,1572.99,-5.4,1410.6,-0.07,14.78,Strategy 6.1.186,IS
1042,EURGBP,Sell,09.05.2025 01:45:00,0.84762,0.1,09.05.2025 23:45:00,0.84587,22h 0m,22.78,1595.77,-0.5,22.78,1595.77,17.5,1428.1,0.2,14.98,Strategy 6.1.186,IS
1044,EURGBP,Sell,13.05.2025 02:15:00,0.84198,0.1,13.05.2025 23:45:00,0.84095,21h 30m,13.21,1608.98,-0.5,13.21,1608.98,10.3,1438.4,0.11,15.09,Strategy 6.1.186,IS
1046,EURGBP,Sell,14.05.2025 06:15:00,0.84106,0.1,14.05.2025 23:45:00,0.84241,17h 30m,-18.41,1590.57,-0.5,-18.41,1590.57,-13.5,1424.9,-0.16,14.94,Strategy 6.1.186,IS
1048,EURGBP,Sell,15.05.2025 01:15:00,0.8429,0.1,15.05.2025 21:49:40,0.8404,20h 34m,32.75,1623.32,-0.5,32.75,1623.32,25,1449.9,0.28,15.22,tp 0.84040,IS
1050,EURGBP,Sell,16.05.2025 03:45:00,0.84133,0.1,16.05.2025 23:45:00,0.83977,20h 0m,20.21,1643.53,-0.5,20.21,1643.53,15.6,1465.5,0.17,15.39,Strategy 6.1.186,IS
1052,EURGBP,Sell,19.05.2025 01:30:00,0.84119,0.1,19.05.2025 23:45:00,0.84154,22h 15m,-5.18,1638.35,-0.5,-5.18,1638.35,-3.5,1462,-0.04,15.35,Strategy 6.1.186,IS
1054,EURGBP,Sell,23.05.2025 02:45:00,0.84075,0.1,23.05.2025 15:09:40,0.83825,12h 24m,33.21,1671.56,-0.5,33.21,1671.56,25,1487,0.29,15.63,tp 0.83825,IS
1056,EURGBP,Sell,29.05.2025 10:15:00,0.83762,0.1,29.05.2025 23:45:00,0.84251,13h 30m,-66.48,1605.08,-0.5,-66.48,1605.08,-48.9,1438.1,-0.57,15.06,Strategy 6.1.186,IS
1058,EURGBP,Sell,02.06.2025 11:00:00,0.84316,0.1,02.06.2025 23:45:00,0.84465,12h 45m,-20.68,1584.4,-0.5,-20.68,1584.4,-14.9,1423.2,-0.18,14.89,Strategy 6.1.186,IS
1060,EURGBP,Sell,04.06.2025 09:30:00,0.84144,0.1,04.06.2025 23:45:00,0.84274,14h 15m,-18.12,1566.28,-0.5,-18.12,1566.28,-13,1410.2,-0.16,14.73,Strategy 6.1.186,IS
1062,EURGBP,Sell,05.06.2025 01:15:00,0.84258,0.1,05.06.2025 23:45:00,0.84316,22h 30m,-8.37,1557.91,-0.5,-8.37,1557.91,-5.8,1404.4,-0.07,14.66,Strategy 6.1.186,IS
1064,EURGBP,Sell,06.06.2025 09:15:00,0.84336,0.1,06.06.2025 23:45:00,0.84251,14h 30m,11,1568.91,-0.5,11,1568.91,8.5,1412.9,0.1,14.75,Strategy 6.1.186,IS
1066,EURGBP,Sell,12.06.2025 01:15:00,0.84799,0.1,12.06.2025 15:12:40,0.85399,13h 57m,-82,1486.91,-0.5,-82,1486.91,-60,1352.9,-0.71,14.04,sl 0.85399,IS
1068,EURGBP,Sell,13.06.2025 04:15:00,0.85139,0.1,13.06.2025 23:45:00,0.85127,19h 30m,1.13,1488.04,-0.5,1.13,1488.04,1.2,1354.1,0.01,14.05,Strategy 6.1.186,IS
1070,EURGBP,Sell,18.06.2025 10:30:00,0.85567,0.1,18.06.2025 23:45:00,0.85565,13h 15m,-0.23,1487.81,-0.5,-0.23,1487.81,0.2,1354.3,-0,14.05,Strategy 6.1.186,IS
1072,EURGBP,Sell,25.06.2025 03:00:00,0.85288,0.1,25.06.2025 23:45:00,0.85294,20h 45m,-1.32,1486.49,-0.5,-1.32,1486.49,-0.6,1353.7,-0.01,14.04,Strategy 6.1.186,IS
1074,EURGBP,Sell,27.06.2025 09:45:00,0.85222,0.1,27.06.2025 23:45:00,0.85433,14h 0m,-29.44,1457.05,-0.5,-29.44,1457.05,-21.1,1332.6,-0.26,13.78,Strategy 6.1.186,IS
1076,EURGBP,Sell,30.06.2025 10:00:00,0.85497,0.1,30.06.2025 23:45:00,0.8583,13h 45m,-46.23,1410.82,-0.5,-46.23,1410.82,-33.3,1299.3,-0.4,13.38,Strategy 6.1.186,IS
1078,EURGBP,Sell,01.07.2025 14:30:00,0.85775,0.1,01.07.2025 23:45:00,0.85879,9h 15m,-14.8,1396.02,-0.5,-14.8,1396.02,-10.4,1288.9,-0.13,13.25,Strategy 6.1.186,IS
1080,EURGBP,Sell,03.07.2025 03:30:00,0.86494,0.1,03.07.2025 15:29:40,0.86244,11h 59m,33.64,1429.66,-0.5,33.64,1429.66,25,1313.9,0.3,13.54,tp 0.86244,IS
1082,EURGBP,Sell,04.07.2025 05:00:00,0.86159,0.1,04.07.2025 23:45:00,0.86344,18h 45m,-25.74,1403.92,-0.5,-25.74,1403.92,-18.5,1295.4,-0.23,13.32,Strategy 6.1.186,IS
1084,EURGBP,Sell,08.07.2025 02:00:00,0.86171,0.1,08.07.2025 23:45:00,0.86304,21h 45m,-18.57,1385.35,-0.5,-18.57,1385.35,-13.3,1282.1,-0.16,13.16,Strategy 6.1.186,IS
1086,EURGBP,Sell,09.07.2025 18:30:00,0.86184,0.1,09.07.2025 23:45:00,0.86244,5h 15m,-8.65,1376.7,-0.5,-8.65,1376.7,-6,1276.1,-0.08,13.08,Strategy 6.1.186,IS
1088,EURGBP,Sell,14.07.2025 03:00:00,0.86562,0.1,14.07.2025 23:45:00,0.8689,20h 45m,-44.54,1332.16,-0.5,-44.54,1332.16,-32.8,1243.3,-0.39,12.69,Strategy 6.1.186,IS
1090,EURGBP,Sell,16.07.2025 05:15:00,0.8671,0.1,16.07.2025 23:45:00,0.8675,18h 30m,-5.87,1326.29,-0.5,-5.87,1326.29,-4,1239.3,-0.05,12.64,Strategy 6.1.186,IS
1092,EURGBP,Sell,18.07.2025 02:00:00,0.86495,0.1,18.07.2025 23:45:00,0.86708,21h 45m,-29.06,1297.23,-0.5,-29.06,1297.23,-21.3,1218,-0.26,12.38,Strategy 6.1.186,IS
1094,EURGBP,Sell,23.07.2025 20:30:00,0.86673,0.1,23.07.2025 23:45:00,0.86686,3h 15m,-2.27,1294.96,-0.5,-2.27,1294.96,-1.3,1216.7,-0.02,12.36,Strategy 6.1.186,IS
1096,EURGBP,Sell,29.07.2025 03:15:00,0.86808,0.1,29.07.2025 09:59:40,0.86558,6h 44m,32.82,1327.78,-0.5,32.82,1327.78,25,1241.7,0.29,12.65,tp 0.86558,IS
1098,EURGBP,Sell,30.07.2025 03:30:00,0.86544,0.1,30.07.2025 14:29:20,0.86294,10h 59m,32.9,1360.68,-0.5,32.9,1360.68,25,1266.7,0.29,12.94,tp 0.86294,IS
1100,EURGBP,Sell,31.07.2025 04:45:00,0.86263,0.1,31.07.2025 23:45:00,0.86435,19h 0m,-23.21,1337.47,-0.5,-23.21,1337.47,-17.2,1249.5,-0.2,12.74,Strategy 6.1.186,IS
1102,EURGBP,Sell,04.08.2025 07:30:00,0.87179,0.1,04.08.2025 17:19:40,0.86929,9h 49m,32.78,1370.25,-0.5,32.78,1370.25,25,1274.5,0.29,13.03,tp 0.86929,IS
1104,EURGBP,Sell,05.08.2025 01:15:00,0.87096,0.1,05.08.2025 12:04:40,0.86846,10h 49m,32.7,1402.95,-0.5,32.7,1402.95,25,1299.5,0.29,13.31,tp 0.86846,IS
1106,EURGBP,Sell,08.08.2025 01:30:00,0.86792,0.1,08.08.2025 12:48:40,0.86542,11h 18m,33.12,1436.07,-0.5,33.12,1436.07,25,1324.5,0.29,13.6,tp 0.86542,IS
1108,EURGBP,Sell,11.08.2025 04:00:00,0.86641,0.1,11.08.2025 23:45:00,0.86489,19h 45m,19.92,1455.99,-0.5,19.92,1455.99,15.2,1339.7,0.17,13.78,Strategy 6.1.186,IS
1110,EURGBP,Sell,12.08.2025 04:00:00,0.86483,0.1,12.08.2025 11:54:40,0.86233,7h 54m,33.17,1489.16,-0.5,33.17,1489.16,25,1364.7,0.29,14.07,tp 0.86233,IS
1112,EURGBP,Sell,15.08.2025 08:00:00,0.86086,0.1,15.08.2025 23:45:00,0.86335,15h 45m,-34.25,1454.91,-0.5,-34.25,1454.91,-24.9,1339.8,-0.3,13.77,Strategy 6.1.186,IS
1114,EURGBP,Sell,18.08.2025 06:00:00,0.86353,0.1,18.08.2025 23:45:00,0.86392,17h 45m,-5.77,1449.14,-0.5,-5.77,1449.14,-3.9,1335.9,-0.05,13.72,Strategy 6.1.186,IS
1116,EURGBP,Sell,20.08.2025 14:00:00,0.86304,0.1,20.08.2025 23:45:00,0.86596,9h 45m,-39.79,1409.35,-0.5,-39.79,1409.35,-29.2,1306.7,-0.35,13.37,Strategy 6.1.186,IS
1118,EURGBP,Sell,21.08.2025 06:45:00,0.8658,0.1,21.08.2025 23:45:00,0.86549,17h 0m,3.66,1413.01,-0.5,3.66,1413.01,3.1,1309.8,0.03,13.4,Strategy 6.1.186,IS
1120,EURGBP,Sell,26.08.2025 04:30:00,0.86399,0.1,26.08.2025 23:45:00,0.86396,19h 15m,-0.1,1412.91,-0.5,-0.1,1412.91,0.3,1310.1,-0,13.4,Strategy 6.1.186,IS
1122,EURGBP,Sell,27.08.2025 06:45:00,0.86385,0.1,27.08.2025 17:42:20,0.86135,10h 57m,33.13,1446.04,-0.5,33.13,1446.04,25,1335.1,0.29,13.69,tp 0.86135,IS
1124,EURGBP,Sell,28.08.2025 01:15:00,0.86225,0.1,28.08.2025 23:45:00,0.86471,22h 30m,-33.73,1412.31,-0.5,-33.73,1412.31,-24.6,1310.5,-0.29,13.4,Strategy 6.1.186,IS
1126,EURGBP,Sell,29.08.2025 09:15:00,0.86412,0.1,29.08.2025 23:45:00,0.86568,14h 30m,-21.57,1390.74,-0.5,-21.57,1390.74,-15.6,1294.9,-0.19,13.21,Strategy 6.1.186,IS
1128,EURGBP,Sell,01.09.2025 06:30:00,0.86579,0.1,01.09.2025 23:45:00,0.86458,17h 15m,15.89,1406.63,-0.5,15.89,1406.63,12.1,1307,0.14,13.35,Strategy 6.1.186,IS
1130,EURGBP,Sell,02.09.2025 02:45:00,0.86477,0.1,02.09.2025 14:56:40,0.87077,12h 11m,-80.78,1325.85,-0.5,-80.78,1325.85,-60,1247,-0.71,12.64,sl 0.87077,IS
1132,EURGBP,Sell,03.09.2025 04:00:00,0.86967,0.1,03.09.2025 23:45:00,0.86756,19h 45m,27.86,1353.71,-0.5,27.86,1353.71,21.1,1268.1,0.25,12.89,Strategy 6.1.186,IS
1134,EURGBP,Sell,04.09.2025 10:30:00,0.86778,0.1,04.09.2025 23:45:00,0.86723,13h 15m,6.89,1360.6,-0.5,6.89,1360.6,5.5,1273.6,0.06,12.95,Strategy 6.1.186,IS
1136,EURGBP,Sell,05.09.2025 04:15:00,0.86717,0.1,05.09.2025 23:45:00,0.86779,19h 30m,-8.87,1351.73,-0.5,-8.87,1351.73,-6.2,1267.4,-0.08,12.87,Strategy 6.1.186,IS
1138,EURGBP,Sell,10.09.2025 18:00:00,0.86543,0.1,10.09.2025 23:45:00,0.86462,5h 45m,10.46,1362.19,-0.5,10.46,1362.19,8.1,1275.5,0.09,12.96,Strategy 6.1.186,IS
1140,EURGBP,Sell,11.09.2025 16:30:00,0.8657,0.1,11.09.2025 23:45:00,0.86454,7h 15m,15.25,1377.44,-0.5,15.25,1377.44,11.6,1287.1,0.13,13.1,Strategy 6.1.186,IS
1142,EURGBP,Sell,15.09.2025 01:30:00,0.86527,0.1,15.09.2025 23:45:00,0.86488,22h 15m,4.8,1382.24,-0.5,4.8,1382.24,3.9,1291,0.04,13.14,Strategy 6.1.186,IS
1144,EURGBP,Sell,16.09.2025 03:00:00,0.86481,0.1,16.09.2025 23:45:00,0.86954,20h 45m,-65.03,1317.21,-0.5,-65.03,1317.21,-47.3,1243.7,-0.57,12.57,Strategy 6.1.186,IS
1146,EURGBP,Sell,17.09.2025 09:45:00,0.86912,0.1,17.09.2025 21:00:20,0.86662,11h 15m,33.65,1350.86,-0.5,33.65,1350.86,25,1268.7,0.3,12.86,tp 0.86662,IS
1148,EURGBP,Sell,19.09.2025 09:15:00,0.87095,0.1,19.09.2025 23:45:00,0.87165,14h 30m,-9.93,1340.93,-0.5,-9.93,1340.93,-7,1261.7,-0.09,12.78,Strategy 6.1.186,IS
1150,EURGBP,Sell,22.09.2025 10:45:00,0.87197,0.1,22.09.2025 23:45:00,0.8732,13h 0m,-17.12,1323.81,-0.5,-17.12,1323.81,-12.3,1249.4,-0.15,12.63,Strategy 6.1.186,IS
1152,EURGBP,Sell,23.09.2025 12:15:00,0.87408,0.1,23.09.2025 23:45:00,0.87377,11h 30m,3.69,1327.5,-0.5,3.69,1327.5,3.1,1252.5,0.03,12.66,Strategy 6.1.186,IS
1154,EURGBP,Sell,26.09.2025 02:00:00,0.8744,0.1,26.09.2025 23:45:00,0.87296,21h 45m,18.8,1346.3,-0.5,18.8,1346.3,14.4,1266.9,0.17,12.82,Strategy 6.1.186,IS
1156,EURGBP,Sell,29.09.2025 01:15:00,0.87325,0.1,29.09.2025 23:45:00,0.87308,22h 30m,1.78,1348.08,-0.5,1.78,1348.08,1.7,1268.6,0.02,12.84,Strategy 6.1.186,IS
1158,EURGBP,Sell,30.09.2025 09:00:00,0.87319,0.1,30.09.2025 23:45:00,0.87316,14h 45m,-0.1,1347.98,-0.5,-0.1,1347.98,0.3,1268.9,-0,12.84,Strategy 6.1.186,IS
1160,EURGBP,Sell,02.10.2025 02:15:00,0.87045,0.1,02.10.2025 23:45:00,0.87172,21h 30m,-17.57,1330.41,-0.5,-17.57,1330.41,-12.7,1256.2,-0.15,12.68,Strategy 6.1.186,IS
1162,EURGBP,Sell,07.10.2025 09:00:00,0.86863,0.1,07.10.2025 23:45:00,0.86828,14h 45m,4.2,1334.61,-0.5,4.2,1334.61,3.5,1259.7,0.04,12.72,Strategy 6.1.186,IS
1164,EURGBP,Sell,08.10.2025 03:30:00,0.86836,0.1,08.10.2025 17:18:40,0.86586,13h 48m,33.08,1367.69,-0.5,33.08,1367.69,25,1284.7,0.29,13.01,tp 0.86586,IS
1166,EURGBP,Sell,14.10.2025 07:30:00,0.86784,0.1,14.10.2025 23:45:00,0.87131,16h 15m,-46.71,1320.98,-0.5,-46.71,1320.98,-34.7,1250,-0.41,12.6,Strategy 6.1.186,IS
1168,EURGBP,Sell,15.10.2025 00:15:00,0.87121,0.1,15.10.2025 18:20:40,0.86871,18h 5m,32.96,1353.94,-0.5,32.96,1353.94,25,1275,0.29,12.89,tp 0.86871,IS
1170,EURGBP,Sell,16.10.2025 09:15:00,0.86921,0.1,16.10.2025 16:17:40,0.86671,7h 2m,33.12,1387.06,-0.5,33.12,1387.06,25,1300,0.29,13.19,tp 0.86671,IS
1172,EURGBP,Sell,17.10.2025 18:15:00,0.87081,0.1,17.10.2025 23:44:40,0.86831,5h 29m,33.07,1420.13,-0.5,33.07,1420.13,25,1325,0.29,13.48,tp 0.86831,IS
1174,EURGBP,Sell,22.10.2025 03:15:00,0.86806,0.1,22.10.2025 23:45:00,0.86912,20h 30m,-14.66,1405.47,-0.5,-14.66,1405.47,-10.6,1314.4,-0.13,13.35,Strategy 6.1.186,IS
1176,EURGBP,Sell,24.10.2025 11:00:00,0.87248,0.1,24.10.2025 23:45:00,0.87324,12h 45m,-10.61,1394.86,-0.5,-10.61,1394.86,-7.6,1306.8,-0.09,13.25,Strategy 6.1.186,IS
1178,EURGBP,Sell,30.10.2025 07:15:00,0.87988,0.1,30.10.2025 23:45:00,0.8798,16h 30m,0.55,1395.41,-0.5,0.55,1395.41,0.8,1307.6,0,13.26,Strategy 6.1.186,IS
1180,EURGBP,Sell,03.11.2025 09:45:00,0.87798,0.1,03.11.2025 23:45:00,0.87682,14h 0m,14.74,1410.15,-0.5,14.74,1410.15,11.6,1319.2,0.13,13.39,Strategy 6.1.186,IS
1182,EURGBP,Sell,11.11.2025 03:15:00,0.87761,0.1,11.11.2025 23:45:00,0.88041,20h 30m,-37.34,1372.81,-0.5,-37.34,1372.81,-28,1291.2,-0.33,13.06,Strategy 6.1.186,IS
1184,EURGBP,Sell,12.11.2025 11:00:00,0.88261,0.1,12.11.2025 23:45:00,0.88275,12h 45m,-2.34,1370.47,-0.5,-2.34,1370.47,-1.4,1289.8,-0.02,13.04,Strategy 6.1.186,IS
1186,EURGBP,Sell,14.11.2025 01:00:00,0.88365,0.1,14.11.2025 23:45:00,0.88216,22h 45m,19.13,1389.6,-0.5,19.13,1389.6,14.9,1304.7,0.17,13.21,Strategy 6.1.186,IS
1188,EURGBP,Sell,17.11.2025 08:30:00,0.88268,0.1,17.11.2025 13:59:40,0.88018,5h 29m,32.45,1422.05,-0.5,32.45,1422.05,25,1329.7,0.28,13.49,tp 0.88018,IS
1190,EURGBP,Sell,20.11.2025 19:15:00,0.88209,0.1,20.11.2025 23:45:00,0.88187,4h 30m,2.38,1424.43,-0.5,2.38,1424.43,2.2,1331.9,0.02,13.51,Strategy 6.1.186,IS
1192,EURGBP,Sell,21.11.2025 03:45:00,0.88173,0.1,21.11.2025 17:54:40,0.87923,14h 9m,32.2,1456.63,-0.5,32.2,1456.63,25,1356.9,0.28,13.8,tp 0.87923,IS
1194,EURGBP,Sell,24.11.2025 03:30:00,0.87904,0.1,24.11.2025 23:45:00,0.87907,20h 15m,-0.89,1455.74,-0.5,-0.89,1455.74,-0.3,1356.6,-0.01,13.79,Strategy 6.1.186,IS
1196,EURGBP,Sell,25.11.2025 14:15:00,0.87919,0.1,25.11.2025 20:43:40,0.87669,6h 28m,32.53,1488.27,-0.5,32.53,1488.27,25,1381.6,0.28,14.07,tp 0.87669,IS
1198,EURGBP,Sell,01.12.2025 18:30:00,0.87897,0.1,01.12.2025 23:45:00,0.87861,5h 15m,4.26,1492.53,-0.5,4.26,1492.53,3.6,1385.2,0.04,14.11,Strategy 6.1.186,IS
1200,EURGBP,Sell,02.12.2025 08:45:00,0.87872,0.1,02.12.2025 23:45:00,0.87978,15h 0m,-14.5,1478.03,-0.5,-14.5,1478.03,-10.6,1374.6,-0.13,13.98,Strategy 6.1.186,IS
1202,EURGBP,Sell,04.12.2025 10:00:00,0.87466,0.1,04.12.2025 23:45:00,0.87374,13h 45m,11.76,1489.79,-0.5,11.76,1489.79,9.2,1383.8,0.1,14.09,Strategy 6.1.186,IS
1204,EURGBP,Sell,05.12.2025 19:15:00,0.87321,0.1,05.12.2025 23:45:00,0.87343,4h 30m,-3.43,1486.36,-0.5,-3.43,1486.36,-2.2,1381.6,-0.03,14.06,Strategy 6.1.186,IS
1206,EURGBP,Sell,08.12.2025 01:15:00,0.87377,0.1,08.12.2025 23:45:00,0.87345,22h 30m,3.76,1490.12,-0.5,3.76,1490.12,3.2,1384.8,0.03,14.09,Strategy 6.1.186,IS
1208,EURGBP,Sell,09.12.2025 02:45:00,0.8736,0.1,09.12.2025 23:45:00,0.8742,21h 0m,-8.48,1481.64,-0.5,-8.48,1481.64,-6,1378.8,-0.07,14.02,Strategy 6.1.186,IS
1210,EURGBP,Sell,10.12.2025 10:15:00,0.87436,0.1,10.12.2025 23:45:00,0.87363,13h 30m,9.27,1490.91,-0.5,9.27,1490.91,7.3,1386.1,0.08,14.1,Strategy 6.1.186,IS
1212,EURGBP,Sell,12.12.2025 09:15:00,0.87696,0.1,12.12.2025 23:45:00,0.87849,14h 30m,-20.95,1469.96,-0.5,-20.95,1469.96,-15.3,1370.8,-0.18,13.91,Strategy 6.1.186,IS
1214,EURGBP,Sell,15.12.2025 04:15:00,0.87819,0.1,15.12.2025 23:45:00,0.87875,19h 30m,-7.99,1461.97,-0.5,-7.99,1461.97,-5.6,1365.2,-0.07,13.84,Strategy 6.1.186,IS
1216,EURGBP,Sell,16.12.2025 17:30:00,0.87828,0.1,16.12.2025 20:44:40,0.87578,3h 14m,33.05,1495.02,-0.5,33.05,1495.02,25,1390.2,0.29,14.13,tp 0.87578,IS
1218,EURGBP,Sell,17.12.2025 07:00:00,0.87568,0.1,17.12.2025 23:45:00,0.87771,16h 45m,-27.65,1467.37,-0.5,-27.65,1467.37,-20.3,1369.9,-0.24,13.89,Strategy 6.1.186,IS
1220,EURGBP,Sell,19.12.2025 01:15:00,0.87607,0.1,19.12.2025 23:45:00,0.87555,22h 30m,6.46,1473.83,-0.5,6.46,1473.83,5.2,1375.1,0.06,13.95,Strategy 6.1.186,IS
1222,EURGBP,Sell,22.12.2025 16:15:00,0.87447,0.1,22.12.2025 23:45:00,0.87381,7h 30m,8.38,1482.21,-0.5,8.38,1482.21,6.6,1381.7,0.07,14.02,Strategy 6.1.186,IS
1224,EURGBP,Sell,23.12.2025 12:45:00,0.87352,0.1,23.12.2025 23:45:00,0.87268,11h 0m,10.85,1493.06,-0.5,10.85,1493.06,8.4,1390.1,0.09,14.12,Strategy 6.1.186,IS
1226,EURGBP,Sell,24.12.2025 08:45:00,0.87282,0.1,24.12.2025 23:45:30,0.87243,15h 0m,4.76,1497.82,-0.5,4.76,1497.82,3.9,1394,0.04,14.16,Strategy 6.1.186,IS
1228,EURGBP,Sell,26.12.2025 04:45:00,0.87234,0.1,26.12.2025 23:45:00,0.87199,19h 0m,4.22,1502.04,-0.5,4.22,1502.04,3.5,1397.5,0.04,14.19,Strategy 6.1.186,IS
1230,EURGBP,Sell,29.12.2025 02:45:00,0.87257,0.1,29.12.2025 23:45:00,0.87159,21h 0m,12.74,1514.78,-0.5,12.74,1514.78,9.8,1407.3,0.11,14.3,Strategy 6.1.186,IS
1232,EURGBP,Sell,06.01.2026 09:00:00,0.86576,0.1,06.01.2026 23:45:00,0.86574,14h 45m,-0.23,1514.55,-0.5,-0.23,1514.55,0.2,1407.5,-0,14.3,Strategy 6.1.186,IS
1234,EURGBP,Sell,07.01.2026 06:45:00,0.86585,0.1,07.01.2026 23:45:00,0.86758,17h 0m,-23.78,1490.77,-0.5,-23.78,1490.77,-17.3,1390.2,-0.21,14.1,Strategy 6.1.186,IS
1236,EURGBP,Sell,09.01.2026 05:15:00,0.86764,0.1,09.01.2026 23:45:00,0.86799,18h 30m,-5.19,1485.58,-0.5,-5.19,1485.58,-3.5,1386.7,-0.05,14.05,Strategy 6.1.186,IS
1238,EURGBP,Sell,13.01.2026 10:30:00,0.86605,0.1,13.01.2026 23:45:00,0.86736,13h 15m,-18.09,1467.49,-0.5,-18.09,1467.49,-13.1,1373.6,-0.16,13.89,Strategy 6.1.186,IS
1240,EURGBP,Sell,16.01.2026 09:00:00,0.86764,0.1,16.01.2026 23:45:00,0.86718,14h 45m,5.65,1473.14,-0.5,5.65,1473.14,4.6,1378.2,0.05,13.94,Strategy 6.1.186,IS
1242,EURGBP,Sell,19.01.2026 21:45:30,0.86724,0.1,19.01.2026 23:45:00,0.86745,1h 59m,-3.32,1469.82,-0.5,-3.32,1469.82,-2.1,1376.1,-0.03,13.91,Strategy 6.1.186,IS
1244,EURGBP,Sell,21.01.2026 07:30:00,0.87214,0.1,21.01.2026 23:45:00,0.87032,16h 15m,23.94,1493.76,-0.5,23.94,1493.76,18.2,1394.3,0.21,14.12,Strategy 6.1.186,IS
1246,EURGBP,Sell,22.01.2026 08:15:00,0.87053,0.1,22.01.2026 23:45:00,0.8704,15h 30m,1.26,1495.02,-0.5,1.26,1495.02,1.3,1395.6,0.01,14.13,Strategy 6.1.186,IS
1248,EURGBP,Sell,26.01.2026 00:30:00,0.8678,0.1,26.01.2026 23:45:00,0.86837,23h 15m,-8.3,1486.72,-0.5,-8.3,1486.72,-5.7,1389.9,-0.07,14.06,Strategy 6.1.186,IS
1250,EURGBP,Sell,28.01.2026 06:45:00,0.86951,0.1,28.01.2026 17:08:40,0.86701,10h 23m,33.92,1520.64,-0.5,33.92,1520.64,25,1414.9,0.3,14.36,tp 0.86701,IS
