Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
1066,EURGBP,Buy,17.08.2023 02:00:00,0.85466,0.1,17.08.2023 11:58:40,0.85499,9h 58m,3.7,669.67,-0.5,3.7,669.67,3.3,749.7,0.03,6.68,tp 0.85499,IS
1068,EURGBP,Buy,18.08.2023 02:00:00,0.85311,0.1,18.08.2023 03:54:40,0.85347,1h 54m,4.09,673.76,-0.5,4.09,673.76,3.6,753.3,0.04,6.71,tp 0.85347,IS
1070,EURGBP,Buy,21.08.2023 03:30:00,0.85367,0.1,21.08.2023 05:35:20,0.85402,2h 5m,3.96,677.72,-0.5,3.96,677.72,3.5,756.8,0.04,6.75,tp 0.85402,IS
1072,EURGBP,Buy,22.08.2023 05:30:00,0.85437,0.1,22.08.2023 12:56:40,0.85283,7h 26m,-20.19,657.53,-0.5,-20.19,657.53,-15.4,741.4,-0.19,6.56,sl 0.85283,IS
1074,EURGBP,Buy,23.08.2023 02:00:00,0.85203,0.1,23.08.2023 10:30:40,0.85011,8h 30m,-25,632.53,-0.5,-25,632.53,-19.2,722.2,-0.23,6.33,sl 0.85011,IS
1076,EURGBP,Sell,24.08.2023 03:45:00,0.85442,0.1,24.08.2023 23:45:00,0.8581,20h 0m,-46.85,585.68,-0.5,-46.85,585.68,-36.8,685.4,-0.44,5.89,Strategy_2_36_141,IS
1078,EURGBP,Sell,25.08.2023 05:30:00,0.85755,0.1,25.08.2023 23:45:00,0.85807,18h 15m,-7.04,578.64,-0.5,-7.04,578.64,-5.2,680.2,-0.07,5.82,Strategy_2_36_141,IS
1080,EURGBP,Sell,28.08.2023 03:30:00,0.85745,0.1,28.08.2023 23:45:00,0.85856,20h 15m,-14.49,564.15,-0.5,-14.49,564.15,-11.1,669.1,-0.14,5.68,Strategy_2_36_141,IS
1082,EURGBP,Buy,29.08.2023 05:00:00,0.85824,0.1,29.08.2023 09:19:40,0.85665,4h 19m,-20.58,543.57,-0.5,-20.58,543.57,-15.9,653.2,-0.19,5.49,sl 0.85665,IS
1084,EURGBP,Sell,30.08.2023 05:00:00,0.86062,0.1,30.08.2023 23:45:00,0.85886,18h 45m,21.89,565.46,-0.5,21.89,565.46,17.6,670.8,0.21,5.7,Strategy_2_36_141,IS
1086,EURGBP,Buy,31.08.2023 02:00:00,0.85892,0.1,31.08.2023 02:22:40,0.85928,22m 40s,4.08,569.54,-0.5,4.08,569.54,3.6,674.4,0.04,5.73,tp 0.85928,IS
1088,EURGBP,Buy,01.09.2023 02:00:00,0.8561,0.1,01.09.2023 09:00:40,0.85646,7h 0m,4.06,573.6,-0.5,4.06,573.6,3.6,678,0.04,5.77,tp 0.85646,IS
1090,EURGBP,Buy,04.09.2023 02:00:00,0.85627,0.1,05.09.2023 00:05:06,0.85477,22h 5m,-20.54,553.06,-1.59,-20.54,553.06,-15,663,-0.19,5.58,Strategy_2_36_141,IS
1092,EURGBP,Buy,05.09.2023 02:00:00,0.85533,0.1,05.09.2023 10:00:40,0.85588,8h 0m,6.43,559.49,-0.5,6.43,559.49,5.5,668.5,0.06,5.64,tp 0.85588,IS
1094,EURGBP,Buy,06.09.2023 02:00:00,0.85389,0.1,06.09.2023 10:00:40,0.85466,8h 0m,9.19,568.68,-0.5,9.19,568.68,7.7,676.2,0.09,5.73,tp 0.85466,IS
1096,EURGBP,Sell,08.09.2023 10:00:00,0.85838,0.1,11.09.2023 00:05:06,0.85892,2d 14h 5m,-7.19,561.49,-0.46,-7.19,561.49,-5.4,670.8,-0.07,5.66,Strategy_2_36_141,IS
1098,EURGBP,Sell,12.09.2023 03:00:00,0.85924,0.1,13.09.2023 00:05:06,0.86148,21h 5m,-28.43,533.06,-0.46,-28.43,533.06,-22.4,648.4,-0.27,5.39,Strategy_2_36_141,IS
1100,EURGBP,Sell,13.09.2023 04:00:00,0.86109,0.1,14.09.2023 00:05:06,0.85934,20h 5m,21.48,554.54,-0.37,21.48,554.54,17.5,665.9,0.2,5.59,Strategy_2_36_141,IS
1102,EURGBP,Sell,14.09.2023 09:00:00,0.85985,0.1,15.09.2023 00:05:06,0.85801,15h 5m,22.37,576.91,-0.46,22.37,576.91,18.4,684.3,0.21,5.81,Strategy_2_36_141,IS
1104,EURGBP,Buy,15.09.2023 02:00:00,0.85812,0.1,15.09.2023 14:00:40,0.85903,12h 0m,10.8,587.71,-0.5,10.8,587.71,9.1,693.4,0.1,5.91,tp 0.85903,IS
1106,EURGBP,Sell,20.09.2023 05:00:00,0.86248,0.1,21.09.2023 00:05:06,0.86429,19h 5m,-22.71,565,-0.37,-22.71,565,-18.1,675.3,-0.21,5.69,Strategy_2_36_141,IS
1108,EURGBP,Sell,21.09.2023 13:00:00,0.86675,0.1,22.09.2023 00:05:06,0.86729,11h 5m,-7.1,557.9,-0.46,-7.1,557.9,-5.4,669.9,-0.07,5.63,Strategy_2_36_141,IS
1110,EURGBP,Sell,26.09.2023 13:00:00,0.86958,0.1,27.09.2023 00:05:06,0.86999,11h 5m,-5.44,552.46,-0.46,-5.44,552.46,-4.1,665.8,-0.05,5.57,Strategy_2_36_141,IS
1112,EURGBP,Sell,27.09.2023 05:00:00,0.86953,0.1,28.09.2023 00:05:06,0.86578,19h 5m,45.14,597.6,-0.37,45.14,597.6,37.5,703.3,0.43,6,Strategy_2_36_141,IS
1114,EURGBP,Buy,28.09.2023 03:00:00,0.86614,0.1,29.09.2023 00:05:06,0.86552,21h 5m,-9.12,588.48,-1.55,-9.12,588.48,-6.2,697.1,-0.09,5.92,Strategy_2_36_141,IS
1116,EURGBP,Buy,29.09.2023 02:00:00,0.8659,0.1,29.09.2023 11:00:40,0.86672,9h 0m,9.54,598.02,-0.5,9.54,598.02,8.2,705.3,0.09,6.01,tp 0.86672,IS
1118,EURGBP,Buy,02.10.2023 02:00:00,0.86714,0.1,03.10.2023 00:05:06,0.86684,22h 5m,-5.17,592.85,-1.54,-5.17,592.85,-3,702.3,-0.05,5.96,Strategy_2_36_141,IS
1120,EURGBP,Sell,03.10.2023 08:00:00,0.86727,0.1,04.10.2023 00:05:06,0.86697,16h 5m,3.16,596.01,-0.46,3.16,596.01,3,705.3,0.03,5.99,Strategy_2_36_141,IS
1122,EURGBP,Sell,04.10.2023 05:00:00,0.86721,0.1,05.10.2023 00:05:06,0.86598,19h 5m,14.56,610.57,-0.37,14.56,610.57,12.3,717.6,0.14,6.12,Strategy_2_36_141,IS
1124,EURGBP,Buy,05.10.2023 02:00:00,0.86606,0.1,05.10.2023 11:00:40,0.86697,9h 0m,10.55,621.12,-0.5,10.55,621.12,9.1,726.7,0.1,6.22,tp 0.86697,IS
1126,EURGBP,Buy,06.10.2023 02:00:00,0.8658,0.1,09.10.2023 00:05:06,0.8648,2d 22h 5m,-13.76,607.36,-1.55,-13.76,607.36,-10,716.7,-0.13,6.09,Strategy_2_36_141,IS
1128,EURGBP,Buy,09.10.2023 02:00:00,0.86491,0.1,09.10.2023 12:00:20,0.86574,10h 0m,9.61,616.97,-0.5,9.61,616.97,8.3,725,0.09,6.19,tp 0.86574,IS
1130,EURGBP,Buy,10.10.2023 02:00:00,0.86394,0.1,10.10.2023 10:00:40,0.86468,8h 0m,8.54,625.51,-0.5,8.54,625.51,7.4,732.4,0.08,6.27,tp 0.86468,IS
1132,EURGBP,Buy,11.10.2023 02:00:00,0.86354,0.1,11.10.2023 11:00:40,0.86423,9h 0m,7.97,633.48,-0.5,7.97,633.48,6.9,739.3,0.08,6.34,tp 0.86423,IS
1134,EURGBP,Buy,12.10.2023 02:00:00,0.86288,0.1,12.10.2023 10:00:40,0.86358,8h 0m,8.13,641.61,-0.5,8.13,641.61,7,746.3,0.08,6.42,tp 0.86358,IS
1136,EURGBP,Sell,13.10.2023 02:00:00,0.86465,0.1,16.10.2023 00:05:06,0.86649,2d 22h 5m,-22.81,618.8,-0.46,-22.81,618.8,-18.4,727.9,-0.21,6.2,Strategy_2_36_141,IS
1138,EURGBP,Sell,16.10.2023 12:00:00,0.86691,0.1,17.10.2023 00:05:06,0.86474,12h 5m,26.04,644.84,-0.46,26.04,644.84,21.7,749.6,0.25,6.45,Strategy_2_36_141,IS
1140,EURGBP,Sell,17.10.2023 12:00:00,0.86672,0.1,18.10.2023 00:05:06,0.8684,12h 5m,-20.93,623.91,-0.46,-20.93,623.91,-16.8,732.8,-0.2,6.25,Strategy_2_36_141,IS
1142,EURGBP,Sell,19.10.2023 05:00:00,0.86823,0.1,20.10.2023 00:05:06,0.87175,19h 5m,-43.19,580.72,-0.46,-43.19,580.72,-35.2,697.6,-0.41,5.84,Strategy_2_36_141,IS
1144,EURGBP,Sell,23.10.2023 11:00:00,0.87093,0.1,24.10.2023 00:05:06,0.87151,13h 5m,-7.56,573.16,-0.46,-7.56,573.16,-5.8,691.8,-0.07,5.77,Strategy_2_36_141,IS
1146,EURGBP,Sell,25.10.2023 05:00:00,0.87057,0.1,26.10.2023 00:05:06,0.87301,19h 5m,-29.92,543.24,-0.37,-29.92,543.24,-24.4,667.4,-0.28,5.49,Strategy_2_36_141,IS
1148,EURGBP,Sell,26.10.2023 03:00:00,0.87301,0.1,27.10.2023 00:05:06,0.87126,21h 5m,20.76,564,-0.46,20.76,564,17.5,684.9,0.2,5.69,Strategy_2_36_141,IS
1150,EURGBP,Sell,27.10.2023 11:00:00,0.87121,0.1,30.10.2023 00:05:06,0.87179,2d 13h 5m,-7.49,556.51,-0.46,-7.49,556.51,-5.8,679.1,-0.07,5.62,Strategy_2_36_141,IS
1152,EURGBP,Sell,30.10.2023 05:00:00,0.87204,0.1,31.10.2023 00:05:06,0.87287,19h 5m,-10.56,545.95,-0.46,-10.56,545.95,-8.3,670.8,-0.1,5.52,Strategy_2_36_141,IS
1154,EURGBP,Sell,31.10.2023 12:00:00,0.87441,0.1,01.11.2023 00:05:06,0.87094,12h 5m,41.69,587.64,-0.46,41.69,587.64,34.7,705.5,0.4,5.91,Strategy_2_36_141,IS
1156,EURGBP,Buy,01.11.2023 08:00:00,0.87108,0.1,02.11.2023 00:05:06,0.86939,16h 5m,-24.18,563.46,-3.64,-24.18,563.46,-16.9,688.6,-0.23,5.68,Strategy_2_36_141,IS
1158,EURGBP,Buy,02.11.2023 02:00:00,0.86991,0.1,02.11.2023 10:00:40,0.87079,8h 0m,10.22,573.68,-0.5,10.22,573.68,8.8,697.4,0.1,5.78,tp 0.87079,IS
1160,EURGBP,Buy,03.11.2023 02:00:00,0.87095,0.1,03.11.2023 12:00:40,0.87184,10h 0m,10.35,584.03,-0.5,10.35,584.03,8.9,706.3,0.1,5.88,tp 0.87184,IS
1162,EURGBP,Buy,06.11.2023 02:00:00,0.86785,0.1,07.11.2023 00:05:06,0.8681,22h 5m,1.53,585.56,-1.56,1.53,585.56,2.5,708.8,0.01,5.89,Strategy_2_36_141,IS
1164,EURGBP,Buy,07.11.2023 02:00:00,0.86879,0.1,07.11.2023 19:00:40,0.86958,17h 0m,9.22,594.78,-0.5,9.22,594.78,7.9,716.7,0.09,5.98,tp 0.86958,IS
1166,EURGBP,Buy,08.11.2023 02:00:00,0.87067,0.1,08.11.2023 17:00:40,0.87137,15h 0m,8.09,602.87,-0.5,8.09,602.87,7,723.7,0.08,6.06,tp 0.87137,IS
1168,EURGBP,Sell,09.11.2023 17:00:00,0.87262,0.1,10.11.2023 00:05:06,0.87313,7h 5m,-6.69,596.18,-0.46,-6.69,596.18,-5.1,718.6,-0.06,5.99,Strategy_2_36_141,IS
1170,EURGBP,Sell,10.11.2023 14:00:00,0.87462,0.1,13.11.2023 00:05:06,0.87428,2d 10h 5m,3.7,599.88,-0.46,3.7,599.88,3.4,722,0.03,6.03,Strategy_2_36_141,IS
1172,EURGBP,Sell,14.11.2023 14:00:00,0.87284,0.1,15.11.2023 00:05:06,0.87073,10h 5m,25.89,625.77,-0.46,25.89,625.77,21.1,743.1,0.24,6.27,Strategy_2_36_141,IS
1174,EURGBP,Buy,15.11.2023 02:00:00,0.87115,0.1,15.11.2023 09:00:40,0.87197,7h 0m,9.75,635.52,-0.5,9.75,635.52,8.2,751.3,0.09,6.36,tp 0.87197,IS
1176,EURGBP,Sell,17.11.2023 04:00:00,0.87428,0.1,17.11.2023 23:45:00,0.87577,19h 45m,-19.07,616.45,-0.5,-19.07,616.45,-14.9,736.4,-0.18,6.18,Strategy_2_36_141,IS
1178,EURGBP,Sell,20.11.2023 02:00:00,0.8757,0.1,20.11.2023 23:45:00,0.87532,21h 45m,4.25,620.7,-0.5,4.25,620.7,3.8,740.2,0.04,6.22,Strategy_2_36_141,IS
1180,EURGBP,Buy,21.11.2023 02:00:00,0.87548,0.1,21.11.2023 10:40:40,0.87365,8h 40m,-23.45,597.25,-0.5,-23.45,597.25,-18.3,721.9,-0.22,6,sl 0.87365,IS
1182,EURGBP,Buy,22.11.2023 02:00:00,0.87083,0.1,22.11.2023 09:31:20,0.87115,7h 31m,3.51,600.76,-0.5,3.51,600.76,3.2,725.1,0.03,6.04,tp 0.87115,IS
1184,EURGBP,Buy,23.11.2023 15:30:00,0.86989,0.1,23.11.2023 23:45:00,0.87004,8h 15m,1.38,602.14,-0.5,1.38,602.14,1.5,726.6,0.01,6.05,Strategy_2_36_141,IS
1186,EURGBP,Buy,24.11.2023 02:00:00,0.87055,0.1,24.11.2023 11:03:20,0.86905,9h 3m,-19.34,582.8,-0.5,-19.34,582.8,-15,711.6,-0.18,5.87,sl 0.86905,IS
1188,EURGBP,Buy,27.11.2023 02:00:00,0.86872,0.1,27.11.2023 16:15:40,0.86612,14h 15m,-33.33,549.47,-0.5,-33.33,549.47,-26,685.6,-0.31,5.55,sl 0.86612,IS
1190,EURGBP,Buy,28.11.2023 02:00:00,0.86784,0.1,28.11.2023 14:13:40,0.86816,12h 13m,3.54,553.01,-0.5,3.54,553.01,3.2,688.8,0.03,5.59,tp 0.86816,IS
1192,EURGBP,Buy,29.11.2023 02:00:00,0.86604,0.1,29.11.2023 20:20:40,0.86405,18h 20m,-25.78,527.23,-0.5,-25.78,527.23,-19.9,668.9,-0.24,5.34,sl 0.86405,IS
1194,EURGBP,Buy,30.11.2023 02:00:00,0.86483,0.1,30.11.2023 09:45:40,0.86294,7h 45m,-24.48,502.75,-0.5,-24.48,502.75,-18.9,650,-0.23,5.11,sl 0.86294,IS
1196,EURGBP,Buy,01.12.2023 02:00:00,0.86277,0.1,01.12.2023 08:41:40,0.86316,6h 41m,4.43,507.18,-0.5,4.43,507.18,3.9,653.9,0.04,5.15,tp 0.86316,IS
1198,EURGBP,Buy,04.12.2023 02:00:00,0.85692,0.1,04.12.2023 02:53:40,0.8574,53m 40s,5.59,512.77,-0.5,5.59,512.77,4.8,658.7,0.05,5.2,tp 0.85740,IS
1200,EURGBP,Buy,05.12.2023 14:15:00,0.85705,0.1,05.12.2023 17:33:40,0.85754,3h 18m,5.69,518.46,-0.5,5.69,518.46,4.9,663.6,0.05,5.26,tp 0.85754,IS
1202,EURGBP,Buy,06.12.2023 02:00:00,0.85702,0.1,06.12.2023 17:01:40,0.85736,15h 1m,3.78,522.24,-0.5,3.78,522.24,3.4,667,0.04,5.29,tp 0.85736,IS
1204,EURGBP,Sell,08.12.2023 17:00:00,0.85804,0.1,08.12.2023 23:45:00,0.85785,6h 45m,1.88,524.12,-0.5,1.88,524.12,1.9,668.9,0.02,5.31,Strategy_2_36_141,IS
1206,EURGBP,Sell,11.12.2023 03:15:00,0.85802,0.1,11.12.2023 16:31:40,0.85497,13h 16m,37.84,561.96,-0.5,37.84,561.96,30.5,699.4,0.36,5.67,tp 0.85497,IS
1208,EURGBP,Sell,12.12.2023 02:45:00,0.85697,0.1,12.12.2023 23:45:00,0.85917,21h 0m,-28.14,533.82,-0.5,-28.14,533.82,-22,677.4,-0.27,5.41,Strategy_2_36_141,IS
1210,EURGBP,Sell,13.12.2023 03:00:00,0.85945,0.1,13.12.2023 23:45:00,0.86194,20h 45m,-31.93,501.89,-0.5,-31.93,501.89,-24.9,652.5,-0.3,5.1,Strategy_2_36_141,IS
1212,EURGBP,Sell,14.12.2023 04:15:00,0.86172,0.1,14.12.2023 23:45:00,0.86101,19h 30m,8.56,510.45,-0.5,8.56,510.45,7.1,659.6,0.08,5.18,Strategy_2_36_141,IS
1214,EURGBP,Buy,15.12.2023 02:00:00,0.86083,0.1,15.12.2023 03:39:40,0.86132,1h 39m,5.75,516.2,-0.5,5.75,516.2,4.9,664.5,0.05,5.24,tp 0.86132,IS
1216,EURGBP,Buy,18.12.2023 02:00:00,0.85985,0.1,18.12.2023 08:19:20,0.8603,6h 19m,5.21,521.41,-0.5,5.21,521.41,4.5,669,0.05,5.29,tp 0.86030,IS
1218,EURGBP,Sell,19.12.2023 02:00:00,0.86329,0.1,19.12.2023 14:27:40,0.86019,12h 27m,38.94,560.35,-0.5,38.94,560.35,31,700,0.37,5.66,tp 0.86019,IS
1220,EURGBP,Buy,20.12.2023 09:15:00,0.86487,0.1,20.12.2023 09:18:20,0.86532,3m 20s,5.2,565.55,-0.5,5.2,565.55,4.5,704.5,0.05,5.71,tp 0.86532,IS
1222,EURGBP,Sell,21.12.2023 03:00:00,0.8659,0.1,21.12.2023 23:45:00,0.86769,20h 45m,-23.21,542.34,-0.5,-23.21,542.34,-17.9,686.6,-0.22,5.49,Strategy_2_36_141,IS
1224,EURGBP,Sell,22.12.2023 02:30:00,0.86775,0.1,22.12.2023 23:45:00,0.86725,21h 15m,5.85,548.19,-0.5,5.85,548.19,5,691.6,0.06,5.54,Strategy_2_36_141,IS
1226,EURGBP,Sell,26.12.2023 02:45:00,0.86757,0.1,26.12.2023 23:45:00,0.8678,21h 0m,-3.43,544.76,-0.5,-3.43,544.76,-2.3,689.3,-0.03,5.51,Strategy_2_36_141,IS
1228,EURGBP,Sell,27.12.2023 02:45:00,0.86773,0.1,27.12.2023 23:45:00,0.86765,21h 0m,0.52,545.28,-0.5,0.52,545.28,0.8,690.1,0,5.52,Strategy_2_36_141,IS
1230,EURGBP,Buy,28.12.2023 02:00:00,0.86783,0.1,28.12.2023 03:05:40,0.86821,1h 5m,4.37,549.65,-0.5,4.37,549.65,3.8,693.9,0.04,5.56,tp 0.86821,IS
1232,EURGBP,Sell,29.12.2023 02:00:00,0.86905,0.1,29.12.2023 23:45:00,0.86676,21h 45m,28.66,578.31,-0.5,28.66,578.31,22.9,716.8,0.27,5.83,Strategy_2_36_141,IS
1234,EURGBP,Buy,02.01.2024 02:00:00,0.86709,0.1,02.01.2024 13:04:40,0.86762,11h 4m,6.22,584.53,-0.5,6.22,584.53,5.3,722.1,0.06,5.89,tp 0.86762,IS
1236,EURGBP,Buy,03.01.2024 13:15:00,0.86485,0.1,03.01.2024 13:22:40,0.86535,7m 40s,5.81,590.34,-0.5,5.81,590.34,5,727.1,0.05,5.94,tp 0.86535,IS
1238,EURGBP,Buy,04.01.2024 02:00:00,0.86219,0.1,04.01.2024 05:03:40,0.86259,3h 3m,4.56,594.9,-0.5,4.56,594.9,4,731.1,0.04,5.99,tp 0.86259,IS
1240,EURGBP,Buy,05.01.2024 10:00:00,0.86162,0.1,05.01.2024 11:14:40,0.8619,1h 14m,3.05,597.95,-0.5,3.05,597.95,2.8,733.9,0.03,6.01,tp 0.86190,IS
1242,EURGBP,Buy,08.01.2024 02:00:00,0.86039,0.1,08.01.2024 05:47:40,0.86073,3h 47m,3.82,601.77,-0.5,3.82,601.77,3.4,737.3,0.04,6.05,tp 0.86073,IS
1244,EURGBP,Buy,09.01.2024 02:00:00,0.8594,0.1,09.01.2024 08:25:40,0.8597,6h 25m,3.32,605.09,-0.5,3.32,605.09,3,740.3,0.03,6.08,tp 0.85970,IS
1246,EURGBP,Buy,10.01.2024 16:30:00,0.85978,0.1,10.01.2024 17:11:40,0.86018,41m 40s,4.59,609.68,-0.5,4.59,609.68,4,744.3,0.04,6.13,tp 0.86018,IS
1248,EURGBP,Buy,11.01.2024 06:15:00,0.86005,0.1,11.01.2024 08:59:20,0.86029,2h 44m,2.56,612.24,-0.5,2.56,612.24,2.4,746.7,0.02,6.15,tp 0.86029,IS
1250,EURGBP,Buy,12.01.2024 02:00:00,0.85946,0.1,12.01.2024 10:00:20,0.85986,8h 0m,4.6,616.84,-0.5,4.6,616.84,4,750.7,0.04,6.19,tp 0.85986,IS
1252,EURGBP,Buy,15.01.2024 02:00:00,0.8594,0.1,15.01.2024 02:52:40,0.85978,52m 40s,4.34,621.18,-0.5,4.34,621.18,3.8,754.5,0.04,6.23,tp 0.85978,IS
1254,EURGBP,Sell,16.01.2024 02:00:00,0.86073,0.1,16.01.2024 23:45:00,0.86067,21h 45m,0.26,621.44,-0.5,0.26,621.44,0.6,755.1,0,6.24,Strategy_2_36_141,IS
1256,EURGBP,Buy,17.01.2024 03:15:00,0.86073,0.1,17.01.2024 05:38:40,0.86103,2h 23m,3.29,624.73,-0.5,3.29,624.73,3,758.1,0.03,6.27,tp 0.86103,IS
1258,EURGBP,Buy,18.01.2024 02:00:00,0.85875,0.1,18.01.2024 02:54:20,0.85908,54m 20s,3.68,628.41,-0.5,3.68,628.41,3.3,761.4,0.03,6.3,tp 0.85908,IS
1260,EURGBP,Buy,19.01.2024 02:00:00,0.85592,0.1,19.01.2024 03:15:40,0.85627,1h 15m,3.95,632.36,-0.5,3.95,632.36,3.5,764.9,0.04,6.34,tp 0.85627,IS
1262,EURGBP,Buy,22.01.2024 08:30:00,0.85761,0.1,22.01.2024 09:01:40,0.85787,31m 40s,2.8,635.16,-0.5,2.8,635.16,2.6,767.5,0.03,6.37,tp 0.85787,IS
1264,EURGBP,Buy,23.01.2024 02:00:00,0.85606,0.1,23.01.2024 09:18:40,0.8564,7h 18m,3.83,638.99,-0.5,3.83,638.99,3.4,770.9,0.04,6.4,tp 0.85640,IS
1266,EURGBP,Buy,24.01.2024 02:00:00,0.85551,0.1,24.01.2024 09:42:40,0.8558,7h 42m,3.19,642.18,-0.5,3.19,642.18,2.9,773.8,0.03,6.43,tp 0.85580,IS
1268,EURGBP,Sell,25.01.2024 11:15:00,0.85571,0.1,25.01.2024 17:09:40,0.85311,5h 54m,32.56,674.74,-0.5,32.56,674.74,26,799.8,0.31,6.74,tp 0.85311,IS
1270,EURGBP,Buy,26.01.2024 02:00:00,0.8536,0.1,26.01.2024 18:09:20,0.85396,16h 9m,4.08,678.82,-0.5,4.08,678.82,3.6,803.4,0.04,6.78,tp 0.85396,IS
1272,EURGBP,Buy,29.01.2024 09:45:00,0.85304,0.1,29.01.2024 12:22:20,0.85167,2h 37m,-17.9,660.92,-0.5,-17.9,660.92,-13.7,789.7,-0.17,6.61,sl 0.85167,IS
1274,EURGBP,Buy,30.01.2024 02:00:00,0.85227,0.1,30.01.2024 09:45:40,0.85258,7h 45m,3.43,664.35,-0.5,3.43,664.35,3.1,792.8,0.03,6.64,tp 0.85258,IS
1276,EURGBP,Sell,31.01.2024 03:15:00,0.85419,0.1,31.01.2024 23:45:00,0.85263,20h 30m,19.29,683.64,-0.5,19.29,683.64,15.6,808.4,0.18,6.82,Strategy_2_36_141,IS
1278,EURGBP,Buy,01.02.2024 02:00:00,0.85208,0.1,01.02.2024 03:16:00,0.8525,1h 16m,4.83,688.47,-0.5,4.83,688.47,4.2,812.6,0.05,6.87,tp 0.85250,IS
1280,EURGBP,Buy,02.02.2024 06:45:00,0.85313,0.1,02.02.2024 08:21:40,0.85336,1h 36m,2.43,690.9,-0.5,2.43,690.9,2.3,814.9,0.02,6.89,tp 0.85336,IS
1282,EURGBP,Sell,05.02.2024 02:00:00,0.854,0.1,05.02.2024 23:45:00,0.85686,21h 45m,-36.35,654.55,-0.5,-36.35,654.55,-28.6,786.3,-0.34,6.55,Strategy_2_36_141,IS
1284,EURGBP,Sell,06.02.2024 03:15:00,0.85666,0.1,06.02.2024 15:54:40,0.85413,12h 39m,31.28,685.83,-0.5,31.28,685.83,25.3,811.6,0.29,6.84,tp 0.85413,IS
1286,EURGBP,Buy,07.02.2024 02:00:00,0.85348,0.1,07.02.2024 02:26:40,0.85379,26m 40s,3.41,689.24,-0.5,3.41,689.24,3.1,814.7,0.03,6.87,tp 0.85379,IS
1288,EURGBP,Sell,09.02.2024 03:00:00,0.85401,0.1,09.02.2024 23:45:00,0.85392,20h 45m,0.64,689.88,-0.5,0.64,689.88,0.9,815.6,0.01,6.88,Strategy_2_36_141,IS
1290,EURGBP,Sell,12.02.2024 02:00:00,0.85445,0.1,12.02.2024 23:45:00,0.85311,21h 45m,16.42,706.3,-0.5,16.42,706.3,13.4,829,0.15,7.03,Strategy_2_36_141,IS
1292,EURGBP,Buy,13.02.2024 02:00:00,0.85312,0.1,13.02.2024 04:34:40,0.85335,2h 34m,2.4,708.7,-0.5,2.4,708.7,2.3,831.3,0.02,7.06,tp 0.85335,IS
1294,EURGBP,Buy,14.02.2024 02:00:00,0.85054,0.1,14.02.2024 09:00:40,0.8509,7h 0m,4.04,712.74,-0.5,4.04,712.74,3.6,834.9,0.04,7.09,tp 0.85090,IS
1296,EURGBP,Sell,15.02.2024 02:15:00,0.85408,0.1,15.02.2024 23:45:00,0.85501,21h 30m,-12.22,700.52,-0.5,-12.22,700.52,-9.3,825.6,-0.11,6.98,Strategy_2_36_141,IS
1298,EURGBP,Sell,16.02.2024 03:00:00,0.85538,0.1,16.02.2024 23:45:00,0.85524,20h 45m,1.26,701.78,-0.5,1.26,701.78,1.4,827,0.01,6.99,Strategy_2_36_141,IS
1300,EURGBP,Buy,19.02.2024 02:00:00,0.85515,0.1,19.02.2024 18:29:40,0.85552,16h 29m,4.16,705.94,-0.5,4.16,705.94,3.7,830.7,0.04,7.03,tp 0.85552,IS
1302,EURGBP,Sell,20.02.2024 02:00:00,0.856,0.1,20.02.2024 23:45:00,0.8564,21h 45m,-5.55,700.39,-0.5,-5.55,700.39,-4,826.7,-0.05,6.98,Strategy_2_36_141,IS
1304,EURGBP,Sell,21.02.2024 03:15:00,0.85615,0.1,21.02.2024 23:45:00,0.8562,20h 30m,-1.13,699.26,-0.5,-1.13,699.26,-0.5,826.2,-0.01,6.97,Strategy_2_36_141,IS
