Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
70,EURGBP,Sell,03.09.2021 06:30:00,0.85865,0.1,03.09.2021 12:35:00,0.85792,6h 5m,9.6,-5.22,-0.5,9.6,-5.22,7.3,8,0.1,-0.05,tp 0.85792,IS
72,EURGBP,Sell,06.09.2021 03:00:00,0.85766,0.1,06.09.2021 23:45:30,0.85807,20h 45m,-6.17,-11.39,-0.5,-6.17,-11.39,-4.1,3.9,-0.06,-0.11,Strategy 4.21.189,IS
74,EURGBP,Sell,07.09.2021 08:00:00,0.85813,0.1,07.09.2021 11:05:40,0.85934,3h 5m,-17.22,-28.61,-0.5,-17.22,-28.61,-12.1,-8.2,-0.17,-0.28,sl 0.85934,IS
76,EURGBP,Sell,08.09.2021 09:00:00,0.8596,0.1,08.09.2021 13:42:00,0.85889,4h 42m,9.27,-19.34,-0.5,9.27,-19.34,7.1,-1.1,0.09,-0.19,tp 0.85889,IS
78,EURGBP,Sell,09.09.2021 02:45:00,0.85852,0.1,09.09.2021 11:15:40,0.85758,8h 30m,12.47,-6.87,-0.5,12.47,-6.87,9.4,8.3,0.12,-0.06,tp 0.85758,IS
80,EURGBP,Sell,14.09.2021 08:00:00,0.85355,0.1,14.09.2021 10:04:40,0.85292,2h 4m,8.23,1.36,-0.5,8.23,1.36,6.3,14.6,0.08,0.02,tp 0.85292,IS
82,EURGBP,Sell,15.09.2021 01:45:00,0.85485,0.1,15.09.2021 16:54:40,0.85362,15h 9m,16.53,17.89,-0.5,16.53,17.89,12.3,26.9,0.17,0.18,tp 0.85362,IS
84,EURGBP,Sell,16.09.2021 05:30:00,0.85393,0.1,16.09.2021 10:19:40,0.85305,4h 49m,11.67,29.56,-0.5,11.67,29.56,8.8,35.7,0.12,0.3,tp 0.85305,IS
86,EURGBP,Sell,20.09.2021 05:00:00,0.8546,0.1,20.09.2021 10:04:40,0.85664,5h 4m,-28.42,1.14,-0.5,-28.42,1.14,-20.4,15.3,-0.28,0.02,sl 0.85664,IS
88,EURGBP,Sell,22.09.2021 07:00:00,0.85858,0.1,22.09.2021 10:35:40,0.86029,3h 35m,-23.85,-22.71,-0.5,-23.85,-22.71,-17.1,-1.8,-0.24,-0.22,sl 0.86029,IS
90,EURGBP,Sell,27.09.2021 02:15:00,0.85763,0.1,27.09.2021 10:15:40,0.85637,8h 0m,16.73,-5.98,-0.5,16.73,-5.98,12.6,10.8,0.17,-0.05,tp 0.85637,IS
92,EURGBP,Sell,01.10.2021 06:00:00,0.86048,0.1,01.10.2021 11:43:40,0.85909,5h 43m,18.23,12.25,-0.5,18.23,12.25,13.9,24.7,0.18,0.13,tp 0.85909,IS
94,EURGBP,Sell,04.10.2021 04:30:00,0.85619,0.1,04.10.2021 12:49:40,0.85479,8h 19m,18.51,30.76,-0.5,18.51,30.76,14,38.7,0.18,0.31,tp 0.85479,IS
96,EURGBP,Sell,05.10.2021 04:15:00,0.85444,0.1,05.10.2021 05:37:40,0.85321,1h 22m,16.23,46.99,-0.5,16.23,46.99,12.3,51,0.16,0.48,tp 0.85321,IS
98,EURGBP,Sell,06.10.2021 05:45:00,0.85145,0.1,06.10.2021 13:18:20,0.85046,7h 33m,12.93,59.92,-0.5,12.93,59.92,9.9,60.9,0.13,0.6,tp 0.85046,IS
100,EURGBP,Sell,07.10.2021 05:30:00,0.85084,0.1,07.10.2021 12:17:40,0.84977,6h 47m,14.04,73.96,-0.5,14.04,73.96,10.7,71.6,0.14,0.74,tp 0.84977,IS
102,EURGBP,Sell,08.10.2021 08:00:00,0.84897,0.1,08.10.2021 14:37:40,0.84808,6h 37m,11.63,85.59,-0.5,11.63,85.59,8.9,80.5,0.12,0.86,tp 0.84808,IS
104,EURGBP,Sell,11.10.2021 14:30:00,0.849,0.1,11.10.2021 23:45:30,0.84995,9h 15m,-13.41,72.18,-0.5,-13.41,72.18,-9.5,71,-0.13,0.73,Strategy 4.21.189,IS
106,EURGBP,Sell,12.10.2021 02:30:00,0.85018,0.1,12.10.2021 12:24:40,0.84908,9h 54m,14.48,86.66,-0.5,14.48,86.66,11,82,0.14,0.87,tp 0.84908,IS
108,EURGBP,Sell,13.10.2021 02:30:00,0.84892,0.1,13.10.2021 10:45:40,0.84782,8h 15m,14.49,101.15,-0.5,14.49,101.15,11,93,0.14,1.01,tp 0.84782,IS
110,EURGBP,Sell,15.10.2021 01:15:00,0.84807,0.1,15.10.2021 10:15:20,0.84684,9h 0m,16.37,117.52,-0.5,16.37,117.52,12.3,105.3,0.16,1.18,tp 0.84684,IS
112,EURGBP,Sell,18.10.2021 05:00:00,0.84383,0.1,18.10.2021 18:20:40,0.84601,13h 20m,-30.41,87.11,-0.5,-30.41,87.11,-21.8,83.5,-0.3,0.88,sl 0.84601,IS
114,EURGBP,Sell,19.10.2021 06:45:00,0.84601,0.1,19.10.2021 11:40:40,0.84504,4h 55m,12.87,99.98,-0.5,12.87,99.98,9.7,93.2,0.13,1,tp 0.84504,IS
116,EURGBP,Sell,20.10.2021 08:00:00,0.84375,0.1,20.10.2021 13:29:20,0.84523,5h 29m,-20.86,79.12,-0.5,-20.86,79.12,-14.8,78.4,-0.21,0.8,sl 0.84523,IS
118,EURGBP,Sell,21.10.2021 04:45:00,0.84344,0.1,21.10.2021 11:02:40,0.84241,6h 17m,13.73,92.85,-0.5,13.73,92.85,10.3,88.7,0.14,0.93,tp 0.84241,IS
120,EURGBP,Sell,25.10.2021 06:45:00,0.84619,0.1,25.10.2021 10:19:40,0.84502,3h 34m,15.63,108.48,-0.5,15.63,108.48,11.7,100.4,0.15,1.09,tp 0.84502,IS
122,EURGBP,Sell,27.10.2021 04:00:00,0.84271,0.1,27.10.2021 11:35:40,0.84456,7h 35m,-25.9,82.58,-0.5,-25.9,82.58,-18.5,81.9,-0.26,0.83,sl 0.84456,IS
124,EURGBP,Sell,01.11.2021 09:15:00,0.84497,0.1,01.11.2021 10:56:40,0.8467,1h 41m,-24.11,58.47,-0.5,-24.11,58.47,-17.3,64.6,-0.24,0.59,sl 0.84670,IS
126,EURGBP,Sell,02.11.2021 03:00:00,0.84947,0.1,02.11.2021 23:45:00,0.8506,20h 45m,-15.88,42.59,-0.5,-15.88,42.59,-11.3,53.3,-0.16,0.43,Strategy 4.21.189,IS
128,EURGBP,Sell,04.11.2021 03:45:00,0.84872,0.1,04.11.2021 10:13:20,0.84745,6h 28m,16.85,59.44,-0.5,16.85,59.44,12.7,66,0.17,0.6,tp 0.84745,IS
130,EURGBP,Sell,05.11.2021 05:00:00,0.85643,0.1,05.11.2021 11:45:40,0.85882,6h 45m,-32.66,26.78,-0.5,-32.66,26.78,-23.9,42.1,-0.32,0.28,sl 0.85882,IS
132,EURGBP,Sell,08.11.2021 06:45:00,0.85783,0.1,08.11.2021 13:56:40,0.85661,7h 11m,15.97,42.75,-0.5,15.97,42.75,12.2,54.3,0.16,0.44,tp 0.85661,IS
134,EURGBP,Sell,09.11.2021 07:15:00,0.85493,0.1,09.11.2021 10:12:40,0.85387,2h 57m,13.89,56.64,-0.5,13.89,56.64,10.6,64.9,0.14,0.58,tp 0.85387,IS
136,EURGBP,Sell,11.11.2021 01:30:00,0.85636,0.1,11.11.2021 08:45:20,0.85489,7h 15m,19.25,75.89,-0.5,19.25,75.89,14.7,79.6,0.19,0.77,tp 0.85489,IS
138,EURGBP,Sell,18.11.2021 14:30:00,0.84117,0.1,18.11.2021 23:45:00,0.84238,9h 15m,-16.84,59.05,-0.5,-16.84,59.05,-12.1,67.5,-0.17,0.6,Strategy 4.21.189,IS
140,EURGBP,Sell,23.11.2021 07:45:00,0.83929,0.1,23.11.2021 10:15:40,0.84082,2h 30m,-20.97,38.08,-0.5,-20.97,38.08,-15.3,52.2,-0.21,0.39,sl 0.84082,IS
142,EURGBP,Sell,25.11.2021 09:45:00,0.84056,0.1,25.11.2021 12:09:40,0.84205,2h 24m,-20.36,17.72,-0.5,-20.36,17.72,-14.9,37.3,-0.2,0.19,sl 0.84205,IS
144,EURGBP,Sell,26.11.2021 02:00:00,0.84198,0.1,26.11.2021 08:46:20,0.84404,6h 46m,-27.9,-10.18,-0.5,-27.9,-10.18,-20.6,16.7,-0.28,-0.09,sl 0.84404,IS
146,EURGBP,Sell,30.11.2021 01:30:00,0.84839,0.1,30.11.2021 12:41:40,0.85087,11h 11m,-33.63,-43.81,-0.5,-33.63,-43.81,-24.8,-8.1,-0.34,-0.43,sl 0.85087,IS
148,EURGBP,Sell,03.12.2021 09:45:00,0.85036,0.1,03.12.2021 12:39:40,0.85223,2h 54m,-25.32,-69.13,-0.5,-25.32,-69.13,-18.7,-26.8,-0.25,-0.68,sl 0.85223,IS
150,EURGBP,Sell,08.12.2021 03:00:00,0.85119,0.1,08.12.2021 12:24:40,0.85345,9h 24m,-30.39,-99.52,-0.5,-30.39,-99.52,-22.6,-49.4,-0.31,-0.99,sl 0.85345,IS
152,EURGBP,Sell,09.12.2021 01:45:00,0.85881,0.1,09.12.2021 10:53:40,0.85686,9h 8m,25.26,-74.26,-0.5,25.26,-74.26,19.5,-29.9,0.26,-0.73,tp 0.85686,IS
154,EURGBP,Sell,10.12.2021 07:30:00,0.85465,0.1,10.12.2021 12:47:40,0.85363,5h 17m,12.96,-61.3,-0.5,12.96,-61.3,10.2,-19.7,0.13,-0.6,tp 0.85363,IS
156,EURGBP,Sell,13.12.2021 09:00:00,0.8533,0.1,13.12.2021 10:52:40,0.85236,1h 52m,11.93,-49.37,-0.5,11.93,-49.37,9.4,-10.3,0.12,-0.48,tp 0.85236,IS
158,EURGBP,Sell,14.12.2021 04:00:00,0.85449,0.1,14.12.2021 09:00:40,0.85317,5h 0m,16.95,-32.42,-0.5,16.95,-32.42,13.2,2.9,0.17,-0.31,tp 0.85317,IS
160,EURGBP,Sell,15.12.2021 19:15:00,0.85242,0.1,15.12.2021 23:45:30,0.85167,4h 30m,9.45,-22.97,-0.5,9.45,-22.97,7.5,10.4,0.09,-0.22,Strategy 4.21.189,IS
162,EURGBP,Sell,16.12.2021 07:15:00,0.85205,0.1,16.12.2021 10:17:40,0.85083,3h 2m,15.71,-7.26,-0.5,15.71,-7.26,12.2,22.6,0.16,-0.06,tp 0.85083,IS
164,EURGBP,Sell,17.12.2021 07:15:00,0.8509,0.1,17.12.2021 17:55:20,0.84957,10h 40m,17.15,9.89,-0.5,17.15,9.89,13.3,35.9,0.17,0.11,tp 0.84957,IS
166,EURGBP,Sell,20.12.2021 02:30:00,0.85005,0.1,20.12.2021 10:16:40,0.85264,7h 46m,-34.7,-24.81,-0.5,-34.7,-24.81,-25.9,10,-0.35,-0.23,sl 0.85264,IS
168,EURGBP,Sell,21.12.2021 04:45:00,0.85423,0.1,21.12.2021 08:52:40,0.85313,4h 7m,14.04,-10.77,-0.5,14.04,-10.77,11,21,0.14,-0.09,tp 0.85313,IS
170,EURGBP,Sell,22.12.2021 03:15:00,0.85102,0.1,22.12.2021 09:35:40,0.84983,6h 20m,15.27,4.5,-0.5,15.27,4.5,11.9,32.9,0.15,0.06,tp 0.84983,IS
172,EURGBP,Sell,23.12.2021 02:45:30,0.84884,0.1,23.12.2021 09:51:40,0.84767,7h 6m,15.14,19.64,-0.5,15.14,19.64,11.7,44.6,0.15,0.21,tp 0.84767,IS
174,EURGBP,Sell,24.12.2021 06:15:00,0.84506,0.1,24.12.2021 14:55:40,0.84401,8h 40m,13.59,33.23,-0.5,13.59,33.23,10.5,55.1,0.14,0.35,tp 0.84401,IS
176,EURGBP,Sell,27.12.2021 02:00:00,0.84484,0.1,27.12.2021 14:29:20,0.8434,12h 29m,18.8,52.03,-0.5,18.8,52.03,14.4,69.5,0.19,0.53,tp 0.84340,IS
178,EURGBP,Sell,28.12.2021 06:15:00,0.84322,0.1,28.12.2021 10:02:40,0.84234,3h 47m,11.32,63.35,-0.5,11.32,63.35,8.8,78.3,0.11,0.65,tp 0.84234,IS
180,EURGBP,Sell,29.12.2021 09:15:00,0.84213,0.1,29.12.2021 10:00:40,0.84135,45m 40s,9.97,73.32,-0.5,9.97,73.32,7.8,86.1,0.1,0.75,tp 0.84135,IS
182,EURGBP,Sell,31.12.2021 12:30:00,0.83879,0.1,31.12.2021 15:42:20,0.84097,3h 12m,-29.88,43.44,-0.5,-29.88,43.44,-21.8,64.3,-0.3,0.45,sl 0.84097,IS
184,EURGBP,Sell,04.01.2022 02:45:00,0.83885,0.1,04.01.2022 09:49:20,0.8375,7h 4m,17.69,61.13,-0.5,17.69,61.13,13.5,77.8,0.18,0.63,tp 0.83750,IS
186,EURGBP,Sell,05.01.2022 05:15:00,0.83459,0.1,05.01.2022 16:39:40,0.83654,11h 24m,-26.92,34.21,-0.5,-26.92,34.21,-19.5,58.3,-0.27,0.36,sl 0.83654,IS
188,EURGBP,Sell,06.01.2022 04:30:00,0.83533,0.1,06.01.2022 23:45:00,0.83459,19h 15m,9.52,43.73,-0.5,9.52,43.73,7.4,65.7,0.09,0.45,Strategy 4.21.189,IS
190,EURGBP,Sell,07.01.2022 09:30:00,0.83478,0.1,07.01.2022 17:23:40,0.8364,7h 53m,-22.48,21.25,-0.5,-22.48,21.25,-16.2,49.5,-0.22,0.23,sl 0.83640,IS
192,EURGBP,Sell,10.01.2022 19:00:00,0.83499,0.1,10.01.2022 23:45:00,0.83437,4h 45m,7.92,29.17,-0.5,7.92,29.17,6.2,55.7,0.08,0.31,Strategy 4.21.189,IS
194,EURGBP,Sell,11.01.2022 03:45:00,0.83492,0.1,11.01.2022 09:54:40,0.83384,6h 9m,14.18,43.35,-0.5,14.18,43.35,10.8,66.5,0.14,0.45,tp 0.83384,IS
196,EURGBP,Sell,12.01.2022 11:30:00,0.83418,0.1,12.01.2022 13:56:20,0.83319,2h 26m,13,56.35,-0.5,13,56.35,9.9,76.4,0.13,0.58,tp 0.83319,IS
198,EURGBP,Sell,14.01.2022 03:15:00,0.83578,0.1,14.01.2022 11:05:20,0.83467,7h 50m,14.75,71.1,-0.5,14.75,71.1,11.1,87.5,0.15,0.73,tp 0.83467,IS
200,EURGBP,Sell,17.01.2022 07:45:00,0.83502,0.1,17.01.2022 23:45:00,0.83601,16h 0m,-14.01,57.09,-0.5,-14.01,57.09,-9.9,77.6,-0.14,0.59,Strategy 4.21.189,IS
202,EURGBP,Sell,18.01.2022 03:30:00,0.83612,0.1,18.01.2022 09:58:40,0.83525,6h 28m,11.37,68.46,-0.5,11.37,68.46,8.7,86.3,0.11,0.7,tp 0.83525,IS
204,EURGBP,Sell,20.01.2022 01:15:00,0.83338,0.1,20.01.2022 16:20:20,0.83221,15h 5m,15.46,83.92,-0.5,15.46,83.92,11.7,98,0.15,0.85,tp 0.83221,IS
206,EURGBP,Sell,21.01.2022 01:45:00,0.83219,0.1,21.01.2022 09:31:20,0.83417,7h 46m,-27.4,56.52,-0.5,-27.4,56.52,-19.8,78.2,-0.27,0.58,sl 0.83417,IS
208,EURGBP,Sell,01.02.2022 05:45:00,0.83569,0.1,01.02.2022 09:28:40,0.83456,3h 43m,14.71,71.23,-0.5,14.71,71.23,11.3,89.5,0.15,0.73,tp 0.83456,IS
210,EURGBP,Sell,02.02.2022 04:45:00,0.83383,0.1,02.02.2022 17:20:40,0.83285,12h 35m,12.79,84.02,-0.5,12.79,84.02,9.8,99.3,0.13,0.85,tp 0.83285,IS
212,EURGBP,Sell,03.02.2022 04:15:00,0.83352,0.1,03.02.2022 11:40:40,0.83253,7h 25m,12.92,96.94,-0.5,12.92,96.94,9.9,109.2,0.13,0.98,tp 0.83253,IS
214,EURGBP,Sell,04.02.2022 07:45:00,0.84302,0.1,04.02.2022 12:04:40,0.84541,4h 19m,-32.92,64.02,-0.5,-32.92,64.02,-23.9,85.3,-0.33,0.66,sl 0.84541,IS
216,EURGBP,Sell,08.02.2022 03:30:00,0.84562,0.1,08.02.2022 05:30:40,0.8444,2h 0m,16.01,80.03,-0.5,16.01,80.03,12.2,97.5,0.16,0.82,tp 0.84440,IS
218,EURGBP,Sell,09.02.2022 17:30:00,0.84369,0.1,09.02.2022 23:45:00,0.84397,6h 15m,-4.29,75.74,-0.5,-4.29,75.74,-2.8,94.7,-0.04,0.77,Strategy 4.21.189,IS
220,EURGBP,Sell,10.02.2022 05:00:00,0.84438,0.1,10.02.2022 10:18:20,0.84338,5h 18m,13.05,88.79,-0.5,13.05,88.79,10,104.7,0.13,0.9,tp 0.84338,IS
222,EURGBP,Sell,15.02.2022 05:15:00,0.83596,0.1,15.02.2022 13:58:40,0.83805,8h 43m,-28.79,60,-0.5,-28.79,60,-20.9,83.8,-0.29,0.62,sl 0.83805,IS
224,EURGBP,Sell,16.02.2022 09:30:00,0.8384,0.1,16.02.2022 10:40:40,0.83996,1h 10m,-21.65,38.35,-0.5,-21.65,38.35,-15.6,68.2,-0.22,0.4,sl 0.83996,IS
226,EURGBP,Sell,18.02.2022 03:00:00,0.83496,0.1,18.02.2022 10:38:40,0.83367,7h 38m,17.09,55.44,-0.5,17.09,55.44,12.9,81.1,0.17,0.57,tp 0.83367,IS
228,EURGBP,Sell,21.02.2022 03:45:00,0.83378,0.1,21.02.2022 14:54:20,0.83261,11h 9m,15.43,70.87,-0.5,15.43,70.87,11.7,92.8,0.15,0.73,tp 0.83261,IS
230,EURGBP,Sell,22.02.2022 11:15:00,0.83384,0.1,22.02.2022 12:45:40,0.83601,1h 30m,-29.95,40.92,-0.5,-29.95,40.92,-21.7,71.1,-0.3,0.43,sl 0.83601,IS
232,EURGBP,Sell,02.03.2022 06:45:00,0.83532,0.1,02.03.2022 10:50:40,0.83389,4h 5m,18.52,59.44,-0.5,18.52,59.44,14.3,85.4,0.18,0.61,tp 0.83389,IS
234,EURGBP,Sell,04.03.2022 11:00:00,0.82761,0.1,04.03.2022 13:11:20,0.82608,2h 11m,19.87,79.31,-0.5,19.87,79.31,15.3,100.7,0.2,0.81,tp 0.82608,IS
236,EURGBP,Sell,09.03.2022 08:30:00,0.83266,0.1,09.03.2022 14:43:40,0.83514,6h 13m,-33.11,46.2,-0.5,-33.11,46.2,-24.8,75.9,-0.33,0.48,sl 0.83514,IS
238,EURGBP,Sell,11.03.2022 02:00:00,0.84047,0.1,11.03.2022 17:08:40,0.83831,15h 8m,27.75,73.95,-0.5,27.75,73.95,21.6,97.5,0.28,0.76,tp 0.83831,IS
240,EURGBP,Sell,14.03.2022 08:45:00,0.8386,0.1,14.03.2022 12:53:40,0.84133,4h 8m,-36.12,37.83,-0.5,-36.12,37.83,-27.3,70.2,-0.36,0.4,sl 0.84133,IS
242,EURGBP,Sell,15.03.2022 05:00:00,0.84218,0.1,15.03.2022 11:16:40,0.84514,6h 16m,-39.07,-1.24,-0.5,-39.07,-1.24,-29.6,40.6,-0.39,0.01,sl 0.84514,IS
244,EURGBP,Sell,16.03.2022 02:00:00,0.84058,0.1,16.03.2022 20:59:20,0.83869,18h 59m,24.24,23,-0.5,24.24,23,18.9,59.5,0.24,0.25,tp 0.83869,IS
246,EURGBP,Sell,17.03.2022 04:30:00,0.83996,0.1,17.03.2022 08:44:40,0.83801,4h 14m,25.16,48.16,-0.5,25.16,48.16,19.5,79,0.25,0.5,tp 0.83801,IS
248,EURGBP,Sell,21.03.2022 03:30:00,0.83942,0.1,21.03.2022 16:11:40,0.83796,12h 41m,18.74,66.9,-0.5,18.74,66.9,14.6,93.6,0.19,0.69,tp 0.83796,IS
250,EURGBP,Sell,23.03.2022 09:45:00,0.83116,0.1,23.03.2022 11:52:40,0.83322,2h 7m,-27.75,39.15,-0.5,-27.75,39.15,-20.6,73,-0.28,0.41,sl 0.83322,IS
252,EURGBP,Sell,24.03.2022 12:45:00,0.83479,0.1,24.03.2022 13:12:40,0.83318,27m 40s,20.72,59.87,-0.5,20.72,59.87,16.1,89.1,0.21,0.62,tp 0.83318,IS
254,EURGBP,Sell,25.03.2022 03:45:00,0.83456,0.1,25.03.2022 11:56:40,0.83673,8h 11m,-29.07,30.8,-0.5,-29.07,30.8,-21.7,67.4,-0.29,0.33,sl 0.83673,IS
256,EURGBP,Sell,28.03.2022 09:15:00,0.83384,0.1,28.03.2022 10:01:40,0.83247,46m 40s,17.53,48.33,-0.5,17.53,48.33,13.7,81.1,0.17,0.51,tp 0.83247,IS
258,EURGBP,Sell,29.03.2022 07:00:00,0.83936,0.1,29.03.2022 12:07:40,0.84131,5h 7m,-25.96,22.37,-0.5,-25.96,22.37,-19.5,61.6,-0.26,0.25,sl 0.84131,IS
260,EURGBP,Sell,30.03.2022 05:15:00,0.84787,0.1,30.03.2022 13:05:40,0.84627,7h 50m,20.53,42.9,-0.5,20.53,42.9,16,77.6,0.2,0.45,tp 0.84627,IS
262,EURGBP,Sell,31.03.2022 01:30:00,0.84955,0.1,31.03.2022 11:03:40,0.84815,9h 33m,17.89,60.79,-0.5,17.89,60.79,14,91.6,0.18,0.63,tp 0.84815,IS
264,EURGBP,Sell,01.04.2022 05:45:00,0.84311,0.1,01.04.2022 10:28:40,0.8419,4h 43m,15.37,76.16,-0.5,15.37,76.16,12.1,103.7,0.15,0.78,tp 0.84190,IS
266,EURGBP,Sell,04.04.2022 03:15:00,0.84303,0.1,04.04.2022 09:09:00,0.84168,5h 54m,17.22,93.38,-0.5,17.22,93.38,13.5,117.2,0.17,0.95,tp 0.84168,IS
268,EURGBP,Sell,05.04.2022 11:00:00,0.83661,0.1,05.04.2022 11:46:40,0.83533,46m 40s,16.3,109.68,-0.5,16.3,109.68,12.8,130,0.16,1.12,tp 0.83533,IS
270,EURGBP,Sell,06.04.2022 14:45:00,0.83475,0.1,06.04.2022 23:45:00,0.83385,9h 0m,11.26,120.94,-0.5,11.26,120.94,9,139,0.11,1.23,Strategy 4.21.189,IS
272,EURGBP,Sell,07.04.2022 04:00:00,0.83442,0.1,07.04.2022 10:06:20,0.8332,6h 6m,15.48,136.42,-0.5,15.48,136.42,12.2,151.2,0.15,1.38,tp 0.83320,IS
274,EURGBP,Sell,08.04.2022 09:45:00,0.83228,0.1,08.04.2022 13:23:40,0.83421,3h 38m,-25.67,110.75,-0.5,-25.67,110.75,-19.3,131.9,-0.25,1.13,sl 0.83421,IS
276,EURGBP,Sell,11.04.2022 04:30:00,0.83609,0.1,11.04.2022 18:54:40,0.83451,14h 24m,20.09,130.84,-0.5,20.09,130.84,15.8,147.7,0.2,1.33,tp 0.83451,IS
278,EURGBP,Sell,12.04.2022 11:15:00,0.83564,0.1,12.04.2022 14:20:40,0.83439,3h 5m,15.77,146.61,-0.5,15.77,146.61,12.5,160.2,0.16,1.48,tp 0.83439,IS
280,EURGBP,Sell,13.04.2022 07:45:00,0.83309,0.1,13.04.2022 16:12:40,0.83208,8h 27m,12.63,159.24,-0.5,12.63,159.24,10.1,170.3,0.12,1.61,tp 0.83208,IS
282,EURGBP,Sell,14.04.2022 08:45:00,0.83078,0.1,14.04.2022 14:45:40,0.82986,6h 0m,11.59,170.83,-0.5,11.59,170.83,9.2,179.5,0.11,1.72,tp 0.82986,IS
284,EURGBP,Sell,18.04.2022 01:45:00,0.828,0.1,18.04.2022 23:45:00,0.82882,22h 0m,-11.17,159.66,-0.5,-11.17,159.66,-8.2,171.3,-0.11,1.61,Strategy 4.21.189,IS
286,EURGBP,Sell,19.04.2022 10:30:00,0.82951,0.1,19.04.2022 12:27:40,0.82839,1h 57m,14.1,173.76,-0.5,14.1,173.76,11.2,182.5,0.14,1.75,tp 0.82839,IS
288,EURGBP,Sell,20.04.2022 07:45:00,0.82993,0.1,20.04.2022 11:53:40,0.83191,4h 8m,-26.29,147.47,-0.5,-26.29,147.47,-19.8,162.7,-0.26,1.49,sl 0.83191,IS
290,EURGBP,Sell,22.04.2022 04:30:00,0.83233,0.1,22.04.2022 09:37:40,0.83444,5h 7m,-27.93,119.54,-0.5,-27.93,119.54,-21.1,141.6,-0.28,1.22,sl 0.83444,IS
292,EURGBP,Sell,25.04.2022 02:30:00,0.84244,0.1,25.04.2022 09:14:40,0.84086,6h 44m,19.7,139.24,-0.5,19.7,139.24,15.8,157.4,0.19,1.41,tp 0.84086,IS
294,EURGBP,Sell,27.04.2022 02:00:00,0.84638,0.1,27.04.2022 09:10:40,0.84468,7h 10m,20.89,160.13,-0.5,20.89,160.13,17,174.4,0.21,1.62,tp 0.84468,IS
296,EURGBP,Sell,03.05.2022 15:45:00,0.84136,0.1,03.05.2022 23:45:00,0.84206,8h 0m,-9.25,150.88,-0.5,-9.25,150.88,-7,167.4,-0.09,1.53,Strategy 4.21.189,IS
298,EURGBP,Sell,04.05.2022 05:00:00,0.84272,0.1,04.05.2022 10:19:40,0.84143,5h 19m,15.61,166.49,-0.5,15.61,166.49,12.9,180.3,0.15,1.68,tp 0.84143,IS
300,EURGBP,Sell,05.05.2022 06:30:00,0.84325,0.1,05.05.2022 14:03:40,0.84632,7h 33m,-38.94,127.55,-0.5,-38.94,127.55,-30.7,149.6,-0.38,1.3,sl 0.84632,IS
302,EURGBP,Sell,09.05.2022 07:30:00,0.85561,0.1,09.05.2022 14:04:20,0.85394,6h 34m,20.11,147.66,-0.5,20.11,147.66,16.7,166.3,0.2,1.49,tp 0.85394,IS
304,EURGBP,Sell,10.05.2022 03:15:00,0.85652,0.1,10.05.2022 09:45:40,0.85476,6h 30m,21.25,168.91,-0.5,21.25,168.91,17.6,183.9,0.21,1.7,tp 0.85476,IS
306,EURGBP,Sell,12.05.2022 02:00:00,0.8587,0.1,12.05.2022 10:15:40,0.85645,8h 15m,26.97,195.88,-0.5,26.97,195.88,22.5,206.4,0.27,1.97,tp 0.85645,IS
308,EURGBP,Sell,16.05.2022 07:00:00,0.84964,0.1,16.05.2022 11:21:40,0.85246,4h 21m,-34.98,160.9,-0.5,-34.98,160.9,-28.2,178.2,-0.34,1.63,sl 0.85246,IS
310,EURGBP,Sell,18.05.2022 03:30:00,0.84524,0.1,18.05.2022 08:18:20,0.84352,4h 48m,20.99,181.89,-0.5,20.99,181.89,17.2,195.4,0.21,1.83,tp 0.84352,IS
312,EURGBP,Sell,19.05.2022 03:45:00,0.84866,0.1,19.05.2022 10:53:40,0.84678,7h 8m,22.76,204.65,-0.5,22.76,204.65,18.8,214.2,0.22,2.06,tp 0.84678,IS
314,EURGBP,Sell,20.05.2022 01:15:00,0.84891,0.1,20.05.2022 10:37:40,0.84668,9h 22m,27.34,231.99,-0.5,27.34,231.99,22.3,236.5,0.27,2.32,tp 0.84668,IS
316,EURGBP,Sell,23.05.2022 13:15:00,0.84901,0.1,23.05.2022 16:45:40,0.84691,3h 30m,25.91,257.9,-0.5,25.91,257.9,21,257.5,0.25,2.58,tp 0.84691,IS
318,EURGBP,Sell,24.05.2022 02:30:00,0.84986,0.1,24.05.2022 09:04:40,0.84808,6h 34m,21.89,279.79,-0.5,21.89,279.79,17.8,275.3,0.21,2.79,tp 0.84808,IS
320,EURGBP,Sell,26.05.2022 05:15:00,0.84993,0.1,26.05.2022 17:27:40,0.85266,12h 12m,-34.82,244.97,-0.5,-34.82,244.97,-27.3,248,-0.34,2.45,sl 0.85266,IS
322,EURGBP,Sell,27.05.2022 09:30:00,0.85103,0.1,27.05.2022 13:04:40,0.84972,3h 34m,16,260.97,-0.5,16,260.97,13.1,261.1,0.16,2.61,tp 0.84972,IS
324,EURGBP,Sell,30.05.2022 07:45:00,0.85051,0.1,30.05.2022 14:02:40,0.85244,6h 17m,-24.9,236.07,-0.5,-24.9,236.07,-19.3,241.8,-0.24,2.37,sl 0.85244,IS
