Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
760,EURGBP,Sell,22.07.2024 05:30:00,0.84308,0.1,22.07.2024 23:45:00,0.84208,18h 15m,12.43,952.86,-0.5,12.43,952.86,10,897.8,0.11,9.22,Strategy 5.2.127,IS
762,EURGBP,Sell,24.07.2024 04:15:00,0.84111,0.1,24.07.2024 23:45:30,0.83986,19h 30m,15.63,968.49,-0.5,15.63,968.49,12.5,910.3,0.14,9.37,Strategy 5.2.127,IS
764,EURGBP,Sell,25.07.2024 03:00:00,0.84027,0.1,25.07.2024 13:49:40,0.84277,10h 49m,-32.69,935.8,-0.5,-32.69,935.8,-25,885.3,-0.3,9.07,sl 0.84277,IS
766,EURGBP,Sell,26.07.2024 01:15:00,0.84386,0.1,26.07.2024 23:45:00,0.8435,22h 30m,4.13,939.93,-0.5,4.13,939.93,3.6,888.9,0.04,9.1,Strategy 5.2.127,IS
768,EURGBP,Sell,30.07.2024 04:15:00,0.84179,0.1,30.07.2024 23:45:00,0.84248,19h 30m,-9.36,930.57,-0.5,-9.36,930.57,-6.9,882,-0.09,9.02,Strategy 5.2.127,IS
770,EURGBP,Sell,01.08.2024 18:30:00,0.84455,0.1,01.08.2024 21:34:40,0.84705,3h 4m,-32.33,898.24,-0.5,-32.33,898.24,-25,857,-0.3,8.72,sl 0.84705,IS
772,EURGBP,Sell,02.08.2024 17:15:00,0.85045,0.1,02.08.2024 17:54:40,0.85295,39m 40s,-32.54,865.7,-0.5,-32.54,865.7,-25,832,-0.3,8.42,sl 0.85295,IS
774,EURGBP,Sell,05.08.2024 01:16:00,0.85259,0.1,05.08.2024 08:55:40,0.85509,7h 39m,-32.42,833.28,-0.5,-32.42,833.28,-25,807,-0.3,8.13,sl 0.85509,IS
776,EURGBP,Sell,06.08.2024 18:00:00,0.86046,0.1,06.08.2024 23:45:00,0.86122,5h 45m,-10.14,823.14,-0.5,-10.14,823.14,-7.6,799.4,-0.09,8.03,Strategy 5.2.127,IS
778,EURGBP,Sell,07.08.2024 03:00:00,0.86135,0.1,07.08.2024 23:45:00,0.86072,20h 45m,7.49,830.63,-0.5,7.49,830.63,6.3,805.7,0.07,8.1,Strategy 5.2.127,IS
780,EURGBP,Sell,08.08.2024 01:15:00,0.86115,0.1,08.08.2024 17:03:20,0.85715,15h 48m,50.34,880.97,-0.5,50.34,880.97,40,845.7,0.46,8.57,tp 0.85715,IS
782,EURGBP,Sell,09.08.2024 16:15:00,0.85691,0.1,09.08.2024 23:45:00,0.85565,7h 30m,15.57,896.54,-0.5,15.57,896.54,12.6,858.3,0.14,8.71,Strategy 5.2.127,IS
784,EURGBP,Sell,13.08.2024 22:00:00,0.85474,0.1,13.08.2024 23:45:00,0.85469,1h 45m,0.14,896.68,-0.5,0.14,896.68,0.5,858.8,0,8.71,Strategy 5.2.127,IS
786,EURGBP,Sell,14.08.2024 16:15:00,0.85829,0.1,14.08.2024 23:45:00,0.85848,7h 30m,-2.94,893.74,-0.5,-2.94,893.74,-1.9,856.9,-0.03,8.68,Strategy 5.2.127,IS
788,EURGBP,Sell,16.08.2024 17:15:00,0.85281,0.1,16.08.2024 23:45:00,0.85171,6h 30m,13.74,907.48,-0.5,13.74,907.48,11,867.9,0.13,8.81,Strategy 5.2.127,IS
790,EURGBP,Sell,19.08.2024 04:00:00,0.85205,0.1,19.08.2024 23:45:00,0.85332,19h 45m,-17,890.48,-0.5,-17,890.48,-12.7,855.2,-0.16,8.65,Strategy 5.2.127,IS
792,EURGBP,Sell,27.08.2024 04:00:00,0.84669,0.1,27.08.2024 23:45:00,0.84344,19h 45m,42.6,933.08,-0.5,42.6,933.08,32.5,887.7,0.39,9.05,Strategy 5.2.127,IS
794,EURGBP,Sell,28.08.2024 18:30:00,0.84271,0.1,28.08.2024 23:45:00,0.843,5h 15m,-4.33,928.75,-0.5,-4.33,928.75,-2.9,884.8,-0.04,9.01,Strategy 5.2.127,IS
796,EURGBP,Sell,29.08.2024 01:30:00,0.84318,0.1,29.08.2024 23:45:00,0.84124,22h 15m,25.05,953.8,-0.5,25.05,953.8,19.4,904.2,0.23,9.24,Strategy 5.2.127,IS
798,EURGBP,Sell,30.08.2024 02:00:00,0.84155,0.1,30.08.2024 23:45:00,0.84159,21h 45m,-1.03,952.77,-0.5,-1.03,952.77,-0.4,903.8,-0.01,9.23,Strategy 5.2.127,IS
800,EURGBP,Sell,17.09.2024 17:45:00,0.84349,0.1,17.09.2024 23:45:00,0.84472,6h 0m,-16.68,936.09,-0.5,-16.68,936.09,-12.3,891.5,-0.15,9.07,Strategy 5.2.127,IS
802,EURGBP,Sell,18.09.2024 04:00:00,0.84491,0.1,18.09.2024 16:13:40,0.84091,12h 13m,52.43,988.52,-0.5,52.43,988.52,40,931.5,0.48,9.55,tp 0.84091,IS
804,EURGBP,Sell,23.09.2024 07:00:00,0.83859,0.1,23.09.2024 15:48:40,0.83459,8h 48m,52.78,1041.3,-0.5,52.78,1041.3,40,971.5,0.48,10.03,tp 0.83459,IS
806,EURGBP,Sell,24.09.2024 18:30:00,0.83343,0.1,24.09.2024 23:45:00,0.83337,5h 15m,0.3,1041.6,-0.5,0.3,1041.6,0.6,972.1,0,10.04,Strategy 5.2.127,IS
808,EURGBP,Sell,25.09.2024 01:15:00,0.83353,0.1,25.09.2024 10:27:40,0.83603,9h 12m,-33.97,1007.63,-0.5,-33.97,1007.63,-25,947.1,-0.31,9.73,sl 0.83603,IS
810,EURGBP,Sell,27.09.2024 04:00:00,0.83359,0.1,27.09.2024 23:45:00,0.83476,19h 45m,-16.15,991.48,-0.5,-16.15,991.48,-11.7,935.4,-0.15,9.58,Strategy 5.2.127,IS
812,EURGBP,Sell,01.10.2024 17:45:00,0.83318,0.1,01.10.2024 23:45:00,0.83315,6h 0m,-0.1,991.38,-0.5,-0.1,991.38,0.3,935.7,-0,9.58,Strategy 5.2.127,IS
814,EURGBP,Sell,03.10.2024 17:00:00,0.84149,0.1,03.10.2024 23:45:00,0.8403,6h 45m,15.12,1006.5,-0.5,15.12,1006.5,11.9,947.6,0.14,9.72,Strategy 5.2.127,IS
816,EURGBP,Sell,07.10.2024 16:45:00,0.83963,0.1,07.10.2024 23:45:00,0.83881,7h 0m,10.23,1016.73,-0.5,10.23,1016.73,8.2,955.8,0.09,9.81,Strategy 5.2.127,IS
818,EURGBP,Sell,16.10.2024 22:45:00,0.8365,0.1,16.10.2024 23:45:00,0.83613,1h 0m,4.31,1021.04,-0.5,4.31,1021.04,3.7,959.5,0.04,9.85,Strategy 5.2.127,IS
820,EURGBP,Sell,17.10.2024 04:00:00,0.83642,0.1,17.10.2024 17:18:40,0.83242,13h 18m,51.49,1072.53,-0.5,51.49,1072.53,40,999.5,0.47,10.32,tp 0.83242,IS
822,EURGBP,Sell,18.10.2024 16:00:00,0.83218,0.1,18.10.2024 23:45:00,0.83282,7h 45m,-8.85,1063.68,-0.5,-8.85,1063.68,-6.4,993.1,-0.08,10.24,Strategy 5.2.127,IS
824,EURGBP,Sell,24.10.2024 03:15:00,0.83484,0.1,24.10.2024 23:45:00,0.83485,20h 30m,-0.63,1063.05,-0.5,-0.63,1063.05,-0.1,993,-0.01,10.23,Strategy 5.2.127,IS
826,EURGBP,Sell,30.10.2024 03:15:00,0.83166,0.1,30.10.2024 13:13:40,0.83416,9h 58m,-32.99,1030.06,-0.5,-32.99,1030.06,-25,968,-0.3,9.93,sl 0.83416,IS
828,EURGBP,Sell,31.10.2024 05:30:00,0.83795,0.1,31.10.2024 17:03:40,0.84045,11h 33m,-32.83,997.23,-0.5,-32.83,997.23,-25,943,-0.3,9.64,sl 0.84045,IS
830,EURGBP,Sell,01.11.2024 01:00:00,0.84372,0.1,01.11.2024 16:15:40,0.83972,15h 15m,51.32,1048.55,-0.5,51.32,1048.55,40,983,0.47,10.1,tp 0.83972,IS
832,EURGBP,Sell,04.11.2024 01:15:00,0.83937,0.1,04.11.2024 13:06:40,0.84187,11h 51m,-32.88,1015.67,-0.5,-32.88,1015.67,-25,958,-0.3,9.81,sl 0.84187,IS
834,EURGBP,Sell,11.11.2024 04:45:00,0.83012,0.1,11.11.2024 16:51:40,0.82612,12h 6m,50.98,1066.65,-0.5,50.98,1066.65,40,998,0.46,10.27,tp 0.82612,IS
836,EURGBP,Sell,12.11.2024 03:30:00,0.82848,0.1,12.11.2024 17:36:40,0.83098,14h 6m,-32.42,1034.23,-0.5,-32.42,1034.23,-25,973,-0.29,9.98,sl 0.83098,IS
838,EURGBP,Sell,13.11.2024 00:45:00,0.83305,0.1,13.11.2024 23:45:00,0.83117,23h 0m,23.39,1057.62,-0.5,23.39,1057.62,18.8,991.8,0.21,10.19,Strategy 5.2.127,IS
840,EURGBP,Sell,14.11.2024 04:45:00,0.83182,0.1,14.11.2024 23:45:00,0.83121,19h 0m,7.22,1064.84,-0.5,7.22,1064.84,6.1,997.9,0.07,10.25,Strategy 5.2.127,IS
842,EURGBP,Sell,15.11.2024 15:15:00,0.83464,0.1,15.11.2024 23:45:00,0.83522,8h 30m,-7.81,1057.03,-0.5,-7.81,1057.03,-5.8,992.1,-0.07,10.18,Strategy 5.2.127,IS
844,EURGBP,Sell,20.11.2024 21:45:00,0.83335,0.1,20.11.2024 23:45:00,0.83325,2h 0m,0.76,1057.79,-0.5,0.76,1057.79,1,993.1,0.01,10.19,Strategy 5.2.127,IS
846,EURGBP,Sell,21.11.2024 01:30:00,0.83349,0.1,21.11.2024 23:45:00,0.83201,22h 15m,18.13,1075.92,-0.5,18.13,1075.92,14.8,1007.9,0.16,10.35,Strategy 5.2.127,IS
848,EURGBP,Sell,22.11.2024 05:45:00,0.83228,0.1,22.11.2024 11:14:40,0.82828,5h 29m,49.57,1125.49,-0.5,49.57,1125.49,40,1047.9,0.45,10.8,tp 0.82828,IS
850,EURGBP,Sell,25.11.2024 00:45:00,0.83254,0.1,25.11.2024 15:18:40,0.83504,14h 33m,-31.96,1093.53,-0.5,-31.96,1093.53,-25,1022.9,-0.29,10.51,sl 0.83504,IS
852,EURGBP,Sell,29.11.2024 16:00:00,0.83262,0.1,29.11.2024 23:45:00,0.83066,7h 45m,24.46,1117.99,-0.5,24.46,1117.99,19.6,1042.5,0.22,10.73,Strategy 5.2.127,IS
854,EURGBP,Sell,02.12.2024 17:45:00,0.8297,0.1,02.12.2024 23:45:00,0.82992,6h 0m,-3.28,1114.71,-0.5,-3.28,1114.71,-2.2,1040.3,-0.03,10.7,Strategy 5.2.127,IS
856,EURGBP,Sell,11.12.2024 04:30:00,0.82461,0.1,11.12.2024 23:45:00,0.82329,19h 15m,16.33,1131.04,-0.5,16.33,1131.04,13.2,1053.5,0.15,10.85,Strategy 5.2.127,IS
858,EURGBP,Sell,12.12.2024 16:30:00,0.82478,0.1,12.12.2024 17:15:40,0.82728,45m 40s,-32.25,1098.79,-0.5,-32.25,1098.79,-25,1028.5,-0.29,10.56,sl 0.82728,IS
860,EURGBP,Sell,13.12.2024 03:00:00,0.82666,0.1,13.12.2024 10:45:40,0.82916,7h 45m,-32.06,1066.73,-0.5,-32.06,1066.73,-25,1003.5,-0.29,10.27,sl 0.82916,IS
862,EURGBP,Sell,16.12.2024 01:15:00,0.83219,0.1,16.12.2024 17:19:40,0.82819,16h 4m,50.13,1116.86,-0.5,50.13,1116.86,40,1043.5,0.45,10.73,tp 0.82819,IS
864,EURGBP,Sell,17.12.2024 03:00:00,0.82939,0.1,17.12.2024 19:52:40,0.82539,16h 52m,50.4,1167.26,-0.5,50.4,1167.26,40,1083.5,0.45,11.18,tp 0.82539,IS
866,EURGBP,Sell,18.12.2024 02:15:00,0.8259,0.1,18.12.2024 23:45:00,0.8238,21h 30m,25.93,1193.19,-0.5,25.93,1193.19,21,1104.5,0.23,11.41,Strategy 5.2.127,IS
868,EURGBP,Sell,19.12.2024 05:00:00,0.82484,0.1,19.12.2024 17:31:40,0.82734,12h 31m,-31.93,1161.26,-0.5,-31.93,1161.26,-25,1079.5,-0.29,11.13,sl 0.82734,IS
870,EURGBP,Sell,20.12.2024 00:30:00,0.82867,0.1,20.12.2024 10:10:40,0.83117,9h 40m,-31.74,1129.52,-0.5,-31.74,1129.52,-25,1054.5,-0.28,10.84,sl 0.83117,IS
872,EURGBP,Sell,27.12.2024 01:15:00,0.83215,0.1,27.12.2024 23:45:00,0.82883,22h 30m,41.25,1170.77,-0.5,41.25,1170.77,33.2,1087.7,0.37,11.21,Strategy 5.2.127,IS
874,EURGBP,Sell,02.01.2025 17:15:00,0.83194,0.1,02.01.2025 18:04:20,0.82794,49m 20s,48.92,1219.69,-0.5,48.92,1219.69,40,1127.7,0.44,11.65,tp 0.82794,IS
876,EURGBP,Sell,08.01.2025 19:00:00,0.83392,0.1,08.01.2025 23:45:00,0.83469,4h 45m,-10.02,1209.67,-0.5,-10.02,1209.67,-7.7,1120,-0.09,11.56,Strategy 5.2.127,IS
878,EURGBP,Sell,09.01.2025 02:45:00,0.83472,0.1,09.01.2025 08:47:40,0.83722,6h 2m,-31.28,1178.39,-0.5,-31.28,1178.39,-25,1095,-0.28,11.28,sl 0.83722,IS
880,EURGBP,Sell,10.01.2025 07:15:00,0.83751,0.1,10.01.2025 23:45:00,0.83946,16h 30m,-24.3,1154.09,-0.5,-24.3,1154.09,-19.5,1075.5,-0.22,11.06,Strategy 5.2.127,IS
882,EURGBP,Sell,13.01.2025 00:45:00,0.83929,0.1,13.01.2025 05:24:40,0.84179,4h 39m,-30.88,1123.21,-0.5,-30.88,1123.21,-25,1050.5,-0.28,10.79,sl 0.84179,IS
884,EURGBP,Sell,14.01.2025 18:00:00,0.84379,0.1,14.01.2025 23:45:00,0.84417,5h 45m,-5.14,1118.07,-0.5,-5.14,1118.07,-3.8,1046.7,-0.05,10.74,Strategy 5.2.127,IS
886,EURGBP,Sell,15.01.2025 04:15:00,0.84437,0.1,15.01.2025 23:45:00,0.84102,19h 30m,40.48,1158.55,-0.5,40.48,1158.55,33.5,1080.2,0.36,11.11,Strategy 5.2.127,IS
888,EURGBP,Sell,20.01.2025 17:15:00,0.84671,0.1,20.01.2025 23:45:00,0.84527,6h 30m,17.24,1175.79,-0.5,17.24,1175.79,14.4,1094.6,0.15,11.26,Strategy 5.2.127,IS
890,EURGBP,Sell,27.01.2025 17:30:00,0.84163,0.1,27.01.2025 23:45:00,0.83941,6h 15m,27.25,1203.04,-0.5,27.25,1203.04,22.2,1116.8,0.24,11.5,Strategy 5.2.127,IS
892,EURGBP,Sell,28.01.2025 15:45:00,0.8391,0.1,28.01.2025 23:45:00,0.83847,8h 0m,7.34,1210.38,-0.5,7.34,1210.38,6.3,1123.1,0.07,11.57,Strategy 5.2.127,IS
894,EURGBP,Sell,29.01.2025 17:00:00,0.83828,0.1,29.01.2025 23:45:00,0.83706,6h 45m,14.68,1225.06,-0.5,14.68,1225.06,12.2,1135.3,0.13,11.7,Strategy 5.2.127,IS
896,EURGBP,Sell,30.01.2025 15:45:00,0.8373,0.1,30.01.2025 23:45:00,0.83684,8h 0m,5.21,1230.27,-0.5,5.21,1230.27,4.6,1139.9,0.05,11.75,Strategy 5.2.127,IS
898,EURGBP,Sell,04.02.2025 00:30:00,0.8312,0.1,04.02.2025 23:45:00,0.83177,23h 15m,-7.61,1222.66,-0.5,-7.61,1222.66,-5.7,1134.2,-0.07,11.68,Strategy 5.2.127,IS
900,EURGBP,Sell,07.02.2025 02:45:00,0.8354,0.1,07.02.2025 23:45:00,0.83265,21h 0m,33.61,1256.27,-0.5,33.61,1256.27,27.5,1161.7,0.3,11.98,Strategy 5.2.127,IS
902,EURGBP,Sell,10.02.2025 15:15:00,0.83294,0.1,10.02.2025 23:45:00,0.83348,8h 30m,-7.18,1249.09,-0.5,-7.18,1249.09,-5.4,1156.3,-0.06,11.91,Strategy 5.2.127,IS
904,EURGBP,Sell,11.02.2025 01:45:00,0.83353,0.1,11.02.2025 23:45:00,0.83245,22h 0m,12.94,1262.03,-0.5,12.94,1262.03,10.8,1167.1,0.12,12.03,Strategy 5.2.127,IS
906,EURGBP,Sell,12.02.2025 18:00:00,0.83433,0.1,12.02.2025 23:45:00,0.83474,5h 45m,-5.6,1256.43,-0.5,-5.6,1256.43,-4.1,1163,-0.05,11.98,Strategy 5.2.127,IS
908,EURGBP,Sell,14.02.2025 18:00:00,0.83281,0.1,14.02.2025 23:45:00,0.83388,5h 45m,-13.97,1242.46,-0.5,-13.97,1242.46,-10.7,1152.3,-0.12,11.86,Strategy 5.2.127,IS
910,EURGBP,Sell,18.02.2025 02:15:00,0.83085,0.1,18.02.2025 23:45:00,0.82855,21h 30m,28.5,1270.96,-0.5,28.5,1270.96,23,1175.3,0.25,12.11,Strategy 5.2.127,IS
912,EURGBP,Sell,19.02.2025 05:30:00,0.8286,0.1,19.02.2025 23:45:00,0.82831,18h 15m,3.15,1274.11,-0.5,3.15,1274.11,2.9,1178.2,0.03,12.14,Strategy 5.2.127,IS
914,EURGBP,Sell,20.02.2025 16:15:00,0.82842,0.1,20.02.2025 23:45:00,0.82896,7h 30m,-7.34,1266.77,-0.5,-7.34,1266.77,-5.4,1172.8,-0.07,12.07,Strategy 5.2.127,IS
916,EURGBP,Sell,21.02.2025 21:30:00,0.82817,0.1,21.02.2025 23:45:00,0.82837,2h 15m,-3.03,1263.74,-0.5,-3.03,1263.74,-2,1170.8,-0.03,12.04,Strategy 5.2.127,IS
918,EURGBP,Sell,24.02.2025 00:45:00,0.82847,0.1,24.02.2025 23:45:00,0.82917,23h 0m,-9.34,1254.4,-0.5,-9.34,1254.4,-7,1163.8,-0.08,11.96,Strategy 5.2.127,IS
920,EURGBP,Sell,28.02.2025 06:00:00,0.82545,0.1,28.02.2025 23:45:00,0.8249,17h 45m,6.42,1260.82,-0.5,6.42,1260.82,5.5,1169.3,0.06,12.02,Strategy 5.2.127,IS
922,EURGBP,Sell,03.03.2025 00:15:00,0.82637,0.1,03.03.2025 23:45:00,0.82572,23h 30m,7.76,1268.58,-0.5,7.76,1268.58,6.5,1175.8,0.07,12.09,Strategy 5.2.127,IS
924,EURGBP,Sell,05.03.2025 03:00:00,0.83046,0.1,05.03.2025 10:59:40,0.83296,7h 59m,-32.6,1235.98,-0.5,-32.6,1235.98,-25,1150.8,-0.29,11.8,sl 0.83296,IS
926,EURGBP,Sell,06.03.2025 01:30:00,0.83718,0.1,06.03.2025 15:16:40,0.83968,13h 46m,-32.71,1203.27,-0.5,-32.71,1203.27,-25,1125.8,-0.29,11.51,sl 0.83968,IS
928,EURGBP,Sell,07.03.2025 05:00:00,0.83804,0.1,07.03.2025 11:14:40,0.84054,6h 14m,-32.81,1170.46,-0.5,-32.81,1170.46,-25,1100.8,-0.29,11.21,sl 0.84054,IS
930,EURGBP,Sell,11.03.2025 15:00:00,0.84371,0.1,11.03.2025 23:45:00,0.84313,8h 45m,7.01,1177.47,-0.5,7.01,1177.47,5.8,1106.6,0.06,11.28,Strategy 5.2.127,IS
932,EURGBP,Sell,13.03.2025 20:00:00,0.83977,0.1,13.03.2025 23:45:00,0.83805,3h 45m,21.77,1199.24,-0.5,21.77,1199.24,17.2,1123.8,0.19,11.47,Strategy 5.2.127,IS
934,EURGBP,Sell,14.03.2025 19:15:00,0.84194,0.1,14.03.2025 23:45:00,0.84155,4h 30m,4.54,1203.78,-0.5,4.54,1203.78,3.9,1127.7,0.04,11.51,Strategy 5.2.127,IS
936,EURGBP,Sell,21.03.2025 02:15:00,0.83739,0.1,21.03.2025 23:45:00,0.83768,21h 30m,-4.24,1199.54,-0.5,-4.24,1199.54,-2.9,1124.8,-0.04,11.47,Strategy 5.2.127,IS
938,EURGBP,Sell,24.03.2025 03:00:00,0.83831,0.1,24.03.2025 23:45:00,0.83598,20h 45m,29.61,1229.15,-0.5,29.61,1229.15,23.3,1148.1,0.26,11.74,Strategy 5.2.127,IS
940,EURGBP,Sell,26.03.2025 15:00:00,0.83676,0.1,26.03.2025 23:45:00,0.83445,8h 45m,29.27,1258.42,-0.5,29.27,1258.42,23.1,1171.2,0.26,12,Strategy 5.2.127,IS
942,EURGBP,Sell,28.03.2025 16:00:00,0.83346,0.1,28.03.2025 17:46:40,0.83596,1h 46m,-32.88,1225.54,-0.5,-32.88,1225.54,-25,1146.2,-0.29,11.71,sl 0.83596,IS
944,EURGBP,Sell,31.03.2025 01:45:00,0.83662,0.1,31.03.2025 23:45:00,0.83737,22h 0m,-10.19,1215.35,-0.5,-10.19,1215.35,-7.5,1138.7,-0.09,11.62,Strategy 5.2.127,IS
946,EURGBP,Sell,04.04.2025 01:30:00,0.844,0.1,04.04.2025 06:35:40,0.8465,5h 5m,-33.23,1182.12,-0.5,-33.23,1182.12,-25,1113.7,-0.3,11.32,sl 0.84650,IS
948,EURGBP,Sell,07.04.2025 01:15:00,0.85148,0.1,07.04.2025 09:44:40,0.85398,8h 29m,-32.71,1149.41,-0.5,-32.71,1149.41,-25,1088.7,-0.29,11.03,sl 0.85398,IS
950,EURGBP,Sell,08.04.2025 05:45:00,0.85826,0.1,08.04.2025 17:07:40,0.85426,11h 22m,50.64,1200.05,-0.5,50.64,1200.05,40,1128.7,0.45,11.48,tp 0.85426,IS
952,EURGBP,Sell,09.04.2025 00:45:00,0.85804,0.1,09.04.2025 07:26:40,0.86054,6h 41m,-32.61,1167.44,-0.5,-32.61,1167.44,-25,1103.7,-0.29,11.19,sl 0.86054,IS
954,EURGBP,Sell,10.04.2025 15:30:00,0.85876,0.1,10.04.2025 16:23:40,0.86126,53m 40s,-32.79,1134.65,-0.5,-32.79,1134.65,-25,1078.7,-0.29,10.9,sl 0.86126,IS
956,EURGBP,Sell,11.04.2025 02:00:00,0.86498,0.1,11.04.2025 03:31:40,0.86748,1h 31m,-33.01,1101.64,-0.5,-33.01,1101.64,-25,1053.7,-0.3,10.6,sl 0.86748,IS
958,EURGBP,Sell,14.04.2025 04:30:00,0.86871,0.1,14.04.2025 11:03:40,0.86471,6h 33m,52.17,1153.81,-0.5,52.17,1153.81,40,1093.7,0.47,11.07,tp 0.86471,IS
960,EURGBP,Sell,16.04.2025 03:15:00,0.85401,0.1,16.04.2025 08:57:40,0.85651,5h 42m,-33.69,1120.12,-0.5,-33.69,1120.12,-25,1068.7,-0.3,10.77,sl 0.85651,IS
962,EURGBP,Sell,17.04.2025 00:05:00,0.85942,0.1,17.04.2025 23:45:00,0.85689,23h 40m,33.06,1153.18,-0.5,33.06,1153.18,25.3,1094,0.3,11.07,Strategy 5.2.127,IS
964,EURGBP,Sell,18.04.2025 15:15:00,0.85754,0.1,18.04.2025 23:45:00,0.85698,8h 30m,6.95,1160.13,-0.5,6.95,1160.13,5.6,1099.6,0.06,11.13,Strategy 5.2.127,IS
966,EURGBP,Sell,21.04.2025 21:15:00,0.86116,0.1,21.04.2025 23:45:00,0.86022,2h 30m,12.07,1172.2,-0.5,12.07,1172.2,9.4,1109,0.11,11.24,Strategy 5.2.127,IS
968,EURGBP,Sell,29.04.2025 15:45:00,0.85053,0.1,29.04.2025 23:45:00,0.84956,8h 0m,12.5,1184.7,-0.5,12.5,1184.7,9.7,1118.7,0.11,11.35,Strategy 5.2.127,IS
970,EURGBP,Sell,06.05.2025 20:00:00,0.84954,0.1,06.05.2025 23:45:00,0.85061,3h 45m,-14.8,1169.9,-0.5,-14.8,1169.9,-10.7,1108,-0.13,11.22,Strategy 5.2.127,IS
972,EURGBP,Sell,09.05.2025 03:00:00,0.84796,0.1,09.05.2025 23:45:00,0.84587,20h 45m,27.3,1197.2,-0.5,27.3,1197.2,20.9,1128.9,0.24,11.46,Strategy 5.2.127,IS
974,EURGBP,Sell,13.05.2025 03:15:00,0.84227,0.1,13.05.2025 23:45:00,0.84095,20h 30m,17.07,1214.27,-0.5,17.07,1214.27,13.2,1142.1,0.15,11.61,Strategy 5.2.127,IS
976,EURGBP,Sell,14.05.2025 07:00:00,0.84114,0.1,14.05.2025 12:49:40,0.84364,5h 49m,-33.88,1180.39,-0.5,-33.88,1180.39,-25,1117.1,-0.3,11.31,sl 0.84364,IS
978,EURGBP,Sell,15.05.2025 01:45:00,0.843,0.1,15.05.2025 23:45:00,0.84063,22h 0m,31.03,1211.42,-0.5,31.03,1211.42,23.7,1140.8,0.28,11.59,Strategy 5.2.127,IS
980,EURGBP,Sell,16.05.2025 04:00:00,0.84154,0.1,16.05.2025 23:45:00,0.83977,19h 45m,23,1234.42,-0.5,23,1234.42,17.7,1158.5,0.21,11.79,Strategy 5.2.127,IS
982,EURGBP,Sell,19.05.2025 00:15:00,0.84117,0.1,19.05.2025 23:45:00,0.84154,23h 30m,-5.44,1228.98,-0.5,-5.44,1228.98,-3.7,1154.8,-0.05,11.75,Strategy 5.2.127,IS
984,EURGBP,Sell,23.05.2025 04:00:00,0.84108,0.1,23.05.2025 23:45:00,0.83963,19h 45m,19.13,1248.11,-0.5,19.13,1248.11,14.5,1169.3,0.17,11.92,Strategy 5.2.127,IS
986,EURGBP,Sell,26.05.2025 01:15:00,0.84044,0.1,26.05.2025 23:45:00,0.83971,22h 30m,9.4,1257.51,-0.5,9.4,1257.51,7.3,1176.6,0.08,12,Strategy 5.2.127,IS
988,EURGBP,Sell,29.05.2025 15:30:00,0.83804,0.1,29.05.2025 15:58:40,0.84054,28m 40s,-34.26,1223.25,-0.5,-34.26,1223.25,-25,1151.6,-0.3,11.69,sl 0.84054,IS
990,EURGBP,Sell,30.05.2025 01:15:00,0.84251,0.1,30.05.2025 23:45:00,0.84313,22h 30m,-8.84,1214.41,-0.5,-8.84,1214.41,-6.2,1145.4,-0.08,11.62,Strategy 5.2.127,IS
992,EURGBP,Sell,02.06.2025 00:05:00,0.84221,0.1,02.06.2025 17:00:40,0.84471,16h 55m,-34.32,1180.09,-0.5,-34.32,1180.09,-25,1120.4,-0.31,11.31,sl 0.84471,IS
994,EURGBP,Sell,03.06.2025 01:15:00,0.84485,0.1,03.06.2025 23:45:00,0.8412,22h 30m,48.85,1228.94,-0.5,48.85,1228.94,36.5,1156.9,0.44,11.75,Strategy 5.2.127,IS
996,EURGBP,Sell,04.06.2025 19:45:00,0.84265,0.1,04.06.2025 23:45:00,0.84274,4h 0m,-1.72,1227.22,-0.5,-1.72,1227.22,-0.9,1156,-0.02,11.73,Strategy 5.2.127,IS
998,EURGBP,Sell,05.06.2025 02:30:00,0.84283,0.1,05.06.2025 23:45:00,0.84316,21h 15m,-4.98,1222.24,-0.5,-4.98,1222.24,-3.3,1152.7,-0.04,11.69,Strategy 5.2.127,IS
1000,EURGBP,Sell,10.06.2025 15:45:00,0.84645,0.1,10.06.2025 23:45:00,0.84628,8h 0m,1.79,1224.03,-0.5,1.79,1224.03,1.7,1154.4,0.02,11.7,Strategy 5.2.127,IS
1002,EURGBP,Sell,11.06.2025 02:45:00,0.8467,0.1,11.06.2025 23:45:00,0.84797,21h 0m,-17.7,1206.33,-0.5,-17.7,1206.33,-12.7,1141.7,-0.16,11.55,Strategy 5.2.127,IS
1004,EURGBP,Sell,12.06.2025 02:15:00,0.84839,0.1,12.06.2025 10:46:00,0.85089,8h 31m,-34.32,1172.01,-0.5,-34.32,1172.01,-25,1116.7,-0.31,11.24,sl 0.85089,IS
1006,EURGBP,Sell,13.06.2025 03:00:00,0.85167,0.1,13.06.2025 23:45:00,0.85127,20h 45m,4.93,1176.94,-0.5,4.93,1176.94,4,1120.7,0.04,11.28,Strategy 5.2.127,IS
1008,EURGBP,Sell,17.06.2025 20:30:00,0.854,0.1,17.06.2025 23:45:00,0.85513,3h 15m,-15.67,1161.27,-0.5,-15.67,1161.27,-11.3,1109.4,-0.14,11.14,Strategy 5.2.127,IS
