Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
780,AUDJPY,Buy,20.08.2024 05:15:00,98.558,0.1,20.08.2024 17:35:40,98.208,12h 20m,-24.51,674.91,-0.5,-24.51,674.91,-35,1134.1,-0.23,6.63,sl 98.208,IS
782,AUDJPY,Buy,27.08.2024 02:45:00,97.882,0.1,27.08.2024 05:32:00,98.147,2h 47m,17.8,692.71,-0.5,17.8,692.71,26.5,1160.6,0.17,6.8,tp 98.147,IS
784,AUDJPY,Buy,28.08.2024 13:30:00,98.1,0.1,28.08.2024 23:45:00,98.126,10h 15m,1.3,694.01,-0.5,1.3,694.01,2.6,1163.2,0.01,6.81,Strategy_3_50_181,IS
786,AUDJPY,Buy,29.08.2024 12:00:00,98.491,0.1,29.08.2024 23:45:00,98.564,11h 45m,4.54,698.55,-0.5,4.54,698.55,7.3,1170.5,0.04,6.85,Strategy_3_50_181,IS
788,AUDJPY,Buy,30.08.2024 17:30:00,98.803,0.1,30.08.2024 23:45:00,98.934,6h 15m,8.46,707.01,-0.5,8.46,707.01,13.1,1183.6,0.08,6.93,Strategy_3_50_181,IS
790,AUDJPY,Buy,12.09.2024 04:45:00,95.222,0.1,12.09.2024 15:59:40,94.872,11h 14m,-25.14,681.87,-0.5,-25.14,681.87,-35,1148.6,-0.23,6.7,sl 94.872,IS
792,AUDJPY,Buy,19.09.2024 10:15:00,97.032,0.1,19.09.2024 13:07:40,97.723,2h 52m,47.84,729.71,-0.5,47.84,729.71,69.1,1217.7,0.45,7.15,tp 97.723,IS
794,AUDJPY,Buy,24.09.2024 09:45:00,98.552,0.1,24.09.2024 23:45:00,98.664,14h 0m,7.32,737.03,-0.5,7.32,737.03,11.2,1228.9,0.07,7.22,Strategy_3_50_181,IS
796,AUDJPY,Buy,25.09.2024 06:30:00,98.843,0.1,25.09.2024 08:48:40,98.493,2h 18m,-24.93,712.1,-0.5,-24.93,712.1,-35,1193.9,-0.23,6.98,sl 98.493,IS
798,AUDJPY,Buy,26.09.2024 15:45:00,99.525,0.1,26.09.2024 23:45:00,99.863,8h 0m,22.84,734.94,-0.5,22.84,734.94,33.8,1227.7,0.21,7.2,Strategy_3_50_181,IS
800,AUDJPY,Buy,27.09.2024 07:15:00,100.017,0.1,27.09.2024 08:08:40,100.518,53m 40s,33.83,768.77,-0.5,33.83,768.77,50.1,1277.8,0.32,7.51,tp 100.518,IS
802,AUDJPY,Buy,01.10.2024 03:00:00,99.387,0.1,01.10.2024 05:47:40,99.779,2h 47m,26.73,795.5,-0.5,26.73,795.5,39.2,1317,0.25,7.76,tp 99.779,IS
804,AUDJPY,Buy,02.10.2024 09:45:00,99.217,0.1,02.10.2024 13:49:40,99.88,4h 4m,45.33,840.83,-0.5,45.33,840.83,66.3,1383.3,0.42,8.18,tp 99.880,IS
806,AUDJPY,Buy,04.10.2024 15:45:00,100.924,0.1,04.10.2024 23:45:00,101.056,8h 0m,8.38,849.21,-0.5,8.38,849.21,13.2,1396.5,0.08,8.26,Strategy_3_50_181,IS
808,AUDJPY,Buy,07.10.2024 06:15:00,101.16,0.1,07.10.2024 10:15:40,100.81,4h 0m,-24.09,825.12,-0.5,-24.09,825.12,-35,1361.5,-0.22,8.03,sl 100.810,IS
810,AUDJPY,Buy,09.10.2024 04:15:00,99.998,0.1,09.10.2024 08:06:20,100.349,3h 51m,23.14,848.26,-0.5,23.14,848.26,35.1,1396.6,0.21,8.25,tp 100.349,IS
812,AUDJPY,Buy,11.10.2024 05:00:00,100.289,0.1,11.10.2024 17:17:40,100.654,12h 17m,23.97,872.23,-0.5,23.97,872.23,36.5,1433.1,0.22,8.47,tp 100.654,IS
814,AUDJPY,Buy,15.10.2024 02:15:00,100.763,0.1,15.10.2024 08:06:40,100.413,5h 51m,-23.89,848.34,-0.5,-23.89,848.34,-35,1398.1,-0.22,8.25,sl 100.413,IS
816,AUDJPY,Buy,17.10.2024 03:45:00,100.103,0.1,17.10.2024 17:50:40,100.448,14h 5m,22.5,870.84,-0.5,22.5,870.84,34.5,1432.6,0.21,8.46,tp 100.448,IS
818,AUDJPY,Buy,18.10.2024 02:15:00,100.621,0.1,18.10.2024 18:03:40,100.271,15h 48m,-23.89,846.95,-0.5,-23.89,846.95,-35,1397.6,-0.22,8.24,sl 100.271,IS
820,AUDJPY,Buy,22.10.2024 04:30:00,100.365,0.1,22.10.2024 06:18:40,100.732,1h 48m,23.82,870.77,-0.5,23.82,870.77,36.7,1434.3,0.22,8.46,tp 100.732,IS
822,AUDJPY,Buy,23.10.2024 02:45:00,100.985,0.1,23.10.2024 03:25:40,101.209,40m 40s,14.31,885.08,-0.5,14.31,885.08,22.4,1456.7,0.13,8.59,tp 101.209,IS
824,AUDJPY,Buy,24.10.2024 06:30:00,101.404,0.1,24.10.2024 13:56:40,101.054,7h 26m,-23.54,861.54,-0.5,-23.54,861.54,-35,1421.7,-0.22,8.37,sl 101.054,IS
826,AUDJPY,Buy,28.10.2024 08:00:00,101.262,0.1,28.10.2024 12:53:20,100.912,4h 53m,-23.39,838.15,-0.5,-23.39,838.15,-35,1386.7,-0.22,8.16,sl 100.912,IS
828,AUDJPY,Buy,30.10.2024 17:00:00,100.796,0.1,30.10.2024 23:45:00,100.823,6h 45m,1.26,839.41,-0.5,1.26,839.41,2.7,1389.4,0.01,8.17,Strategy_3_50_181,IS
830,AUDJPY,Buy,01.11.2024 11:15:00,100.184,0.1,01.11.2024 17:20:40,100.57,6h 5m,24.76,864.17,-0.5,24.76,864.17,38.6,1428,0.23,8.4,tp 100.570,IS
832,AUDJPY,Buy,06.11.2024 04:45:00,100.943,0.1,06.11.2024 05:33:40,100.593,48m 40s,-23.25,840.92,-0.5,-23.25,840.92,-35,1393,-0.21,8.18,sl 100.593,IS
834,AUDJPY,Buy,07.11.2024 03:15:00,101.586,0.1,07.11.2024 04:37:40,101.983,1h 22m,25.21,866.13,-0.5,25.21,866.13,39.7,1432.7,0.23,8.42,tp 101.983,IS
836,AUDJPY,Buy,11.11.2024 10:00:00,101.144,0.1,11.11.2024 23:45:00,101.03,13h 45m,-7.92,858.21,-0.5,-7.92,858.21,-11.4,1421.3,-0.07,8.34,Strategy_3_50_181,IS
838,AUDJPY,Buy,13.11.2024 03:00:00,101.086,0.1,13.11.2024 16:11:40,100.736,13h 11m,-23.16,835.05,-0.5,-23.16,835.05,-35,1386.3,-0.21,8.13,sl 100.736,IS
840,AUDJPY,Buy,14.11.2024 06:30:00,100.962,0.1,14.11.2024 23:45:00,100.845,17h 15m,-7.99,827.06,-0.5,-7.99,827.06,-11.7,1374.6,-0.07,8.06,Strategy_3_50_181,IS
842,AUDJPY,Buy,19.11.2024 02:00:00,100.594,0.1,19.11.2024 03:05:40,100.244,1h 5m,-23.18,803.88,-0.5,-23.18,803.88,-35,1339.6,-0.21,7.84,sl 100.244,IS
844,AUDJPY,Buy,26.11.2024 11:15:00,99.997,0.1,26.11.2024 14:11:40,99.647,2h 56m,-23.3,780.58,-0.5,-23.3,780.58,-35,1304.6,-0.22,7.63,sl 99.647,IS
846,AUDJPY,Buy,28.11.2024 09:45:00,98.378,0.1,28.11.2024 13:15:40,98.749,3h 30m,23.94,804.52,-0.5,23.94,804.52,37.1,1341.7,0.22,7.85,tp 98.749,IS
848,AUDJPY,Buy,04.12.2024 03:15:00,96.961,0.1,04.12.2024 04:12:20,96.611,57m 20s,-23.84,780.68,-0.5,-23.84,780.68,-35,1306.7,-0.22,7.63,sl 96.611,IS
850,AUDJPY,Buy,05.12.2024 03:45:00,96.761,0.1,05.12.2024 07:42:40,96.411,3h 57m,-23.83,756.85,-0.5,-23.83,756.85,-35,1271.7,-0.22,7.41,sl 96.411,IS
852,AUDJPY,Buy,12.12.2024 02:45:00,97.571,0.1,12.12.2024 08:07:40,97.998,5h 22m,27.48,784.33,-0.5,27.48,784.33,42.7,1314.4,0.26,7.66,tp 97.998,IS
854,AUDJPY,Buy,23.12.2024 04:30:00,97.846,0.1,23.12.2024 20:16:00,98.183,15h 46m,20.94,805.27,-0.5,20.94,805.27,33.7,1348.1,0.19,7.86,tp 98.183,IS
856,AUDJPY,Buy,06.01.2025 16:15:00,98.61,0.1,06.01.2025 16:16:40,98.26,1m 40s,-22.81,782.46,-0.5,-22.81,782.46,-35,1313.1,-0.21,7.64,sl 98.260,IS
858,AUDJPY,Buy,07.01.2025 11:00:00,98.915,0.1,07.01.2025 18:11:40,98.565,7h 11m,-22.65,759.81,-0.5,-22.65,759.81,-35,1278.1,-0.21,7.43,sl 98.565,IS
860,AUDJPY,Buy,10.01.2025 02:15:00,97.957,0.1,10.01.2025 10:55:20,97.607,8h 40m,-22.68,737.13,-0.5,-22.68,737.13,-35,1243.1,-0.21,7.22,sl 97.607,IS
862,AUDJPY,Buy,14.01.2025 17:15:00,97.718,0.1,14.01.2025 23:45:00,97.769,6h 30m,2.73,739.86,-0.5,2.73,739.86,5.1,1248.2,0.03,7.25,Strategy_3_50_181,IS
864,AUDJPY,Buy,15.01.2025 05:45:00,97.777,0.1,15.01.2025 07:20:40,97.427,1h 35m,-22.74,717.12,-0.5,-22.74,717.12,-35,1213.2,-0.21,7.04,sl 97.427,IS
866,AUDJPY,Buy,20.01.2025 04:15:00,96.856,0.1,20.01.2025 15:30:40,97.199,11h 15m,21.42,738.54,-0.5,21.42,738.54,34.3,1247.5,0.2,7.24,tp 97.199,IS
868,AUDJPY,Buy,22.01.2025 09:30:00,97.642,0.1,22.01.2025 12:36:40,97.96,3h 6m,19.92,758.46,-0.5,19.92,758.46,31.8,1279.3,0.19,7.42,tp 97.960,IS
870,AUDJPY,Buy,24.01.2025 02:00:00,98.097,0.1,24.01.2025 04:13:40,98.343,2h 13m,15.24,773.7,-0.5,15.24,773.7,24.6,1303.9,0.14,7.56,tp 98.343,IS
872,AUDJPY,Buy,28.01.2025 11:15:00,97.401,0.1,28.01.2025 12:47:40,97.051,1h 32m,-23.05,750.65,-0.5,-23.05,750.65,-35,1268.9,-0.21,7.35,sl 97.051,IS
874,AUDJPY,Buy,31.01.2025 12:30:00,96.251,0.1,31.01.2025 18:30:40,96.627,6h 0m,23.77,774.42,-0.5,23.77,774.42,37.6,1306.5,0.22,7.57,tp 96.627,IS
876,AUDJPY,Buy,07.02.2025 16:30:00,95.484,0.1,07.02.2025 17:17:40,95.134,47m 40s,-23.61,750.81,-0.5,-23.61,750.81,-35,1271.5,-0.22,7.35,sl 95.134,IS
878,AUDJPY,Buy,13.02.2025 03:00:00,97.05,0.1,13.02.2025 10:24:40,96.7,7h 24m,-23.2,727.61,-0.5,-23.2,727.61,-35,1236.5,-0.22,7.14,sl 96.700,IS
880,AUDJPY,Buy,14.02.2025 04:30:00,96.594,0.1,14.02.2025 15:25:40,96.98,10h 55m,24.77,752.38,-0.5,24.77,752.38,38.6,1275.1,0.23,7.37,tp 96.980,IS
882,AUDJPY,Buy,19.02.2025 04:00:00,96.621,0.1,19.02.2025 16:14:20,96.271,12h 14m,-23.58,728.8,-0.5,-23.58,728.8,-35,1240.1,-0.22,7.15,sl 96.271,IS
884,AUDJPY,Buy,21.02.2025 02:15:00,95.829,0.1,21.02.2025 04:21:40,96.199,2h 6m,24.13,752.93,-0.5,24.13,752.93,37,1277.1,0.22,7.37,tp 96.199,IS
886,AUDJPY,Buy,25.02.2025 02:15:00,95.21,0.1,25.02.2025 09:27:40,94.86,7h 12m,-23.91,729.02,-0.5,-23.91,729.02,-35,1242.1,-0.22,7.15,sl 94.860,IS
888,AUDJPY,Buy,28.02.2025 17:15:00,93.661,0.1,28.02.2025 18:29:20,93.311,1h 14m,-23.79,705.23,-0.5,-23.79,705.23,-35,1207.1,-0.22,6.93,sl 93.311,IS
890,AUDJPY,Buy,05.03.2025 09:00:00,93.757,0.1,05.03.2025 21:14:40,94.345,12h 14m,38.94,744.17,-0.5,38.94,744.17,58.8,1265.9,0.36,7.29,tp 94.345,IS
892,AUDJPY,Buy,10.03.2025 12:45:00,93.214,0.1,10.03.2025 14:04:40,92.864,1h 19m,-24.31,719.86,-0.5,-24.31,719.86,-35,1230.9,-0.23,7.07,sl 92.864,IS
894,AUDJPY,Buy,12.03.2025 10:00:00,93.165,0.1,12.03.2025 14:05:40,93.568,4h 5m,26.61,746.47,-0.5,26.61,746.47,40.3,1271.2,0.25,7.31,tp 93.568,IS
896,AUDJPY,Buy,17.03.2025 03:30:00,94.158,0.1,17.03.2025 16:08:40,94.526,12h 38m,24.24,770.71,-0.5,24.24,770.71,36.8,1308,0.23,7.54,tp 94.526,IS
898,AUDJPY,Buy,21.03.2025 02:30:00,93.743,0.1,21.03.2025 08:24:40,94.046,5h 54m,19.77,790.48,-0.5,19.77,790.48,30.3,1338.3,0.18,7.72,tp 94.046,IS
900,AUDJPY,Buy,24.03.2025 10:00:00,94.11,0.1,24.03.2025 17:14:40,94.431,7h 14m,20.88,811.36,-0.5,20.88,811.36,32.1,1370.4,0.19,7.92,tp 94.431,IS
902,AUDJPY,Buy,26.03.2025 12:45:00,95.028,0.1,26.03.2025 20:31:40,94.678,7h 46m,-23.75,787.61,-0.5,-23.75,787.61,-35,1335.4,-0.22,7.7,sl 94.678,IS
904,AUDJPY,Buy,27.03.2025 17:45:00,95.185,0.1,27.03.2025 23:45:00,95.219,6h 0m,1.75,789.36,-0.5,1.75,789.36,3.4,1338.8,0.02,7.71,Strategy_3_50_181,IS
906,AUDJPY,Buy,01.04.2025 12:30:00,93.679,0.1,01.04.2025 13:44:40,93.329,1h 14m,-23.92,765.44,-0.5,-23.92,765.44,-35,1303.8,-0.22,7.49,sl 93.329,IS
908,AUDJPY,Buy,02.04.2025 11:45:00,94.378,0.1,02.04.2025 15:05:40,94.028,3h 20m,-23.95,741.49,-0.5,-23.95,741.49,-35,1268.8,-0.22,7.27,sl 94.028,IS
910,AUDJPY,Buy,07.04.2025 12:45:00,87.984,0.1,07.04.2025 15:49:40,89.284,3h 4m,88.09,829.58,-0.5,88.09,829.58,130,1398.8,0.82,8.09,tp 89.284,IS
912,AUDJPY,Buy,09.04.2025 16:15:00,87.447,0.1,09.04.2025 17:48:40,87.097,1h 33m,-24.67,804.91,-0.5,-24.67,804.91,-35,1363.8,-0.23,7.86,sl 87.097,IS
914,AUDJPY,Buy,10.04.2025 06:15:00,90.445,0.1,10.04.2025 10:36:40,90.095,4h 21m,-24.37,780.54,-0.5,-24.37,780.54,-35,1328.8,-0.23,7.64,sl 90.095,IS
916,AUDJPY,Buy,15.04.2025 03:15:00,90.727,0.1,15.04.2025 10:02:40,91.216,6h 47m,33.61,814.15,-0.5,33.61,814.15,48.9,1377.7,0.31,7.95,tp 91.216,IS
918,AUDJPY,Buy,21.04.2025 13:15:00,90.409,0.1,21.04.2025 21:01:40,90.059,7h 46m,-25.39,788.76,-0.5,-25.39,788.76,-35,1342.7,-0.23,7.71,sl 90.059,IS
920,AUDJPY,Buy,22.04.2025 04:30:00,90.46,0.1,22.04.2025 06:04:20,90.11,1h 34m,-25.46,763.3,-0.5,-25.46,763.3,-35,1307.7,-0.24,7.48,sl 90.110,IS
922,AUDJPY,Buy,23.04.2025 07:30:00,90.819,0.1,23.04.2025 16:37:40,91.344,9h 7m,36.51,799.81,-0.5,36.51,799.81,52.5,1360.2,0.34,7.82,tp 91.344,IS
924,AUDJPY,Buy,24.04.2025 02:30:00,91.149,0.1,24.04.2025 04:40:40,90.799,2h 10m,-25,774.81,-0.5,-25,774.81,-35,1325.2,-0.23,7.59,sl 90.799,IS
926,AUDJPY,Buy,01.05.2025 14:45:00,92.304,0.1,01.05.2025 17:40:40,92.672,2h 55m,24.85,799.66,-0.5,24.85,799.66,36.8,1362,0.23,7.82,tp 92.672,IS
928,AUDJPY,Buy,02.05.2025 02:15:00,92.853,0.1,02.05.2025 03:22:40,93.249,1h 7m,26.66,826.32,-0.5,26.66,826.32,39.6,1401.6,0.25,8.06,tp 93.249,IS
930,AUDJPY,Buy,05.05.2025 02:00:00,93.438,0.1,05.05.2025 16:46:40,93.088,14h 46m,-24.87,801.45,-0.5,-24.87,801.45,-35,1366.6,-0.23,7.83,sl 93.088,IS
932,AUDJPY,Buy,08.05.2025 10:30:00,92.649,0.1,08.05.2025 17:26:20,93.072,6h 56m,28.71,830.16,-0.5,28.71,830.16,42.3,1408.9,0.27,8.1,tp 93.072,IS
934,AUDJPY,Buy,12.05.2025 07:15:00,93.77,0.1,12.05.2025 10:00:40,94.21,2h 45m,29.62,859.78,-0.5,29.62,859.78,44,1452.9,0.27,8.37,tp 94.210,IS
936,AUDJPY,Buy,14.05.2025 02:30:00,95.465,0.1,14.05.2025 07:42:40,95.115,5h 12m,-24.31,835.47,-0.5,-24.31,835.47,-35,1417.9,-0.22,8.15,sl 95.115,IS
938,AUDJPY,Buy,20.05.2025 03:00:00,93.58,0.1,20.05.2025 03:22:40,93.774,22m 40s,12.85,848.32,-0.5,12.85,848.32,19.4,1437.3,0.12,8.27,tp 93.774,IS
940,AUDJPY,Buy,21.05.2025 08:30:00,92.778,0.1,21.05.2025 20:30:40,92.428,12h 0m,-24.93,823.39,-0.5,-24.93,823.39,-35,1402.3,-0.23,8.04,sl 92.428,IS
942,AUDJPY,Buy,23.05.2025 10:15:00,92.384,0.1,23.05.2025 13:03:20,92.685,2h 48m,20.49,843.88,-0.5,20.49,843.88,30.1,1432.4,0.19,8.23,tp 92.685,IS
944,AUDJPY,Buy,26.05.2025 15:00:00,93.054,0.1,26.05.2025 19:26:40,92.704,4h 26m,-25.01,818.87,-0.5,-25.01,818.87,-35,1397.4,-0.23,8,sl 92.704,IS
946,AUDJPY,Buy,28.05.2025 02:15:00,92.98,0.1,28.05.2025 04:09:40,93.207,1h 54m,15.22,834.09,-0.5,15.22,834.09,22.7,1420.1,0.14,8.14,tp 93.207,IS
948,AUDJPY,Buy,02.06.2025 05:15:00,92.759,0.1,02.06.2025 17:01:40,92.409,11h 46m,-25.02,809.07,-0.5,-25.02,809.07,-35,1385.1,-0.23,7.91,sl 92.409,IS
950,AUDJPY,Buy,04.06.2025 04:00:00,93.038,0.1,04.06.2025 13:02:40,93.33,9h 2m,19.77,828.84,-0.5,19.77,828.84,29.2,1414.3,0.18,8.09,tp 93.330,IS
952,AUDJPY,Buy,05.06.2025 16:00:00,93.44,0.1,05.06.2025 23:45:00,93.424,7h 45m,-1.61,827.23,-0.5,-1.61,827.23,-1.6,1412.7,-0.01,8.07,Strategy_3_50_181,IS
954,AUDJPY,Buy,06.06.2025 13:00:00,93.55,0.1,06.06.2025 15:37:40,93.833,2h 37m,19.11,846.34,-0.5,19.11,846.34,28.3,1441,0.18,8.25,tp 93.833,IS
956,AUDJPY,Buy,09.06.2025 08:30:00,94.162,0.1,09.06.2025 23:45:00,94.245,15h 15m,5.24,851.58,-0.5,5.24,851.58,8.3,1449.3,0.05,8.3,Strategy_3_50_181,IS
958,AUDJPY,Buy,11.06.2025 14:45:00,94.485,0.1,11.06.2025 21:02:40,94.135,6h 17m,-24.73,826.85,-0.5,-24.73,826.85,-35,1414.3,-0.23,8.07,sl 94.135,IS
960,AUDJPY,Buy,16.06.2025 09:45:00,93.678,0.1,16.06.2025 14:56:40,94.03,5h 11m,23.92,850.77,-0.5,23.92,850.77,35.2,1449.5,0.22,8.29,tp 94.030,IS
962,AUDJPY,Buy,17.06.2025 04:00:00,94.496,0.1,17.06.2025 20:44:40,94.146,16h 44m,-24.6,826.17,-0.5,-24.6,826.17,-35,1414.5,-0.23,8.06,sl 94.146,IS
964,AUDJPY,Buy,20.06.2025 10:45:00,94.264,0.1,20.06.2025 23:45:00,94.24,13h 0m,-2.14,824.03,-0.5,-2.14,824.03,-2.4,1412.1,-0.02,8.05,Strategy_3_50_181,IS
966,AUDJPY,Buy,24.06.2025 05:45:00,94.43,0.1,24.06.2025 17:08:40,94.08,11h 23m,-24.68,799.35,-0.5,-24.68,799.35,-35,1377.1,-0.23,7.82,sl 94.080,IS
968,AUDJPY,Buy,02.07.2025 03:15:00,94.42,0.1,02.07.2025 23:45:00,94.616,20h 30m,13.14,812.49,-0.5,13.14,812.49,19.6,1396.7,0.12,7.94,Strategy_3_50_181,IS
970,AUDJPY,Buy,03.07.2025 15:45:00,94.922,0.1,03.07.2025 17:34:40,95.27,1h 49m,23.5,835.99,-0.5,23.5,835.99,34.8,1431.5,0.22,8.16,tp 95.270,IS
972,AUDJPY,Buy,08.07.2025 02:30:00,94.952,0.1,08.07.2025 04:12:40,95.278,1h 42m,21.79,857.78,-0.5,21.79,857.78,32.6,1464.1,0.2,8.36,tp 95.278,IS
974,AUDJPY,Buy,09.07.2025 10:00:00,96.052,0.1,09.07.2025 13:33:20,95.702,3h 33m,-24.38,833.4,-0.5,-24.38,833.4,-35,1429.1,-0.22,8.13,sl 95.702,IS
976,AUDJPY,Buy,10.07.2025 16:00:00,95.939,0.1,10.07.2025 18:44:40,96.231,2h 44m,19.43,852.83,-0.5,19.43,852.83,29.2,1458.3,0.18,8.31,tp 96.231,IS
978,AUDJPY,Buy,11.07.2025 04:00:00,96.257,0.1,11.07.2025 04:28:40,96.656,28m 40s,26.68,879.51,-0.5,26.68,879.51,39.9,1498.2,0.25,8.56,tp 96.656,IS
980,AUDJPY,Buy,18.07.2025 02:15:00,96.391,0.1,18.07.2025 03:40:40,96.614,1h 25m,14.52,894.03,-0.5,14.52,894.03,22.3,1520.5,0.13,8.69,tp 96.614,IS
982,AUDJPY,Buy,22.07.2025 07:00:00,96.22,0.1,22.07.2025 15:46:40,95.87,8h 46m,-24.31,869.72,-0.5,-24.31,869.72,-35,1485.5,-0.22,8.47,sl 95.870,IS
984,AUDJPY,Buy,23.07.2025 02:30:00,96.206,0.1,23.07.2025 03:28:20,95.856,58m 20s,-24.43,845.29,-0.5,-24.43,845.29,-35,1450.5,-0.22,8.24,sl 95.856,IS
986,AUDJPY,Buy,24.07.2025 17:30:00,96.915,0.1,24.07.2025 23:45:00,96.819,6h 15m,-7.03,838.26,-0.5,-7.03,838.26,-9.6,1440.9,-0.06,8.18,Strategy_3_50_181,IS
988,AUDJPY,Buy,01.08.2025 02:00:00,96.872,0.1,01.08.2025 15:30:40,96.522,13h 30m,-23.75,814.51,-0.5,-23.75,814.51,-35,1405.9,-0.22,7.96,sl 96.522,IS
990,AUDJPY,Buy,07.08.2025 11:00:00,95.976,0.1,07.08.2025 23:45:00,95.936,12h 45m,-3.22,811.29,-0.5,-3.22,811.29,-4,1401.9,-0.03,7.93,Strategy_3_50_181,IS
992,AUDJPY,Buy,13.08.2025 13:00:00,96.612,0.1,13.08.2025 23:45:00,96.44,10h 45m,-12.17,799.12,-0.5,-12.17,799.12,-17.2,1384.7,-0.11,7.82,Strategy_3_50_181,IS
994,AUDJPY,Buy,18.08.2025 03:15:00,96.038,0.1,18.08.2025 23:45:00,95.972,20h 30m,-4.97,794.15,-0.5,-4.97,794.15,-6.6,1378.1,-0.05,7.77,Strategy_3_50_181,IS
996,AUDJPY,Buy,21.08.2025 04:45:00,94.805,0.1,21.08.2025 17:11:40,95.111,12h 26m,20.18,814.33,-0.5,20.18,814.33,30.6,1408.7,0.19,7.96,tp 95.111,IS
998,AUDJPY,Buy,22.08.2025 03:45:00,95.368,0.1,22.08.2025 23:45:00,95.376,20h 0m,0.04,814.37,-0.5,0.04,814.37,0.8,1409.5,0,7.96,Strategy_3_50_181,IS
1000,AUDJPY,Buy,26.08.2025 12:15:00,95.699,0.1,26.08.2025 23:45:00,95.746,11h 30m,2.69,817.06,-0.5,2.69,817.06,4.7,1414.2,0.02,7.98,Strategy_3_50_181,IS
1002,AUDJPY,Buy,29.08.2025 11:00:00,96.13,0.1,29.08.2025 23:45:00,96.169,12h 45m,2.15,819.21,-0.5,2.15,819.21,3.9,1418.1,0.02,8,Strategy_3_50_181,IS
1004,AUDJPY,Buy,02.09.2025 13:00:00,96.733,0.1,02.09.2025 23:45:00,96.731,10h 45m,-0.63,818.58,-0.5,-0.63,818.58,-0.2,1417.9,-0.01,8,Strategy_3_50_181,IS
1006,AUDJPY,Buy,03.09.2025 10:30:00,96.968,0.1,03.09.2025 16:02:40,97.285,5h 32m,20.82,839.4,-0.5,20.82,839.4,31.7,1449.6,0.19,8.19,tp 97.285,IS
1008,AUDJPY,Buy,05.09.2025 08:00:00,96.758,0.1,05.09.2025 10:51:40,96.947,2h 51m,12.25,851.65,-0.5,12.25,851.65,18.9,1468.5,0.11,8.3,tp 96.947,IS
1010,AUDJPY,Buy,08.09.2025 08:00:00,97.241,0.1,08.09.2025 23:45:00,97.258,15h 45m,0.65,852.3,-0.5,0.65,852.3,1.7,1470.2,0.01,8.31,Strategy_3_50_181,IS
1012,AUDJPY,Buy,10.09.2025 14:15:00,97.445,0.1,10.09.2025 16:48:40,97.677,2h 33m,15.24,867.54,-0.5,15.24,867.54,23.2,1493.4,0.14,8.45,tp 97.677,IS
1014,AUDJPY,Buy,11.09.2025 16:00:00,97.713,0.1,11.09.2025 18:45:40,97.995,2h 45m,18.66,886.2,-0.5,18.66,886.2,28.2,1521.6,0.17,8.62,tp 97.995,IS
1016,AUDJPY,Buy,12.09.2025 10:30:00,98.213,0.1,12.09.2025 23:45:00,98.151,13h 15m,-4.7,881.5,-0.5,-4.7,881.5,-6.2,1515.4,-0.04,8.58,Strategy_3_50_181,IS
1018,AUDJPY,Buy,15.09.2025 08:30:00,98.203,0.1,15.09.2025 23:45:00,98.322,15h 15m,7.57,889.07,-0.5,7.57,889.07,11.9,1527.3,0.07,8.65,Strategy_3_50_181,IS
1020,AUDJPY,Buy,18.09.2025 05:30:00,97.753,0.1,18.09.2025 23:45:00,97.816,18h 15m,3.76,892.83,-0.5,3.76,892.83,6.3,1533.6,0.03,8.68,Strategy_3_50_181,IS
1022,AUDJPY,Buy,25.09.2025 11:30:00,98.149,0.1,25.09.2025 15:30:20,97.799,4h 0m,-24.03,868.8,-0.5,-24.03,868.8,-35,1498.6,-0.22,8.46,sl 97.799,IS
1024,AUDJPY,Buy,30.09.2025 02:45:00,97.755,0.1,30.09.2025 04:01:40,97.919,1h 16m,10.52,879.32,-0.5,10.52,879.32,16.4,1515,0.1,8.56,tp 97.919,IS
1026,AUDJPY,Buy,02.10.2025 04:30:00,97.295,0.1,02.10.2025 14:04:40,96.945,9h 34m,-24.37,854.95,-0.5,-24.37,854.95,-35,1480,-0.22,8.33,sl 96.945,IS
1028,AUDJPY,Buy,06.10.2025 11:45:00,99.225,0.1,06.10.2025 23:45:00,99.521,12h 0m,19.18,874.13,-0.5,19.18,874.13,29.6,1509.6,0.18,8.51,Strategy_3_50_181,IS
1030,AUDJPY,Buy,07.10.2025 05:00:00,99.548,0.1,07.10.2025 10:20:40,99.198,5h 20m,-23.75,850.38,-0.5,-23.75,850.38,-35,1474.6,-0.22,8.29,sl 99.198,IS
1032,AUDJPY,Buy,08.10.2025 05:00:00,100.184,0.1,08.10.2025 13:50:40,100.535,8h 50m,22.46,872.84,-0.5,22.46,872.84,35.1,1509.7,0.21,8.5,tp 100.535,IS
1034,AUDJPY,Buy,09.10.2025 02:30:00,100.55,0.1,09.10.2025 08:38:20,100.825,6h 8m,17.53,890.37,-0.5,17.53,890.37,27.5,1537.2,0.16,8.66,tp 100.825,IS
1036,AUDJPY,Buy,13.10.2025 10:15:00,99.181,0.1,13.10.2025 23:45:00,99.214,13h 30m,1.67,892.04,-0.5,1.67,892.04,3.3,1540.5,0.02,8.68,Strategy_3_50_181,IS
