Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
1050,AUDJPY,Buy,09.05.2025 08:00:00,93.264,0.1,09.05.2025 10:00:20,92.964,2h 0m,-21.15,1078.01,-0.5,-21.15,1078.01,-30,1808.1,-0.19,10.33,sl 92.964,IS
1052,AUDJPY,Buy,12.05.2025 04:00:00,93.706,0.1,12.05.2025 09:24:40,94.006,5h 24m,20.05,1098.06,-0.5,20.05,1098.06,30,1838.1,0.18,10.51,tp 94.006,IS
1054,AUDJPY,Buy,13.05.2025 02:00:00,94.551,0.1,13.05.2025 03:38:40,94.251,1h 38m,-20.77,1077.29,-0.5,-20.77,1077.29,-30,1808.1,-0.19,10.33,sl 94.251,IS
1056,AUDJPY,Buy,19.05.2025 08:00:00,93.101,0.1,19.05.2025 14:16:40,93.401,6h 16m,20.21,1097.5,-0.5,20.21,1097.5,30,1838.1,0.18,10.51,tp 93.401,IS
1058,AUDJPY,Buy,20.05.2025 04:00:00,93.66,0.1,20.05.2025 04:23:20,93.36,23m 20s,-21.21,1076.29,-0.5,-21.21,1076.29,-30,1808.1,-0.19,10.32,sl 93.360,IS
1060,AUDJPY,Buy,26.05.2025 04:00:00,92.75,0.1,26.05.2025 04:46:40,93.05,46m 40s,20.55,1096.84,-0.5,20.55,1096.84,30,1838.1,0.19,10.5,tp 93.050,IS
1062,AUDJPY,Buy,27.05.2025 02:00:00,92.517,0.1,27.05.2025 05:03:20,92.217,3h 3m,-21.59,1075.25,-0.5,-21.59,1075.25,-30,1808.1,-0.19,10.31,sl 92.217,IS
1064,AUDJPY,Buy,03.06.2025 16:00:00,92.544,0.1,03.06.2025 17:11:40,92.844,1h 11m,20.35,1095.6,-0.5,20.35,1095.6,30,1838.1,0.18,10.49,tp 92.844,IS
1066,AUDJPY,Buy,04.06.2025 08:00:00,93.14,0.1,04.06.2025 13:15:40,93.44,5h 15m,20.3,1115.9,-0.5,20.3,1115.9,30,1868.1,0.18,10.68,tp 93.440,IS
1068,AUDJPY,Buy,06.06.2025 04:00:00,93.56,0.1,06.06.2025 15:38:40,93.86,11h 38m,20.26,1136.16,-0.5,20.26,1136.16,30,1898.1,0.18,10.86,tp 93.860,IS
1070,AUDJPY,Buy,09.06.2025 04:00:00,94.202,0.1,09.06.2025 23:45:00,94.245,19h 45m,2.47,1138.63,-0.5,2.47,1138.63,4.3,1902.4,0.02,10.88,Strategy_6_30_171,IS
1072,AUDJPY,Buy,10.06.2025 02:00:00,94.25,0.1,10.06.2025 06:54:40,94.55,4h 54m,20.21,1158.84,-0.5,20.21,1158.84,30,1932.4,0.18,11.06,tp 94.550,IS
1074,AUDJPY,Buy,11.06.2025 08:00:00,94.441,0.1,11.06.2025 21:02:40,94.141,13h 2m,-21.26,1137.58,-0.5,-21.26,1137.58,-30,1902.4,-0.19,10.87,sl 94.141,IS
1076,AUDJPY,Buy,16.06.2025 04:00:00,93.712,0.1,16.06.2025 14:52:40,94.012,10h 52m,20.31,1157.89,-0.5,20.31,1157.89,30,1932.4,0.18,11.05,tp 94.012,IS
1078,AUDJPY,Sell,19.06.2025 12:00:00,94.068,0.1,19.06.2025 16:48:40,93.919,4h 48m,9.75,1167.64,-0.5,9.75,1167.64,14.9,1947.3,0.09,11.14,tp 93.919,IS
1080,AUDJPY,Buy,23.06.2025 02:00:00,94.269,0.1,23.06.2025 05:57:40,93.969,3h 57m,-20.97,1146.67,-0.5,-20.97,1146.67,-30,1917.3,-0.19,10.95,sl 93.969,IS
1082,AUDJPY,Buy,26.06.2025 02:00:00,94.6,0.1,26.06.2025 04:00:40,94.3,2h 0m,-21.24,1125.43,-0.5,-21.24,1125.43,-30,1887.3,-0.19,10.76,sl 94.300,IS
1084,AUDJPY,Buy,27.06.2025 12:00:00,94.619,0.1,27.06.2025 20:55:40,94.319,8h 55m,-21.22,1104.21,-0.5,-21.22,1104.21,-30,1857.3,-0.19,10.57,sl 94.319,IS
1086,AUDJPY,Buy,01.07.2025 08:00:00,94.488,0.1,01.07.2025 11:02:20,94.188,3h 2m,-21.47,1082.74,-0.5,-21.47,1082.74,-30,1827.3,-0.19,10.38,sl 94.188,IS
1088,AUDJPY,Buy,03.07.2025 08:00:00,94.51,0.1,03.07.2025 15:32:40,94.81,7h 32m,20.21,1102.95,-0.5,20.21,1102.95,30,1857.3,0.18,10.56,tp 94.810,IS
1090,AUDJPY,Buy,08.07.2025 12:00:00,95.64,0.1,08.07.2025 14:46:40,95.94,2h 46m,19.97,1122.92,-0.5,19.97,1122.92,30,1887.3,0.18,10.74,tp 95.940,IS
1092,AUDJPY,Buy,09.07.2025 04:00:00,95.814,0.1,09.07.2025 07:34:40,96.114,3h 34m,19.89,1142.81,-0.5,19.89,1142.81,30,1917.3,0.18,10.92,tp 96.114,IS
1094,AUDJPY,Buy,10.07.2025 08:00:00,95.701,0.1,10.07.2025 10:47:20,96.001,2h 47m,19.98,1162.79,-0.5,19.98,1162.79,30,1947.3,0.18,11.1,tp 96.001,IS
1096,AUDJPY,Buy,11.07.2025 08:00:00,96.733,0.1,11.07.2025 17:37:40,97.033,9h 37m,19.85,1182.64,-0.5,19.85,1182.64,30,1977.3,0.18,11.28,tp 97.033,IS
1098,AUDJPY,Sell,15.07.2025 02:00:00,96.706,0.1,15.07.2025 04:04:40,96.623,2h 4m,5.12,1187.76,-0.5,5.12,1187.76,8.3,1985.6,0.05,11.32,tp 96.623,IS
1100,AUDJPY,Buy,16.07.2025 02:00:00,96.985,0.1,16.07.2025 07:12:40,97.285,5h 12m,19.63,1207.39,-0.5,19.63,1207.39,30,2015.6,0.18,11.5,tp 97.285,IS
1102,AUDJPY,Buy,21.07.2025 08:00:00,96.626,0.1,21.07.2025 09:33:20,96.326,1h 33m,-20.79,1186.6,-0.5,-20.79,1186.6,-30,1985.6,-0.19,11.31,sl 96.326,IS
1104,AUDJPY,Sell,23.07.2025 02:00:00,96.094,0.1,23.07.2025 02:14:40,95.987,14m 40s,6.8,1193.4,-0.5,6.8,1193.4,10.7,1996.3,0.06,11.37,tp 95.987,IS
1106,AUDJPY,Buy,24.07.2025 12:00:00,97.022,0.1,24.07.2025 23:45:00,96.819,11h 45m,-14.31,1179.09,-0.5,-14.31,1179.09,-20.3,1976,-0.13,11.25,Strategy_6_30_171,IS
1108,AUDJPY,Buy,25.07.2025 04:00:00,97.087,0.1,25.07.2025 07:35:40,96.787,3h 35m,-20.88,1158.21,-0.5,-20.88,1158.21,-30,1946,-0.19,11.06,sl 96.787,IS
1110,AUDJPY,Buy,28.07.2025 04:00:00,97.156,0.1,28.07.2025 10:12:40,96.856,6h 12m,-20.79,1137.42,-0.5,-20.79,1137.42,-30,1916,-0.19,10.87,sl 96.856,IS
1112,AUDJPY,Buy,01.08.2025 04:00:00,96.938,0.1,01.08.2025 12:20:40,96.638,8h 20m,-20.43,1116.99,-0.5,-20.43,1116.99,-30,1886,-0.18,10.69,sl 96.638,IS
1114,AUDJPY,Buy,07.08.2025 02:00:00,95.762,0.1,07.08.2025 04:42:40,96.062,2h 42m,19.82,1136.81,-0.5,19.82,1136.81,30,1916,0.18,10.87,tp 96.062,IS
1116,AUDJPY,Buy,08.08.2025 02:00:00,95.882,0.1,08.08.2025 10:21:40,96.182,8h 21m,19.87,1156.68,-0.5,19.87,1156.68,30,1946,0.18,11.05,tp 96.182,IS
1118,AUDJPY,Buy,11.08.2025 08:00:00,96.229,0.1,11.08.2025 21:58:40,96.529,13h 58m,19.75,1176.43,-0.5,19.75,1176.43,30,1976,0.18,11.22,tp 96.529,IS
1120,AUDJPY,Sell,13.08.2025 02:00:00,96.48,0.1,13.08.2025 17:00:40,96.384,15h 0m,6.02,1182.45,-0.5,6.02,1182.45,9.6,1985.6,0.05,11.28,tp 96.384,IS
1122,AUDJPY,Sell,14.08.2025 05:45:00,96.107,0.1,14.08.2025 06:52:40,95.984,1h 7m,7.89,1190.34,-0.5,7.89,1190.34,12.3,1997.9,0.07,11.35,tp 95.984,IS
1124,AUDJPY,Buy,18.08.2025 16:00:00,96.14,0.1,18.08.2025 23:45:00,95.972,7h 45m,-11.87,1178.47,-0.5,-11.87,1178.47,-16.8,1981.1,-0.11,11.24,Strategy_6_30_171,IS
1126,AUDJPY,Buy,19.08.2025 02:00:00,96.041,0.1,19.08.2025 08:48:20,95.741,6h 48m,-20.82,1157.65,-0.5,-20.82,1157.65,-30,1951.1,-0.19,11.05,sl 95.741,IS
1128,AUDJPY,Buy,25.08.2025 02:00:00,95.417,0.1,25.08.2025 09:20:20,95.717,7h 20m,19.89,1177.54,-0.5,19.89,1177.54,30,1981.1,0.18,11.23,tp 95.717,IS
1130,AUDJPY,Sell,26.08.2025 13:00:00,95.689,0.1,26.08.2025 23:45:00,95.771,10h 45m,-6.06,1171.48,-0.5,-6.06,1171.48,-8.2,1972.9,-0.05,11.18,Strategy_6_30_171,IS
1132,AUDJPY,Sell,27.08.2025 04:00:00,95.819,0.1,27.08.2025 10:51:40,95.728,6h 51m,5.66,1177.14,-0.5,5.66,1177.14,9.1,1982,0.05,11.23,tp 95.728,IS
1134,AUDJPY,Buy,28.08.2025 12:00:00,95.962,0.1,28.08.2025 23:45:00,95.977,11h 45m,0.52,1177.66,-0.5,0.52,1177.66,1.5,1983.5,0,11.23,Strategy_6_30_171,IS
1136,AUDJPY,Buy,29.08.2025 02:00:00,95.997,0.1,29.08.2025 23:45:00,96.169,21h 45m,11.2,1188.86,-0.5,11.2,1188.86,17.2,2000.7,0.1,11.33,Strategy_6_30_171,IS
1138,AUDJPY,Buy,01.09.2025 04:00:00,96.408,0.1,01.09.2025 08:51:40,96.108,4h 51m,-20.92,1167.94,-0.5,-20.92,1167.94,-30,1970.7,-0.19,11.15,sl 96.108,IS
1140,AUDJPY,Buy,02.09.2025 04:00:00,96.537,0.1,02.09.2025 10:10:40,96.837,6h 10m,19.76,1187.7,-0.5,19.76,1187.7,30,2000.7,0.18,11.32,tp 96.837,IS
1142,AUDJPY,Buy,03.09.2025 12:00:00,96.961,0.1,03.09.2025 15:59:40,97.261,3h 59m,19.67,1207.37,-0.5,19.67,1207.37,30,2030.7,0.18,11.5,tp 97.261,IS
1144,AUDJPY,Buy,04.09.2025 04:00:00,96.915,0.1,04.09.2025 15:15:20,96.615,11h 15m,-20.74,1186.63,-0.5,-20.74,1186.63,-30,2000.7,-0.19,11.32,sl 96.615,IS
1146,AUDJPY,Buy,08.09.2025 12:00:00,97.25,0.1,08.09.2025 23:45:00,97.258,11h 45m,0.04,1186.67,-0.5,0.04,1186.67,0.8,2001.5,0,11.32,Strategy_6_30_171,IS
1148,AUDJPY,Buy,09.09.2025 08:00:00,97.207,0.1,09.09.2025 11:30:40,96.907,3h 30m,-20.95,1165.72,-0.5,-20.95,1165.72,-30,1971.5,-0.19,11.13,sl 96.907,IS
1150,AUDJPY,Buy,10.09.2025 16:00:00,97.558,0.1,10.09.2025 23:45:00,97.493,7h 45m,-4.91,1160.81,-0.5,-4.91,1160.81,-6.5,1965,-0.04,11.08,Strategy_6_30_171,IS
1152,AUDJPY,Buy,11.09.2025 12:00:00,97.716,0.1,11.09.2025 20:43:40,98.016,8h 43m,19.88,1180.69,-0.5,19.88,1180.69,30,1995,0.18,11.26,tp 98.016,IS
1154,AUDJPY,Buy,12.09.2025 12:00:00,98.301,0.1,12.09.2025 23:45:00,98.151,11h 45m,-10.66,1170.03,-0.5,-10.66,1170.03,-15,1980,-0.1,11.17,Strategy_6_30_171,IS
1156,AUDJPY,Sell,15.09.2025 04:45:00,98.194,0.1,15.09.2025 12:17:40,98.106,7h 32m,5.47,1175.5,-0.5,5.47,1175.5,8.8,1988.8,0.05,11.22,tp 98.106,IS
1158,AUDJPY,Sell,16.09.2025 16:00:00,98.082,0.1,16.09.2025 16:41:40,97.991,41m 40s,5.7,1181.2,-0.5,5.7,1181.2,9.1,1997.9,0.05,11.27,tp 97.991,IS
1160,AUDJPY,Buy,19.09.2025 04:00:00,97.873,0.1,19.09.2025 06:47:40,97.573,2h 47m,-20.78,1160.42,-0.5,-20.78,1160.42,-30,1967.9,-0.19,11.08,sl 97.573,IS
1162,AUDJPY,Buy,25.09.2025 02:00:00,98.006,0.1,25.09.2025 23:45:00,97.948,21h 45m,-4.37,1156.05,-0.5,-4.37,1156.05,-5.8,1962.1,-0.04,11.04,Strategy_6_30_171,IS
1164,AUDJPY,Sell,26.09.2025 02:00:00,97.905,0.1,26.09.2025 11:27:40,97.793,9h 27m,6.98,1163.03,-0.5,6.98,1163.03,11.2,1973.3,0.06,11.1,tp 97.793,IS
1166,AUDJPY,Sell,29.09.2025 15:00:00,97.606,0.1,29.09.2025 23:45:00,97.767,8h 45m,-11.33,1151.7,-0.5,-11.33,1151.7,-16.1,1957.2,-0.1,11,Strategy_6_30_171,IS
1168,AUDJPY,Buy,06.10.2025 04:00:00,98.786,0.1,06.10.2025 06:06:20,99.086,2h 6m,19.51,1171.21,-0.5,19.51,1171.21,30,1987.2,0.17,11.18,tp 99.086,IS
1170,AUDJPY,Sell,08.10.2025 02:00:00,99.973,0.1,08.10.2025 13:40:40,100.473,11h 40m,-33.2,1138.01,-0.5,-33.2,1138.01,-50,1937.2,-0.3,10.88,sl 100.473,IS
1172,AUDJPY,Buy,09.10.2025 16:00:00,100.907,0.1,09.10.2025 16:07:40,100.607,7m 40s,-20.16,1117.85,-0.5,-20.16,1117.85,-30,1907.2,-0.18,10.7,sl 100.607,IS
1174,AUDJPY,Buy,10.10.2025 02:00:00,100.355,0.1,10.10.2025 09:36:40,100.055,7h 36m,-20.16,1097.69,-0.5,-20.16,1097.69,-30,1877.2,-0.18,10.52,sl 100.055,IS
1176,AUDJPY,Sell,16.10.2025 12:00:00,98.403,0.1,16.10.2025 15:12:40,98.229,3h 12m,11.01,1108.7,-0.5,11.01,1108.7,17.4,1894.6,0.1,10.62,tp 98.229,IS
1178,AUDJPY,Buy,21.10.2025 12:00:00,98.327,0.1,21.10.2025 14:25:40,98.627,2h 25m,19.26,1127.96,-0.5,19.26,1127.96,30,1924.6,0.17,10.79,tp 98.627,IS
1180,AUDJPY,Buy,22.10.2025 08:00:00,98.643,0.1,22.10.2025 19:30:40,98.343,11h 30m,-20.26,1107.7,-0.5,-20.26,1107.7,-30,1894.6,-0.18,10.61,sl 98.343,IS
1182,AUDJPY,Buy,23.10.2025 02:00:00,98.593,0.1,23.10.2025 04:16:40,98.893,2h 16m,19.2,1126.9,-0.5,19.2,1126.9,30,1924.6,0.17,10.78,tp 98.893,IS
1184,AUDJPY,Buy,24.10.2025 04:00:00,99.435,0.1,24.10.2025 23:45:00,99.506,19h 45m,4.14,1131.04,-0.5,4.14,1131.04,7.1,1931.7,0.04,10.82,Strategy_6_30_171,IS
1186,AUDJPY,Buy,27.10.2025 02:15:00,100.103,0.1,27.10.2025 04:32:40,99.803,2h 17m,-20.14,1110.9,-0.5,-20.14,1110.9,-30,1901.7,-0.18,10.64,sl 99.803,IS
1188,AUDJPY,Buy,29.10.2025 08:00:00,100.32,0.1,29.10.2025 08:33:40,100.62,33m 40s,19.18,1130.08,-0.5,19.18,1130.08,30,1931.7,0.17,10.81,tp 100.620,IS
1190,AUDJPY,Buy,30.10.2025 04:00:00,100.539,0.1,30.10.2025 06:32:40,100.839,2h 32m,19.11,1149.19,-0.5,19.11,1149.19,30,1961.7,0.17,10.98,tp 100.839,IS
1192,AUDJPY,Buy,31.10.2025 12:00:00,100.938,0.1,31.10.2025 23:45:00,100.829,11h 45m,-7.57,1141.62,-0.5,-7.57,1141.62,-10.9,1950.8,-0.07,10.91,Strategy_6_30_171,IS
1194,AUDJPY,Sell,04.11.2025 04:00:00,100.84,0.1,04.11.2025 04:17:40,100.739,17m 40s,6.05,1147.67,-0.5,6.05,1147.67,10.1,1960.9,0.05,10.97,tp 100.739,IS
1196,AUDJPY,Buy,11.11.2025 12:00:00,100.615,0.1,11.11.2025 23:45:00,100.625,11h 45m,0.15,1147.82,-0.5,0.15,1147.82,1,1961.9,0,10.97,Strategy_6_30_171,IS
1198,AUDJPY,Buy,12.11.2025 04:00:00,100.674,0.1,12.11.2025 07:45:20,100.974,3h 45m,18.9,1166.72,-0.5,18.9,1166.72,30,1991.9,0.17,11.14,tp 100.974,IS
1200,AUDJPY,Buy,13.11.2025 02:00:00,101.13,0.1,13.11.2025 02:30:40,101.43,30m 40s,18.88,1185.6,-0.5,18.88,1185.6,30,2021.9,0.17,11.31,tp 101.430,IS
1202,AUDJPY,Sell,17.11.2025 02:15:00,100.869,0.1,17.11.2025 21:27:40,100.716,19h 12m,9.36,1194.96,-0.5,9.36,1194.96,15.3,2037.2,0.08,11.39,tp 100.716,IS
1204,AUDJPY,Buy,19.11.2025 12:00:00,101.168,0.1,19.11.2025 16:42:40,101.468,4h 42m,18.68,1213.64,-0.5,18.68,1213.64,30,2067.2,0.17,11.56,tp 101.468,IS
1206,AUDJPY,Buy,20.11.2025 02:00:00,101.901,0.1,20.11.2025 08:53:40,102.201,6h 53m,18.52,1232.16,-0.5,18.52,1232.16,30,2097.2,0.17,11.72,tp 102.201,IS
1208,AUDJPY,Buy,27.11.2025 12:00:00,102.007,0.1,27.11.2025 23:45:00,102.09,11h 45m,4.81,1236.97,-0.5,4.81,1236.97,8.3,2105.5,0.04,11.77,Strategy_6_30_171,IS
1210,AUDJPY,Buy,28.11.2025 04:00:00,102.194,0.1,28.11.2025 13:21:20,101.894,9h 21m,-19.7,1217.27,-0.5,-19.7,1217.27,-30,2075.5,-0.18,11.59,sl 101.894,IS
1212,AUDJPY,Sell,01.12.2025 02:00:00,102.139,0.1,01.12.2025 02:18:40,101.996,18m 40s,8.68,1225.95,-0.5,8.68,1225.95,14.3,2089.8,0.08,11.67,tp 101.996,IS
1214,AUDJPY,Buy,03.12.2025 02:00:00,102.402,0.1,03.12.2025 02:30:40,102.102,30m 40s,-19.77,1206.18,-0.5,-19.77,1206.18,-30,2059.8,-0.18,11.49,sl 102.102,IS
1216,AUDJPY,Buy,04.12.2025 02:00:00,102.442,0.1,04.12.2025 06:14:40,102.742,4h 14m,18.81,1224.99,-0.5,18.81,1224.99,30,2089.8,0.17,11.66,tp 102.742,IS
1218,AUDJPY,Sell,05.12.2025 02:00:00,102.482,0.1,05.12.2025 07:35:40,102.388,5h 35m,5.58,1230.57,-0.5,5.58,1230.57,9.4,2099.2,0.05,11.71,tp 102.388,IS
1220,AUDJPY,Buy,08.12.2025 02:00:00,103.055,0.1,08.12.2025 16:53:40,103.355,14h 53m,18.76,1249.33,-0.5,18.76,1249.33,30,2129.2,0.17,11.88,tp 103.355,IS
1222,AUDJPY,Buy,09.12.2025 02:00:00,103.285,0.1,09.12.2025 05:30:40,102.985,3h 30m,-19.75,1229.58,-0.5,-19.75,1229.58,-30,2099.2,-0.18,11.7,sl 102.985,IS
1224,AUDJPY,Buy,10.12.2025 02:00:00,104.119,0.1,10.12.2025 17:06:20,103.819,15h 6m,-19.69,1209.89,-0.5,-19.69,1209.89,-30,2069.2,-0.18,11.53,sl 103.819,IS
1226,AUDJPY,Sell,11.12.2025 07:45:00,103.478,0.1,11.12.2025 16:52:40,103.311,9h 7m,10.27,1220.16,-0.5,10.27,1220.16,16.7,2085.9,0.09,11.62,tp 103.311,IS
1228,AUDJPY,Buy,18.12.2025 02:00:00,102.639,0.1,18.12.2025 07:56:40,102.939,5h 56m,18.75,1238.91,-0.5,18.75,1238.91,30,2115.9,0.17,11.79,tp 102.939,IS
1230,AUDJPY,Buy,19.12.2025 04:00:00,102.982,0.1,19.12.2025 08:40:40,103.282,4h 40m,18.72,1257.63,-0.5,18.72,1257.63,30,2145.9,0.17,11.95,tp 103.282,IS
1232,AUDJPY,Buy,22.12.2025 08:00:00,104.269,0.1,22.12.2025 09:56:40,104.569,1h 56m,18.55,1276.18,-0.5,18.55,1276.18,30,2175.9,0.16,12.12,tp 104.569,IS
1234,AUDJPY,Buy,23.12.2025 02:00:00,104.447,0.1,23.12.2025 05:17:40,104.147,3h 17m,-19.69,1256.49,-0.5,-19.69,1256.49,-30,2145.9,-0.17,11.94,sl 104.147,IS
1236,AUDJPY,Buy,24.12.2025 02:00:00,104.64,0.1,24.12.2025 23:45:00,104.44,21h 45m,-13.33,1243.16,-0.5,-13.33,1243.16,-20,2125.9,-0.12,11.82,Strategy_6_30_171,IS
1238,AUDJPY,Buy,26.12.2025 04:00:00,104.872,0.1,26.12.2025 23:45:00,105.066,19h 45m,11.89,1255.05,-0.5,11.89,1255.05,19.4,2145.3,0.11,11.93,Strategy_6_30_171,IS
1240,AUDJPY,Buy,29.12.2025 02:00:00,105.088,0.1,29.12.2025 09:54:40,104.788,7h 54m,-19.72,1235.33,-0.5,-19.72,1235.33,-30,2115.3,-0.18,11.75,sl 104.788,IS
1242,AUDJPY,Buy,31.12.2025 16:00:00,104.811,0.1,31.12.2025 17:50:40,104.511,1h 50m,-19.62,1215.71,-0.5,-19.62,1215.71,-30,2085.3,-0.17,11.58,sl 104.511,IS
1244,AUDJPY,Buy,02.01.2026 04:00:00,104.841,0.1,02.01.2026 10:10:40,105.141,6h 10m,18.61,1234.32,-0.5,18.61,1234.32,30,2115.3,0.17,11.75,tp 105.141,IS
1246,AUDJPY,Buy,05.01.2026 02:00:00,104.939,0.1,05.01.2026 13:08:40,104.639,11h 8m,-19.66,1214.66,-0.5,-19.66,1214.66,-30,2085.3,-0.17,11.57,sl 104.639,IS
1248,AUDJPY,Buy,06.01.2026 16:00:00,105.192,0.1,06.01.2026 18:53:20,105.492,2h 53m,18.64,1233.3,-0.5,18.64,1233.3,30,2115.3,0.17,11.74,tp 105.492,IS
1250,AUDJPY,Buy,08.01.2026 04:00:00,105.52,0.1,08.01.2026 05:05:40,105.22,1h 5m,-19.64,1213.66,-0.5,-19.64,1213.66,-30,2085.3,-0.17,11.56,sl 105.220,IS
1252,AUDJPY,Buy,12.01.2026 04:00:00,105.669,0.1,12.01.2026 15:17:40,105.969,11h 17m,18.52,1232.18,-0.5,18.52,1232.18,30,2115.3,0.17,11.73,tp 105.969,IS
1254,AUDJPY,Buy,13.01.2026 04:00:00,106.372,0.1,13.01.2026 15:30:40,106.672,11h 30m,18.38,1250.56,-0.5,18.38,1250.56,30,2145.3,0.16,11.89,tp 106.672,IS
1256,AUDJPY,Buy,14.01.2026 02:00:00,106.392,0.1,14.01.2026 07:35:40,106.692,5h 35m,18.33,1268.89,-0.5,18.33,1268.89,30,2175.3,0.16,12.05,tp 106.692,IS
1258,AUDJPY,Buy,20.01.2026 08:00:00,106.502,0.1,20.01.2026 09:33:40,106.802,1h 33m,18.43,1287.32,-0.5,18.43,1287.32,30,2205.3,0.16,12.22,tp 106.802,IS
1260,AUDJPY,Buy,21.01.2026 08:00:00,106.575,0.1,21.01.2026 15:54:40,106.875,7h 54m,18.51,1305.83,-0.5,18.51,1305.83,30,2235.3,0.16,12.38,tp 106.875,IS
1262,AUDJPY,Buy,22.01.2026 02:00:00,107.031,0.1,22.01.2026 02:30:40,107.331,30m 40s,18.45,1324.28,-0.5,18.45,1324.28,30,2265.3,0.16,12.54,tp 107.331,IS
1264,AUDJPY,Buy,23.01.2026 08:00:00,108.638,0.1,23.01.2026 09:20:40,108.938,1h 20m,18.37,1342.65,-0.5,18.37,1342.65,30,2295.3,0.16,12.71,tp 108.938,IS
1266,AUDJPY,Buy,29.01.2026 08:00:00,108.467,0.1,29.01.2026 10:53:40,108.167,2h 53m,-20.06,1322.59,-0.5,-20.06,1322.59,-30,2265.3,-0.18,12.53,sl 108.167,IS
1268,AUDJPY,Sell,30.01.2026 05:45:00,107.699,0.1,30.01.2026 16:30:40,108.199,10h 45m,-32.87,1289.72,-0.5,-32.87,1289.72,-50,2215.3,-0.29,12.24,sl 108.199,IS
1270,AUDJPY,Buy,02.02.2026 02:00:00,107.793,0.1,02.02.2026 02:43:40,108.093,43m 40s,18.84,1308.56,-0.5,18.84,1308.56,30,2245.3,0.17,12.41,tp 108.093,IS
1272,AUDJPY,Buy,04.02.2026 02:00:00,109.427,0.1,04.02.2026 03:21:40,109.727,1h 21m,18.72,1327.28,-0.5,18.72,1327.28,30,2275.3,0.17,12.57,tp 109.727,IS
1274,AUDJPY,Buy,05.02.2026 02:00:00,109.756,0.1,05.02.2026 04:15:40,109.456,2h 15m,-19.61,1307.67,-0.5,-19.61,1307.67,-30,2245.3,-0.17,12.4,sl 109.456,IS
1276,AUDJPY,Buy,09.02.2026 08:00:00,110.093,0.1,09.02.2026 17:37:40,110.393,9h 37m,18.76,1326.43,-0.5,18.76,1326.43,30,2275.3,0.17,12.56,tp 110.393,IS
1278,AUDJPY,Buy,10.02.2026 12:00:00,109.855,0.1,10.02.2026 15:35:40,109.555,3h 35m,-19.87,1306.56,-0.5,-19.87,1306.56,-30,2245.3,-0.18,12.39,sl 109.555,IS
1280,AUDJPY,Buy,17.02.2026 02:00:00,108.61,0.1,17.02.2026 02:41:40,108.31,41m 40s,-20.08,1286.48,-0.5,-20.08,1286.48,-30,2215.3,-0.18,12.21,sl 108.310,IS
1282,AUDJPY,Buy,19.02.2026 04:00:00,109.509,0.1,19.02.2026 12:03:40,109.209,8h 3m,-19.88,1266.6,-0.5,-19.88,1266.6,-30,2185.3,-0.18,12.04,sl 109.209,IS
1284,AUDJPY,Sell,20.02.2026 02:00:00,109.498,0.1,20.02.2026 02:52:40,109.35,52m 40s,9.05,1275.65,-0.5,9.05,1275.65,14.8,2200.1,0.08,12.12,tp 109.350,IS
1286,AUDJPY,Buy,23.02.2026 08:00:00,109.246,0.1,23.02.2026 10:21:40,109.546,2h 21m,18.91,1294.56,-0.5,18.91,1294.56,30,2230.1,0.17,12.28,tp 109.546,IS
1288,AUDJPY,Buy,25.02.2026 04:00:00,110.271,0.1,25.02.2026 05:26:40,110.571,1h 26m,18.74,1313.3,-0.5,18.74,1313.3,30,2260.1,0.17,12.45,tp 110.571,IS
1290,AUDJPY,Buy,26.02.2026 08:00:00,111.25,0.1,26.02.2026 10:40:40,110.95,2h 40m,-19.73,1293.57,-0.5,-19.73,1293.57,-30,2230.1,-0.17,12.28,sl 110.950,IS
1292,AUDJPY,Sell,02.03.2026 02:00:00,110.517,0.1,02.03.2026 03:01:40,111.017,1h 1m,-32.46,1261.11,-0.5,-32.46,1261.11,-50,2180.1,-0.29,11.99,sl 111.017,IS
1294,AUDJPY,Buy,09.03.2026 16:00:00,111.19,0.1,09.03.2026 17:36:40,111.49,1h 36m,18.43,1279.54,-0.5,18.43,1279.54,30,2210.1,0.16,12.15,tp 111.490,IS
1296,AUDJPY,Buy,10.03.2026 12:00:00,111.901,0.1,10.03.2026 13:11:40,112.201,1h 11m,18.52,1298.06,-0.5,18.52,1298.06,30,2240.1,0.16,12.32,tp 112.201,IS
1298,AUDJPY,Buy,11.03.2026 04:00:00,112.802,0.1,11.03.2026 04:37:40,113.102,37m 40s,18.46,1316.52,-0.5,18.46,1316.52,30,2270.1,0.16,12.48,tp 113.102,IS
1300,AUDJPY,Buy,12.03.2026 02:00:00,113.447,0.1,12.03.2026 09:10:40,113.147,7h 10m,-19.36,1297.16,-0.5,-19.36,1297.16,-30,2240.1,-0.17,12.31,sl 113.147,IS
