Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
698,US500.cash,Buy,26.09.2024 16:45:00,5759.55,0.1,26.09.2024 17:48:40,5745.22,1h 3m,-1.43,86.72,0,-1.43,86.72,-143300,8986600,-0.01,0.86,sl 5745.22,IS
700,US500.cash,Buy,27.09.2024 04:45:00,5742.05,0.1,27.09.2024 17:28:40,5764.92,12h 43m,2.29,89.01,0,2.29,89.01,228700,9215300,0.02,0.89,tp 5764.92,IS
702,US500.cash,Buy,30.09.2024 09:30:00,5728.35,0.1,30.09.2024 21:19:40,5715.9,11h 49m,-1.25,87.76,0,-1.25,87.76,-124500,9090800,-0.01,0.87,sl 5715.90,IS
704,US500.cash,Buy,03.10.2024 04:45:00,5701.45,0.1,03.10.2024 10:30:40,5682.2,5h 45m,-1.93,85.83,0,-1.93,85.83,-192500,8898300,-0.02,0.86,sl 5682.20,IS
706,US500.cash,Buy,07.10.2024 08:45:00,5742.85,0.1,07.10.2024 10:39:40,5727.83,1h 54m,-1.5,84.33,0,-1.5,84.33,-150200,8748100,-0.01,0.84,sl 5727.83,IS
708,US500.cash,Buy,09.10.2024 05:15:00,5743.55,0.1,09.10.2024 17:51:40,5765.23,12h 36m,2.17,86.5,0,2.17,86.5,216800,8964900,0.02,0.86,tp 5765.23,IS
710,US500.cash,Buy,10.10.2024 09:00:00,5787.35,0.1,10.10.2024 15:30:40,5778.01,6h 30m,-0.93,85.57,0,-0.93,85.57,-93400,8871500,-0.01,0.85,sl 5778.01,IS
712,US500.cash,Buy,11.10.2024 07:45:00,5785.25,0.1,11.10.2024 10:17:40,5774.73,2h 32m,-1.05,84.52,0,-1.05,84.52,-105200,8766300,-0.01,0.84,sl 5774.73,IS
714,US500.cash,Buy,16.10.2024 10:15:00,5815.85,0.1,16.10.2024 19:59:40,5832.86,9h 44m,1.7,86.22,0,1.7,86.22,170100,8936400,0.02,0.86,tp 5832.86,IS
716,US500.cash,Buy,17.10.2024 03:15:00,5831.35,0.1,17.10.2024 10:31:40,5851.45,7h 16m,2.01,88.23,0,2.01,88.23,201000,9137400,0.02,0.88,tp 5851.45,IS
718,US500.cash,Buy,18.10.2024 03:30:00,5837.55,0.1,18.10.2024 16:23:40,5863.08,12h 53m,2.55,90.78,0,2.55,90.78,255300,9392700,0.03,0.9,tp 5863.08,IS
720,US500.cash,Buy,21.10.2024 06:15:00,5866.95,0.1,21.10.2024 09:42:40,5857,3h 27m,-1,89.78,0,-1,89.78,-99500,9293200,-0.01,0.89,sl 5857.00,IS
722,US500.cash,Buy,23.10.2024 12:00:00,5842.65,0.1,23.10.2024 15:37:40,5833.65,3h 37m,-0.9,88.88,0,-0.9,88.88,-90000,9203200,-0.01,0.89,sl 5833.65,IS
724,US500.cash,Buy,24.10.2024 16:30:00,5818.18,0.1,24.10.2024 16:46:20,5804.36,16m 20s,-1.38,87.5,0,-1.38,87.5,-138200,9065000,-0.01,0.87,sl 5804.36,IS
726,US500.cash,Buy,25.10.2024 20:45:00,5804.28,0.1,25.10.2024 23:45:00,5804.02,3h 0m,-0.03,87.47,0,-0.03,87.47,-2600,9062400,-0,0.87,Strategy 3.8.114,IS
728,US500.cash,Buy,28.10.2024 09:00:00,5833.98,0.1,28.10.2024 23:45:00,5829.02,14h 45m,-0.5,86.97,0,-0.5,86.97,-49600,9012800,-0,0.87,Strategy 3.8.114,IS
730,US500.cash,Buy,30.10.2024 14:00:00,5839.98,0.1,30.10.2024 16:07:40,5826.66,2h 7m,-1.33,85.64,0,-1.33,85.64,-133200,8879600,-0.01,0.85,sl 5826.66,IS
732,US500.cash,Buy,06.11.2024 16:45:00,5898.62,0.1,06.11.2024 23:45:00,5929.85,7h 0m,3.12,88.76,0,3.12,88.76,312300,9191900,0.03,0.88,Strategy 3.8.114,IS
734,US500.cash,Buy,08.11.2024 04:45:00,5973.68,0.1,08.11.2024 18:28:40,5997.32,13h 43m,2.36,91.12,0,2.36,91.12,236400,9428300,0.02,0.91,tp 5997.32,IS
736,US500.cash,Buy,11.11.2024 17:15:00,6007.08,0.1,11.11.2024 20:01:40,5995.93,2h 46m,-1.12,90,0,-1.12,90,-111500,9316800,-0.01,0.9,sl 5995.93,IS
738,US500.cash,Buy,13.11.2024 06:15:00,5976.38,0.1,13.11.2024 15:30:40,5997.05,9h 15m,2.07,92.07,0,2.07,92.07,206700,9523500,0.02,0.92,tp 5997.05,IS
740,US500.cash,Buy,14.11.2024 04:15:00,5985.28,0.1,14.11.2024 17:19:40,5966.89,13h 4m,-1.84,90.23,0,-1.84,90.23,-183900,9339600,-0.02,0.9,sl 5966.89,IS
742,US500.cash,Buy,20.11.2024 12:30:00,5927.85,0.1,20.11.2024 16:36:40,5911.87,4h 6m,-1.6,88.63,0,-1.6,88.63,-159800,9179800,-0.02,0.88,sl 5911.87,IS
744,US500.cash,Buy,21.11.2024 17:30:00,5888.48,0.1,21.11.2024 18:32:40,5943.21,1h 2m,5.47,94.1,0,5.47,94.1,547300,9727100,0.05,0.94,tp 5943.21,IS
746,US500.cash,Buy,22.11.2024 11:15:00,5941.48,0.1,22.11.2024 11:32:40,5923.37,17m 40s,-1.81,92.29,0,-1.81,92.29,-181100,9546000,-0.02,0.92,sl 5923.37,IS
748,US500.cash,Buy,25.11.2024 08:15:00,5993.08,0.1,25.11.2024 16:12:40,6013.24,7h 57m,2.02,94.31,0,2.02,94.31,201600,9747600,0.02,0.94,tp 6013.24,IS
750,US500.cash,Buy,27.11.2024 10:15:00,6014.98,0.1,27.11.2024 17:26:40,6004.96,7h 11m,-1,93.31,0,-1,93.31,-100200,9647400,-0.01,0.93,sl 6004.96,IS
752,US500.cash,Buy,28.11.2024 09:45:00,6004.08,0.1,28.11.2024 18:01:40,6015.05,8h 16m,1.1,94.41,0,1.1,94.41,109700,9757100,0.01,0.94,tp 6015.05,IS
754,US500.cash,Buy,29.11.2024 02:45:00,6009.28,0.1,29.11.2024 06:58:30,6019.66,4h 13m,1.04,95.45,0,1.04,95.45,103800,9860900,0.01,0.95,tp 6019.66,IS
756,US500.cash,Buy,02.12.2024 08:30:00,6022.48,0.1,02.12.2024 16:00:40,6037.86,7h 30m,1.54,96.99,0,1.54,96.99,153800,10014700,0.02,0.97,tp 6037.86,IS
758,US500.cash,Buy,05.12.2024 13:00:00,6081.08,0.1,05.12.2024 17:03:40,6091.53,4h 3m,1.05,98.04,0,1.05,98.04,104500,10119200,0.01,0.98,tp 6091.53,IS
760,US500.cash,Buy,06.12.2024 12:15:00,6072.48,0.1,06.12.2024 15:31:40,6084.13,3h 16m,1.17,99.21,0,1.17,99.21,116500,10235700,0.01,0.99,tp 6084.13,IS
762,US500.cash,Buy,09.12.2024 17:30:00,6072.58,0.1,09.12.2024 18:02:40,6060.43,32m 40s,-1.22,97.99,0,-1.22,97.99,-121500,10114200,-0.01,0.98,sl 6060.43,IS
764,US500.cash,Buy,12.12.2024 10:45:00,6074.28,0.1,12.12.2024 15:35:40,6067.71,4h 50m,-0.66,97.33,0,-0.66,97.33,-65700,10048500,-0.01,0.97,sl 6067.71,IS
766,US500.cash,Buy,13.12.2024 17:00:00,6069.78,0.1,13.12.2024 17:26:40,6058.13,26m 40s,-1.17,96.16,0,-1.17,96.16,-116500,9932000,-0.01,0.96,sl 6058.13,IS
768,US500.cash,Buy,18.12.2024 16:00:00,6053.78,0.1,18.12.2024 16:34:40,6042.45,34m 40s,-1.13,95.03,0,-1.13,95.03,-113300,9818700,-0.01,0.95,sl 6042.45,IS
770,US500.cash,Buy,26.12.2024 10:15:00,6035.48,0.1,26.12.2024 10:24:40,6025.84,9m 40s,-0.96,94.07,0,-0.96,94.07,-96400,9722300,-0.01,0.94,sl 6025.84,IS
772,US500.cash,Buy,27.12.2024 02:45:00,6025.58,0.1,27.12.2024 15:35:40,6006.77,12h 50m,-1.88,92.19,0,-1.88,92.19,-188100,9534200,-0.02,0.92,sl 6006.77,IS
774,US500.cash,Buy,06.01.2025 21:00:00,5978.78,0.1,06.01.2025 23:45:00,5977.88,2h 45m,-0.09,92.1,0,-0.09,92.1,-9000,9525200,-0,0.92,Strategy 3.8.114,IS
776,US500.cash,Buy,16.01.2025 08:00:00,5946.88,0.1,16.01.2025 09:30:40,5969.77,1h 30m,2.29,94.39,0,2.29,94.39,228900,9754100,0.02,0.94,tp 5969.77,IS
778,US500.cash,Buy,20.01.2025 01:15:00,5988.68,0.1,20.01.2025 15:56:40,6019.81,14h 41m,3.11,97.5,0,3.11,97.5,311300,10065400,0.03,0.97,tp 6019.81,IS
780,US500.cash,Buy,22.01.2025 09:00:00,6063.68,0.1,22.01.2025 15:17:40,6081.65,6h 17m,1.8,99.3,0,1.8,99.3,179700,10245100,0.02,0.99,tp 6081.65,IS
782,US500.cash,Buy,23.01.2025 09:15:00,6076.48,0.1,23.01.2025 10:51:40,6068.03,1h 36m,-0.85,98.45,0,-0.85,98.45,-84500,10160600,-0.01,0.98,sl 6068.03,IS
784,US500.cash,Buy,24.01.2025 12:30:00,6108.58,0.1,24.01.2025 16:42:40,6122.82,4h 12m,1.42,99.87,0,1.42,99.87,142400,10303000,0.01,0.99,tp 6122.82,IS
786,US500.cash,Buy,27.01.2025 01:15:00,6070.08,0.1,27.01.2025 03:34:40,6047.12,2h 19m,-2.3,97.57,0,-2.3,97.57,-229600,10073400,-0.02,0.97,sl 6047.12,IS
788,US500.cash,Buy,29.01.2025 14:45:00,6065.88,0.1,29.01.2025 15:28:40,6051.48,43m 40s,-1.44,96.13,0,-1.44,96.13,-144000,9929400,-0.01,0.96,sl 6051.48,IS
790,US500.cash,Buy,30.01.2025 08:45:00,6057.98,0.1,30.01.2025 17:55:40,6039.96,9h 10m,-1.8,94.33,0,-1.8,94.33,-180200,9749200,-0.02,0.94,sl 6039.96,IS
792,US500.cash,Buy,31.01.2025 16:15:00,6090.38,0.1,31.01.2025 17:34:40,6114.05,1h 19m,2.37,96.7,0,2.37,96.7,236700,9985900,0.02,0.96,tp 6114.05,IS
794,US500.cash,Buy,06.02.2025 13:15:00,6066.98,0.1,06.02.2025 21:31:40,6054.82,8h 16m,-1.22,95.48,0,-1.22,95.48,-121600,9864300,-0.01,0.95,sl 6054.82,IS
796,US500.cash,Buy,07.02.2025 08:15:00,6073.28,0.1,07.02.2025 16:32:40,6093.25,8h 17m,2,97.48,0,2,97.48,199700,10064000,0.02,0.97,tp 6093.25,IS
798,US500.cash,Buy,12.02.2025 11:15:00,6058.58,0.1,12.02.2025 15:04:20,6074.35,3h 49m,1.58,99.06,0,1.58,99.06,157700,10221700,0.02,0.99,tp 6074.35,IS
800,US500.cash,Buy,13.02.2025 09:45:00,6059.48,0.1,13.02.2025 10:16:40,6047.36,31m 40s,-1.21,97.85,0,-1.21,97.85,-121200,10100500,-0.01,0.97,sl 6047.36,IS
802,US500.cash,Buy,14.02.2025 10:15:00,6117.68,0.1,14.02.2025 12:50:40,6107.08,2h 35m,-1.06,96.79,0,-1.06,96.79,-106000,9994500,-0.01,0.96,sl 6107.08,IS
804,US500.cash,Buy,17.02.2025 10:00:00,6120.49,0.1,18.02.2025 01:05:00,6123.52,15h 5m,0.17,96.96,-0.13,0.17,96.96,30300,10024800,0,0.97,Strategy 3.8.114,IS
806,US500.cash,Buy,19.02.2025 12:00:00,6131.39,0.1,19.02.2025 12:33:40,6122.68,33m 40s,-0.87,96.09,0,-0.87,96.09,-87100,9937700,-0.01,0.96,sl 6122.68,IS
808,US500.cash,Buy,20.02.2025 16:45:00,6120.28,0.1,20.02.2025 16:53:40,6107.27,8m 40s,-1.3,94.79,0,-1.3,94.79,-130100,9807600,-0.01,0.94,sl 6107.27,IS
810,US500.cash,Buy,21.02.2025 07:15:00,6113.29,0.1,21.02.2025 16:49:40,6101.82,9h 34m,-1.15,93.64,0,-1.15,93.64,-114700,9692900,-0.01,0.93,sl 6101.82,IS
812,US500.cash,Buy,20.03.2025 10:45:00,5696.58,0.1,20.03.2025 12:47:20,5679.65,2h 2m,-1.69,91.95,0,-1.69,91.95,-169300,9523600,-0.02,0.92,sl 5679.65,IS
814,US500.cash,Buy,21.03.2025 11:30:00,5638.98,0.1,21.03.2025 15:57:40,5615.55,4h 27m,-2.34,89.61,0,-2.34,89.61,-234300,9289300,-0.02,0.89,sl 5615.55,IS
816,US500.cash,Buy,26.03.2025 05:30:00,5775.38,0.1,26.03.2025 16:57:40,5761.97,11h 27m,-1.34,88.27,0,-1.34,88.27,-134100,9155200,-0.01,0.88,sl 5761.97,IS
818,US500.cash,Buy,27.03.2025 10:45:00,5709.68,0.1,27.03.2025 16:26:40,5692.36,5h 41m,-1.73,86.54,0,-1.73,86.54,-173200,8982000,-0.02,0.86,sl 5692.36,IS
820,US500.cash,Buy,10.04.2025 10:45:00,5363.88,0.1,10.04.2025 17:12:40,5287.06,6h 27m,-7.68,78.86,0,-7.68,78.86,-768200,8213800,-0.08,0.79,sl 5287.06,IS
822,US500.cash,Buy,11.04.2025 11:45:00,5234.18,0.1,11.04.2025 20:43:40,5372.96,8h 58m,13.88,92.74,0,13.88,92.74,1387800,9601600,0.14,0.92,tp 5372.96,IS
824,US500.cash,Buy,14.04.2025 18:30:00,5405.18,0.1,14.04.2025 23:45:00,5391.88,5h 15m,-1.33,91.41,0,-1.33,91.41,-133000,9468600,-0.01,0.91,Strategy 3.8.114,IS
826,US500.cash,Buy,16.04.2025 01:15:00,5353.38,0.1,16.04.2025 20:31:40,5301.3,19h 16m,-5.21,86.2,0,-5.21,86.2,-520800,8947800,-0.05,0.86,sl 5301.30,IS
828,US500.cash,Buy,24.04.2025 10:45:00,5346.78,0.1,24.04.2025 16:53:40,5403.95,6h 8m,5.72,91.92,0,5.72,91.92,571700,9519500,0.06,0.92,tp 5403.95,IS
830,US500.cash,Buy,25.04.2025 13:15:00,5495.68,0.1,25.04.2025 13:49:40,5462.4,34m 40s,-3.33,88.59,0,-3.33,88.59,-332800,9186700,-0.03,0.88,sl 5462.40,IS
832,US500.cash,Buy,28.04.2025 18:30:00,5489.88,0.1,28.04.2025 23:45:00,5519.08,5h 15m,2.92,91.51,0,2.92,91.51,292000,9478700,0.03,0.91,Strategy 3.8.114,IS
834,US500.cash,Buy,30.04.2025 04:00:00,5537.78,0.1,30.04.2025 15:32:40,5507.95,11h 32m,-2.98,88.53,0,-2.98,88.53,-298300,9180400,-0.03,0.88,sl 5507.95,IS
836,US500.cash,Buy,01.05.2025 16:00:00,5616.38,0.1,01.05.2025 18:15:40,5655.69,2h 15m,3.93,92.46,0,3.93,92.46,393100,9573500,0.04,0.92,tp 5655.69,IS
838,US500.cash,Buy,02.05.2025 09:15:00,5633.48,0.1,02.05.2025 17:28:40,5678.95,8h 13m,4.55,97.01,0,4.55,97.01,454700,10028200,0.05,0.97,tp 5678.95,IS
840,US500.cash,Buy,05.05.2025 01:15:00,5674.08,0.1,05.05.2025 04:50:40,5640.17,3h 35m,-3.39,93.62,0,-3.39,93.62,-339100,9689100,-0.03,0.93,sl 5640.17,IS
842,US500.cash,Buy,07.05.2025 09:30:00,5627.68,0.1,07.05.2025 21:06:40,5599.08,11h 36m,-2.86,90.76,0,-2.86,90.76,-286000,9403100,-0.03,0.9,sl 5599.08,IS
844,US500.cash,Buy,08.05.2025 15:45:00,5669.88,0.1,08.05.2025 17:11:40,5645.94,1h 26m,-2.39,88.37,0,-2.39,88.37,-239400,9163700,-0.02,0.88,sl 5645.94,IS
846,US500.cash,Buy,09.05.2025 17:30:00,5660.68,0.1,09.05.2025 23:45:00,5659.08,6h 15m,-0.16,88.21,0,-0.16,88.21,-16000,9147700,-0,0.88,Strategy 3.8.114,IS
848,US500.cash,Buy,12.05.2025 16:45:00,5805.68,0.1,12.05.2025 23:45:00,5847.38,7h 0m,4.17,92.38,0,4.17,92.38,417000,9564700,0.04,0.92,Strategy 3.8.114,IS
850,US500.cash,Buy,14.05.2025 12:15:00,5880.28,0.1,14.05.2025 23:45:00,5889.88,11h 30m,0.96,93.34,0,0.96,93.34,96000,9660700,0.01,0.93,Strategy 3.8.114,IS
852,US500.cash,Buy,15.05.2025 02:15:00,5877.48,0.1,15.05.2025 11:42:40,5853.09,9h 27m,-2.44,90.9,0,-2.44,90.9,-243900,9416800,-0.02,0.91,sl 5853.09,IS
854,US500.cash,Buy,16.05.2025 16:45:00,5916.68,0.1,16.05.2025 20:13:40,5941.84,3h 28m,2.52,93.42,0,2.52,93.42,251600,9668400,0.02,0.93,tp 5941.84,IS
856,US500.cash,Buy,19.05.2025 01:15:00,5912.48,0.1,19.05.2025 10:14:40,5885.31,8h 59m,-2.72,90.7,0,-2.72,90.7,-271700,9396700,-0.03,0.9,sl 5885.31,IS
858,US500.cash,Buy,21.05.2025 09:00:00,5914.58,0.1,21.05.2025 12:44:40,5896.87,3h 44m,-1.77,88.93,0,-1.77,88.93,-177100,9219600,-0.02,0.89,sl 5896.87,IS
860,US500.cash,Buy,26.05.2025 17:45:00,5865.19,0.1,27.05.2025 01:05:00,5872.02,7h 20m,0.55,89.48,-0.13,0.55,89.48,68300,9287900,0.01,0.89,Strategy 3.8.114,IS
862,US500.cash,Buy,28.05.2025 06:45:00,5918.08,0.1,28.05.2025 17:54:40,5904.69,11h 9m,-1.34,88.14,0,-1.34,88.14,-133900,9154000,-0.01,0.88,sl 5904.69,IS
864,US500.cash,Buy,29.05.2025 10:15:00,5977.78,0.1,29.05.2025 14:24:40,5952.69,4h 9m,-2.51,85.63,0,-2.51,85.63,-250900,8903100,-0.02,0.85,sl 5952.69,IS
866,US500.cash,Buy,30.05.2025 15:15:00,5877.58,0.1,30.05.2025 19:32:40,5850.62,4h 17m,-2.7,82.93,0,-2.7,82.93,-269600,8633500,-0.03,0.83,sl 5850.62,IS
868,US500.cash,Buy,04.06.2025 06:00:00,5966.48,0.1,04.06.2025 23:45:00,5968.68,17h 45m,0.22,83.15,0,0.22,83.15,22000,8655500,0,0.83,Strategy 3.8.114,IS
870,US500.cash,Buy,05.06.2025 17:00:00,5952.58,0.1,05.06.2025 18:16:40,5987.13,1h 16m,3.46,86.61,0,3.46,86.61,345500,9001000,0.03,0.86,tp 5987.13,IS
872,US500.cash,Buy,09.06.2025 17:00:00,5998.08,0.1,09.06.2025 23:45:00,6003.88,6h 45m,0.58,87.19,0,0.58,87.19,58000,9059000,0.01,0.87,Strategy 3.8.114,IS
874,US500.cash,Buy,11.06.2025 04:00:00,6027.68,0.1,11.06.2025 15:30:40,6059.73,11h 30m,3.21,90.4,0,3.21,90.4,320500,9379500,0.03,0.9,tp 6059.73,IS
876,US500.cash,Buy,12.06.2025 04:00:00,6005.08,0.1,12.06.2025 23:45:00,6038.48,19h 45m,3.34,93.74,0,3.34,93.74,334000,9713500,0.03,0.93,Strategy 3.8.114,IS
878,US500.cash,Buy,13.06.2025 01:30:00,6030.98,0.1,13.06.2025 03:00:40,6007.44,1h 30m,-2.35,91.39,0,-2.35,91.39,-235400,9478100,-0.02,0.91,sl 6007.44,IS
880,US500.cash,Buy,18.06.2025 14:00:00,5980.68,0.1,18.06.2025 17:18:40,6010.33,3h 18m,2.97,94.36,0,2.97,94.36,296500,9774600,0.03,0.94,tp 6010.33,IS
882,US500.cash,Buy,25.06.2025 13:15:00,6090.18,0.1,25.06.2025 16:43:20,6107.55,3h 28m,1.74,96.1,0,1.74,96.1,173700,9948300,0.02,0.96,tp 6107.55,IS
884,US500.cash,Buy,27.06.2025 21:30:00,6147.19,0.1,27.06.2025 23:45:00,6166.58,2h 15m,1.94,98.04,0,1.94,98.04,193900,10142200,0.02,0.98,Strategy 3.8.114,IS
886,US500.cash,Buy,30.06.2025 15:45:00,6193.78,0.1,30.06.2025 17:38:40,6182.03,1h 53m,-1.18,96.86,0,-1.18,96.86,-117500,10024700,-0.01,0.96,sl 6182.03,IS
888,US500.cash,Buy,02.07.2025 11:45:00,6204.28,0.1,02.07.2025 15:33:20,6190.63,3h 48m,-1.37,95.49,0,-1.37,95.49,-136500,9888200,-0.01,0.95,sl 6190.63,IS
890,US500.cash,Buy,03.07.2025 05:30:00,6223.18,0.1,03.07.2025 15:30:40,6240.75,10h 0m,1.76,97.25,0,1.76,97.25,175700,10063900,0.02,0.97,tp 6240.75,IS
892,US500.cash,Buy,04.07.2025 07:30:00,6258.88,0.1,04.07.2025 10:19:40,6246.89,2h 49m,-1.2,96.05,0,-1.2,96.05,-119900,9944000,-0.01,0.96,sl 6246.89,IS
894,US500.cash,Buy,07.07.2025 09:30:00,6246.78,0.1,07.07.2025 15:15:40,6266.53,5h 45m,1.98,98.03,0,1.98,98.03,197500,10141500,0.02,0.98,tp 6266.53,IS
896,US500.cash,Buy,09.07.2025 03:15:00,6219.28,0.1,09.07.2025 16:10:40,6246.26,12h 55m,2.7,100.73,0,2.7,100.73,269800,10411300,0.03,1,tp 6246.26,IS
898,US500.cash,Buy,11.07.2025 03:30:00,6249.68,0.1,11.07.2025 23:45:00,6250.88,20h 15m,0.12,100.85,0,0.12,100.85,12000,10423300,0,1,Strategy 3.8.114,IS
900,US500.cash,Buy,14.07.2025 01:15:00,6227.41,0.1,14.07.2025 18:29:40,6262.71,17h 14m,3.53,104.38,0,3.53,104.38,353000,10776300,0.03,1.04,tp 6262.71,IS
902,US500.cash,Buy,16.07.2025 18:45:00,6225.68,0.1,16.07.2025 22:41:40,6266.76,3h 56m,4.11,108.49,0,4.11,108.49,410800,11187100,0.04,1.08,tp 6266.76,IS
904,US500.cash,Buy,17.07.2025 14:45:00,6260.68,0.1,17.07.2025 16:52:40,6280.93,2h 7m,2.03,110.52,0,2.03,110.52,202500,11389600,0.02,1.1,tp 6280.93,IS
906,US500.cash,Buy,18.07.2025 11:00:00,6306.18,0.1,18.07.2025 17:16:40,6296.51,6h 16m,-0.97,109.55,0,-0.97,109.55,-96700,11292900,-0.01,1.09,sl 6296.51,IS
908,US500.cash,Buy,21.07.2025 16:00:00,6304.68,0.1,21.07.2025 16:45:40,6318.22,45m 40s,1.35,110.9,0,1.35,110.9,135400,11428300,0.01,1.1,tp 6318.22,IS
910,US500.cash,Buy,23.07.2025 16:45:00,6328.29,0.1,23.07.2025 18:56:40,6347.41,2h 11m,1.91,112.81,0,1.91,112.81,191200,11619500,0.02,1.12,tp 6347.41,IS
912,US500.cash,Buy,24.07.2025 07:00:00,6365.08,0.1,24.07.2025 23:45:00,6369.38,16h 45m,0.43,113.24,0,0.43,113.24,43000,11662500,0,1.13,Strategy 3.8.114,IS
914,US500.cash,Buy,25.07.2025 10:00:00,6373.88,0.1,25.07.2025 19:27:40,6388.77,9h 27m,1.49,114.73,0,1.49,114.73,148900,11811400,0.01,1.14,tp 6388.77,IS
916,US500.cash,Buy,28.07.2025 10:30:00,6413.78,0.1,28.07.2025 13:25:40,6404.76,2h 55m,-0.9,113.83,0,-0.9,113.83,-90200,11721200,-0.01,1.13,sl 6404.76,IS
918,US500.cash,Buy,30.07.2025 10:15:00,6376.88,0.1,30.07.2025 21:31:40,6391.28,11h 16m,1.44,115.27,0,1.44,115.27,144000,11865200,0.01,1.15,tp 6391.28,IS
920,US500.cash,Buy,31.07.2025 16:30:00,6414.98,0.1,31.07.2025 16:41:20,6399.2,11m 20s,-1.58,113.69,0,-1.58,113.69,-157800,11707400,-0.02,1.13,sl 6399.20,IS
922,US500.cash,Buy,07.08.2025 08:15:00,6355.98,0.1,07.08.2025 11:23:20,6378.51,3h 8m,2.25,115.94,0,2.25,115.94,225300,11932700,0.02,1.15,tp 6378.51,IS
924,US500.cash,Buy,08.08.2025 08:30:00,6352.48,0.1,08.08.2025 17:00:40,6378.03,8h 30m,2.56,118.5,0,2.56,118.5,255500,12188200,0.03,1.18,tp 6378.03,IS
926,US500.cash,Buy,11.08.2025 11:00:00,6391.58,0.1,11.08.2025 21:44:40,6379.65,10h 44m,-1.19,117.31,0,-1.19,117.31,-119300,12068900,-0.01,1.17,sl 6379.65,IS
928,US500.cash,Buy,13.08.2025 05:00:00,6439.38,0.1,13.08.2025 11:36:40,6461.15,6h 36m,2.18,119.49,0,2.18,119.49,217700,12286600,0.02,1.19,tp 6461.15,IS
930,US500.cash,Buy,14.08.2025 08:45:00,6459.68,0.1,14.08.2025 15:30:40,6449.11,6h 45m,-1.06,118.43,0,-1.06,118.43,-105700,12180900,-0.01,1.18,sl 6449.11,IS
932,US500.cash,Buy,15.08.2025 12:00:00,6473.08,0.1,15.08.2025 16:46:40,6460.93,4h 46m,-1.22,117.21,0,-1.22,117.21,-121500,12059400,-0.01,1.17,sl 6460.93,IS
934,US500.cash,Buy,18.08.2025 07:15:00,6458.68,0.1,18.08.2025 09:41:40,6447.85,2h 26m,-1.08,116.13,0,-1.08,116.13,-108300,11951100,-0.01,1.16,sl 6447.85,IS
936,US500.cash,Buy,25.08.2025 04:15:00,6461.18,0.1,25.08.2025 22:57:40,6442.8,18h 42m,-1.84,114.29,0,-1.84,114.29,-183800,11767300,-0.02,1.14,sl 6442.80,IS
938,US500.cash,Buy,27.08.2025 10:30:00,6464.88,0.1,27.08.2025 18:22:40,6479.29,7h 52m,1.44,115.73,0,1.44,115.73,144100,11911400,0.01,1.15,tp 6479.29,IS
940,US500.cash,Buy,28.08.2025 17:00:00,6472.98,0.1,28.08.2025 19:51:40,6497.21,2h 51m,2.42,118.15,0,2.42,118.15,242300,12153700,0.02,1.18,tp 6497.21,IS
942,US500.cash,Buy,29.08.2025 11:00:00,6492.38,0.1,29.08.2025 11:52:40,6483.79,52m 40s,-0.86,117.29,0,-0.86,117.29,-85900,12067800,-0.01,1.17,sl 6483.79,IS
944,US500.cash,Buy,01.09.2025 06:30:00,6459.58,0.1,02.09.2025 01:05:00,6467.58,18h 35m,0.67,117.96,-0.13,0.67,117.96,80000,12147800,0.01,1.17,Strategy 3.8.114,IS
946,US500.cash,Buy,04.09.2025 15:45:00,6453.78,0.1,04.09.2025 18:55:20,6475.74,3h 10m,2.2,120.16,0,2.2,120.16,219600,12367400,0.02,1.2,tp 6475.74,IS
948,US500.cash,Buy,05.09.2025 15:00:00,6508.58,0.1,05.09.2025 15:30:40,6498.63,30m 40s,-1,119.16,0,-1,119.16,-99500,12267900,-0.01,1.19,sl 6498.63,IS
950,US500.cash,Buy,08.09.2025 15:15:00,6489.98,0.1,08.09.2025 23:45:00,6498.38,8h 30m,0.84,120,0,0.84,120,84000,12351900,0.01,1.19,Strategy 3.8.114,IS
952,US500.cash,Buy,10.09.2025 11:45:00,6524.98,0.1,10.09.2025 15:30:40,6541.38,3h 45m,1.64,121.64,0,1.64,121.64,164000,12515900,0.02,1.21,tp 6541.38,IS
954,US500.cash,Buy,11.09.2025 07:30:00,6535.68,0.1,11.09.2025 15:30:40,6555.11,8h 0m,1.94,123.58,0,1.94,123.58,194300,12710200,0.02,1.23,tp 6555.11,IS
956,US500.cash,Buy,12.09.2025 05:00:00,6583.98,0.1,12.09.2025 11:17:00,6572.98,6h 17m,-1.1,122.48,0,-1.1,122.48,-110000,12600200,-0.01,1.22,sl 6572.98,IS
958,US500.cash,Buy,15.09.2025 21:45:00,6603.79,0.1,15.09.2025 23:45:00,6613.58,2h 0m,0.98,123.46,0,0.98,123.46,97900,12698100,0.01,1.23,Strategy 3.8.114,IS
960,US500.cash,Buy,17.09.2025 05:00:00,6608.38,0.1,17.09.2025 11:35:40,6598.51,6h 35m,-0.99,122.47,0,-0.99,122.47,-98700,12599400,-0.01,1.22,sl 6598.51,IS
962,US500.cash,Buy,18.09.2025 16:00:00,6632.88,0.1,18.09.2025 16:45:40,6613.68,45m 40s,-1.92,120.55,0,-1.92,120.55,-192000,12407400,-0.02,1.2,sl 6613.68,IS
