Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
1096,US500.cash,Buy,29.04.2025 08:30:00,5531.28,0.1,29.04.2025 09:45:40,5535.32,1h 15m,0.4,55.96,0,0.4,55.96,40400,5644200,0,0.56,sl 5535.32,IS
1098,US500.cash,Buy,30.04.2025 01:30:00,5551.78,0.1,30.04.2025 11:21:40,5552.82,9h 51m,0.1,56.06,0,0.1,56.06,10400,5654600,0,0.56,sl 5552.82,IS
1100,US500.cash,Buy,13.05.2025 04:00:00,5830.38,0.1,13.05.2025 04:30:40,5830.52,30m 40s,0.01,56.07,0,0.01,56.07,1400,5656000,0,0.56,sl 5830.52,IS
1102,US500.cash,Buy,14.05.2025 01:45:00,5884.68,0.1,14.05.2025 02:15:40,5885.22,30m 40s,0.05,56.12,0,0.05,56.12,5400,5661400,0,0.56,sl 5885.22,IS
1104,US500.cash,Buy,15.05.2025 01:05:00,5882.08,0.1,15.05.2025 01:31:40,5881.92,26m 40s,-0.02,56.1,0,-0.02,56.1,-1600,5659800,-0,0.56,sl 5881.92,IS
1106,US500.cash,Buy,16.05.2025 04:00:00,5906.38,0.1,16.05.2025 04:31:40,5906.62,31m 40s,0.02,56.12,0,0.02,56.12,2400,5662200,0,0.56,sl 5906.62,IS
1108,US500.cash,Buy,19.05.2025 01:05:00,5917.48,0.1,19.05.2025 02:01:40,5921.22,56m 40s,0.37,56.49,0,0.37,56.49,37400,5699600,0,0.56,sl 5921.22,IS
1110,US500.cash,Buy,20.05.2025 04:15:00,5957.38,0.1,20.05.2025 23:45:00,5936.68,19h 30m,-2.07,54.42,0,-2.07,54.42,-207000,5492600,-0.02,0.54,Strategy 3.32.156,IS
1112,US500.cash,Buy,21.05.2025 01:05:00,5934.78,0.1,21.05.2025 03:00:40,5936.62,1h 55m,0.18,54.6,0,0.18,54.6,18400,5511000,0,0.54,sl 5936.62,IS
1114,US500.cash,Buy,23.05.2025 01:15:00,5848.98,0.1,23.05.2025 05:15:40,5850.32,4h 0m,0.13,54.73,0,0.13,54.73,13400,5524400,0,0.55,sl 5850.32,IS
1116,US500.cash,Buy,27.05.2025 01:30:00,5870.68,0.1,27.05.2025 10:15:40,5873.02,8h 45m,0.23,54.96,0,0.23,54.96,23400,5547800,0,0.55,sl 5873.02,IS
1118,US500.cash,Buy,09.06.2025 08:15:00,5990.28,0.1,09.06.2025 08:38:40,5989.92,23m 40s,-0.04,54.92,0,-0.04,54.92,-3600,5544200,-0,0.55,sl 5989.92,IS
1120,US500.cash,Buy,10.06.2025 01:30:00,6009.48,0.1,10.06.2025 04:16:40,6018.73,2h 46m,0.93,55.85,0,0.93,55.85,92500,5636700,0.01,0.56,tp 6018.73,IS
1122,US500.cash,Buy,11.06.2025 03:30:00,6031.48,0.1,11.06.2025 12:01:20,6032.32,8h 31m,0.08,55.93,0,0.08,55.93,8400,5645100,0,0.56,sl 6032.32,IS
1124,US500.cash,Buy,12.06.2025 01:05:00,6017.08,0.1,12.06.2025 01:15:40,6021.22,10m 40s,0.41,56.34,0,0.41,56.34,41400,5686500,0,0.56,sl 6021.22,IS
1126,US500.cash,Buy,13.06.2025 01:30:00,6030.98,0.1,13.06.2025 02:00:40,6032.42,30m 40s,0.14,56.48,0,0.14,56.48,14400,5700900,0,0.56,sl 6032.42,IS
1128,US500.cash,Buy,16.06.2025 01:05:00,5963.38,0.1,16.06.2025 01:15:20,5966.42,10m 20s,0.3,56.78,0,0.3,56.78,30400,5731300,0,0.57,sl 5966.42,IS
1130,US500.cash,Buy,25.06.2025 01:45:00,6089.41,0.1,25.06.2025 02:50:20,6088.82,1h 5m,-0.06,56.72,0,-0.06,56.72,-5900,5725400,-0,0.57,sl 6088.82,IS
1132,US500.cash,Buy,26.06.2025 01:30:00,6094.51,0.1,26.06.2025 02:00:40,6094.42,30m 40s,-0.01,56.71,0,-0.01,56.71,-900,5724500,-0,0.57,sl 6094.42,IS
1134,US500.cash,Buy,01.07.2025 02:00:00,6194.58,0.1,01.07.2025 02:28:30,6194.22,28m 30s,-0.04,56.67,0,-0.04,56.67,-3600,5720900,-0,0.57,sl 6194.22,IS
1136,US500.cash,Buy,02.07.2025 01:15:00,6200.11,0.1,02.07.2025 01:45:40,6202.98,30m 40s,0.29,56.96,0,0.29,56.96,28700,5749600,0,0.57,sl 6202.98,IS
1138,US500.cash,Buy,03.07.2025 05:30:00,6223.18,0.1,03.07.2025 06:26:40,6232.43,56m 40s,0.93,57.89,0,0.93,57.89,92500,5842100,0.01,0.58,tp 6232.43,IS
1140,US500.cash,Buy,04.07.2025 05:15:00,6264.98,0.1,07.07.2025 01:05:00,6255.58,2d 19h 50m,-1.34,56.55,-0.4,-1.34,56.55,-94000,5748100,-0.01,0.56,Strategy 3.32.156,IS
1142,US500.cash,Buy,07.07.2025 04:15:00,6245.38,0.1,07.07.2025 04:33:40,6252.12,18m 40s,0.67,57.22,0,0.67,57.22,67400,5815500,0.01,0.57,sl 6252.12,IS
1144,US500.cash,Buy,08.07.2025 01:15:00,6217.11,0.1,08.07.2025 01:45:40,6216.68,30m 40s,-0.04,57.18,0,-0.04,57.18,-4300,5811200,-0,0.57,sl 6216.68,IS
1146,US500.cash,Buy,09.07.2025 01:05:00,6230.81,0.1,09.07.2025 12:30:40,6236.52,11h 25m,0.57,57.75,0,0.57,57.75,57100,5868300,0.01,0.58,sl 6236.52,IS
1148,US500.cash,Buy,11.07.2025 03:15:00,6277.18,0.1,11.07.2025 23:45:00,6250.88,20h 30m,-2.63,55.12,0,-2.63,55.12,-263000,5605300,-0.03,0.55,Strategy 3.32.156,IS
1150,US500.cash,Buy,24.07.2025 08:45:00,6364.18,0.1,24.07.2025 09:18:00,6365.92,33m 0s,0.17,55.29,0,0.17,55.29,17400,5622700,0,0.55,sl 6365.92,IS
1152,US500.cash,Buy,25.07.2025 02:30:00,6373.18,0.1,25.07.2025 03:04:40,6375.12,34m 40s,0.19,55.48,0,0.19,55.48,19400,5642100,0,0.55,sl 6375.12,IS
1154,US500.cash,Buy,29.07.2025 01:05:00,6392.81,0.1,29.07.2025 01:30:40,6394.78,25m 40s,0.2,55.68,0,0.2,55.68,19700,5661800,0,0.56,sl 6394.78,IS
1156,US500.cash,Buy,30.07.2025 01:15:00,6374.01,0.1,30.07.2025 02:00:40,6375.02,45m 40s,0.1,55.78,0,0.1,55.78,10100,5671900,0,0.56,sl 6375.02,IS
1158,US500.cash,Buy,01.08.2025 01:15:00,6336.51,0.1,01.08.2025 05:17:40,6336.22,4h 2m,-0.03,55.75,0,-0.03,55.75,-2900,5669000,-0,0.56,sl 6336.22,IS
1160,US500.cash,Buy,04.08.2025 01:05:00,6235.51,0.1,04.08.2025 01:45:20,6236.48,40m 20s,0.1,55.85,0,0.1,55.85,9700,5678700,0,0.56,sl 6236.48,IS
1162,US500.cash,Buy,06.08.2025 01:15:00,6291.11,0.1,06.08.2025 01:33:40,6293.48,18m 40s,0.24,56.09,0,0.24,56.09,23700,5702400,0,0.56,sl 6293.48,IS
1164,US500.cash,Buy,14.08.2025 08:15:00,6462.08,0.1,14.08.2025 11:36:40,6464.82,3h 21m,0.27,56.36,0,0.27,56.36,27400,5729800,0,0.56,sl 6464.82,IS
1166,US500.cash,Buy,20.08.2025 04:15:00,6403.88,0.1,20.08.2025 13:00:40,6404.62,8h 45m,0.07,56.43,0,0.07,56.43,7400,5737200,0,0.56,sl 6404.62,IS
1168,US500.cash,Buy,21.08.2025 02:30:00,6391.08,0.1,21.08.2025 03:00:40,6391.22,30m 40s,0.01,56.44,0,0.01,56.44,1400,5738600,0,0.56,sl 6391.22,IS
1170,US500.cash,Buy,22.08.2025 03:15:00,6370.68,0.1,22.08.2025 03:52:40,6373.82,37m 40s,0.31,56.75,0,0.31,56.75,31400,5770000,0,0.57,sl 6373.82,IS
1172,US500.cash,Buy,25.08.2025 04:15:00,6461.18,0.1,25.08.2025 08:00:00,6462.22,3h 45m,0.1,56.85,0,0.1,56.85,10400,5780400,0,0.57,sl 6462.22,IS
1174,US500.cash,Buy,26.08.2025 01:05:00,6446.01,0.1,26.08.2025 01:22:00,6445.98,17m 0s,0,56.85,0,0,56.85,-300,5780100,0,0.57,sl 6445.98,IS
1176,US500.cash,Buy,03.09.2025 07:15:00,6419.48,0.1,03.09.2025 07:39:40,6419.82,24m 40s,0.03,56.88,0,0.03,56.88,3400,5783500,0,0.57,sl 6419.82,IS
1178,US500.cash,Buy,04.09.2025 06:45:00,6450.68,0.1,04.09.2025 07:30:40,6455.72,45m 40s,0.5,57.38,0,0.5,57.38,50400,5833900,0,0.57,sl 6455.72,IS
1180,US500.cash,Buy,08.09.2025 05:30:00,6488.98,0.1,08.09.2025 06:30:40,6492.12,1h 0m,0.31,57.69,0,0.31,57.69,31400,5865300,0,0.58,sl 6492.12,IS
1182,US500.cash,Buy,15.09.2025 01:05:00,6583.31,0.1,15.09.2025 01:31:30,6586.08,26m 30s,0.28,57.97,0,0.28,57.97,27700,5893000,0,0.58,sl 6586.08,IS
1184,US500.cash,Buy,17.09.2025 01:05:00,6609.21,0.1,17.09.2025 01:17:40,6609.68,12m 40s,0.05,58.02,0,0.05,58.02,4700,5897700,0,0.58,sl 6609.68,IS
1186,US500.cash,Buy,18.09.2025 01:05:00,6607.21,0.1,18.09.2025 01:42:40,6616.46,37m 40s,0.93,58.95,0,0.93,58.95,92500,5990200,0.01,0.59,tp 6616.46,IS
1188,US500.cash,Buy,19.09.2025 01:45:00,6640.51,0.1,19.09.2025 02:00:40,6644.32,15m 40s,0.38,59.33,0,0.38,59.33,38100,6028300,0,0.59,sl 6644.32,IS
1190,US500.cash,Buy,26.09.2025 02:00:00,6609.28,0.1,26.09.2025 09:15:40,6615.52,7h 15m,0.62,59.95,0,0.62,59.95,62400,6090700,0.01,0.6,sl 6615.52,IS
1192,US500.cash,Buy,30.09.2025 01:05:00,6657.66,0.1,30.09.2025 02:04:40,6659.87,59m 40s,0.22,60.17,0,0.22,60.17,22100,6112800,0,0.6,sl 6659.87,IS
1194,US500.cash,Buy,13.10.2025 07:00:00,6629.93,0.1,13.10.2025 07:23:40,6632.07,23m 40s,0.21,60.38,0,0.21,60.38,21400,6134200,0,0.6,sl 6632.07,IS
1196,US500.cash,Buy,14.10.2025 01:05:00,6653.56,0.1,14.10.2025 01:15:20,6653.33,10m 20s,-0.02,60.36,0,-0.02,60.36,-2300,6131900,-0,0.6,sl 6653.33,IS
1198,US500.cash,Buy,15.10.2025 03:00:00,6649.63,0.1,15.10.2025 03:46:40,6651.77,46m 40s,0.21,60.57,0,0.21,60.57,21400,6153300,0,0.6,sl 6651.77,IS
1200,US500.cash,Buy,16.10.2025 01:45:00,6677.96,0.1,16.10.2025 02:00:40,6681.17,15m 40s,0.32,60.89,0,0.32,60.89,32100,6185400,0,0.61,sl 6681.17,IS
1202,US500.cash,Buy,28.10.2025 05:45:00,6874.33,0.1,28.10.2025 06:08:40,6874.57,23m 40s,0.02,60.91,0,0.02,60.91,2400,6187800,0,0.61,sl 6874.57,IS
1204,US500.cash,Buy,29.10.2025 03:15:00,6894.63,0.1,29.10.2025 03:30:40,6896.67,15m 40s,0.2,61.11,0,0.2,61.11,20400,6208200,0,0.61,sl 6896.67,IS
1206,US500.cash,Buy,30.10.2025 01:05:00,6876.46,0.1,30.10.2025 01:09:40,6885.71,4m 40s,0.93,62.04,0,0.93,62.04,92500,6300700,0.01,0.62,tp 6885.71,IS
1208,US500.cash,Buy,31.10.2025 01:05:00,6864.66,0.1,31.10.2025 01:33:40,6864.43,28m 40s,-0.02,62.02,0,-0.02,62.02,-2300,6298400,-0,0.62,sl 6864.43,IS
1210,US500.cash,Buy,03.11.2025 05:00:00,6858.83,0.1,03.11.2025 11:15:40,6864.27,6h 15m,0.54,62.56,0,0.54,62.56,54400,6352800,0.01,0.62,sl 6864.27,IS
1212,US500.cash,Buy,04.11.2025 01:15:00,6850.36,0.1,04.11.2025 23:45:00,6776.03,22h 30m,-7.43,55.13,0,-7.43,55.13,-743300,5609500,-0.07,0.55,Strategy 3.32.156,IS
1214,US500.cash,Buy,05.11.2025 01:05:00,6771.86,0.1,05.11.2025 15:30:40,6772.47,14h 25m,0.06,55.19,0,0.06,55.19,6100,5615600,0,0.55,sl 6772.47,IS
1216,US500.cash,Buy,06.11.2025 01:30:00,6799.06,0.1,06.11.2025 01:45:40,6805.03,15m 40s,0.6,55.79,0,0.6,55.79,59700,5675300,0.01,0.56,sl 6805.03,IS
1218,US500.cash,Buy,07.11.2025 01:15:00,6731.66,0.1,07.11.2025 01:31:40,6736.33,16m 40s,0.47,56.26,0,0.47,56.26,46700,5722000,0,0.56,sl 6736.33,IS
1220,US500.cash,Buy,11.11.2025 07:00:00,6830.53,0.1,11.11.2025 08:45:40,6830.37,1h 45m,-0.02,56.24,0,-0.02,56.24,-1600,5720400,-0,0.56,sl 6830.37,IS
1222,US500.cash,Buy,14.11.2025 04:00:00,6747.63,0.1,14.11.2025 04:18:00,6748.97,18m 0s,0.13,56.37,0,0.13,56.37,13400,5733800,0,0.56,sl 6748.97,IS
1224,US500.cash,Buy,17.11.2025 02:15:00,6740.83,0.1,17.11.2025 02:30:40,6750.08,15m 40s,0.93,57.3,0,0.93,57.3,92500,5826300,0.01,0.57,tp 6750.08,IS
1226,US500.cash,Buy,18.11.2025 01:15:00,6677.06,0.1,18.11.2025 01:30:40,6680.33,15m 40s,0.33,57.63,0,0.33,57.63,32700,5859000,0,0.57,sl 6680.33,IS
1228,US500.cash,Buy,19.11.2025 01:45:00,6625.56,0.1,19.11.2025 04:48:40,6628.37,3h 3m,0.28,57.91,0,0.28,57.91,28100,5887100,0,0.58,sl 6628.37,IS
1230,US500.cash,Buy,21.11.2025 01:15:00,6532.36,0.1,21.11.2025 01:20:40,6541.61,5m 40s,0.93,58.84,0,0.93,58.84,92500,5979600,0.01,0.59,tp 6541.61,IS
1232,US500.cash,Buy,25.11.2025 04:00:00,6699.43,0.1,25.11.2025 04:26:40,6701.07,26m 40s,0.16,59,0,0.16,59,16400,5996000,0,0.59,sl 6701.07,IS
1234,US500.cash,Buy,27.11.2025 01:15:00,6814.56,0.1,27.11.2025 01:45:40,6814.63,30m 40s,0.01,59.01,0,0.01,59.01,700,5996700,0,0.59,sl 6814.63,IS
1236,US500.cash,Buy,01.12.2025 02:15:00,6832.93,0.1,01.12.2025 18:45:20,6834.07,16h 30m,0.11,59.12,0,0.11,59.12,11400,6008100,0,0.59,sl 6834.07,IS
1238,US500.cash,Buy,02.12.2025 01:05:00,6818.26,0.1,02.12.2025 03:15:40,6819.57,2h 10m,0.13,59.25,0,0.13,59.25,13100,6021200,0,0.59,sl 6819.57,IS
1240,US500.cash,Buy,03.12.2025 01:15:00,6832.16,0.1,03.12.2025 01:31:40,6834.63,16m 40s,0.25,59.5,0,0.25,59.5,24700,6045900,0,0.59,sl 6834.63,IS
1242,US500.cash,Buy,16.12.2025 04:45:00,6786.63,0.1,16.12.2025 06:01:40,6787.67,1h 16m,0.1,59.6,0,0.1,59.6,10400,6056300,0,0.59,sl 6787.67,IS
1244,US500.cash,Buy,17.12.2025 01:05:00,6789.66,0.1,17.12.2025 01:16:40,6789.73,11m 40s,0.01,59.61,0,0.01,59.61,700,6057000,0,0.59,sl 6789.73,IS
1246,US500.cash,Buy,18.12.2025 01:15:00,6733.86,0.1,18.12.2025 01:45:40,6735.23,30m 40s,0.14,59.75,0,0.14,59.75,13700,6070700,0,0.6,sl 6735.23,IS
1248,US500.cash,Buy,19.12.2025 01:15:00,6770.46,0.1,19.12.2025 02:00:40,6775.63,45m 40s,0.52,60.27,0,0.52,60.27,51700,6122400,0.01,0.6,sl 6775.63,IS
1250,US500.cash,Buy,23.12.2025 06:00:00,6877.38,0.1,23.12.2025 06:21:40,6876.83,21m 40s,-0.06,60.21,0,-0.06,60.21,-5500,6116900,-0,0.6,sl 6876.83,IS
1252,US500.cash,Buy,24.12.2025 04:45:00,6903.58,0.1,24.12.2025 05:56:40,6903.53,1h 11m,-0.01,60.2,0,-0.01,60.2,-500,6116400,-0,0.6,sl 6903.53,IS
1254,US500.cash,Buy,26.12.2025 07:45:00,6930.08,0.1,26.12.2025 11:19:40,6929.53,3h 34m,-0.06,60.14,0,-0.06,60.14,-5500,6110900,-0,0.6,sl 6929.53,IS
1256,US500.cash,Buy,29.12.2025 01:05:00,6932.76,0.1,29.12.2025 01:48:00,6932.92,43m 0s,0.02,60.16,0,0.02,60.16,1600,6112500,0,0.6,sl 6932.92,IS
1258,US500.cash,Buy,30.12.2025 01:15:00,6905.97,0.1,30.12.2025 05:45:40,6906.63,4h 30m,0.07,60.23,0,0.07,60.23,6600,6119100,0,0.6,sl 6906.63,IS
1260,US500.cash,Buy,31.12.2025 01:15:00,6896.46,0.1,31.12.2025 16:13:40,6901.17,14h 58m,0.47,60.7,0,0.47,60.7,47100,6166200,0,0.61,sl 6901.17,IS
1262,US500.cash,Buy,20.01.2026 02:00:00,6871.29,0.1,20.01.2026 02:45:20,6872.27,45m 20s,0.1,60.8,0,0.1,60.8,9800,6176000,0,0.61,sl 6872.27,IS
1264,US500.cash,Buy,21.01.2026 01:15:00,6807.66,0.1,21.01.2026 02:45:40,6808.87,1h 30m,0.12,60.92,0,0.12,60.92,12100,6188100,0,0.61,sl 6808.87,IS
1266,US500.cash,Buy,22.01.2026 07:45:00,6890.43,0.1,22.01.2026 09:45:40,6897.07,2h 0m,0.66,61.58,0,0.66,61.58,66400,6254500,0.01,0.61,sl 6897.07,IS
1268,US500.cash,Buy,23.01.2026 02:00:00,6908.59,0.1,23.01.2026 02:15:40,6910.27,15m 40s,0.17,61.75,0,0.17,61.75,16800,6271300,0,0.62,sl 6910.27,IS
1270,US500.cash,Buy,30.01.2026 04:15:00,6930.23,0.1,30.01.2026 05:05:40,6939.48,50m 40s,0.93,62.68,0,0.93,62.68,92500,6363800,0.01,0.63,tp 6939.48,IS
1272,US500.cash,Buy,02.02.2026 01:15:00,6904.56,0.1,02.02.2026 01:30:40,6904.63,15m 40s,0.01,62.69,0,0.01,62.69,700,6364500,0,0.63,sl 6904.63,IS
1274,US500.cash,Buy,04.02.2026 01:05:00,6914.56,0.1,04.02.2026 01:20:40,6916.83,15m 40s,0.23,62.92,0,0.23,62.92,22700,6387200,0,0.63,sl 6916.83,IS
1276,US500.cash,Buy,05.02.2026 01:15:00,6898.46,0.1,05.02.2026 01:34:20,6900.23,19m 20s,0.18,63.1,0,0.18,63.1,17700,6404900,0,0.63,sl 6900.23,IS
1278,US500.cash,Buy,06.02.2026 01:05:00,6770.86,0.1,06.02.2026 03:45:40,6772.77,2h 40m,0.19,63.29,0,0.19,63.29,19100,6424000,0,0.63,sl 6772.77,IS
1280,US500.cash,Buy,09.02.2026 08:30:00,6935.03,0.1,09.02.2026 08:45:40,6936.67,15m 40s,0.16,63.45,0,0.16,63.45,16400,6440400,0,0.63,sl 6936.67,IS
1282,US500.cash,Buy,10.02.2026 01:30:00,6963.06,0.1,10.02.2026 01:45:40,6963.03,15m 40s,0,63.45,0,0,63.45,-300,6440100,0,0.63,sl 6963.03,IS
1284,US500.cash,Buy,04.03.2026 01:30:00,6804.06,0.1,04.03.2026 01:45:20,6805.93,15m 20s,0.19,63.64,0,0.19,63.64,18700,6458800,0,0.63,sl 6805.93,IS
1286,US500.cash,Buy,09.03.2026 04:00:00,6614.93,0.1,09.03.2026 08:21:40,6624.18,4h 21m,0.93,64.57,0,0.93,64.57,92500,6551300,0.01,0.64,tp 6624.18,IS
1288,US500.cash,Buy,10.03.2026 06:45:00,6762.73,0.1,10.03.2026 07:00:40,6765.77,15m 40s,0.3,64.87,0,0.3,64.87,30400,6581700,0,0.65,sl 6765.77,IS
